0.2835985,0.15437432,0.17685774,0.18709713,0.20925565,0.14914757,0.16729379,0.20870684,0.23070058,0.22370644,0.19889764,0.2753626,0.2840958,0.2426398,0.25621015,0.2903797,0.3105402,0.43803823,0.3978501,0.38074416,0.39438146,0.37446696,0.33278683,0.3910012,0.46969187,0.2547577,0.36026976,0.41667116,0.55754364,0.5793365,0.47775215,0.35758638,0.44755286,0.38615033,0.4206559,0.35495982,0.3180144,0.35688874,0.10682347,0.15502657,0.113449246,0.14457922,0.106296875,0.16563097,0.17579395,0.18019706,0.20762493,0.17928424,0.15762056,0.24651544,0.27677166,0.2315157,0.27889493,0.36151806,0.28631657,0.36119428,0.30463278,0.38440186,0.281511,0.26240483,0.28940818,0.3537374,0.3146307,0.28040543,0.24812123,0.23824063,0.29786557,0.28936648,0.36813673,0.26438385,0.2918428,0.2958974,0.23778446,0.23518021,0.23873194,0.2839722,0.24479868,0.23612866,0.24961302,0.28844422,0.22009364,0.18624622,0.17846628,0.28380355,0.22755146,0.062508695,0.12199954,0.19587457,0.22226405,0.14835824,0.23579146,0.14294025,0.21331477,0.36045894,0.1954869,0.19543155,0.20131455,0.21095116,0.25412226,0.21357529,0.1975045,0.24040398,0.46345842,0.3213245,0.3135757,0.3059885,0.24970339,0.18945043,0.18511713,0.2888936,0.3029281,0.31135282,0.40971747,0.23814093,0.21982242,0.20226926,0.15482742,0.104581706,0.1669873,0.09378099,0.078051575,0.13708867,0.15453458,0.19473669,0.14125486,0.17333694,0.21327914,0.37094533,0.31940728,0.19550331,0.19284776,0.21624,0.16176063,0.1832566,0.13338596,0.17843692,0.2298325,0.1489456,0.38496596,0.33032605,0.3102809,0.15125178,0.17167275,0.107380636,0.17386301,0.19645654,0.09188323
0.72924644,0.53695065,0.62302125,0.39727926,0.2945042,0.2776705,0.26467252,0.24993134,0.22696507,0.45557514,0.53359365,0.23725472,0.28547284,0.2986135,0.27977967,0.26890275,0.33046326,0.34301183,0.5266481,0.3973136,0.28843486,0.22658494,0.2346687,0.19262661,0.25295925,0.2496069,0.24224742,0.29839334,0.41594067,0.46926895,0.27087793,0.30054143,0.29755816,0.2215255,0.20719579,0.20921762,0.16989465,0.15467079,0.36750227,0.5760218,0.46721286,0.21692096,0.1525399,0.21334645,0.17414118,0.16242066,0.15355243,0.37297633,0.17045869,0.19936532,0.24724525,0.25042835,0.3129232,0.17597519,0.26704368,0.22048517,0.2623377,0.288026,0.19482091,0.2381827,0.26202106,0.30647755,0.24928397,0.18433577,0.1988588,0.1368188,0.18506499,0.18132164,0.20819733,0.14918643,0.19225316,0.20377734,0.19083735,0.17010029,0.180787,0.24215159,0.22340922,0.16205256,0.1667165,0.20488255,0.18911377,0.07945792,0.10212479,0.22092062,0.12323775,0.15011424,0.40207213,0.38917702,0.61579615,0.22392412,0.819572,0.21979752,0.18265732,0.14809471,0.18261942,0.24610266,0.30613464,0.1941751,0.21673813,0.21189463,0.2172605,0.28584614,0.24822533,0.2154981,0.3336114,0.2782073,0.20330788,0.19665532,0.29201365,0.14562789,0.11729258,0.12881869,0.13835737,0.14981318,0.15169032,0.23750271,0.24908032,0.08826894,0.16423745,0.18619965,0.34221902,0.1341914,0.18537317,0.2721291,0.22824427,0.27155745,0.20899536,0.23762608,0.29197705,0.23605852,0.13854277,0.28561684,0.1857379,0.781433,0.3323916,0.75916827,0.66155034,0.77170795,0.8365557,0.70467645,0.7399856,0.22175333,0.16300991,0.23578714,0.21290772,0.27636155,0.4141997
0.15851352,0.20061675,0.2812974,0.2810243,0.26235294,0.18016487,0.21458301,0.23543143,0.22724213,0.23223825,0.2885463,0.33006442,0.2468898,0.2555672,0.21980347,0.23305088,0.25469697,0.37446073,0.3419722,0.30417252,0.3049259,0.3315501,0.31291935,0.3216993,0.37104452,0.3124568,0.41721204,0.42949986,0.4077552,0.42973807,0.40688586,0.4075564,0.3494994,0.3533348,0.3304737,0.3561406,0.37261382,0.28118825,0.24805738,0.34039375,0.26851863,0.23210251,0.2817787,0.1957773,0.34039143,0.2927124,0.25077695,0.2713335,0.34218183,0.3332718,0.25171563,0.25548634,0.28309542,0.32512635,0.33608174,0.3352062,0.3407648,0.29289466,0.27104902,0.3500042,0.40351018,0.38777563,0.2945931,0.27244583,0.29939896,0.31875837,0.35607588,0.33841679,0.3396554,0.2589932,0.29660392,0.2808235,0.24654388,0.26703557,0.25000855,0.2921559,0.2343675,0.32834417,0.2393697,0.27716738,0.21123424,0.23312213,0.1981525,0.27450007,0.2340959,0.23488748,0.23055494,0.2896168,0.27152836,0.2290183,0.45318973,0.1747015,0.21906267,0.22782932,0.1955802,0.24604502,0.25901607,0.31756973,0.27867112,0.21096058,0.21174663,0.21964428,0.35218057,0.27791443,0.2486395,0.25393546,0.19017458,0.19656864,0.21291527,0.23651509,0.26983774,0.2443189,0.29583988,0.24959745,0.18201555,0.18041624,0.19053395,0.15181883,0.2037533,0.14425318,0.2725434,0.24022746,0.22058952,0.25381348,0.24766928,0.20249847,0.29910082,0.2844158,0.24970466,0.19787803,0.26458964,0.26625687,0.24590784,0.36609378,0.21144605,0.29771906,0.32793412,0.38308883,0.3581967,0.38947725,0.3525252,0.32153583,0.308844,0.35101908,0.39687368,0.2787249,0.23894654
0.7380707,0.4605265,0.7679876,0.3864615,0.22834371,0.38752565,0.5055412,0.39175117,0.4066343,0.47950575,0.35882783,0.40584525,0.38923585,0.47394922,0.3672497,0.35334823,0.51786494,0.4153147,0.6742688,0.5570134,0.42636806,0.42760453,0.43660307,0.2437029,0.4445342,0.28713754,0.5546847,0.46043563,0.53767014,0.682818,0.39828378,0.4878455,0.52982664,0.3611366,0.17293195,0.30250287,0.25357455,0.3729274,0.35510692,0.5739672,0.3176356,0.33820075,0.16181403,0.3696576,0.20840654,0.2086179,0.19149046,0.30520517,0.17280163,0.2664302,0.25082847,0.2251933,0.4522436,0.3836322,0.37347585,0.32346308,0.40576178,0.42070517,0.2630115,0.34818435,0.38923067,0.4565216,0.2539816,0.26373002,0.24611996,0.17334706,0.23041572,0.15476537,0.28564352,0.22058648,0.2629167,0.19145331,0.35302153,0.30576414,0.30197358,0.3655346,0.35475883,0.21223432,0.18335515,0.30603674,0.26631886,0.08583202,0.107910015,0.23049349,0.14831772,0.14461055,0.36405686,0.19924562,0.3610113,0.2716764,0.48432487,0.2695683,0.26234743,0.32904366,0.27371332,0.3735873,0.40134397,0.29930407,0.40992272,0.32966584,0.30631116,0.37241653,0.33821663,0.3623902,0.4248907,0.3634416,0.33509296,0.30209678,0.20648445,0.18973817,0.18420082,0.17749608,0.2631908,0.1567583,0.21539883,0.2860117,0.26159155,0.096829295,0.1433681,0.107845366,0.173193,0.32488766,0.31619594,0.42115983,0.30037168,0.27724618,0.3536476,0.32421002,0.41994506,0.31208292,0.18576548,0.2275263,0.18555482,0.3108597,0.26528087,0.24795689,0.28395084,0.33466706,0.39517334,0.46269828,0.48153564,0.46961585,0.51463604,0.573315,0.53245777,0.35444662,0.4114538
0.33658564,0.31260514,0.33264032,0.18827042,0.27559412,0.2740364,0.25146905,0.28067878,0.2789114,0.23250279,0.24329793,0.41226354,0.27278414,0.41321015,0.31318465,0.35234806,0.41193458,0.50920755,0.4103753,0.40624258,0.42124975,0.47705638,0.3835139,0.44256112,0.41479123,0.2863528,0.42871195,0.5496768,0.51276785,0.3244158,0.43383938,0.29009092,0.31244844,0.3751041,0.47516584,0.38806432,0.36218163,0.25228107,0.24068494,0.35656777,0.21650565,0.25940374,0.3343189,0.23957752,0.30153468,0.312686,0.3177442,0.17519002,0.2339274,0.39430326,0.2445335,0.27567264,0.29342148,0.3520353,0.2680505,0.32803932,0.3047455,0.30274045,0.27017087,0.21519946,0.34676647,0.40999046,0.38716632,0.3538074,0.22975156,0.29632255,0.29851645,0.3512739,0.40509826,0.2926199,0.42827517,0.30793828,0.22852594,0.33814216,0.26800013,0.2624367,0.25944945,0.32122132,0.2359975,0.31423095,0.27182558,0.22797112,0.2524202,0.43057314,0.26932278,0.21151948,0.2592126,0.1641232,0.2713683,0.27925974,0.5336427,0.29923603,0.35407585,0.392361,0.25885075,0.15025447,0.28426364,0.36837986,0.32866505,0.23472747,0.27641082,0.30431098,0.49458286,0.42544848,0.2850762,0.32682145,0.28171203,0.2006652,0.227935,0.276642,0.28053126,0.3069974,0.35215977,0.33492357,0.21821414,0.25333267,0.23182884,0.160727,0.21476229,0.23387718,0.14378218,0.2734796,0.24609795,0.30095825,0.36478087,0.35011512,0.44003773,0.25485292,0.28722247,0.30030543,0.27147037,0.24259229,0.21391015,0.29503322,0.15037405,0.33241886,0.436645,0.5903629,0.66695774,0.67919695,0.7322734,0.6494279,0.59517926,0.67046326,0.66986537,0.51174223,0.47923937
0.6404271,0.30438712,0.36421478,0.09539468,0.10001307,0.070760205,0.095990166,0.12471326,0.0762482,0.10102372,0.09591652,0.1814117,0.10712252,0.093853675,0.07497458,0.09616457,0.16453935,0.20629495,0.20215142,0.14565767,0.12512597,0.09517046,0.07864544,0.051601212,0.07556607,0.040058177,0.09564566,0.14627631,0.15266815,0.3222466,0.1439209,0.12728931,0.13811314,0.17604458,0.1822619,0.13962373,0.09249218,0.15061201,0.073630735,0.17663391,0.042492975,0.08724625,0.05653211,0.07380764,0.092979394,0.083610676,0.074441254,0.1342589,0.051688336,0.28447258,0.10770634,0.08081327,0.09327035,0.16542889,0.14660135,0.14796408,0.098736174,0.09022432,0.10334684,0.25878003,0.24363825,0.39125413,0.33704168,0.2600288,0.322877,0.21985929,0.2575524,0.18675159,0.17259575,0.18298101,0.25256926,0.15494008,0.1260517,0.29374653,0.1811777,0.29110414,0.11997369,0.12558319,0.16684791,0.1505499,0.10676743,0.111989126,0.11770671,0.20578796,0.10590308,0.095181316,0.07753975,0.0475937,0.09100853,0.084163725,0.12281108,0.06617678,0.101256944,0.1035689,0.13960797,0.08144637,0.185101,0.19549209,0.29056838,0.14607967,0.14293902,0.11513394,0.5879559,0.20184503,0.19071566,0.1440156,0.08524815,0.08673987,0.047829732,0.066490054,0.095915966,0.12127549,0.25359347,0.11955794,0.06277654,0.0772563,0.1092371,0.07596073,0.09430357,0.0781627,0.29008627,0.2118334,0.14824373,0.21897702,0.16042122,0.1332165,0.29552445,0.19645806,0.13897775,0.1568847,0.10554023,0.16513205,0.11978637,0.78528816,0.10360839,0.72762245,0.3661238,0.22983886,0.20641667,0.35225207,0.1922441,0.30845958,0.2963681,0.6307956,0.6132274,0.29346988,0.77070373
0.68994474,0.23371485,0.39667445,0.17227136,0.17912692,0.20051841,0.18168078,0.18394107,0.18979241,0.20504117,0.30317086,0.4329687,0.22364151,0.20137225,0.2339716,0.2374293,0.32087877,0.42915267,0.53545797,0.47212794,0.30232233,0.29543936,0.32922363,0.33007634,0.36156404,0.066739544,0.27803263,0.3741221,0.4282271,0.5452193,0.40087387,0.40186027,0.4004538,0.5294336,0.5328499,0.51897824,0.40471512,0.39597,0.111570224,0.21684612,0.11439153,0.13370886,0.08422929,0.20240605,0.25074875,0.25900275,0.31386667,0.26611033,0.1604903,0.43960765,0.41855875,0.34529382,0.4027961,0.4412651,0.5541002,0.34749076,0.5213722,0.49352467,0.36887664,0.52360815,0.43052572,0.40064725,0.23609549,0.28948477,0.4193157,0.38127688,0.422433,0.42320463,0.3477944,0.3532144,0.40078604,0.3422017,0.51789254,0.5689982,0.51772046,0.57956415,0.5776185,0.3525827,0.3840329,0.596767,0.585052,0.38856032,0.38051027,0.35976928,0.39683583,0.14869222,0.12402368,0.08007391,0.16636312,0.09491281,0.27042174,0.11727979,0.21087338,0.35631615,0.20379141,0.1580329,0.23152001,0.19405748,0.37646827,0.3132813,0.29820883,0.32882574,0.65136254,0.26352146,0.5165539,0.36970153,0.26836357,0.33235934,0.268328,0.32818753,0.41973844,0.36128297,0.4499802,0.4309894,0.38588238,0.4823019,0.4529936,0.27158552,0.29257464,0.23347323,0.17373376,0.25529417,0.31252554,0.36853206,0.35639077,0.2689279,0.2559602,0.35770318,0.43534815,0.5502865,0.38058376,0.53094316,0.33025938,0.44809553,0.13792859,0.42206743,0.33942905,0.09573047,0.17081174,0.22779232,0.079204336,0.06798442,0.15291533,0.34440336,0.4338438,0.06704666,0.24329232
0.4984747,0.10345911,0.15534052,0.18216643,0.23428506,0.1998958,0.20002417,0.3835387,0.38912275,0.182831,0.21398826,0.5176046,0.5277634,0.5392994,0.30566987,0.34330538,0.4376582,0.3868467,0.4952643,0.46115413,0.47505856,0.38364437,0.2616461,0.14281687,0.31860825,0.072371215,0.28983808,0.34433398,0.5263709,0.5641739,0.29416433,0.46792108,0.47038576,0.4386995,0.5580851,0.41376904,0.31418097,0.399318,0.18761317,0.074678496,0.051091768,0.30937895,0.11724385,0.25626534,0.34582296,0.23049548,0.25564408,0.3615342,0.14572218,0.37178555,0.3671082,0.35002345,0.28746548,0.1943796,0.15362242,0.21041587,0.2151155,0.19445233,0.30677617,0.35192895,0.2558025,0.37738526,0.17126194,0.27168924,0.3059914,0.1529072,0.20868154,0.1773479,0.14996338,0.23273435,0.19295555,0.34307802,0.31051534,0.40220684,0.33531106,0.48162648,0.2356229,0.17159016,0.27087876,0.19881992,0.15903533,0.20462675,0.16440572,0.30003154,0.3635987,0.21146396,0.27878845,0.03217241,0.08098218,0.30614987,0.5019288,0.17459041,0.22082657,0.17340416,0.4074597,0.41277125,0.26107523,0.22105476,0.35250577,0.32863262,0.3850624,0.30304796,0.4208258,0.4321633,0.29940537,0.32633817,0.35225573,0.24048315,0.13263471,0.22877891,0.22954553,0.36526963,0.4037322,0.29554167,0.15487196,0.2176896,0.28956482,0.19063179,0.21683201,0.1846086,0.1408393,0.26333565,0.2613658,0.48821583,0.32567522,0.17995606,0.32481903,0.40731615,0.2899259,0.29394725,0.09432082,0.12662359,0.29994762,0.79225266,0.21885358,0.7219361,0.3859826,0.81563205,0.75514424,0.570772,0.6419303,0.35278323,0.5339681,0.49673676,0.19345978,0.10187937,0.5452015
0.681392,0.470224,0.67835134,0.37146094,0.3858235,0.31344593,0.3200112,0.22918652,0.24813826,0.4013222,0.39069733,0.24233267,0.46417034,0.32716078,0.25003815,0.24263136,0.356241,0.32883066,0.3402017,0.29297456,0.2095528,0.19490655,0.21135262,0.17029205,0.20387551,0.2509033,0.26134947,0.31610352,0.3199958,0.41132924,0.26375768,0.2597358,0.29160783,0.2720956,0.20712209,0.25136682,0.20099404,0.39200267,0.5065693,0.69291437,0.4682582,0.22432622,0.12000955,0.26276,0.17386603,0.1880036,0.15677033,0.3317024,0.29152936,0.23717995,0.27233973,0.23749764,0.21762107,0.24673185,0.23173553,0.2522659,0.25879312,0.27526936,0.20566575,0.28743,0.20608327,0.23138985,0.2859827,0.17321838,0.100051835,0.12579322,0.13742994,0.22653832,0.2531869,0.25463575,0.27615282,0.16444308,0.26460811,0.24859099,0.18378042,0.21995565,0.21845223,0.18046407,0.18513158,0.18337367,0.23148705,0.17028561,0.17487206,0.39243543,0.24058694,0.24439253,0.6129858,0.5024588,0.72681475,0.18551612,0.7018571,0.18362994,0.21392871,0.30997187,0.19952156,0.19443798,0.21912317,0.2836784,0.17174314,0.18700553,0.19622038,0.23103431,0.5518795,0.17592698,0.24405819,0.2678566,0.16378789,0.16307181,0.114665,0.2120321,0.1937245,0.26593214,0.43615383,0.27474204,0.12124073,0.17601724,0.19023372,0.09357332,0.1440206,0.14838554,0.56006366,0.20709313,0.14419274,0.16286138,0.16656034,0.16126643,0.1843933,0.17876154,0.15535659,0.21458927,0.17066017,0.25936112,0.158774,0.8005302,0.45089227,0.7346811,0.6950696,0.7627048,0.63150406,0.6551212,0.36442497,0.14491327,0.06548961,0.054062806,0.07470444,0.15242581,0.34896907
0.43850836,0.17032142,0.29807755,0.18267097,0.17896405,0.15978669,0.18609196,0.12464568,0.11681438,0.17501937,0.20522796,0.17806901,0.28514153,0.2512131,0.2103892,0.1852718,0.26223785,0.425492,0.32407483,0.16239674,0.27147618,0.35006812,0.20897858,0.12908743,0.2767081,0.13722679,0.16112834,0.22835597,0.37577003,0.28665712,0.278646,0.14692205,0.20712888,0.28623196,0.3964225,0.22763643,0.17682004,0.20878421,0.12313246,0.18990993,0.11353288,0.16585234,0.11866741,0.1413929,0.20468208,0.15043007,0.1674653,0.18136622,0.15566139,0.122253686,0.1956709,0.2487427,0.13865958,0.2361378,0.16397373,0.22164573,0.14081633,0.15036783,0.20563489,0.26680544,0.20280637,0.2508065,0.19861203,0.1548086,0.1305346,0.12930694,0.24465436,0.28702477,0.208407,0.25532052,0.26048842,0.28458408,0.1387958,0.17396133,0.15207897,0.18438807,0.14793438,0.17711027,0.22151488,0.178697,0.14184809,0.122064084,0.11015702,0.24396911,0.2124858,0.13129133,0.15839252,0.08384001,0.18756545,0.14484122,0.3069778,0.10812973,0.12021392,0.25229213,0.17537919,0.15423742,0.17265552,0.19410038,0.10036546,0.1543895,0.2357389,0.17812705,0.3835333,0.16322058,0.15593633,0.18486346,0.13487482,0.13190311,0.1826029,0.18570611,0.22187574,0.28679013,0.37100157,0.33229995,0.22007972,0.19782698,0.24595784,0.16257629,0.21665733,0.17575,0.18773596,0.1192041,0.13774012,0.15973699,0.17063177,0.15834658,0.18110043,0.26566073,0.24678145,0.24095453,0.21021098,0.22151718,0.261622,0.54399765,0.16367085,0.47965103,0.49790812,0.44227967,0.3357578,0.4477191,0.3168838,0.3379369,0.28875852,0.27817214,0.2851442,0.20624086,0.33036366
