0.1426298,0.1332862,0.11021825,0.10820525,0.12689278,0.19375001,0.12225774,0.102073714,0.12660544,0.11933542,0.1358771,0.27432042,0.15362465,0.17367345,0.2110487,0.14333525,0.16379847,0.29826507,0.10446138,0.096672826,0.14067104,0.12998882,0.17643252,0.20139414,0.12382014,0.107776485,0.15735355,0.14682825,0.15597208,0.09978972,0.10468143,0.10967085,0.08353531,0.15887183,0.10422925,0.15286449,0.15242629,0.08942503,0.12767938,0.050603945,0.070360266,0.13045833,0.18226752,0.114207976,0.15848503,0.17705622,0.14032342,0.16417933,0.20267168,0.34208715,0.31125194,0.20653343,0.20033395,0.2028654,0.124916874,0.11686634,0.13818933,0.07804736,0.19728811,0.30649805,0.16464841,0.13653438,0.28760478,0.13757595,0.14533037,0.16233678,0.2092446,0.15276161,0.13639991,0.065376475,0.10875011,0.092820205,0.121907495,0.16229327,0.26165223,0.21617274,0.21002632,0.15348028,0.13224049,0.08640643,0.16361077,0.09059479,0.15935655,0.22194986,0.093005024,0.16055913,0.16954169,0.049548388,0.06360273,0.100045525,0.14460528,0.09471357,0.19232804,0.17981735,0.11615413,0.14137647,0.17066094,0.18642116,0.21148232,0.31874853,0.20547664,0.19669847,0.4310754,0.22776729,0.1330688,0.19765656,0.16850607,0.08951333,0.13403223,0.16156173,0.17474034,0.16916917,0.10200227,0.12984665,0.11233825,0.15785468,0.17944981,0.13262537,0.09962716,0.19835822,0.12764081,0.16263099,0.24680842,0.20271434,0.15386738,0.2642993,0.14840692,0.27393273,0.107740164,0.18775399,0.1735914,0.08052366,0.18661352,0.11391285,0.20841534,0.052766465,0.09873592,0.08135768,0.10213728,0.05154989,0.06116815,0.06776915,0.11963208,0.090511665,0.1133872,0.10213262,0.087664
0.044089295,0.050386056,0.051439784,0.06856426,0.10983974,0.07171359,0.07268009,0.12003698,0.09542118,0.0486843,0.06543566,0.1404295,0.046136763,0.04760963,0.08385332,0.104090676,0.097286955,0.118855685,0.040027305,0.046489034,0.06673691,0.064113796,0.09882223,0.085758805,0.074649066,0.0489648,0.04835907,0.09226994,0.05899868,0.044344194,0.057705533,0.04121702,0.053174984,0.061496068,0.05456975,0.08761079,0.07723812,0.07015258,0.07804546,0.04425184,0.103238866,0.10627365,0.18443991,0.12013775,0.24989393,0.13020024,0.09771012,0.06496781,0.07280061,0.16943716,0.066644095,0.05083924,0.07310895,0.087444,0.03627163,0.056351464,0.0538748,0.049169995,0.06308043,0.07146619,0.03990536,0.044066854,0.115193084,0.037814584,0.04712043,0.059635267,0.072715856,0.06381237,0.089552164,0.074008815,0.07179356,0.050140128,0.086028315,0.066773735,0.07880852,0.07490204,0.06415084,0.07414894,0.058802452,0.046376053,0.0505147,0.045271166,0.07096189,0.11120967,0.034766927,0.072195694,0.100902274,0.076661006,0.092520855,0.10964325,0.06178619,0.08821575,0.08350095,0.09414031,0.05737716,0.05005044,0.06900134,0.09219698,0.09738395,0.074763045,0.06326873,0.075885825,0.11738012,0.04122,0.05362964,0.05406023,0.058480136,0.047878433,0.06443635,0.07122155,0.07056075,0.075314775,0.06857437,0.071791686,0.064576745,0.07727719,0.06984263,0.08520508,0.12714595,0.06790056,0.07635068,0.057703633,0.06851384,0.0625616,0.05629561,0.06809257,0.112608194,0.081746295,0.06604591,0.08983959,0.08994253,0.056899898,0.07428162,0.086825594,0.11534361,0.052063406,0.071732916,0.16189946,0.101179145,0.1332247,0.11818445,0.123983264,0.09264332,0.11191967,0.18341811,0.0854242,0.08276195
0.03122768,0.047606856,0.045755252,0.19030894,0.21593808,0.20235862,0.1767257,0.11904903,0.13762587,0.06405231,0.19115064,0.28068876,0.09177396,0.22905576,0.27254233,0.1663697,0.21186788,0.2841454,0.15002047,0.15775098,0.18000439,0.16257752,0.17384535,0.15188046,0.14929412,0.112135775,0.16015084,0.26188168,0.14443994,0.11815244,0.1363808,0.14611545,0.16979276,0.29242918,0.11952096,0.20517884,0.22234909,0.06404041,0.03678934,0.018182281,0.02746361,0.12805757,0.16051456,0.14800167,0.11734364,0.15498212,0.11280314,0.12760055,0.13620584,0.3550975,0.21864773,0.22094856,0.2932824,0.29353538,0.201025,0.19863641,0.26685822,0.20873001,0.18043476,0.22435606,0.18593426,0.23030668,0.29019743,0.22756207,0.17794482,0.27353278,0.17283085,0.15312032,0.31707647,0.15205644,0.22867937,0.23358344,0.107993096,0.1206427,0.16691533,0.20490237,0.17098331,0.20827034,0.15527812,0.13399185,0.18312986,0.16322345,0.17887601,0.25436023,0.11599634,0.05949113,0.047845565,0.05723116,0.023449587,0.11113191,0.2479546,0.11427947,0.1107008,0.099881,0.09176992,0.092863366,0.2601207,0.22803776,0.20132026,0.19129995,0.26754132,0.3374841,0.33018532,0.20672576,0.29813257,0.30367225,0.23908009,0.23085336,0.240456,0.16544156,0.21349351,0.30675793,0.16569802,0.22611696,0.27290344,0.34291017,0.23926127,0.2303742,0.1905346,0.17556873,0.059969317,0.10434687,0.14275523,0.167787,0.14461161,0.1609754,0.10818036,0.14307138,0.13649951,0.22760554,0.18387,0.16085842,0.17687172,0.040944807,0.05157819,0.020924168,0.12444911,0.031670976,0.06396408,0.114327386,0.043083776,0.047158692,0.10123375,0.07842095,0.040770244,0.07072224,0.05061759
0.121570766,0.13225946,0.11931866,0.13909277,0.17270973,0.14723586,0.12293901,0.096886106,0.09096848,0.1129387,0.14160223,0.11663496,0.16307454,0.15414466,0.10417779,0.10671539,0.10359203,0.091461755,0.14604339,0.1637815,0.17265993,0.14544897,0.111870445,0.09025986,0.07947666,0.1478552,0.09780317,0.16153875,0.12696536,0.18711959,0.12138673,0.14088054,0.14588991,0.18978369,0.2089064,0.14211065,0.15859151,0.26208985,0.29835382,0.088117,0.11934666,0.18680307,0.26362213,0.1388362,0.120995894,0.088725254,0.12156142,0.15009733,0.12758985,0.14370684,0.18348224,0.19148764,0.14541508,0.10004259,0.13624549,0.09530089,0.16250284,0.10504543,0.089389645,0.16928123,0.13798809,0.18591197,0.12915164,0.09635748,0.15592366,0.17492333,0.2201866,0.13883802,0.102797605,0.16315633,0.1057144,0.16868067,0.20870697,0.107274234,0.12849714,0.13829763,0.123245835,0.07361202,0.10082041,0.105017364,0.15128918,0.08837463,0.103718854,0.09446818,0.09924292,0.19323167,0.360795,0.18230069,0.09920555,0.16485986,0.3062506,0.10886496,0.104694,0.08011727,0.10677789,0.14021441,0.13384326,0.09353394,0.15930118,0.18075162,0.23004942,0.17828782,0.15429574,0.11063154,0.15713029,0.13894396,0.13344878,0.13735189,0.089970805,0.066120364,0.045740455,0.083318636,0.084349394,0.07061911,0.13051586,0.097655736,0.089677565,0.09927283,0.14659856,0.093831375,0.17189515,0.114408225,0.14113985,0.1374189,0.14884594,0.15461023,0.15155062,0.11163302,0.11644091,0.1308823,0.08204399,0.104921594,0.079931594,0.20129512,0.35203692,0.12486379,0.107658274,0.0923845,0.14251769,0.08085432,0.055992763,0.048805084,0.08171281,0.065644845,0.061065905,0.06756569,0.054406326
0.5635062,0.3215569,0.31710145,0.34807983,0.34742618,0.33100247,0.3829997,0.2893157,0.3380388,0.33278236,0.3616926,0.3891159,0.25186846,0.3456846,0.35217583,0.34076393,0.38514206,0.4211362,0.32238838,0.42024863,0.40664744,0.34778282,0.39112514,0.3697367,0.363128,0.2984805,0.3893774,0.51538765,0.43060982,0.32530484,0.4148878,0.30579078,0.32383865,0.43660063,0.4137893,0.46922228,0.41601855,0.23750652,0.25864992,0.35557362,0.31629643,0.379626,0.33257875,0.40188572,0.37642324,0.36621374,0.29686227,0.30409563,0.30277196,0.39182642,0.317937,0.3152824,0.38112947,0.41098213,0.28216562,0.38949448,0.31395242,0.29030722,0.32068267,0.36435434,0.4590069,0.44995117,0.53473693,0.40054563,0.27736986,0.37504435,0.38577726,0.33661664,0.4890132,0.37301314,0.42309028,0.37748706,0.293131,0.35303932,0.33630008,0.36382845,0.35892388,0.35637495,0.24482663,0.3085477,0.3405214,0.29186252,0.38538614,0.37365952,0.30205375,0.24892247,0.18267724,0.32919487,0.22008942,0.27006534,0.29576257,0.30646065,0.33264276,0.36445656,0.25896728,0.20176753,0.31158146,0.3428645,0.3401388,0.32855597,0.3505536,0.38089922,0.52067596,0.38796088,0.37566322,0.34701997,0.30742314,0.31283873,0.26546118,0.26946202,0.34214807,0.33720145,0.32305494,0.29326287,0.3093335,0.34229818,0.3114567,0.26573557,0.26892006,0.21655941,0.18621355,0.2376661,0.23768927,0.26680008,0.32003835,0.32843313,0.42205355,0.28978112,0.28472498,0.31205088,0.42476612,0.4083702,0.3433719,0.16367573,0.15731125,0.21550941,0.2193266,0.18378533,0.17126064,0.3405098,0.15374619,0.18443017,0.17458357,0.21864533,0.20269695,0.2973618,0.1772373
0.20556119,0.21148615,0.16527452,0.20449528,0.19260101,0.14633837,0.21231635,0.20092246,0.20010799,0.14078751,0.12620836,0.12826727,0.15146014,0.14239904,0.16901757,0.15363222,0.17361279,0.23520938,0.1844279,0.22268929,0.18117452,0.15551257,0.22259049,0.22903912,0.20746489,0.1319555,0.22783795,0.30286247,0.27617228,0.16195436,0.21792427,0.1530013,0.16965418,0.2778269,0.20669907,0.31065473,0.1680801,0.12186289,0.16252556,0.2182978,0.1705611,0.18098915,0.12933852,0.17827642,0.12728776,0.14235753,0.12490065,0.13516818,0.13971485,0.18202157,0.21097812,0.18067868,0.18597253,0.11865825,0.1268589,0.11362698,0.092673466,0.14790152,0.13419019,0.18352044,0.17343739,0.15298727,0.24886028,0.1733073,0.18343753,0.25212005,0.20775405,0.17535532,0.15067816,0.2030932,0.16303822,0.17210543,0.11595171,0.19743796,0.17906468,0.18064494,0.115287304,0.14677745,0.09210712,0.11537745,0.16459715,0.08644766,0.2157834,0.16801314,0.110288806,0.11453488,0.117025904,0.1582305,0.123906694,0.18944865,0.12736055,0.17656872,0.18691774,0.16606067,0.116788946,0.13050626,0.16049008,0.18694067,0.19828041,0.23669127,0.22664565,0.16018932,0.27475208,0.1538997,0.2203278,0.12248429,0.118621714,0.1871605,0.12833248,0.16095857,0.19781142,0.21729676,0.17674118,0.13035372,0.18877342,0.16967234,0.1595462,0.09997597,0.1277926,0.10702128,0.1300091,0.19181381,0.1736873,0.16854273,0.16915745,0.1884975,0.25808796,0.131355,0.14217733,0.17402883,0.15578751,0.15452634,0.13689257,0.10359994,0.09609141,0.10041362,0.14277264,0.16234083,0.079285294,0.21281922,0.17484912,0.14120834,0.2007145,0.19346294,0.22438484,0.33827835,0.13782534
0.6239288,0.64055157,0.36360183,0.423813,0.46862856,0.3397348,0.45595348,0.20082287,0.42813617,0.33705717,0.19234459,0.29133826,0.2713949,0.4302639,0.37749863,0.3556507,0.3201819,0.45665917,0.46903288,0.52590156,0.47655612,0.41873646,0.5207079,0.52782863,0.5149699,0.41993317,0.50379544,0.39897066,0.48809952,0.45559642,0.4525457,0.37523726,0.40583602,0.5273609,0.5101887,0.5550505,0.3306616,0.28130138,0.3235097,0.6144676,0.47262046,0.2622634,0.32179603,0.34706208,0.21653432,0.17940792,0.20189783,0.2562328,0.2938914,0.39859298,0.38646498,0.37642658,0.5381713,0.25348952,0.2809994,0.23771591,0.2414975,0.3776683,0.2777958,0.46635294,0.45892227,0.369066,0.36930543,0.45834535,0.42535838,0.4754915,0.33465195,0.21001357,0.22181225,0.2705668,0.1830283,0.32747617,0.24162133,0.32466495,0.27142987,0.41145948,0.34554368,0.21136571,0.17755891,0.20356695,0.27443475,0.13562472,0.34297562,0.33346543,0.1858319,0.2585922,0.25673407,0.27159762,0.27718958,0.177723,0.30813906,0.25485682,0.17838489,0.22273856,0.15769175,0.1529655,0.19065379,0.31429267,0.38567355,0.3106978,0.38864794,0.34165153,0.537866,0.38947263,0.41607812,0.14280632,0.17763709,0.2954974,0.1680995,0.1564329,0.3430685,0.38036233,0.33783746,0.24945779,0.32088915,0.25857416,0.21009095,0.22022964,0.16316761,0.13897379,0.113304295,0.20955904,0.14519075,0.21819225,0.28659597,0.32447818,0.40659094,0.18211433,0.16031697,0.26434126,0.2645614,0.33199048,0.2779375,0.105722435,0.18180159,0.3310982,0.3801058,0.31853348,0.14297435,0.4146202,0.3343166,0.32087836,0.28878766,0.3694402,0.35681337,0.42104512,0.31052506
0.23719971,0.15837903,0.19199474,0.23130204,0.16865507,0.24056718,0.2461018,0.15542115,0.1947676,0.16040878,0.13480121,0.14438608,0.15589066,0.20573393,0.21360569,0.2183009,0.22109377,0.2964924,0.23435064,0.2803197,0.22125866,0.25579327,0.26326156,0.2677129,0.2241719,0.16670129,0.27091503,0.336702,0.30246893,0.20218325,0.2557591,0.20373067,0.25229204,0.31064358,0.24132231,0.34257358,0.23132499,0.16520306,0.13902898,0.175428,0.19206262,0.22554706,0.1364811,0.21344319,0.16479953,0.18012771,0.18513255,0.1592675,0.07822241,0.16680138,0.2479877,0.22534975,0.20255466,0.19375737,0.18707728,0.1945375,0.14561944,0.18587402,0.21737865,0.21626763,0.25815085,0.19189893,0.3017374,0.2477472,0.18062595,0.2656883,0.21187901,0.17410105,0.20613919,0.21780293,0.23015837,0.2131584,0.11188931,0.2188327,0.23724125,0.28913668,0.24626733,0.25033772,0.17334966,0.19780295,0.21915461,0.15347445,0.27420908,0.2623466,0.17713661,0.130101,0.1287808,0.13450699,0.15419222,0.21420643,0.06802915,0.20475343,0.22177684,0.18776217,0.1609303,0.18503368,0.13958365,0.16918032,0.15595068,0.2088701,0.21126749,0.1914716,0.27962643,0.19922535,0.2108806,0.21024726,0.18726172,0.17865384,0.1821259,0.19941725,0.25719744,0.26211375,0.23285176,0.1727989,0.19106874,0.22042696,0.20510612,0.14230533,0.12195586,0.119620994,0.12967184,0.14089172,0.1612354,0.18215197,0.19679049,0.1932489,0.20327207,0.21219887,0.18657592,0.20737684,0.18935618,0.20729724,0.13901627,0.11331899,0.10991861,0.12643969,0.09528946,0.1513552,0.11549846,0.27128068,0.14581972,0.088906646,0.14629023,0.11227756,0.06619858,0.1008389,0.123606004
0.06675385,0.059973154,0.044699267,0.07836083,0.16426611,0.11049181,0.08935008,0.09326425,0.08391576,0.047867753,0.049606685,0.09982523,0.07653012,0.12287783,0.11193723,0.13246505,0.11384632,0.123500325,0.09826907,0.1213397,0.14132819,0.12246061,0.13378988,0.13654473,0.08894468,0.13525799,0.14722084,0.15666795,0.10590699,0.12943013,0.13291456,0.10081539,0.102249645,0.10936509,0.11086631,0.13269387,0.10279112,0.11708065,0.22079177,0.18919808,0.09015242,0.11594524,0.15492773,0.089292206,0.14577153,0.09320694,0.06208409,0.06507036,0.09099191,0.08998875,0.08751346,0.075360864,0.08946935,0.11249001,0.0864688,0.12454024,0.08383565,0.09725223,0.09006696,0.15422925,0.12992734,0.14506269,0.14120458,0.101836294,0.15291144,0.21789537,0.176027,0.11585352,0.12317722,0.11022509,0.143097,0.13801435,0.13926244,0.14323202,0.15373056,0.19186361,0.12059698,0.13262028,0.10133621,0.12178081,0.17183107,0.16050096,0.1698033,0.16443902,0.11795478,0.15514407,0.23263735,0.17348178,0.05756995,0.09936739,0.16524157,0.10318818,0.09904489,0.12285549,0.08009681,0.065048486,0.06889553,0.16437382,0.09848068,0.099835366,0.10075052,0.085998334,0.14481567,0.093042046,0.11633671,0.09619482,0.08375793,0.10052931,0.14067264,0.12985305,0.11871317,0.122147866,0.1156275,0.15724014,0.13045256,0.13262644,0.13829476,0.112026975,0.14066188,0.11488178,0.11754532,0.13419375,0.15700561,0.18507472,0.1244097,0.14361215,0.17508025,0.13888413,0.16055672,0.16898032,0.17962682,0.150392,0.1359037,0.12428005,0.21480566,0.12247681,0.09870151,0.069227986,0.07177754,0.05614697,0.056128174,0.0741107,0.09411349,0.094272144,0.099288106,0.10588005,0.08384685
0.2938411,0.40113607,0.15182808,0.1815051,0.15705426,0.16146293,0.18508078,0.1138023,0.15799007,0.14953181,0.06412162,0.082488455,0.1506756,0.18263038,0.14407542,0.17131905,0.1473866,0.20625065,0.20532148,0.16925609,0.16710155,0.14424744,0.15172918,0.17804657,0.1630852,0.1877114,0.20537695,0.23721698,0.20991194,0.17458805,0.15555745,0.16980302,0.19388038,0.20473523,0.18829145,0.21569633,0.20053183,0.1867438,0.36863676,0.24789502,0.114287846,0.104716316,0.09461267,0.102508225,0.13015112,0.09806733,0.0871134,0.094541244,0.081265576,0.12092232,0.14258122,0.116843924,0.14499815,0.11375272,0.12872654,0.13188994,0.119783126,0.14530179,0.14363296,0.15737784,0.21317123,0.2408557,0.20360292,0.16681509,0.21346594,0.22460543,0.23374523,0.17755114,0.13560866,0.17598772,0.124516964,0.19883679,0.12255465,0.10804295,0.17270778,0.16108851,0.13476469,0.16612045,0.12680568,0.14901482,0.16329041,0.13809338,0.20100921,0.18870093,0.15090446,0.11155038,0.46511668,0.13253787,0.07871559,0.091970004,0.4315428,0.11165821,0.13066873,0.13352491,0.08503277,0.08062416,0.070977494,0.119438425,0.09699156,0.13552804,0.12859352,0.114144444,0.17252041,0.11097204,0.14095889,0.11406293,0.09878947,0.09179274,0.08467492,0.10998429,0.1541681,0.13178883,0.13800979,0.14026478,0.16880165,0.12751469,0.08894112,0.07114749,0.08056024,0.07848057,0.103871845,0.09047822,0.13133608,0.1157738,0.13415283,0.114541285,0.1831502,0.1130724,0.11027525,0.13971694,0.16820437,0.17253138,0.14734729,0.08208592,0.48886165,0.20597701,0.22080545,0.1999615,0.40571928,0.40107304,0.4143553,0.3495147,0.23446837,0.2846579,0.2648834,0.18098937,0.16788355
