0.8806631,0.25301608,0.26695976,0.24927124,0.25160512,0.23300627,0.27681482,0.27988437,0.21954602,0.3421161,0.29082462,0.23421085,0.29827285,0.26059315,0.3309482,0.25310394,0.25017345,0.22892064,0.26715,0.25874683,0.26847032,0.22889282,0.25863278,0.24938267,0.27840522,0.24526004,0.2663058,0.22405475,0.29556164,0.2178321,0.21692201,0.24602199,0.24052829,0.23327494,0.23349094,0.25543374,0.28591555,0.22835553,0.21285309,0.24622232,0.24008575,0.20990191,0.32830566,0.23857078,0.26137465,0.2572073,0.2255539,0.20639408,0.26147762,0.2687124,0.20396118,0.23965894,0.2676785,0.21075234,0.22316827,0.25469244,0.25229606,0.22947079,0.23960666,0.23530614,0.20361029,0.24978375,0.25202227,0.24673091,0.2155238,0.31896713,0.26498446,0.2672614,0.23366798,0.3135646,0.22169669,0.2511109,0.19854338,0.2390393,0.3150872,0.22719534,0.1996996,0.2717207,0.23287742,0.20702188,0.2431547,0.2321147,0.19666253,0.22168763,0.23087914,0.20442171,0.19709246,0.23850763,0.18883301,0.21529786,0.24112292,0.24029565
0.20288365,0.05416008,0.05433237,0.050621692,0.047364537,0.04247146,0.048607882,0.044161726,0.05015865,0.045002174,0.046431918,0.039536513,0.040113118,0.05131905,0.094822854,0.05821744,0.05321106,0.04527757,0.078342855,0.047633085,0.046720464,0.049099576,0.05223038,0.04753822,0.049044054,0.060397305,0.06912771,0.038039573,0.037754685,0.044772368,0.049585532,0.044893265,0.04313194,0.039367907,0.049042337,0.04677666,0.040218316,0.03957936,0.045512658,0.06260662,0.038548812,0.040948514,0.039071463,0.048976913,0.04213853,0.06717969,0.063610435,0.036603,0.03522569,0.04450707,0.037828572,0.04252688,0.039598327,0.043506492,0.053162817,0.04368651,0.030877706,0.034497373,0.028066177,0.03454246,0.039314304,0.03755552,0.041387264,0.053050105,0.05187369,0.04404875,0.047440656,0.04719553,0.04101433,0.027769173,0.03153494,0.06158288,0.056515977,0.045543704,0.028642219,0.037769716,0.033469934,0.027868016,0.031545404,0.020537758,0.036936253,0.05719442,0.050316855,0.038769465,0.037091613,0.028302839,0.039660178,0.03450421,0.034989063,0.03411694,0.041541297,0.032242224
0.1473216,0.18440697,0.1617464,0.14513487,0.14795619,0.15953995,0.16554059,0.15129271,0.16042733,0.16678035,0.15516567,0.14278878,0.15184318,0.16044329,0.2271523,0.15000986,0.14026242,0.13829556,0.18296497,0.13873245,0.15072457,0.14061163,0.15166238,0.14418073,0.16027328,0.16360131,0.1504342,0.16833669,0.13858958,0.14009066,0.14923021,0.15201277,0.1804012,0.15028612,0.15172014,0.14733437,0.15439421,0.14865246,0.1701674,0.15676247,0.15682633,0.14159974,0.14819255,0.14221619,0.1532957,0.19338349,0.17386465,0.15558502,0.14559169,0.14642102,0.15089417,0.14950493,0.1446535,0.1555845,0.1623362,0.15044719,0.14013098,0.13798566,0.14237551,0.15107885,0.14680159,0.14001676,0.15789132,0.14719464,0.14935374,0.15388282,0.15621047,0.14252396,0.14561069,0.13327682,0.12441108,0.14673844,0.148794,0.15890078,0.14455628,0.13652767,0.13525958,0.14050807,0.14127971,0.14928134,0.15141627,0.16105649,0.17802082,0.1860336,0.17501315,0.14257014,0.14336854,0.14555761,0.12801307,0.1336039,0.17124052,0.1551431
0.14071475,0.14703517,0.1392634,0.15147674,0.13486877,0.14606605,0.15315905,0.16107057,0.1486558,0.17060967,0.15279031,0.1484923,0.1711976,0.17130657,0.19799575,0.16645601,0.15570357,0.1546981,0.16003227,0.17929012,0.14524414,0.1448907,0.15238893,0.15441677,0.1393807,0.15142563,0.15477572,0.15860422,0.16855662,0.14975178,0.1556145,0.16353495,0.21822822,0.16267544,0.14873496,0.15236422,0.16005518,0.16192552,0.15652975,0.1711761,0.14768872,0.1492451,0.17137058,0.16160211,0.14014457,0.17522025,0.15185584,0.15732484,0.15924966,0.1663829,0.15654759,0.13817796,0.14283174,0.13460143,0.15355957,0.1570126,0.14406717,0.16505973,0.14668357,0.1553019,0.13580224,0.13387737,0.1299366,0.14104655,0.16241615,0.16738762,0.16719955,0.17733112,0.1599892,0.15072232,0.15312316,0.15860187,0.157546,0.15597571,0.15158837,0.15064093,0.13956948,0.14387566,0.13804553,0.14299472,0.1361997,0.16052282,0.13662091,0.1635417,0.14101239,0.14076233,0.15474883,0.15697855,0.15646437,0.13380457,0.15621217,0.12791473
0.19252662,0.15507579,0.13964047,0.13984369,0.11495194,0.15685897,0.16340716,0.15447937,0.15325631,0.16135398,0.13366716,0.13436252,0.150286,0.14460215,0.18952996,0.14515497,0.13956985,0.15933721,0.17203753,0.1349191,0.15290473,0.14263144,0.16552247,0.16185142,0.15330441,0.14032932,0.1585691,0.14126803,0.15945525,0.14457873,0.15996638,0.16267522,0.28882933,0.14151607,0.16338578,0.18525146,0.14257497,0.16587178,0.16014855,0.161576,0.13793232,0.1463543,0.15555555,0.1508918,0.15337273,0.15670635,0.13956675,0.13821253,0.14946532,0.15259014,0.14221202,0.12349801,0.1338781,0.13385543,0.15274335,0.1472456,0.12532535,0.15075192,0.12698928,0.14675823,0.13568799,0.12680371,0.14930244,0.13267212,0.17339033,0.15442947,0.14820088,0.152638,0.14266701,0.15341288,0.14588672,0.15981172,0.18211384,0.17158826,0.14535956,0.13133281,0.13001488,0.13648583,0.13050412,0.14007297,0.14982826,0.1578973,0.17860764,0.19077204,0.21087562,0.18383232,0.1711156,0.14722106,0.14872816,0.13306583,0.1876409,0.14687641
0.16612226,0.16878809,0.1493811,0.18272446,0.13170566,0.17639269,0.21429649,0.16956872,0.16734591,0.18495014,0.14187115,0.17086197,0.18622719,0.16844885,0.20611744,0.17140202,0.15938145,0.16705245,0.17494766,0.1857321,0.16927607,0.1731352,0.16925576,0.14606285,0.15662974,0.17701955,0.15589483,0.17206414,0.19676852,0.1479537,0.17089976,0.16946256,0.27294457,0.14147778,0.16078831,0.19713777,0.14669459,0.16798598,0.1481393,0.17707612,0.14907266,0.15960841,0.17500113,0.16364372,0.14780276,0.18787397,0.19062045,0.18371433,0.19725996,0.14814782,0.15186848,0.145518,0.14110588,0.14915647,0.14612116,0.14733341,0.1471139,0.14261869,0.12998617,0.15881027,0.14650899,0.13960037,0.14691083,0.12928122,0.19077516,0.16713868,0.15401655,0.15899386,0.17566901,0.16550307,0.14941896,0.1584229,0.15856728,0.16489473,0.16807345,0.14665078,0.15563922,0.16006722,0.15182304,0.1728905,0.1367919,0.16632085,0.19607769,0.22256711,0.21064867,0.18551993,0.16475886,0.17372,0.15073892,0.15042758,0.21440093,0.14726467
0.21331322,0.1534591,0.13003093,0.14732389,0.12420987,0.19518992,0.27642828,0.13655473,0.13246293,0.16916922,0.1306478,0.12102065,0.14022045,0.13609366,0.21705313,0.14102602,0.13317801,0.14574155,0.14485207,0.15275456,0.14713517,0.13534302,0.15417914,0.14755629,0.16899933,0.16000985,0.14912704,0.14043127,0.18350393,0.14108011,0.17114866,0.16522235,0.2505503,0.1490099,0.16471101,0.15364704,0.13356845,0.17429443,0.14051984,0.15535119,0.12969217,0.14553554,0.1805934,0.14280678,0.16926382,0.16797766,0.16796923,0.17409414,0.14451776,0.14507045,0.13224612,0.13934688,0.15801822,0.14518727,0.13773668,0.11734918,0.11557589,0.13038136,0.12624447,0.13058847,0.14348006,0.11588005,0.14739266,0.14113383,0.15952036,0.14557563,0.15657336,0.1402627,0.12960093,0.14674021,0.114185296,0.13441993,0.16917531,0.14330554,0.15626147,0.123550035,0.13133089,0.15377815,0.12275951,0.13594247,0.15123408,0.1665287,0.19385716,0.1843248,0.20166849,0.17793754,0.14647497,0.14063728,0.14096104,0.14050071,0.16250947,0.14864828
0.30115306,0.1825836,0.13969162,0.13622645,0.13109581,0.1671702,0.4067357,0.15963168,0.15324931,0.18485986,0.13071117,0.15530816,0.15711822,0.13218664,0.16713682,0.14821628,0.12683798,0.14445776,0.17120917,0.18751334,0.16371192,0.16010477,0.18769947,0.15374875,0.13713598,0.21484585,0.1456471,0.14479388,0.22157647,0.14177956,0.19315943,0.2273042,0.32999948,0.18231502,0.18673427,0.18892953,0.18141341,0.2092943,0.15655239,0.19630854,0.16695516,0.20562555,0.18473238,0.17644246,0.14440563,0.17091177,0.15548256,0.16763149,0.1591919,0.15933636,0.18137297,0.11872465,0.16622695,0.14953281,0.13857888,0.1356012,0.115699,0.1539583,0.13296494,0.14674097,0.13441375,0.12246098,0.121920444,0.1304736,0.25842234,0.21533096,0.18883604,0.20172343,0.18627882,0.21424629,0.16720669,0.17396976,0.15728807,0.17618608,0.2070518,0.15198524,0.16865425,0.18819813,0.156753,0.16176759,0.13034073,0.19405001,0.35933244,0.40489846,0.3807797,0.32013178,0.24382813,0.25813964,0.21661207,0.18326196,0.28068274,0.26604465
0.2706255,0.14567448,0.16244796,0.14562759,0.122389205,0.17231163,0.3359824,0.17882603,0.15198869,0.17718054,0.16630106,0.18316637,0.18643405,0.18425018,0.15451813,0.17860094,0.16865654,0.1554473,0.1843662,0.19773272,0.2048652,0.194546,0.1789892,0.19375072,0.18626887,0.18095762,0.14780545,0.14111613,0.17982437,0.15027793,0.16293861,0.1792925,0.26784167,0.15834416,0.1483618,0.19954185,0.17022319,0.19546062,0.17193718,0.18773094,0.17596208,0.18354295,0.18385366,0.19322018,0.17947134,0.16360082,0.12687014,0.12508318,0.13461751,0.12984146,0.1498545,0.1393387,0.16646864,0.15264364,0.14847414,0.12996304,0.115487486,0.12201693,0.118376225,0.11502252,0.10929053,0.10034595,0.12907526,0.105204225,0.16820127,0.14060038,0.14791842,0.1642531,0.1381766,0.20624396,0.14567481,0.16247849,0.17961249,0.18530941,0.19314489,0.17556788,0.17768985,0.18008082,0.1549146,0.1957228,0.16779688,0.14364348,0.27862394,0.2843428,0.3055452,0.19254725,0.18078296,0.18780075,0.1484368,0.10701989,0.1115777,0.14577773
0.29513907,0.22847655,0.19984329,0.1910573,0.17619704,0.22682025,0.47300494,0.19309445,0.19216086,0.20900023,0.1844382,0.18176518,0.21316579,0.18966652,0.32318637,0.20841393,0.19183165,0.20013857,0.20355779,0.21814127,0.21796735,0.20468192,0.16558193,0.17450976,0.19990486,0.1753192,0.16631167,0.15508407,0.1826456,0.16636157,0.18476424,0.18629937,0.27430665,0.20124513,0.2082686,0.19472383,0.17073289,0.18822083,0.18632783,0.17408615,0.1486119,0.17215768,0.18034652,0.17419204,0.1955851,0.15718237,0.14770757,0.14826596,0.13914354,0.17176951,0.15459263,0.14936303,0.15612291,0.1479179,0.16181366,0.13192311,0.14440642,0.14304665,0.12890704,0.1233635,0.13630076,0.11326676,0.14153706,0.14670561,0.1781085,0.16967797,0.17701784,0.1581432,0.12414631,0.16425309,0.12741305,0.12455247,0.15190002,0.19271502,0.20678134,0.21941812,0.20253691,0.22926478,0.15615603,0.19322762,0.14895613,0.23659469,0.43044245,0.38714874,0.48709452,0.4198362,0.4323582,0.43868288,0.3402026,0.20646486,0.2763161,0.3609869
