0.12940961,0.12727214,0.15451595,0.15229091,0.1631007,0.19850956,0.19734389,0.15475312,0.14996278,0.20104644,0.13569923,0.13297279,0.1658247,0.176804,0.20081247,0.15800127,0.14891288,0.15178193,0.1629219,0.1615198,0.14594825,0.15173641,0.17508127,0.14547245,0.17252189,0.20105879,0.124149166,0.13490163,0.18981992,0.16432801,0.21055292,0.17730647,0.17732741,0.17591077,0.15665662,0.15130228,0.12919727,0.16512579,0.121765144,0.16247262,0.14945874,0.1338788,0.182119,0.17450863,0.1722419,0.17109548,0.1743686,0.1925771,0.17327498,0.1492593,0.13813983,0.1646103,0.20144568,0.18834093,0.15838654,0.1088164,0.10738153,0.1229647,0.15294151,0.16787966,0.1655983,0.1288274,0.17047787,0.15556046,0.1785837,0.15642224,0.15530543,0.14388111,0.11810802,0.10353614,0.10990964,0.12401698,0.14548331,0.13627085,0.15852219,0.13564865,0.13971199,0.16653676,0.15146741,0.14599493,0.15128633,0.19584417,0.17648062,0.13232912,0.17702165,0.17265357,0.13322887,0.1037423,0.11541251,0.13892613,0.16171643,0.13696346
0.18117774,0.09967816,0.117827855,0.11385153,0.08816487,0.19848692,0.26162127,0.1199793,0.11319188,0.13482513,0.1070809,0.09427297,0.12405093,0.13111992,0.14962031,0.12269531,0.10634075,0.1105605,0.1200722,0.14527424,0.11606715,0.13043015,0.11094254,0.15267548,0.12517571,0.1329324,0.12899509,0.12561828,0.15041262,0.1139135,0.15035829,0.14520778,0.23079397,0.13373007,0.15000007,0.12620881,0.11138984,0.20006333,0.17507195,0.12208598,0.12188821,0.12299863,0.13158719,0.14506733,0.14596821,0.13826755,0.17809248,0.18634735,0.16873221,0.1599818,0.13885547,0.10460229,0.1395046,0.15750754,0.13427456,0.11521121,0.11829465,0.112933375,0.109941095,0.110495254,0.113415554,0.1007573,0.108498625,0.11993594,0.10350919,0.12907515,0.1929683,0.14525096,0.16852975,0.1740337,0.17845277,0.12708412,0.13907744,0.16043988,0.14036454,0.11085065,0.10547346,0.13411506,0.1115367,0.15361671,0.12320847,0.12375081,0.12201869,0.15393595,0.18194191,0.13663316,0.12956963,0.17380406,0.16439015,0.1468267,0.16916507,0.12995265
0.13361667,0.14874013,0.14222729,0.14656892,0.11261059,0.30803075,0.2829091,0.14041147,0.14117812,0.22160149,0.12516224,0.10121143,0.195735,0.10807649,0.1982286,0.12497153,0.14100635,0.17357324,0.17082669,0.17051992,0.14786087,0.15193333,0.1801699,0.11480047,0.19375387,0.26495376,0.15730937,0.1764269,0.23668714,0.17753457,0.19597603,0.18287598,0.24723808,0.1995638,0.27159402,0.234762,0.15389779,0.22140968,0.17980884,0.21196559,0.05367976,0.16444556,0.2867069,0.1459392,0.17259338,0.32695922,0.27000025,0.25090098,0.19124854,0.2236103,0.14916624,0.13741545,0.124352925,0.10951894,0.1961006,0.17842646,0.10879218,0.15776154,0.18640217,0.087969296,0.116931245,0.046723127,0.16081664,0.18504667,0.24912445,0.3253518,0.26874083,0.13830341,0.15966357,0.23046266,0.1499794,0.18848787,0.25359306,0.14392723,0.2547296,0.16870667,0.124788605,0.17373766,0.119071096,0.11937986,0.17349543,0.37266505,0.8872803,0.5965533,0.69325805,0.47521126,0.30251244,0.2770137,0.26280174,0.22511151,0.25985873,0.30186075
0.2743127,0.19332175,0.20611614,0.18741554,0.13971873,0.30110675,0.47522262,0.22127509,0.19290647,0.23575924,0.16374357,0.16682775,0.20371121,0.18135405,0.22169812,0.15773442,0.1645042,0.22120431,0.24028537,0.22482382,0.21316999,0.20626009,0.22416666,0.120695725,0.23361196,0.23260914,0.18357597,0.16699123,0.25440255,0.17386247,0.20139918,0.29336601,0.36866018,0.24489686,0.2138853,0.2104475,0.18155627,0.21888882,0.17184621,0.23460494,0.1565726,0.19519839,0.25147706,0.19117226,0.17219165,0.28807366,0.24679892,0.24756801,0.2037078,0.23368093,0.18622205,0.1631799,0.2419603,0.2009725,0.18994257,0.15554215,0.10946779,0.16170087,0.16996856,0.13016573,0.14536932,0.12170579,0.14940709,0.1359478,0.20064689,0.22013313,0.23824742,0.23036766,0.13936993,0.22017296,0.15288347,0.16563773,0.23893581,0.25558463,0.24783555,0.19261011,0.21145199,0.25390282,0.17599915,0.17675479,0.1926329,0.23494677,0.36383048,0.27296826,0.38629732,0.25138307,0.23698477,0.27900952,0.23253138,0.19595999,0.27660784,0.20172079
0.14279479,0.15684229,0.13902737,0.14733481,0.12033965,0.22438096,0.38194808,0.12668677,0.15004417,0.18160233,0.12880976,0.1357836,0.15697935,0.13334773,0.18735187,0.17855178,0.15049128,0.20684186,0.15742546,0.190291,0.1256457,0.12591255,0.15705866,0.1675456,0.20227867,0.21822855,0.20508915,0.18834493,0.22278875,0.19910057,0.18214789,0.16842143,0.28191903,0.16973795,0.16010447,0.1500767,0.1281216,0.16562133,0.15064082,0.14107575,0.13038927,0.15584478,0.17015013,0.14467876,0.20871814,0.14739919,0.13710232,0.14985688,0.12126544,0.12832364,0.121875614,0.123902075,0.14623496,0.13801418,0.13713793,0.14851625,0.15495333,0.19661571,0.15627028,0.12172337,0.16245246,0.11296315,0.16053575,0.17706825,0.1748432,0.16055153,0.13676901,0.13022251,0.18472134,0.18253641,0.16706699,0.16809729,0.19274549,0.14366259,0.1636986,0.117065705,0.12604183,0.15456404,0.11584866,0.14850278,0.1529236,0.20480454,0.13865927,0.12601528,0.12240054,0.14085497,0.16168578,0.15393579,0.15194291,0.14334206,0.15643677,0.17095359
0.14549214,0.08505767,0.05460603,0.067353666,0.049568914,0.12584132,0.31883398,0.06605083,0.07282275,0.08697196,0.07156058,0.07172041,0.07853079,0.08143521,0.0870604,0.073166184,0.11844196,0.12266478,0.10385274,0.09544774,0.110586405,0.11549446,0.09392121,0.14931837,0.16661516,0.11693545,0.095055506,0.117012165,0.101074524,0.09297631,0.083537534,0.080972396,0.20143542,0.08683567,0.086120285,0.07603648,0.107747935,0.104959145,0.10376479,0.08056479,0.08381009,0.18452194,0.10330297,0.07309782,0.19752018,0.06414774,0.074056484,0.08077046,0.0831324,0.10705122,0.10411537,0.05013455,0.06906875,0.09356225,0.111997105,0.08202561,0.06926849,0.07937722,0.06833277,0.081441425,0.08192199,0.09090731,0.10173253,0.12253202,0.08758524,0.08154237,0.065598086,0.05763092,0.10830577,0.13395715,0.11324276,0.10595852,0.14885795,0.074888274,0.06931695,0.06273337,0.085689306,0.094036296,0.059263464,0.12194885,0.21069306,0.113322005,0.08588477,0.07148831,0.060807604,0.10617223,0.09297902,0.07809856,0.0937444,0.11070836,0.07654998,0.17230591
0.0776156,0.040387295,0.048486598,0.08105096,0.06474449,0.075337015,0.034191977,0.060611546,0.05754326,0.09560949,0.096471824,0.10985168,0.13993439,0.1589134,0.05794064,0.104643196,0.08899188,0.057385657,0.06562823,0.11291712,0.092498586,0.08683141,0.13853996,0.115046374,0.033242717,0.033585027,0.043216333,0.05064383,0.063077234,0.042959534,0.059040446,0.069125555,0.042906817,0.073191844,0.0725079,0.058770888,0.062364105,0.072468415,0.061788052,0.058102585,0.07978224,0.09641529,0.18248263,0.1799526,0.042973667,0.06818044,0.08384812,0.07951751,0.06249675,0.0663404,0.059978813,0.07523999,0.083504446,0.1023634,0.038297173,0.036942225,0.06758299,0.08498826,0.16184479,0.13507184,0.11478901,0.12880577,0.039042648,0.05802262,0.05751725,0.06732047,0.06780748,0.06774991,0.05829057,0.068126015,0.05807741,0.05818334,0.055273682,0.053028315,0.11560203,0.104812756,0.11085489,0.17789875,0.15863545,0.14498845,0.05544356,0.060851622,0.07267683,0.07668958,0.07232787,0.07115615,0.056437865,0.04778267,0.08942306,0.21927223,0.1671835,0.069284834
0.110432655,0.07921494,0.08346395,0.069613196,0.068307206,0.11113674,0.08162551,0.112710126,0.12569591,0.11983122,0.118078,0.11157367,0.12356539,0.10617715,0.07259952,0.123740286,0.095934786,0.13865843,0.15223151,0.16211006,0.179205,0.15152285,0.119847834,0.11778002,0.10391221,0.08086792,0.1339805,0.1364283,0.121293485,0.1544287,0.14684224,0.14996263,0.066680856,0.14343433,0.19088449,0.15001673,0.14538412,0.14201137,0.14328882,0.18037991,0.11696101,0.13535509,0.14182802,0.10833635,0.11590269,0.09135926,0.11670329,0.13958384,0.10194751,0.11721111,0.09212273,0.061707452,0.078005776,0.0952924,0.0998993,0.112437695,0.13765185,0.10751081,0.12268172,0.11781364,0.15772994,0.09942162,0.108168505,0.118623406,0.12585519,0.11695661,0.15357152,0.12026273,0.14647841,0.13675465,0.14889273,0.13725813,0.17711917,0.15766129,0.15630953,0.091547415,0.11711537,0.117763065,0.087877944,0.09888236,0.14905202,0.15278393,0.110540226,0.115521975,0.102130905,0.15872136,0.15415156,0.13452111,0.14553395,0.18489611,0.10855149,0.18219484
0.18257256,0.14093295,0.11726654,0.11211786,0.12114513,0.1921968,0.23660927,0.11233366,0.11095607,0.12968466,0.12397957,0.11841633,0.12312396,0.11980942,0.17253514,0.11711602,0.108786926,0.12791157,0.11864053,0.1381637,0.12946732,0.10795104,0.11569335,0.11766878,0.11679348,0.1403347,0.15508924,0.12606366,0.14994307,0.12477815,0.13771284,0.13560653,0.14622885,0.13384922,0.13221617,0.12393863,0.10780146,0.14655024,0.1323229,0.11557518,0.10913972,0.11839405,0.12375024,0.1358541,0.16023554,0.13690138,0.14522718,0.14232618,0.121841334,0.12725383,0.121058546,0.11284289,0.12068933,0.13003802,0.13133651,0.1203577,0.12635228,0.12843886,0.12414236,0.120172225,0.13352159,0.114198744,0.14420101,0.1351245,0.16323489,0.13692221,0.14510556,0.12959243,0.13091837,0.14562711,0.119500406,0.12361,0.14183739,0.114514776,0.121843696,0.102869466,0.104233585,0.12302532,0.097533904,0.107312605,0.14435044,0.13618918,0.16952215,0.16883036,0.15056546,0.13555914,0.13317628,0.13394327,0.12765804,0.13754423,0.15990314,0.15285988
0.48654354,0.28649443,0.12616572,0.13352399,0.13605176,0.31058612,0.4880041,0.14337233,0.13272221,0.14905228,0.1290107,0.13027097,0.14424121,0.13810743,0.4408359,0.15189278,0.10648807,0.17195916,0.14618303,0.14506847,0.1905018,0.16799036,0.15166453,0.12917204,0.23789404,0.15592928,0.25238925,0.1841567,0.2151218,0.20126738,0.2148643,0.23031634,0.20439547,0.16486485,0.21307743,0.27548942,0.15958054,0.24974789,0.16650555,0.19154927,0.10042068,0.11647462,0.16340794,0.17530283,0.25762537,0.25349212,0.22155705,0.20055708,0.137984,0.23596689,0.1390018,0.11412587,0.12065844,0.12941943,0.16755787,0.17074844,0.1547706,0.15492462,0.14628857,0.19418989,0.17681167,0.17223085,0.21258971,0.17037657,0.234985,0.18049653,0.28384933,0.2630618,0.18192823,0.24249561,0.14028317,0.21084951,0.20073962,0.13871734,0.14238495,0.10206888,0.115630835,0.14279655,0.12874381,0.12018497,0.16185103,0.20628732,0.39547485,0.39764786,0.4449831,0.36638147,0.31114683,0.26650974,0.25825137,0.21433209,0.3315292,0.3341751
