0.0052161245,0.2955125,0.29660475,0.29972792,0.27682292,0.25622165,0.30376488,0.28009546,0.27355644,0.27765417,0.29522824,0.25966877,0.28293645,0.30555108,0.3111427,0.289843,0.30352175,0.2532107,0.30548856,0.29240128,0.30895606,0.2584544,0.29537523,0.3042546,0.27624583,0.2898391,0.30827522,0.2730134,0.28576934,0.2835871,0.25626606,0.31053013,0.28685442,0.29372332,0.26002827,0.31017885,0.30008972,0.25911555,0.24953729,0.3080616,0.3023982,0.25486514,0.2795471,0.3086741,0.27318776,0.3032982,0.27697065,0.24897355,0.3042407,0.3140177,0.25602162,0.3038604,0.30631828,0.27566776,0.28732848,0.30869392,0.30309933,0.2941322,0.3003898,0.3047126,0.25189134,0.30494174,0.27778888,0.30082092,0.26418805,0.28216368,0.31096053,0.3071049,0.30572522,0.28113654,0.2902008,0.29188237,0.25423598,0.30390948,0.27970523,0.30487424,0.256439,0.28369737,0.311841,0.28000647,0.27833462,0.28674176,0.25605634,0.29604387,0.30887106,0.27389893,0.27582413,0.30730295,0.25678077,0.28068885,0.30355135,0.27865574
0.18467821,0.08215849,0.095296025,0.078433685,0.06301139,0.05181065,0.06250467,0.061382562,0.07340856,0.061000273,0.07133701,0.04241435,0.054445434,0.07563148,0.16176404,0.06487157,0.06598916,0.055745654,0.10290175,0.06096896,0.075132936,0.060561784,0.07176343,0.054915562,0.05513887,0.09267002,0.10411703,0.055131286,0.06270048,0.072267205,0.0710872,0.07613559,0.057036925,0.060417958,0.066926576,0.07515098,0.071398556,0.05011793,0.0640936,0.08129322,0.05424761,0.043485217,0.06316872,0.08701345,0.051824633,0.11663333,0.10220442,0.05852888,0.052331354,0.07027376,0.056026384,0.07095752,0.053760923,0.06410904,0.078903146,0.07788629,0.051380318,0.054597255,0.043903217,0.056213144,0.061214767,0.063313045,0.051675275,0.09395325,0.0888381,0.07699424,0.09435842,0.09623788,0.074736804,0.051354557,0.05541812,0.10959732,0.0854214,0.08651476,0.052297127,0.06608463,0.044074647,0.04685342,0.051484186,0.045472555,0.048359226,0.10587926,0.07890679,0.0716828,0.07028542,0.04764409,0.082553774,0.07505511,0.060591448,0.06005246,0.08321038,0.044316184
0.06080171,0.08340684,0.065356076,0.045981336,0.053423863,0.050712626,0.06390436,0.041900836,0.056743477,0.06845172,0.037453063,0.03012037,0.037738897,0.04608795,0.09106542,0.03644779,0.037662394,0.038028646,0.077903695,0.047840033,0.034500893,0.031584155,0.046434227,0.029539527,0.05149273,0.05885556,0.04236846,0.056622267,0.038191278,0.03631133,0.040479314,0.037088774,0.060285278,0.051001523,0.08834572,0.07075714,0.047610387,0.07257303,0.09659612,0.062510595,0.044794325,0.040333755,0.047495462,0.03272319,0.043802824,0.0807543,0.066946305,0.056908198,0.04971904,0.040519565,0.038923334,0.06558532,0.034844555,0.04412517,0.060344737,0.03988182,0.025739113,0.033840556,0.0353245,0.036475636,0.04119569,0.031917177,0.05600729,0.042540617,0.051839896,0.050824247,0.042775717,0.048965268,0.036624126,0.034129094,0.02565747,0.043031387,0.038861282,0.06459032,0.049192645,0.038921133,0.027817445,0.030093646,0.03396092,0.034578245,0.04808903,0.05281503,0.14673653,0.120749265,0.123797804,0.07768986,0.06427878,0.03949381,0.030707456,0.03908459,0.08218589,0.048016086
0.038262818,0.042109076,0.018427657,0.027607283,0.019462632,0.025295975,0.027757684,0.038009185,0.02967736,0.043558873,0.018796183,0.017570283,0.029354442,0.037812777,0.060348753,0.027506685,0.018195555,0.033551626,0.04234238,0.041323226,0.01763993,0.02140465,0.031782012,0.023635855,0.040839866,0.030666986,0.033960275,0.036241423,0.034095366,0.020581502,0.025252435,0.0300143,0.045623217,0.022968987,0.021369176,0.026714098,0.022892334,0.027603308,0.042978186,0.037944235,0.018113105,0.01542643,0.042455323,0.025383044,0.026974691,0.047782704,0.036335684,0.034925792,0.020032384,0.03650571,0.030897856,0.016095586,0.016174586,0.013389404,0.035993103,0.022491856,0.012612224,0.021438343,0.022498278,0.020875333,0.016927466,0.013448714,0.0223106,0.029211065,0.031329222,0.057267677,0.037983205,0.035797067,0.029008629,0.02713988,0.026365751,0.033920538,0.02374928,0.022180798,0.02467385,0.016830264,0.014302868,0.014301187,0.014467285,0.01257981,0.02259685,0.04578777,0.026866283,0.047181576,0.023889028,0.018725665,0.030851137,0.040353816,0.03356952,0.015791804,0.03673637,0.016022293
0.092973515,0.0711681,0.054483477,0.059003446,0.044094473,0.06532865,0.06486466,0.06389844,0.049610823,0.07080599,0.049577963,0.04435877,0.05390413,0.05679061,0.0855245,0.054554686,0.045939874,0.05452076,0.07535681,0.048604514,0.060914896,0.05828605,0.06905219,0.06194752,0.0775373,0.05519434,0.07175878,0.06978334,0.07038225,0.050374895,0.06426497,0.068366244,0.14684229,0.05650183,0.06211773,0.081562825,0.051303424,0.05651884,0.052623726,0.065829396,0.048612308,0.04867363,0.05108733,0.057862826,0.056397088,0.08893483,0.07572266,0.066280246,0.057682212,0.06203017,0.057933826,0.04758517,0.058358803,0.045713656,0.063949406,0.056566678,0.045346912,0.053251833,0.03840811,0.060720384,0.04089575,0.040960137,0.06310299,0.05348424,0.078033715,0.06409467,0.066618964,0.06660249,0.052299716,0.060325332,0.06082854,0.057593267,0.06811936,0.0708304,0.06027696,0.04636545,0.045778606,0.045252744,0.046999056,0.054488678,0.05837739,0.061321937,0.15819694,0.16491024,0.18431428,0.1774686,0.11827941,0.075250156,0.07586761,0.049167134,0.12949501,0.060295172
0.0516744,0.05772541,0.035554927,0.068163045,0.033868957,0.047476783,0.08184844,0.04978328,0.044050388,0.056573432,0.03803504,0.04632889,0.053395785,0.04925087,0.07981612,0.05268561,0.050832916,0.049897525,0.061268017,0.062167484,0.059801217,0.083295114,0.05593422,0.039141364,0.045184646,0.05556787,0.037749887,0.043626133,0.072262004,0.020263059,0.040146686,0.04238384,0.15464865,0.033727612,0.041986637,0.06390604,0.043709066,0.037467003,0.04406608,0.055581916,0.039480463,0.041971277,0.053578034,0.05516631,0.030674106,0.058211863,0.06519435,0.060272735,0.055528305,0.03396209,0.039614003,0.044744626,0.04559845,0.04289266,0.045864508,0.03239052,0.023296447,0.026465617,0.02163566,0.06013546,0.032332025,0.042119566,0.041719917,0.027127342,0.097039126,0.06662223,0.053751618,0.051285457,0.04143332,0.03385027,0.031450026,0.03749953,0.035398502,0.04822707,0.04485887,0.044147827,0.04409375,0.04111025,0.039662343,0.057825845,0.03392789,0.053737335,0.082123466,0.12332686,0.122063816,0.10187347,0.085934356,0.090204224,0.0659611,0.049750242,0.12852886,0.04521828
0.10681858,0.07264798,0.05152615,0.07570389,0.053249493,0.0809995,0.15061754,0.051914033,0.051336605,0.06624686,0.042272646,0.033105895,0.05226725,0.041624174,0.12735625,0.051885188,0.05142541,0.060678236,0.060535934,0.052373074,0.05287448,0.05359009,0.073620826,0.06659495,0.08194872,0.06123921,0.06182677,0.0508894,0.09161107,0.05150223,0.09631048,0.077052444,0.15308371,0.056316443,0.08194102,0.07399314,0.054604646,0.07569055,0.05728042,0.067319386,0.053477347,0.061200254,0.07597891,0.04398317,0.070225,0.07458538,0.06261687,0.06614944,0.05771417,0.052925125,0.05280439,0.063972525,0.08117768,0.07281342,0.056172576,0.046795163,0.047160976,0.05570318,0.043986287,0.056986406,0.06864644,0.044734173,0.063218005,0.05315393,0.07872605,0.06456755,0.07849705,0.060398433,0.05162696,0.06365423,0.053194813,0.044250585,0.06697971,0.05875509,0.06689402,0.049888525,0.04908722,0.056778688,0.04662732,0.056171156,0.068155184,0.06506204,0.14884506,0.124315724,0.14971164,0.0899383,0.07002287,0.06280134,0.060400292,0.054084312,0.060827903,0.06365806
0.13568091,0.10007594,0.057847798,0.07572514,0.05546273,0.07980679,0.21670382,0.07010045,0.05843294,0.07943012,0.047240756,0.049534597,0.069254525,0.05635404,0.11953055,0.06731985,0.055097975,0.060940735,0.072887994,0.085742846,0.07981162,0.084920235,0.085329115,0.07655516,0.07830006,0.09282691,0.06696628,0.061135285,0.096722804,0.06800391,0.09043361,0.09789661,0.19118242,0.07294945,0.08420514,0.08692515,0.09167444,0.086355016,0.053981826,0.10571963,0.08673796,0.09203881,0.082976684,0.07070423,0.060099807,0.08912762,0.060223438,0.064160205,0.061555058,0.0739059,0.07276373,0.05676692,0.09116138,0.06609013,0.06815585,0.06948952,0.060598057,0.073837474,0.06665193,0.06260312,0.062074415,0.055537496,0.05369379,0.09738927,0.14326826,0.09864138,0.111478746,0.10586315,0.1161424,0.092242844,0.09726492,0.07027244,0.06150057,0.07399265,0.09282307,0.0935641,0.08428113,0.10069353,0.081997104,0.08500124,0.05702144,0.090098456,0.23257378,0.24579489,0.23940401,0.20737825,0.16597547,0.17974442,0.12934323,0.13182898,0.16760117,0.18624473
0.15639246,0.07039843,0.08247799,0.09023427,0.06435292,0.10407881,0.24060625,0.10048457,0.078868344,0.094421454,0.09017241,0.093375586,0.09947822,0.0840353,0.1166207,0.09524564,0.093740985,0.08886369,0.10242476,0.118722245,0.10900327,0.10089165,0.09451757,0.117027126,0.13445319,0.11840723,0.06543258,0.06559675,0.10599286,0.077126786,0.09330614,0.09474194,0.21802501,0.08735891,0.07076298,0.09321273,0.0864138,0.1027657,0.089519925,0.09723391,0.09313081,0.101114534,0.09820145,0.088233076,0.12198648,0.10799265,0.058562275,0.0546824,0.07292582,0.07107572,0.07755009,0.08171581,0.11361536,0.08410327,0.074441984,0.052338682,0.05647209,0.045758232,0.0462018,0.05405828,0.04870199,0.04182987,0.08252868,0.06146638,0.10484829,0.07126753,0.07225867,0.08227744,0.05441951,0.11478243,0.06590094,0.0721208,0.085865624,0.105031654,0.11206443,0.103123575,0.0931719,0.101055376,0.08155521,0.11635141,0.11544252,0.084829226,0.21332216,0.25005186,0.25659865,0.15283333,0.12141024,0.1215487,0.09177755,0.04829101,0.05549835,0.09242123
0.20500155,0.16612248,0.13229683,0.103730045,0.09915432,0.13284531,0.19668317,0.112603575,0.0969278,0.09592182,0.08645424,0.08137603,0.10335943,0.07966547,0.124634236,0.11002979,0.10005578,0.092901535,0.11426214,0.099432655,0.09214265,0.090844534,0.07973851,0.073120676,0.14346007,0.10798549,0.07289291,0.05606675,0.09948342,0.08272454,0.101880364,0.07819328,0.15004751,0.089925244,0.072090305,0.085119665,0.06670946,0.0891619,0.06559578,0.078237206,0.05924633,0.06727313,0.061907403,0.06800719,0.10844224,0.07758066,0.058437567,0.05574095,0.04913091,0.07657136,0.05952334,0.06834162,0.09016575,0.075713255,0.07302278,0.055206884,0.06570259,0.059997827,0.0506558,0.055325355,0.0637352,0.05818714,0.08177614,0.08046081,0.09667773,0.092727035,0.099994704,0.094843216,0.071793035,0.09777199,0.07968496,0.07443442,0.072432786,0.086649954,0.08765021,0.116605185,0.088056594,0.107151054,0.057252746,0.0851747,0.09608629,0.10350688,0.2695679,0.2350712,0.28077266,0.26515085,0.23927557,0.21115749,0.19449702,0.102507174,0.13674201,0.21525857
