0.060806543,0.073513046,0.06897486,0.057172094,0.046117425,0.048925463,0.047222048,0.039800398,0.028227132,0.043155476,0.042614378,0.03187744,0.03848488,0.035698242,0.044393852,0.027175296,0.031824704,0.03199481,0.034555644,0.034863465,0.031829987,0.027456863,0.033457365,0.031832993,0.032765005,0.030709881,0.030845094,0.027743017,0.030954612,0.025183547,0.02425412,0.026994126,0.026365578,0.024439856,0.026900154,0.029519424,0.03231938,0.02656045,0.024374016,0.024037898,0.021883078,0.019507783,0.028768621,0.02321836,0.02578103,0.024804981,0.020201985,0.020030469,0.025649736,0.024418147,0.018508885,0.020676091,0.022797141,0.018171696,0.022552546,0.0259839,0.026218647,0.024457656,0.02412843,0.02471177,0.018311616,0.02449928,0.022314455,0.022330452,0.019333353,0.026499301,0.023311004,0.024928395,0.024659645,0.03011572,0.022078842,0.02394775,0.017277025,0.023717932,0.027433075,0.022276673,0.015928503,0.021076128,0.0186283,0.016358672,0.018594284,0.01923915,0.01640964,0.018072953,0.020786066,0.018188784,0.018004052,0.021282738,0.016480178,0.019336915,0.022236727,0.020860065
0.15108016,0.061505653,0.040434036,0.032834515,0.032684952,0.03501471,0.023393158,0.01944987,0.029660098,0.020807942,0.018927004,0.016126199,0.017311545,0.019768463,0.018986247,0.015585438,0.028453598,0.019488856,0.03500739,0.023293044,0.014510268,0.01446377,0.027680013,0.0153253395,0.018689407,0.023879556,0.018928759,0.008102398,0.00836583,0.0098368935,0.009115234,0.010899086,0.0074828975,0.0076526813,0.009998954,0.01343008,0.011124071,0.007179032,0.008256258,0.020202992,0.008369601,0.008377841,0.007364963,0.009388428,0.0104004685,0.013187099,0.011409665,0.0060515697,0.0076809064,0.007457118,0.0048618307,0.014124783,0.010478635,0.008303706,0.01416073,0.00867569,0.0052063353,0.005602309,0.0044416515,0.0071522277,0.005243919,0.0068880324,0.0077220276,0.010924578,0.007796316,0.007146839,0.006670952,0.0072507598,0.0069313864,0.0042098006,0.0041945633,0.007097098,0.008046914,0.0074575157,0.0043171346,0.016352711,0.0046222974,0.0033524325,0.0050379448,0.0026663037,0.005662753,0.009592498,0.0063894903,0.00459779,0.004628419,0.0045661777,0.0058978037,0.0046980935,0.0051822765,0.005110557,0.0057682055,0.005054131
0.045348987,0.060316868,0.07730827,0.05414561,0.04954046,0.028389327,0.026057154,0.031076087,0.04465766,0.023276776,0.025975093,0.02327558,0.015832014,0.016650908,0.02059253,0.015274506,0.033368006,0.012201104,0.034311436,0.019250337,0.016809251,0.010449914,0.03488609,0.014922835,0.022584498,0.024311464,0.018227363,0.016444957,0.012415399,0.010483835,0.012240829,0.013367951,0.01621098,0.019352954,0.0057977857,0.009489199,0.0118080005,0.0052301725,0.00547144,0.011044761,0.016707752,0.0059481803,0.0076382,0.0076450333,0.0105601605,0.014658729,0.014785821,0.006430626,0.013084961,0.0072135404,0.0063666617,0.035536673,0.022046508,0.02035027,0.012645128,0.008636702,0.005736594,0.0044950806,0.004477553,0.0060312166,0.0036138757,0.005036004,0.008820827,0.009271214,0.007849211,0.009432355,0.007239105,0.008046798,0.009056129,0.0058441274,0.004623929,0.0061602257,0.0077471985,0.019527098,0.0107597,0.032425724,0.024612144,0.008986782,0.011708077,0.012577974,0.0065084705,0.0093659535,0.0075130216,0.0067142933,0.007254134,0.005693868,0.0073359166,0.0058031795,0.0040135225,0.005315189,0.010597119,0.0063079773
0.03605332,0.044429448,0.03184314,0.039562494,0.023199394,0.016308784,0.015489493,0.017844409,0.021658905,0.019343775,0.01612642,0.011425852,0.017732417,0.01994728,0.019957263,0.01529193,0.01603757,0.014420379,0.017678143,0.014198957,0.009675611,0.010056661,0.012096723,0.01362005,0.025977723,0.014641173,0.012770539,0.011555836,0.011812646,0.008211656,0.008407831,0.0114160385,0.015468193,0.010324957,0.0056818584,0.0072307945,0.008244175,0.0069296625,0.005070281,0.008797489,0.0053437105,0.004936939,0.009735199,0.0076419883,0.010487981,0.015376309,0.010763135,0.0076480797,0.0075232913,0.007333898,0.006605249,0.0045093196,0.003519277,0.0029093788,0.006202369,0.0060740276,0.0034607127,0.005135875,0.003326841,0.005748045,0.0021783058,0.0028277528,0.0046467916,0.005708324,0.006391816,0.009790184,0.007408954,0.008353421,0.0068333317,0.005352418,0.005739875,0.0068622762,0.0056682527,0.007875719,0.0055384403,0.006833179,0.0030727517,0.0031118747,0.0024804296,0.0044481326,0.0041482244,0.007447192,0.0053365184,0.0055899387,0.0039786743,0.004475461,0.004764844,0.0051429328,0.004527376,0.003015204,0.0058833146,0.0029490604
0.057447806,0.07023217,0.061631434,0.060733426,0.030647103,0.04545155,0.04457199,0.031666517,0.043875866,0.059580296,0.030010922,0.02303227,0.036544293,0.03285532,0.036455438,0.03361498,0.02139387,0.041347533,0.03628679,0.021116864,0.02619011,0.024454553,0.03945566,0.027886085,0.050725967,0.038171865,0.03332695,0.027110722,0.030748365,0.024673054,0.028325818,0.022340626,0.10510871,0.024076851,0.019486142,0.017448638,0.013808257,0.016586736,0.013918817,0.016710576,0.01497221,0.010921336,0.016788263,0.01612597,0.029667439,0.023629822,0.023340587,0.018288627,0.027225608,0.01641455,0.016648475,0.016657658,0.020450179,0.018379262,0.025388261,0.011895908,0.0074001956,0.009413689,0.006828231,0.015055854,0.0075327773,0.007906387,0.01898909,0.015642999,0.020487431,0.01949161,0.010604631,0.012376124,0.009904975,0.011636162,0.011626947,0.014841598,0.020253569,0.026090667,0.02021407,0.0156092895,0.015793527,0.01670763,0.008854091,0.01811228,0.017032117,0.016775105,0.01992946,0.01586492,0.013264123,0.014210779,0.012632323,0.007890194,0.009525879,0.012099212,0.011866675,0.009508285
0.029568225,0.078726776,0.102270514,0.086621664,0.032749377,0.05479128,0.06708569,0.040241208,0.054724284,0.07499267,0.04164028,0.038077667,0.046657097,0.036413062,0.02574577,0.040221002,0.03769164,0.029702254,0.03977233,0.03478156,0.044138215,0.028460545,0.035577707,0.03533555,0.046217233,0.06490299,0.047335293,0.046875995,0.06652511,0.031778473,0.055701256,0.04026384,0.12788297,0.02043161,0.019247787,0.037487805,0.023339154,0.021563584,0.0067736423,0.025439698,0.026307834,0.01507587,0.02984171,0.018740604,0.026511982,0.0394903,0.049454637,0.0377654,0.04985428,0.013335703,0.027433021,0.017785823,0.030609326,0.02600157,0.015215455,0.010104466,0.0086617,0.00837929,0.0060500535,0.025718048,0.007822839,0.011027112,0.020639319,0.013933507,0.04299284,0.030797698,0.011785827,0.018049112,0.018315334,0.018541234,0.016771793,0.021590143,0.033635728,0.028838636,0.039741218,0.020497087,0.024803933,0.021789776,0.014921014,0.028600492,0.018148603,0.024826195,0.021883922,0.020689093,0.016034372,0.01873946,0.012946546,0.015487892,0.01310849,0.018112052,0.026221953,0.014703423
0.04893773,0.085106954,0.08489923,0.0964771,0.0516232,0.0700897,0.103657186,0.040913157,0.052409157,0.06982368,0.047790483,0.03220954,0.04790976,0.056166805,0.0270506,0.0517595,0.050521553,0.045979053,0.042231623,0.034616254,0.030255632,0.03229122,0.03921496,0.04905626,0.077147305,0.043882422,0.03185297,0.027036965,0.054644525,0.023243234,0.045792196,0.036652327,0.08969531,0.029793309,0.03383113,0.02129338,0.025240436,0.03270507,0.0145600755,0.025350502,0.02608087,0.020273406,0.04156135,0.02144714,0.04896581,0.028291982,0.034309834,0.036153726,0.022138396,0.01830527,0.024393264,0.026739461,0.025586106,0.028651498,0.02617266,0.011633469,0.009608249,0.012324648,0.009754533,0.018684443,0.017095665,0.008808676,0.033400293,0.015495302,0.025720922,0.022939289,0.016710326,0.015002452,0.011949466,0.020617057,0.008547027,0.018067528,0.027265541,0.02368365,0.025652964,0.025434874,0.024117723,0.023410108,0.011014052,0.019593133,0.032022975,0.018663213,0.024053939,0.020154264,0.016214479,0.015853267,0.012494539,0.0108260065,0.011008855,0.015177755,0.015826639,0.014316984
0.10266732,0.20497626,0.17598397,0.12142181,0.10556913,0.09745991,0.11015307,0.068166345,0.09389321,0.12036483,0.05809538,0.085944235,0.10084887,0.04271166,0.02466407,0.046546705,0.05369708,0.049764045,0.06288804,0.0663865,0.048808057,0.04980179,0.08970072,0.060529925,0.07405451,0.12076359,0.04625032,0.04996956,0.1334802,0.03904493,0.105643734,0.083071366,0.083735034,0.05918913,0.04624445,0.04395127,0.052135456,0.06208474,0.023609158,0.04269937,0.03775837,0.046881437,0.073449045,0.044251826,0.04768075,0.054357488,0.06679871,0.0750518,0.079852894,0.041981526,0.09495284,0.05732842,0.06617818,0.06070756,0.044337876,0.03148663,0.01946644,0.04827769,0.031145321,0.051884938,0.039712586,0.03018977,0.03980673,0.02205107,0.088672146,0.08704734,0.040338125,0.045252744,0.031079918,0.087831944,0.025780747,0.053123765,0.06214031,0.06172937,0.06979843,0.05847218,0.06279896,0.062415406,0.02770751,0.044540487,0.038132653,0.053804334,0.030121177,0.040673755,0.029100718,0.03575982,0.030676916,0.034055173,0.041709706,0.023823556,0.0365733,0.030340787
0.15274099,0.12724873,0.14416242,0.10619141,0.09543768,0.14582717,0.09657836,0.09603341,0.10153987,0.12798294,0.073656514,0.10472786,0.09452571,0.067958035,0.023030423,0.07496116,0.05485524,0.08306825,0.07388751,0.06679319,0.055949584,0.048688915,0.07609886,0.062448267,0.115700334,0.12693717,0.061376143,0.06761171,0.1275362,0.0797289,0.117854506,0.06557753,0.09463528,0.061804406,0.04342953,0.04857165,0.028210644,0.05453185,0.037366137,0.053106233,0.034955125,0.055219293,0.06105438,0.04093954,0.08523899,0.06034013,0.05202384,0.060033187,0.05412916,0.05351713,0.07166511,0.034727506,0.035737135,0.058146186,0.050347947,0.046353966,0.025672885,0.03683992,0.039003856,0.03932635,0.028117925,0.016234765,0.05671542,0.024666257,0.058084805,0.05148943,0.04224851,0.04331067,0.028683044,0.08268374,0.028979354,0.047996484,0.06407449,0.067847714,0.05771704,0.030939244,0.043392144,0.03316697,0.026839372,0.03593581,0.053885996,0.040904343,0.03566616,0.030563438,0.026755532,0.023381654,0.022401625,0.027789695,0.031190723,0.024318185,0.016408332,0.028828416
0.10329064,0.18145806,0.22923069,0.16272874,0.102483556,0.205771,0.08412884,0.12376881,0.14981966,0.19557709,0.12018435,0.13929,0.17749436,0.14981243,0.03416174,0.11678809,0.104541406,0.120164834,0.12451423,0.1454696,0.11115559,0.11543736,0.096491545,0.10982019,0.12464017,0.21525937,0.11540203,0.118610986,0.16788206,0.14030327,0.14320372,0.08749884,0.20040712,0.1069238,0.08984181,0.09132073,0.10215046,0.1351474,0.068002425,0.105148345,0.100624934,0.0967646,0.10028219,0.12487669,0.12061055,0.15396953,0.14334884,0.12436403,0.1439988,0.11092605,0.1587125,0.08366336,0.08299267,0.20385292,0.10283511,0.07623085,0.04003755,0.064083874,0.04965411,0.07294798,0.040927395,0.03261858,0.07075538,0.062181223,0.14669451,0.13597584,0.090890616,0.13119362,0.065782785,0.28776962,0.07876061,0.1364184,0.14390162,0.1399697,0.118166715,0.08386393,0.11344137,0.08181184,0.058518462,0.069685645,0.118372254,0.090319365,0.037939616,0.02777587,0.028447028,0.029387938,0.029777069,0.04408256,0.06354855,0.052416995,0.029415458,0.038035475
