0.18156107,0.24853419,0.13778867,0.16591825,0.13194038,0.17065394,0.20847946,0.3265119,0.2199192,0.3228735,0.1770442,0.16529532,0.21821237,0.28930378,0.28203592,0.1911797,0.15275703,0.1741201,0.25043783,0.32058263,0.16314031,0.15893252,0.24957576,0.16086069,0.14136961,0.24564278,0.28854808,0.26419598,0.28941706,0.19661282,0.21883433,0.20736712,0.22261173,0.23309174,0.16470626,0.19929546,0.25763738,0.14460894,0.124006465,0.2963563,0.21462542,0.16562086,0.2983637,0.26507378,0.13469401,0.23527989,0.2149884,0.1515751,0.19849113,0.28098834,0.21728252,0.14103933,0.14660081,0.13425727,0.17747325,0.17522217,0.16533066,0.19829935,0.20398879,0.17920816,0.12344739,0.1661657,0.11606897,0.22363259,0.20428672,0.36952567,0.271121,0.2851611,0.25241822,0.22865354,0.20671257,0.2574754,0.20388581,0.17970037,0.22848679,0.14016573,0.14221603,0.15951468,0.14303203,0.13795139,0.11455868,0.32597232,0.11704235,0.22898175,0.15574317,0.1525219,0.19436313,0.28955638,0.25218695,0.15719572,0.16430035,0.10012326
0.098940045,0.09529642,0.1426132,0.14964461,0.13714673,0.14057617,0.14055115,0.17073223,0.16604535,0.15064888,0.16805346,0.15634678,0.17354286,0.17282625,0.15841892,0.18539378,0.16799416,0.13598247,0.14911646,0.16407679,0.14714889,0.13386814,0.12898391,0.1518223,0.11700621,0.13731454,0.14747544,0.15287046,0.15090203,0.15655753,0.13294518,0.15552145,0.19314007,0.18935576,0.119585514,0.13865277,0.16689019,0.13115582,0.13871957,0.16917247,0.14202408,0.14266472,0.14104187,0.17259943,0.117809,0.16931425,0.15316515,0.13468257,0.1648722,0.17430703,0.14967398,0.14039128,0.1467432,0.15474463,0.14299686,0.15412344,0.14323844,0.16479424,0.15663572,0.14752768,0.11489942,0.14524339,0.11078773,0.12363332,0.13717732,0.13389038,0.16292949,0.19701137,0.15856427,0.13476928,0.1659935,0.1306365,0.14554894,0.15584543,0.13223137,0.15276675,0.15184161,0.14720796,0.14806142,0.14289074,0.12329158,0.12147893,0.12022276,0.15225045,0.13781385,0.1380014,0.1443499,0.15494548,0.14995308,0.13689393,0.15259877,0.115574084
0.14638732,0.15932389,0.12924376,0.13496551,0.12789357,0.12808809,0.14498974,0.18315469,0.1662847,0.17256463,0.17173259,0.16346556,0.18206286,0.17459035,0.26447633,0.15040167,0.1483638,0.1301264,0.14007013,0.16279282,0.1550221,0.13550963,0.13404143,0.13864173,0.11542347,0.14619839,0.13982461,0.1416384,0.15778494,0.13914059,0.14346902,0.14177534,0.23512639,0.15078259,0.12487623,0.13367568,0.14854313,0.14070027,0.15140256,0.15827462,0.13245805,0.13529201,0.1489818,0.14552604,0.109586746,0.15788281,0.13412972,0.14777178,0.16341238,0.17234984,0.14438987,0.129013,0.13114086,0.13623133,0.14764939,0.16295756,0.13529857,0.16551358,0.14564261,0.13790531,0.123293936,0.11651572,0.11263193,0.17498632,0.14446665,0.14967193,0.14413375,0.1828944,0.16238363,0.12983656,0.13918288,0.13368757,0.13643824,0.14434065,0.13172531,0.13634686,0.13268986,0.14187945,0.13794868,0.13922748,0.10849626,0.1538569,0.12238929,0.14715971,0.12791257,0.1270594,0.14476247,0.1419821,0.14248127,0.115384884,0.12992151,0.10103906
0.15655713,0.17204607,0.15616713,0.16995735,0.14430347,0.18541169,0.16919325,0.21591009,0.21768375,0.2847269,0.17761253,0.17934327,0.23698163,0.20468894,0.2045683,0.2065377,0.17828864,0.18087873,0.18176126,0.22334966,0.16207987,0.15581432,0.17739892,0.18827692,0.118051566,0.1853111,0.18883596,0.2168573,0.2208388,0.19894958,0.18731925,0.15438177,0.30789804,0.19174063,0.18306667,0.1629524,0.18010332,0.19457355,0.1998869,0.23387668,0.17602918,0.18162732,0.3140009,0.21099259,0.123652786,0.20560971,0.17533207,0.19870079,0.18703791,0.24001881,0.17969804,0.14329737,0.16683759,0.16919105,0.19022398,0.18242618,0.18756604,0.243364,0.24245456,0.16139048,0.17170587,0.1634346,0.11524563,0.18719698,0.2021078,0.2833533,0.22337493,0.22686656,0.2439458,0.17712604,0.24619517,0.20272306,0.16895966,0.15523623,0.19702563,0.14528711,0.15043628,0.16972594,0.16684538,0.13029642,0.112751134,0.23766471,0.1212542,0.1574621,0.13777263,0.17801256,0.18827677,0.22187498,0.22013971,0.14205877,0.16339885,0.12260173
0.14620478,0.16949023,0.15954721,0.16953884,0.17971057,0.14444132,0.14558671,0.16732891,0.14243887,0.16366854,0.17089751,0.18066819,0.17466986,0.16314082,0.18455113,0.1627098,0.15107982,0.14348115,0.14313594,0.18453352,0.14037205,0.14180343,0.15530007,0.15997279,0.1473514,0.168418,0.16318063,0.16606453,0.18560724,0.16219133,0.1721368,0.1505498,0.22559637,0.1576012,0.14591621,0.14306094,0.16605638,0.16192366,0.1503482,0.16922072,0.1491829,0.136669,0.15707795,0.15838763,0.14203945,0.15604551,0.1382744,0.15529557,0.15140492,0.15855204,0.16128841,0.16030414,0.15190285,0.12819295,0.15727551,0.16592346,0.14658199,0.16373958,0.13946629,0.15302625,0.13870871,0.14161307,0.15087801,0.1523273,0.20904835,0.16207589,0.17168427,0.15755518,0.15274726,0.14478949,0.14483277,0.13684972,0.15957604,0.14955615,0.14282797,0.1493564,0.13841161,0.14080472,0.14016479,0.13926396,0.13517807,0.14701062,0.12406596,0.14780068,0.13270026,0.14177637,0.16228329,0.14675839,0.15050519,0.1328717,0.1436413,0.13796504
0.13054875,0.15262873,0.15739168,0.16188313,0.13675226,0.13028085,0.1556029,0.14988066,0.1227734,0.15117593,0.14916356,0.12882984,0.15417193,0.1524064,0.18594158,0.1626447,0.14733315,0.1307021,0.13955949,0.1520927,0.13616449,0.11951996,0.14398621,0.15346764,0.12500761,0.14461884,0.1479786,0.1401513,0.16211839,0.14226969,0.14287941,0.21717134,0.25749907,0.1791746,0.12955788,0.16301683,0.15930815,0.158876,0.1336556,0.15680388,0.14969714,0.13616028,0.16852897,0.15199743,0.12971815,0.18776467,0.13863693,0.15782939,0.17277093,0.15649298,0.14379752,0.15271117,0.15421408,0.13796388,0.13486286,0.1495158,0.13371006,0.15010175,0.1308137,0.15626417,0.12887524,0.13385756,0.12541234,0.13433626,0.16773047,0.168311,0.16848789,0.1701809,0.1422478,0.14433184,0.13559899,0.13606283,0.1450957,0.15706615,0.13642311,0.16541417,0.12466198,0.13569073,0.14172186,0.13842517,0.12179577,0.15727393,0.13827343,0.16702907,0.14971192,0.120648295,0.13762109,0.13747503,0.123050705,0.11944403,0.18527111,0.11571196
0.12721929,0.14105308,0.12693414,0.14092463,0.11505976,0.14344665,0.15471357,0.14344607,0.1285645,0.15853673,0.13145919,0.13865755,0.17954926,0.14947082,0.16545942,0.15958321,0.15248859,0.1344697,0.1464439,0.14401966,0.12816148,0.13798967,0.15792675,0.14817706,0.1163463,0.1377273,0.16182676,0.14050037,0.16709395,0.14377885,0.1489336,0.18329598,0.29770082,0.16026579,0.12887956,0.16005558,0.14129685,0.1643812,0.14027329,0.17020704,0.12895456,0.16270137,0.16054799,0.14606342,0.119677305,0.22408491,0.1523526,0.15034172,0.14208822,0.19953524,0.21921007,0.12171605,0.14205346,0.12581098,0.14869359,0.2049189,0.15682697,0.18271929,0.14575237,0.14161251,0.13111766,0.11730788,0.11586145,0.11953806,0.14073709,0.15968989,0.20214976,0.14556089,0.15874836,0.13954693,0.19872802,0.14218605,0.15018201,0.15909286,0.14565834,0.150365,0.13115132,0.15283126,0.12521112,0.12657665,0.11190715,0.14250362,0.13239905,0.1712789,0.13365924,0.13609232,0.14132243,0.16616692,0.14473946,0.13318397,0.150495,0.10498729
0.11189235,0.13432193,0.13054186,0.12630565,0.109992236,0.1170932,0.12939748,0.12360875,0.12501352,0.13615818,0.13231789,0.13239118,0.13776234,0.1345828,0.16611378,0.14225523,0.12893632,0.12464758,0.12077557,0.14516065,0.121133216,0.11913311,0.117963105,0.11941365,0.11494943,0.13057207,0.1256994,0.13302769,0.14008765,0.122698896,0.13513558,0.14502038,0.19797426,0.13385893,0.13461705,0.13031186,0.1320299,0.14357112,0.1309746,0.1471403,0.1294296,0.1302433,0.14080423,0.12956446,0.1302776,0.13571265,0.12116791,0.13034423,0.12757045,0.12804535,0.11838544,0.119737476,0.12772538,0.121002235,0.13495868,0.12811238,0.1250244,0.14369726,0.122793786,0.12978682,0.1177023,0.11447045,0.124584265,0.12641853,0.16104275,0.13568275,0.12008887,0.13305643,0.12808418,0.1306278,0.13076971,0.13556717,0.1336809,0.12717468,0.123824,0.12550683,0.12201466,0.11633613,0.11068335,0.12157808,0.123149306,0.12573507,0.11190309,0.12587963,0.114179224,0.11899435,0.12418702,0.12222492,0.11907472,0.113146886,0.12502854,0.11491681
0.11673445,0.13869357,0.13389617,0.17509444,0.12637231,0.14243951,0.16623099,0.15116459,0.14258909,0.1707433,0.1396094,0.15283546,0.17782576,0.18409583,0.19291434,0.17910537,0.18357845,0.16149952,0.16295919,0.18329705,0.16962335,0.14998244,0.13998309,0.15700513,0.13370794,0.16756792,0.14003664,0.13699338,0.14901537,0.13440785,0.14690194,0.15641016,0.25292578,0.1531718,0.16443194,0.15606064,0.14916305,0.16529095,0.14628698,0.15827645,0.14860503,0.15552853,0.15867546,0.15689194,0.14240503,0.1833002,0.15065174,0.14976779,0.14176433,0.14841536,0.15077518,0.13062812,0.13513927,0.12615848,0.13401364,0.13385086,0.1428511,0.14227699,0.121928304,0.13439031,0.12320489,0.11284341,0.11259217,0.12260867,0.15329626,0.15084423,0.15552111,0.17959654,0.1392123,0.13559727,0.13223961,0.14523524,0.14322273,0.16487862,0.17116699,0.18377668,0.17001045,0.17106041,0.15948004,0.1704856,0.13939573,0.14616932,0.14245237,0.16285758,0.15313609,0.12988378,0.13362718,0.12410762,0.13443443,0.12727125,0.14950162,0.12486146
0.10594478,0.12541436,0.1324779,0.1453426,0.13068178,0.14086808,0.13504732,0.14623858,0.13950165,0.15168947,0.145785,0.14180437,0.15827739,0.15235336,0.15609969,0.15084414,0.14832483,0.14825505,0.149149,0.16087537,0.13925001,0.13797814,0.13624752,0.14029367,0.13714734,0.1234626,0.14308107,0.14306556,0.14743182,0.13937892,0.14552134,0.15036623,0.18244125,0.15795127,0.13940504,0.134995,0.1537373,0.13719873,0.13540831,0.1411762,0.14182994,0.14632346,0.15069237,0.14026572,0.14333773,0.1332958,0.1313822,0.12254974,0.1447391,0.15214033,0.13735189,0.13187309,0.12221552,0.13092208,0.14098336,0.15258825,0.14086,0.15678324,0.13149531,0.13725232,0.12607706,0.12737799,0.13181263,0.12451883,0.13393758,0.12998754,0.15196629,0.16609602,0.14915545,0.13253394,0.14145233,0.14133248,0.14295438,0.15001436,0.1388399,0.14117956,0.13447608,0.12846304,0.13516062,0.12977605,0.14110477,0.13035814,0.11617281,0.157354,0.13307688,0.12925085,0.13504122,0.1471795,0.14293426,0.12605883,0.15490769,0.13429014
