0.034476265,0.017352289,0.026923046,0.03165624,0.01803738,0.017291104,0.025178453,0.031616747,0.03860447,0.037172556,0.017808758,0.027519686,0.027598042,0.04686087,0.020273553,0.036155343,0.013989535,0.014954809,0.011402617,0.02973876,0.021425523,0.018490363,0.011052492,0.028172512,0.012757051,0.017748928,0.04212492,0.018055594,0.023910938,0.027743539,0.016177693,0.03739834,0.023381663,0.039090533,0.021126967,0.030986043,0.025262471,0.01793248,0.020474153,0.0066782287,0.032300767,0.016094228,0.02312204,0.011592422,0.021826807,0.031841017,0.03391617,0.013228281,0.014428205,0.019278653,0.010883233,0.025530916,0.022852454,0.014806503,0.04121543,0.042064067,0.036283314,0.016266953,0.021165455,0.021946989,0.019606186,0.026591811,0.035738055,0.03768449,0.031084716,0.015393958,0.023507329,0.052411873,0.042224824,0.011332579,0.016398411,0.022955716,0.017566795,0.02113507,0.037569456,0.034107454,0.031248568,0.03851767,0.02238681,0.014662369,0.0457468,0.03951042,0.027058763,0.017904265,0.04133659,0.036483552,0.018878808,0.024591858,0.012448871,0.06632184,0.019650904,0.025066731,0.026664183,0.02907424,0.02835568,0.029572766,0.035594117,0.046383835,0.019047078,0.028202096,0.022202305,0.02252198,0.030203575,0.009941869,0.031399656
0.08454005,0.029870158,0.015137406,0.020086566,0.027283862,0.012145833,0.02700273,0.021765849,0.01773749,0.01737787,0.00819701,0.013102083,0.010289179,0.02228175,0.018834835,0.026749913,0.03390171,0.026457626,0.010316115,0.017626503,0.008582849,0.009158541,0.008615351,0.010119338,0.0028907764,0.0047491565,0.011942986,0.00853597,0.011939205,0.009556771,0.0073199426,0.009892849,0.03639755,0.04272841,0.027727788,0.027610911,0.014461893,0.013371892,0.0073155104,0.0029552693,0.010184703,0.010955313,0.007325944,0.0072124656,0.01841107,0.012373953,0.022655135,0.0067508635,0.00496998,0.0050430805,0.003725353,0.013698556,0.018962037,0.020633178,0.033446956,0.02785826,0.010173436,0.0106525645,0.0066887503,0.007511351,0.006215852,0.007325152,0.013612098,0.016385999,0.013962022,0.009839666,0.010923817,0.09400208,0.014185446,0.013194984,0.021095414,0.020970745,0.01007017,0.008882714,0.013285148,0.0083576925,0.00818348,0.00850677,0.006265982,0.03146026,0.05475985,0.015072487,0.009266575,0.014873085,0.017733058,0.018226061,0.01430747,0.017194852,0.02642273,0.05921473,0.018932242,0.016163066,0.009155982,0.015779104,0.013431576,0.019112358,0.0117234485,0.013939278,0.0277038,0.020398295,0.009330834,0.011950539,0.00851403,0.0034079144,0.05212066
0.04456116,0.03519912,0.037641734,0.022634756,0.03140868,0.029540382,0.022513866,0.03365923,0.047422063,0.04642065,0.025048306,0.025096739,0.027021192,0.030787613,0.029339572,0.037488826,0.03342772,0.020394582,0.014943859,0.030761724,0.051068027,0.03872025,0.014523283,0.017587822,0.013342555,0.012435925,0.03447441,0.021970136,0.027485395,0.026865873,0.020994028,0.030790122,0.041573804,0.045246758,0.009365113,0.0184058,0.02618147,0.021706313,0.033256646,0.015152187,0.048429605,0.023585513,0.016024048,0.018712865,0.029383082,0.031246413,0.045069613,0.027595537,0.020943398,0.018483754,0.01767585,0.03748558,0.03857498,0.023343885,0.035431627,0.04564183,0.048791695,0.038630534,0.019974692,0.036652625,0.040548764,0.029448988,0.042480957,0.048112527,0.017906694,0.029652482,0.044437148,0.073665194,0.033500623,0.025936212,0.017484775,0.031415533,0.025768194,0.02309229,0.028733525,0.027824026,0.025988232,0.020362103,0.017413767,0.022317646,0.033603013,0.030496057,0.026226765,0.025747193,0.018651897,0.02121502,0.027854322,0.0503534,0.03016722,0.02756106,0.01870299,0.022425804,0.036832865,0.037785847,0.03796195,0.029627334,0.023692474,0.04831696,0.04716519,0.037990097,0.019972295,0.023116143,0.04030191,0.019654382,0.06387049
0.14381191,0.018176943,0.026261646,0.022501405,0.014965769,0.007218671,0.018278379,0.014900074,0.015002515,0.013625122,0.010437632,0.009804812,0.010692666,0.016677221,0.00919916,0.013443695,0.02042364,0.049593862,0.015032751,0.03288206,0.016141713,0.0439486,0.018227588,0.025998041,0.0080903275,0.015810888,0.031799182,0.016178798,0.016771896,0.009570499,0.011626821,0.019465968,0.029810572,0.09078684,0.11033866,0.06970968,0.017468119,0.0149084525,0.010961555,0.0022675984,0.017171193,0.011805305,0.0146165555,0.00503791,0.025334282,0.04532152,0.0132748755,0.012587708,0.009967157,0.015903734,0.005683253,0.015814392,0.032680124,0.041103166,0.06934858,0.05381296,0.026721591,0.019000694,0.013456167,0.009428623,0.0059935367,0.0066044945,0.019409046,0.02237777,0.018005839,0.0077651846,0.0075192605,0.017208941,0.062841736,0.062401358,0.07634937,0.03893084,0.017224211,0.0070129093,0.027069762,0.013601538,0.012089301,0.01698222,0.012896535,0.06509099,0.20707478,0.09277794,0.060027782,0.04274577,0.13070178,0.07649097,0.060139325,0.045816272,0.07399156,0.12684943,0.07930119,0.085231476,0.05700147,0.07897921,0.02158395,0.043179996,0.04434424,0.047825806,0.03116295,0.04067779,0.02122687,0.019980084,0.017874753,0.013588334,0.015304461
0.21965821,0.084087916,0.09433904,0.051292192,0.045625098,0.04284567,0.045242026,0.044004515,0.046815842,0.062471803,0.03203139,0.038152743,0.047842246,0.06373709,0.027751798,0.05478528,0.0825778,0.07728336,0.031411372,0.059254486,0.042764585,0.057404194,0.030987283,0.060631417,0.038539637,0.046477746,0.0641081,0.03119082,0.044881374,0.06189091,0.039827578,0.06535357,0.120123714,0.16504367,0.038849432,0.039977856,0.042799663,0.04960102,0.038234007,0.01547036,0.045679733,0.022049041,0.025011735,0.009564969,0.032279372,0.05063065,0.075476505,0.05124604,0.051323947,0.037521318,0.024182787,0.08598936,0.06968353,0.04488499,0.12792632,0.100335896,0.10575056,0.052163523,0.061332084,0.10011658,0.07511936,0.06964058,0.060772512,0.06528361,0.06642002,0.038082156,0.038563572,0.10595718,0.081786826,0.054015264,0.06616065,0.06950426,0.03663848,0.038943987,0.06854412,0.043243967,0.04600369,0.03792861,0.05026576,0.102058455,0.14939184,0.11213229,0.10258163,0.09294024,0.13582385,0.106513016,0.11053964,0.16260087,0.09757071,0.11931469,0.0967282,0.093478665,0.09258084,0.11215914,0.109343015,0.09269235,0.08366441,0.13069136,0.08448162,0.0877929,0.04904274,0.066411346,0.09437243,0.080432594,0.09502422
0.41488042,0.10642671,0.11071923,0.07852463,0.09776102,0.038709234,0.052248523,0.03860259,0.04706529,0.050231718,0.05913113,0.08105012,0.05079524,0.09151737,0.06314768,0.07738786,0.08160984,0.053877648,0.06814003,0.10484023,0.06700488,0.08785296,0.07940868,0.12083608,0.0578826,0.07283673,0.12192531,0.068626404,0.06569586,0.12689155,0.043796737,0.1289673,0.08128669,0.14733481,0.07710653,0.10553636,0.07475878,0.085073195,0.12568422,0.02906676,0.08459499,0.09253111,0.058650393,0.04286829,0.13881275,0.16976869,0.21069008,0.07419162,0.065398686,0.05682188,0.05610465,0.10421809,0.10325436,0.05900973,0.08762737,0.082896635,0.11279334,0.169442,0.14244701,0.07027297,0.06183813,0.044605326,0.07719116,0.08095388,0.104589164,0.15344991,0.070905365,0.10252887,0.082956016,0.15181093,0.13185753,0.110499285,0.08569706,0.06771149,0.064888276,0.05779096,0.084414706,0.07022693,0.14882356,0.094124496,0.113275446,0.10991321,0.085234925,0.1071849,0.063342914,0.102965206,0.1823364,0.13012916,0.06910762,0.11293824,0.13920242,0.17522642,0.13959725,0.13828257,0.16485164,0.098081976,0.07390995,0.10489308,0.13301983,0.11392647,0.098452784,0.108567476,0.06223031,0.051898297,0.1268426
0.17052285,0.07435186,0.06524435,0.032486286,0.054103583,0.021050299,0.03491612,0.02909529,0.026000721,0.029364118,0.038750563,0.038329497,0.051569466,0.07967833,0.031426292,0.028722858,0.038094554,0.051003452,0.026324779,0.065813564,0.033818655,0.039602444,0.031816356,0.05286128,0.028428188,0.020342037,0.031808745,0.029126922,0.022815222,0.03526189,0.030012844,0.03163525,0.030893754,0.07236457,0.042770498,0.056017727,0.038297195,0.052495062,0.024478791,0.007425915,0.015290769,0.061024282,0.066027164,0.013072583,0.035985254,0.101169996,0.028743306,0.042569306,0.034185663,0.03264908,0.01811416,0.042200357,0.04024852,0.03554027,0.055057015,0.039883558,0.060627334,0.07660587,0.06791967,0.047047436,0.056039736,0.023458695,0.05951209,0.071424924,0.03505751,0.02014775,0.028560406,0.015431632,0.07844242,0.10621936,0.10804349,0.06998111,0.017251143,0.02582158,0.036790326,0.019960156,0.041498452,0.028693479,0.026737299,0.05095526,0.11841815,0.10259813,0.06076109,0.1141443,0.13588428,0.122493654,0.10748424,0.08685671,0.032715086,0.0975037,0.15173374,0.16221441,0.13575658,0.10733781,0.07862171,0.097349375,0.079400964,0.07834255,0.06104964,0.076271735,0.053812917,0.07258915,0.04260558,0.033014715,0.032390486
0.06059181,0.025364554,0.050064992,0.038618557,0.03586316,0.014756376,0.04199109,0.034890696,0.023719678,0.016955577,0.016504938,0.020109082,0.012459865,0.03499949,0.014750085,0.009698658,0.027413115,0.06051313,0.023490297,0.05292093,0.016180484,0.026787706,0.025468031,0.042942517,0.010784913,0.017069971,0.027101198,0.0123403855,0.012040568,0.027616037,0.010055712,0.02728318,0.015902698,0.04521988,0.06188859,0.05116821,0.017210646,0.015754197,0.026189553,0.0070987404,0.025173986,0.01864704,0.0155025,0.0033894028,0.038468458,0.037308697,0.025068752,0.02692298,0.018049747,0.02122783,0.01401181,0.023740234,0.05076112,0.10084021,0.0924009,0.065163106,0.06841991,0.087470286,0.044671766,0.02603311,0.028720584,0.02902772,0.036082745,0.08756149,0.04555732,0.057965282,0.04104489,0.025658352,0.05180566,0.053611066,0.053530097,0.02814566,0.013835339,0.0097392965,0.016960623,0.0069025015,0.018587539,0.02541364,0.028202176,0.016685799,0.08484399,0.023599895,0.021759955,0.033052534,0.03937194,0.05179385,0.076756194,0.014711336,0.018393919,0.031113647,0.04027764,0.04387345,0.030323518,0.029997207,0.047458448,0.1075364,0.07282972,0.061978694,0.058532666,0.07570394,0.039559428,0.045967624,0.028170284,0.033003602,0.01847319
0.05664874,0.027247673,0.034158435,0.04854811,0.029099327,0.02764469,0.0279345,0.06229379,0.08546276,0.056795117,0.07083884,0.054081917,0.044855263,0.111194395,0.04686333,0.026114559,0.014711624,0.030299991,0.023695648,0.02766432,0.02936077,0.04451862,0.05731541,0.04821312,0.035689685,0.041860312,0.06481445,0.061391097,0.040348534,0.06806124,0.019698974,0.07571411,0.01804827,0.0502484,0.037691228,0.09755787,0.07515985,0.039479133,0.097400844,0.015258752,0.052765183,0.038872313,0.027726237,0.01609404,0.031300966,0.06645849,0.09081932,0.047182553,0.07346064,0.03764894,0.030739147,0.03285735,0.05219898,0.043302413,0.07886596,0.119754665,0.060980882,0.16026056,0.105738476,0.038289286,0.068955764,0.0438655,0.032927956,0.018021898,0.030967424,0.024921427,0.01345744,0.022028573,0.06628643,0.05862583,0.03515014,0.036761113,0.029294683,0.018914929,0.024570877,0.028380642,0.03661317,0.03175477,0.020478437,0.0245116,0.13705665,0.102859534,0.04811212,0.05536675,0.04656516,0.037514225,0.02225008,0.023355592,0.023730835,0.07125077,0.024635784,0.024482075,0.03810564,0.026445892,0.06397422,0.07096685,0.04081641,0.06588758,0.046149023,0.031172134,0.021047864,0.03674206,0.025789453,0.021539647,0.030468855
0.085845344,0.036480032,0.06475454,0.05766012,0.03337,0.02786333,0.03988708,0.06442919,0.10171463,0.060083196,0.051309902,0.052310664,0.026468039,0.08413315,0.05770072,0.03773415,0.035619203,0.05436664,0.034054093,0.040004615,0.03951387,0.027551597,0.028811514,0.052508507,0.036082465,0.024873948,0.04341363,0.048215616,0.031208871,0.09696837,0.019004429,0.049222715,0.029371278,0.08184248,0.066534534,0.10804912,0.059954036,0.025991913,0.06573325,0.013859056,0.046999168,0.03239887,0.03426845,0.027568914,0.04764274,0.10448003,0.1344238,0.03608274,0.05233134,0.044391386,0.033400413,0.054580607,0.076887794,0.0611511,0.14831972,0.10148584,0.098882765,0.11965504,0.07438993,0.04133437,0.10866474,0.03059831,0.06130523,0.027800092,0.0702816,0.08605371,0.052670985,0.05661942,0.07982913,0.07335555,0.034191422,0.029494442,0.03248347,0.018249542,0.025647914,0.028067518,0.024037212,0.03957066,0.040073846,0.045046784,0.30550495,0.13318093,0.13148546,0.1194621,0.21592088,0.20608824,0.17464647,0.10780047,0.046816316,0.14636287,0.079724275,0.05187956,0.05964848,0.044235088,0.12564686,0.06387634,0.049189255,0.10754826,0.11160868,0.0790109,0.057729267,0.104832575,0.08763887,0.055685546,0.08846128
