0.0887963,0.07922527,0.09391088,0.08119424,0.08681244,0.07697438,0.05140775,0.049229804,0.03967966,0.07007697,0.033737,0.024118252,0.024328941,0.06718105,0.037286017,0.107787065,0.10347726,0.051330883,0.040193953,0.038579773,0.02559292,0.06683345,0.030936798,0.071155876,0.030006012,0.017672462,0.043824293,0.01977818,0.035579212,0.033306807,0.01635999,0.025638046,0.07619625,0.09023761,0.030692266,0.035264418,0.017742418,0.020513093,0.056770485,0.013072376,0.059280444,0.016976355,0.023889547,0.034381993,0.055352386,0.019083645,0.10751162,0.011327171,0.00978554,0.032365724,0.02442525,0.0710365,0.08658224,0.023079263,0.037003558,0.03164277,0.060025204,0.019975869,0.0229436,0.039710097,0.05916991,0.029802179,0.028047444,0.034527972,0.034808613,0.026093543,0.018103033,0.08989918,0.05476114,0.034894425,0.02786454,0.026441917,0.041638702,0.014458449,0.015619529,0.0057737557,0.0069551854,0.015005651,0.019242035,0.026739739,0.035289742,0.08223403,0.023937238,0.013024927,0.029731778,0.04597679,0.04656105,0.06590339,0.064059556,0.05290705,0.03435282,0.026747819,0.019114526,0.035301946,0.076250866,0.031108629,0.030948281,0.057050977,0.045528956,0.054937948,0.024436366,0.053888135,0.041494485,0.05157063,0.10144445
0.3155655,0.18847321,0.23345129,0.09492583,0.16118175,0.09765484,0.08738039,0.05040274,0.03972895,0.042884335,0.030753504,0.06677734,0.032017194,0.126124,0.043046735,0.19218679,0.20230994,0.060013413,0.08738007,0.13634098,0.064731695,0.08499522,0.06105402,0.11966548,0.03883734,0.026940411,0.14987175,0.027862243,0.035572913,0.09642504,0.02105654,0.03911419,0.1490073,0.175919,0.12676705,0.042182673,0.020663088,0.032019287,0.077373676,0.028323663,0.038951233,0.011144475,0.034898955,0.01668719,0.030925658,0.02529445,0.1961021,0.016691178,0.0105731925,0.06734684,0.022353426,0.04077124,0.11741301,0.049701113,0.12196361,0.1887608,0.18469666,0.03649652,0.051586024,0.03724191,0.037703328,0.04243393,0.032345325,0.061033357,0.093322605,0.16345808,0.066113465,0.057093427,0.05164161,0.035625864,0.047465947,0.030483946,0.13203855,0.020773027,0.016634408,0.011794611,0.011734082,0.097525835,0.05234393,0.018363701,0.09369563,0.08401278,0.04568828,0.026209604,0.03370684,0.071662016,0.07518527,0.027502822,0.028068153,0.19071108,0.09011218,0.047957506,0.02106262,0.06325593,0.05515005,0.05694196,0.06276387,0.09331323,0.08576547,0.057762668,0.045586307,0.09259567,0.10571931,0.088322096,0.066841625
0.06695286,0.037182365,0.079367824,0.02589199,0.058657914,0.015302565,0.027998177,0.009913095,0.0070263627,0.011700891,0.007568161,0.010190206,0.00876527,0.020756943,0.015026954,0.016962178,0.027634893,0.023363661,0.029924069,0.031221807,0.022101602,0.030022748,0.0100675635,0.0141663,0.0077190856,0.0021683937,0.0058531202,0.0020978935,0.0034181147,0.009857901,0.004625779,0.003296025,0.012565276,0.025374904,0.014384509,0.0026623192,0.0029180264,0.006494144,0.0061483392,0.005569201,0.0027005146,0.002225656,0.0045866407,0.0036604924,0.0065032938,0.0073282155,0.013813385,0.008447403,0.004023814,0.022181276,0.0072897268,0.005336346,0.042377297,0.014561428,0.039738983,0.013202657,0.017168416,0.0045040175,0.00739905,0.005266558,0.012381764,0.008444572,0.0064646453,0.007715321,0.013372481,0.009138137,0.0069258977,0.0066723493,0.006654916,0.008972903,0.008621983,0.0039637024,0.0034603502,0.0011579742,0.001087891,0.0010257801,0.0011733258,0.006711343,0.0032802336,0.003012294,0.019593917,0.012214285,0.006116896,0.0071087484,0.013233726,0.030210765,0.05409112,0.0038399624,0.0110745095,0.017508645,0.030211298,0.0054218112,0.0040313452,0.007872374,0.0028914309,0.014666182,0.015166838,0.006051884,0.01428989,0.0062977164,0.013008148,0.015149927,0.04410604,0.016999027,0.008870884
0.3093436,0.16751172,0.15538563,0.040314563,0.06265681,0.020807223,0.031382296,0.020742698,0.01645734,0.020704363,0.017857714,0.031517994,0.012780415,0.020829018,0.017407091,0.040271472,0.05709639,0.028046062,0.059818435,0.05879256,0.039183762,0.0710945,0.016664032,0.035438016,0.022088414,0.008294531,0.04193523,0.00591504,0.009515787,0.014167608,0.00795956,0.018615078,0.06892013,0.055195548,0.032744464,0.011694407,0.0068768105,0.014234343,0.026802078,0.0122556845,0.025493626,0.00795919,0.010347903,0.01567798,0.01965886,0.015244098,0.08594311,0.016593587,0.009952885,0.039349165,0.017867183,0.010395958,0.015702419,0.009668401,0.026533192,0.04082696,0.04530125,0.01142068,0.018546062,0.018068977,0.019471662,0.011265678,0.008761974,0.023721807,0.036874115,0.020957824,0.015331974,0.020258306,0.031521223,0.03395963,0.04783792,0.018981421,0.029657437,0.004753126,0.0060517117,0.007993942,0.0048961625,0.029278962,0.021793015,0.011646152,0.028738968,0.0314841,0.013396987,0.013838912,0.025328064,0.040081628,0.052070826,0.012582531,0.009499409,0.013682906,0.021593174,0.013248619,0.010118646,0.013552649,0.0075124856,0.00844593,0.008421894,0.021254657,0.022672521,0.023824181,0.011431133,0.025702592,0.031442214,0.023638949,0.025587557
0.05495519,0.09875324,0.044553276,0.034594417,0.024357308,0.028542614,0.0438066,0.03191769,0.04556079,0.035777412,0.018406093,0.024336413,0.018926023,0.02228144,0.032464277,0.0717622,0.039471764,0.011175487,0.022920046,0.020637719,0.02943051,0.024961103,0.010027518,0.019805213,0.007612646,0.008508976,0.014959277,0.011579171,0.011412661,0.01316057,0.0072838673,0.016287433,0.04200129,0.020457895,0.017497258,0.012197223,0.016729198,0.020294677,0.027280515,0.015116034,0.0323932,0.01265078,0.007919722,0.024399683,0.027110517,0.007668317,0.07620809,0.007484194,0.004849326,0.007974653,0.011881799,0.011804045,0.01983245,0.014608282,0.01905237,0.047363807,0.022642383,0.018249193,0.012032114,0.024258398,0.01916515,0.0068536405,0.02503259,0.01835849,0.010663965,0.012062229,0.0074340994,0.032169554,0.019810652,0.02786579,0.03340481,0.009580823,0.026936091,0.006551625,0.0076640584,0.007096088,0.0061013317,0.0067261863,0.016408259,0.01568484,0.01413145,0.020050477,0.0057599307,0.006518999,0.00659178,0.0077633928,0.007673504,0.027940622,0.009573949,0.011511916,0.017009584,0.012581133,0.008353454,0.0075903274,0.010117632,0.005491426,0.0046985387,0.009904762,0.01887136,0.019647762,0.0071615987,0.017683772,0.009245053,0.0096765915,0.039209295
0.032987334,0.024039263,0.029098872,0.037634593,0.03071439,0.027516708,0.03194002,0.025024312,0.03494761,0.023499044,0.01813328,0.022074908,0.021502418,0.039993066,0.019240689,0.054213956,0.030583788,0.020953016,0.03318483,0.038279567,0.05632548,0.036958326,0.012176834,0.03669883,0.032631636,0.01119549,0.020207306,0.02183771,0.01538758,0.019171722,0.010220907,0.01778465,0.029273612,0.023280673,0.014085799,0.014480826,0.01377048,0.015582073,0.04099994,0.014554271,0.017240092,0.011226398,0.014920516,0.025907563,0.029221077,0.010246413,0.03793922,0.020731788,0.016922958,0.026748266,0.022106295,0.010905112,0.021508625,0.015424999,0.016929036,0.04344141,0.04225697,0.04651054,0.04322252,0.0229613,0.046635374,0.017526124,0.015086574,0.029366981,0.02155715,0.041076165,0.017371032,0.010274705,0.008931475,0.034573026,0.032088406,0.020589238,0.037193444,0.015501433,0.014620226,0.022324309,0.020194594,0.038812883,0.03477781,0.009273957,0.010450388,0.012288003,0.0075229425,0.00798602,0.011193975,0.01113811,0.0070285527,0.012045221,0.0032836806,0.0057938597,0.00752676,0.009604373,0.0065180054,0.004543143,0.0074111447,0.005665091,0.004463825,0.010764268,0.0085572,0.012391598,0.00826615,0.014685323,0.009045912,0.011523017,0.012700356
0.07497672,0.03587294,0.029874297,0.025211966,0.034282003,0.04011367,0.035085067,0.01586034,0.017077157,0.026553573,0.023191065,0.023208275,0.038924895,0.061156012,0.031824145,0.046470024,0.048204973,0.026962783,0.047448702,0.04061838,0.0426693,0.018090094,0.0454122,0.05320429,0.039739504,0.027779475,0.018296175,0.029710578,0.018912876,0.03804362,0.019338427,0.015874278,0.024157058,0.031004101,0.022698533,0.023243103,0.028587878,0.043146826,0.048920844,0.03844905,0.017043002,0.021246841,0.027154792,0.026417065,0.022761203,0.014892833,0.03076527,0.031811807,0.019702408,0.038368013,0.037045565,0.01780716,0.04704656,0.019024242,0.017665742,0.049945027,0.044592652,0.05612786,0.036100592,0.018393548,0.03935177,0.01887132,0.018766439,0.019321173,0.034661204,0.034342848,0.018403312,0.02033258,0.019345598,0.031232229,0.02844723,0.018214185,0.040055495,0.025218101,0.032374784,0.048484836,0.026272256,0.021633495,0.025060285,0.025014158,0.026159665,0.021195928,0.012287391,0.020837018,0.021940086,0.021048302,0.021007866,0.02096694,0.018219642,0.014882319,0.023209626,0.016760519,0.0138821555,0.013322198,0.012438344,0.014723509,0.011102041,0.0144583145,0.02181267,0.0129573345,0.01595576,0.01981711,0.01489422,0.020303346,0.02803336
0.034752134,0.008780841,0.009738277,0.0071020885,0.01768955,0.006859493,0.01280027,0.024711676,0.022209214,0.018293837,0.012712263,0.008166227,0.014244585,0.01684237,0.010844972,0.01432465,0.003508062,0.0018157739,0.0056329994,0.014035667,0.020337725,0.003960037,0.020155398,0.030166164,0.008759857,0.014612946,0.019085215,0.015206622,0.010802327,0.012141589,0.0066998955,0.011943789,0.00393957,0.0049516787,0.0025987122,0.014508549,0.013093047,0.01695145,0.048166562,0.018913316,0.01944502,0.010306845,0.0051982976,0.016536329,0.010490836,0.006243308,0.0076403585,0.008666178,0.006097004,0.016228613,0.00646292,0.0035721425,0.0066807824,0.011050411,0.012040341,0.025963452,0.03379953,0.02094666,0.015532912,0.009696365,0.01659066,0.009408159,0.0077242455,0.011321671,0.021664292,0.010889996,0.009556105,0.0035749918,0.0058762017,0.022364838,0.024469241,0.021001842,0.019820776,0.007920607,0.011710222,0.01378042,0.010970371,0.017428163,0.0134887,0.0057583456,0.013314447,0.0019891355,0.0017540688,0.002062757,0.005973507,0.005809994,0.004746781,0.007394697,0.0019987202,0.0016933513,0.0051411903,0.0059512593,0.003635714,0.0018324764,0.0013404875,0.0026712785,0.0016940347,0.009192687,0.0051158904,0.004986759,0.006720705,0.0055268696,0.0086567225,0.008378313,0.0034082884
0.10718227,0.043644156,0.06490621,0.06976444,0.047578778,0.07061675,0.040955238,0.017861808,0.027684499,0.011031881,0.010052095,0.020326577,0.020987522,0.041155636,0.026110994,0.080359004,0.085483536,0.10146698,0.06741297,0.037611287,0.024468502,0.032148525,0.010931546,0.022280011,0.009040807,0.0101116635,0.0026468271,0.0069370666,0.0028536806,0.033432834,0.007166682,0.0013825898,0.024344865,0.022181252,0.032354526,0.0066591837,0.0057372125,0.0026399055,0.008717204,0.007129589,0.0037075551,0.010011942,0.01820074,0.022052769,0.007018179,0.0102752,0.029487599,0.03990487,0.0183758,0.023756716,0.0383399,0.009702176,0.037190247,0.07492164,0.07235305,0.049602333,0.016514169,0.03721922,0.013042043,0.007420255,0.06821273,0.030124001,0.008717034,0.016314838,0.088897236,0.05405072,0.021276403,0.0089743985,0.006103848,0.039608955,0.035718713,0.009832388,0.017801823,0.011391635,0.016366111,0.018136201,0.020536635,0.005871996,0.0062075276,0.03079279,0.041456554,0.038179792,0.10438442,0.034021508,0.042424385,0.02083453,0.030375166,0.017186772,0.009886383,0.01705326,0.055319313,0.027083494,0.03279962,0.03409205,0.01449684,0.041110456,0.026950523,0.012982051,0.03513154,0.01683667,0.05759678,0.070039555,0.036424264,0.062500894,0.020701203
0.022970429,0.018518787,0.05154848,0.039991714,0.039044596,0.013470549,0.01195594,0.0041912026,0.0046199993,0.0053651417,0.005742096,0.007843526,0.008618042,0.011382331,0.0036825784,0.01150325,0.034384023,0.017649446,0.022653181,0.026750494,0.026015202,0.0069087525,0.016836561,0.019414423,0.0058188075,0.008098234,0.0026292154,0.0075772656,0.006506133,0.011769027,0.006416503,0.0040113465,0.007153199,0.0284763,0.008559037,0.0048963795,0.0022070473,0.0022695728,0.0040780185,0.008693057,0.0022350415,0.00397966,0.0052665197,0.004183579,0.0040270104,0.004368749,0.0080798445,0.024945779,0.011846712,0.013747232,0.021331225,0.007752755,0.019272005,0.028129917,0.022728402,0.018381892,0.010313971,0.016312022,0.017285895,0.004543918,0.054240238,0.017197106,0.0034986685,0.0069460976,0.03760921,0.008478862,0.009099568,0.005745642,0.0064704376,0.026096936,0.025144469,0.005620128,0.0075018075,0.0077966293,0.011605458,0.010622913,0.00803341,0.00543698,0.0047342437,0.012830489,0.016460486,0.0067188847,0.005729341,0.018455574,0.015754815,0.008262377,0.006627733,0.008251094,0.0059281723,0.0075141457,0.012615435,0.006456582,0.0072865365,0.007044066,0.0072510946,0.0167702,0.007996769,0.0049792216,0.00481955,0.0048396024,0.015397586,0.008234952,0.009850044,0.019837836,0.011044676
