0.23097669,0.22701804,0.22105226,0.2205767,0.21253164,0.20873296,0.22327818,0.16495708,0.20671608,0.20081949,0.21347795,0.2210105,0.1907137,0.2134225,0.21780708,0.20121682,0.21721832,0.22966018,0.2112065,0.2162591,0.20665543,0.1963138,0.21310548,0.21883442,0.21742819,0.20584385,0.16042702,0.2227542,0.20167899,0.20719618,0.19866537,0.22319216,0.20564248,0.2203037,0.23818155,0.16382906,0.2228236,0.20416994,0.22682261,0.19917922,0.22504917,0.22692029,0.22470634,0.21327275,0.2221202,0.2183061,0.22544993,0.20668648,0.22145732,0.22530968,0.22120313,0.20075303,0.23423965,0.21071993,0.22476225,0.1941439,0.16616423,0.23469383,0.20138086,0.20221576,0.23676576,0.22029448,0.24430704,0.19438666,0.22212808,0.23771389,0.19867784,0.20626986,0.21736898,0.2407117,0.19743612,0.17300902,0.236017,0.23510301,0.2367853,0.21962275,0.23561522,0.17442863,0.2309518,0.24280758,0.19684923,0.22852968,0.21563199,0.23896137,0.19667862,0.23285212,0.24094799,0.21112062,0.20362133,0.22855154,0.24169232,0.23286103,0.2502859,0.21147074,0.23389879,0.20800923,0.20976895,0.17596774,0.23757455,0.19664375,0.24459153,0.24038368,0.20206888,0.23885715,0.21145958
0.06955424,0.1265232,0.10918284,0.08540438,0.055437166,0.05357414,0.07920396,0.061361443,0.08767751,0.04341964,0.07300246,0.05247077,0.036317702,0.060047645,0.055431966,0.03996527,0.07755673,0.08711211,0.06924384,0.040813737,0.05257486,0.054582987,0.065346144,0.041916884,0.044359192,0.035872173,0.045482248,0.067636155,0.035596084,0.06673786,0.06387718,0.040422086,0.04368462,0.07778103,0.087733276,0.04981061,0.08039656,0.042499002,0.035822082,0.070629746,0.058490667,0.05418263,0.054583848,0.034667592,0.05868833,0.047142457,0.04634636,0.03319778,0.034545206,0.055453952,0.046594262,0.03295675,0.06015511,0.06653974,0.038372405,0.03852889,0.045622393,0.05622978,0.049910262,0.03240101,0.061766293,0.03386914,0.056252494,0.043503907,0.046597306,0.035005495,0.044253457,0.04245049,0.08093738,0.08962172,0.06460325,0.047974832,0.080024906,0.035790738,0.03717752,0.03846039,0.025209554,0.04719543,0.07227833,0.068356656,0.05140157,0.07502231,0.06411104,0.046275217,0.0330593,0.05811501,0.06407147,0.040126715,0.07684672,0.05873285,0.06731115,0.034739465,0.03603817,0.029298859,0.05617218,0.046655063,0.03903011,0.03446243,0.07507977,0.03918197,0.061799902,0.033814196,0.049014837,0.05234463,0.037253052
0.049475253,0.06993505,0.055520028,0.044928033,0.030030806,0.032608278,0.043463342,0.035703335,0.037156627,0.031441946,0.031821225,0.03414032,0.017726133,0.037686724,0.032210313,0.041359037,0.04069408,0.044600632,0.033969853,0.026170453,0.024380779,0.033684477,0.03066562,0.021324886,0.019712562,0.018013848,0.036908813,0.029512547,0.0310888,0.03284206,0.022100197,0.024192413,0.035937883,0.047943946,0.04650925,0.03748041,0.032739382,0.03577951,0.030150674,0.04613016,0.040022757,0.017617164,0.026291747,0.022429151,0.02405102,0.02164982,0.024885034,0.01906926,0.01289708,0.026465708,0.02169596,0.03938046,0.054212812,0.03837484,0.023471573,0.038347676,0.029824326,0.024578294,0.029154481,0.04141516,0.035824366,0.033597436,0.02282158,0.014913358,0.026814574,0.01795733,0.026170904,0.03353653,0.05043246,0.0418027,0.021382611,0.024327634,0.033328313,0.0103609115,0.017963529,0.020130657,0.013035452,0.019061778,0.015960468,0.031119902,0.022937918,0.018395882,0.02118314,0.021468477,0.01997562,0.03171437,0.022460148,0.04838602,0.04469181,0.027885899,0.032170106,0.027292587,0.013571776,0.037789777,0.039882634,0.04622879,0.039178062,0.028344981,0.018974999,0.010753636,0.027222926,0.02871423,0.030182915,0.026288487,0.03410077
0.080260724,0.11481246,0.09440841,0.06551261,0.03859117,0.04806285,0.06535442,0.070161216,0.04399464,0.04464992,0.0417791,0.048382014,0.048176333,0.049656454,0.04995823,0.043956418,0.08246948,0.06840081,0.073815726,0.046123892,0.028008047,0.03178916,0.07777777,0.061614525,0.03712141,0.045178015,0.065693334,0.058217283,0.052928776,0.07554686,0.037639808,0.023596687,0.04721883,0.08195916,0.0733328,0.052175265,0.0327987,0.038257606,0.060755983,0.061212134,0.03969877,0.033903472,0.04418013,0.040890053,0.036736876,0.05740782,0.05653866,0.053764593,0.05054693,0.042510256,0.021061685,0.04569202,0.051406268,0.092115454,0.05625001,0.05090616,0.060345456,0.035928655,0.04448963,0.046846304,0.049026556,0.06999548,0.038107924,0.038565002,0.046271358,0.052463155,0.04348929,0.03924123,0.0655962,0.042677447,0.03982636,0.034047022,0.042671725,0.024793522,0.038375765,0.047641397,0.026713984,0.04544235,0.024115756,0.051275663,0.0561226,0.05184466,0.0728445,0.04631382,0.051106263,0.045030307,0.041748498,0.038885344,0.10636905,0.056764517,0.06177333,0.05278082,0.03299296,0.03907408,0.051283225,0.068357565,0.07371828,0.053466223,0.047785647,0.040353324,0.049443074,0.06303655,0.03602636,0.04565221,0.0412252
0.052788395,0.08244175,0.11890466,0.06563319,0.055820514,0.07652673,0.07106389,0.08158468,0.065246075,0.047315564,0.055097964,0.044021446,0.025253477,0.057541624,0.033062015,0.06050362,0.075702615,0.060582615,0.0571664,0.05142353,0.050921872,0.04371577,0.06549327,0.051043548,0.063745044,0.03816785,0.05135195,0.050804045,0.036454264,0.06050148,0.041710366,0.053620357,0.07542088,0.083336815,0.055654354,0.06345819,0.03886269,0.041409783,0.038647316,0.03300114,0.051926088,0.029654486,0.032678388,0.02991647,0.033886287,0.03520319,0.054739077,0.027901763,0.03754801,0.042882193,0.034655575,0.03644737,0.052212976,0.058099367,0.04506803,0.04806713,0.050658543,0.034291007,0.04465616,0.032963008,0.04734334,0.054091513,0.031129606,0.035089836,0.035249107,0.026290921,0.040217202,0.05733521,0.04419537,0.04628465,0.03847191,0.044060446,0.047620807,0.034123093,0.028547138,0.030082302,0.024730198,0.027965887,0.021416204,0.055148244,0.04823559,0.038981676,0.047514424,0.04462847,0.042423483,0.06037733,0.048804842,0.049448423,0.032936614,0.034206584,0.04066053,0.05550332,0.05024219,0.058260117,0.04133879,0.04325553,0.03943779,0.036113378,0.031563386,0.025480341,0.036587197,0.057340935,0.02597113,0.04565035,0.055586673
0.086280525,0.1309589,0.12423314,0.07665228,0.049911927,0.10167124,0.0553919,0.063504905,0.07835719,0.11702415,0.038544152,0.04660311,0.024347851,0.05092527,0.033121668,0.10294393,0.12167394,0.08918675,0.062419694,0.055124126,0.044095296,0.07521958,0.036987312,0.05407044,0.025513535,0.025443418,0.057806235,0.050485853,0.07998423,0.047177255,0.029296037,0.059378594,0.115257844,0.1538217,0.0574149,0.06200225,0.056537945,0.08156732,0.06017087,0.03980676,0.052428767,0.025303723,0.028429711,0.021451628,0.029852895,0.023069264,0.03737577,0.017547071,0.019874074,0.03086297,0.030861868,0.039396062,0.036747877,0.043860484,0.03729759,0.03314942,0.04165503,0.043191746,0.03370761,0.04712754,0.04454363,0.02463295,0.026685031,0.017975112,0.037830267,0.019602139,0.03193273,0.043977845,0.078325815,0.05994304,0.045041088,0.048203982,0.04918313,0.03741337,0.023045585,0.032764073,0.03278055,0.02867508,0.02551992,0.044576053,0.023493456,0.04688677,0.047626697,0.04205712,0.014651023,0.037330613,0.0455053,0.045936294,0.04386071,0.050645135,0.061951008,0.054326296,0.07042969,0.055757888,0.04045587,0.03611712,0.03360315,0.061415914,0.034375887,0.032495245,0.0452502,0.06625744,0.049302842,0.030449603,0.064597555
0.08451229,0.08567464,0.07389689,0.06981739,0.056570813,0.069127426,0.060599722,0.07701187,0.061464887,0.07169525,0.050312184,0.05912822,0.049042843,0.07125153,0.059380233,0.08353151,0.07944441,0.0797663,0.06616046,0.08534171,0.05784661,0.064019024,0.04145684,0.0595363,0.039892484,0.047129743,0.080445014,0.06614295,0.08227109,0.07023644,0.0555349,0.07984658,0.095116615,0.112309664,0.06718826,0.08516471,0.059220713,0.07301912,0.059556283,0.03671307,0.057977248,0.05413146,0.06299674,0.039113615,0.06036962,0.040310554,0.0660847,0.03153449,0.04120991,0.06400788,0.048698522,0.07197701,0.07987308,0.058342215,0.06714002,0.062874965,0.07820418,0.047013573,0.03903388,0.059544012,0.046971276,0.06600054,0.053879436,0.045043062,0.07979234,0.04178161,0.054376442,0.07893595,0.10264461,0.046945285,0.042697344,0.06376137,0.06517365,0.049571566,0.045072395,0.06731078,0.04887879,0.057886213,0.045631733,0.056382816,0.08166437,0.054896563,0.05371675,0.055323824,0.057713583,0.074570276,0.050426666,0.06372905,0.07586118,0.09934612,0.04188799,0.05478007,0.06618943,0.06343968,0.06040721,0.04415226,0.05312315,0.08216342,0.04062713,0.05047332,0.039394893,0.05829031,0.05677019,0.07175887,0.08328159
0.12762041,0.08944095,0.07617312,0.06348918,0.05801328,0.063175455,0.046146523,0.039220303,0.03408122,0.038344946,0.034079984,0.04452609,0.025599355,0.075261965,0.040338773,0.07242256,0.07691882,0.06797938,0.029885454,0.05331911,0.04049057,0.044271022,0.044270515,0.046853174,0.023916677,0.024971679,0.06599115,0.03742755,0.0373411,0.06749456,0.04195427,0.06322408,0.05726395,0.11441523,0.057432372,0.07572564,0.0381147,0.044059172,0.04327312,0.015949475,0.04336193,0.023918238,0.03052938,0.0178888,0.03592857,0.0414249,0.08064954,0.021748396,0.019987002,0.040278032,0.016353073,0.036897942,0.05692136,0.040646687,0.05919861,0.05624282,0.077566385,0.049506202,0.037238352,0.05884045,0.041755784,0.034279954,0.044184778,0.047885638,0.06250198,0.055496406,0.039891113,0.06341974,0.07074008,0.06597821,0.06111314,0.052411392,0.056352124,0.024540937,0.03098239,0.025094999,0.023466457,0.044056006,0.041186165,0.03406265,0.071484156,0.055928867,0.04773583,0.0882003,0.061052795,0.102108166,0.086607814,0.051128943,0.039588187,0.07537005,0.04950918,0.047632076,0.042758726,0.050740547,0.059527252,0.047684547,0.04026483,0.06498387,0.057400323,0.049288273,0.05123579,0.062212143,0.05935302,0.055061717,0.057149716
0.08264499,0.060254145,0.050533723,0.03965858,0.036390364,0.040069845,0.028885657,0.032707088,0.03384385,0.043074578,0.032390505,0.02542731,0.029905792,0.04105774,0.051890347,0.0481511,0.07609954,0.039569207,0.03362164,0.047344748,0.030352512,0.04119338,0.015394658,0.030830363,0.016516728,0.022087472,0.035286985,0.032142077,0.035002235,0.04713084,0.037808374,0.033140287,0.052286793,0.057825807,0.031519763,0.037661526,0.037882715,0.044192035,0.041930426,0.020772673,0.033353202,0.030513681,0.025886297,0.020773044,0.045466635,0.038183153,0.06953592,0.018102145,0.021390192,0.030606067,0.031024408,0.07295338,0.067380846,0.05345877,0.041723512,0.036594506,0.047813345,0.0471989,0.029827526,0.043292712,0.043016497,0.032747913,0.04733048,0.03355969,0.038179237,0.051397573,0.031807456,0.10894862,0.0422319,0.021009428,0.023267303,0.029078731,0.041757494,0.031647366,0.030930841,0.02894272,0.027097847,0.021818623,0.025970519,0.049645647,0.039145455,0.039002847,0.028652202,0.029256945,0.029853607,0.028597638,0.03756629,0.07599698,0.06651225,0.045525227,0.033226192,0.032996856,0.029758343,0.027095338,0.04724455,0.04852992,0.03192489,0.033095818,0.057123333,0.04704773,0.03166378,0.037235375,0.03310431,0.032519773,0.106543384
0.17837022,0.1402348,0.10179414,0.08264065,0.08837978,0.07579467,0.063914955,0.038021244,0.04622413,0.04846365,0.037555456,0.03079998,0.020124752,0.046833374,0.041349847,0.08987899,0.12600164,0.0667729,0.048615027,0.05495319,0.02925989,0.060569268,0.033048987,0.040903665,0.020568954,0.023330066,0.029459951,0.01972601,0.032320663,0.051552955,0.035751123,0.016204495,0.080690525,0.081318304,0.04258454,0.029377416,0.029576529,0.028491268,0.0345598,0.023144394,0.019405667,0.020170262,0.028320672,0.017765883,0.044503666,0.023845656,0.062254086,0.02337477,0.01777823,0.027587518,0.015603456,0.039680388,0.07542319,0.044196177,0.03747353,0.034574892,0.038145013,0.0347037,0.03169151,0.035951775,0.044200916,0.021626089,0.02687857,0.021400716,0.033975817,0.03565643,0.02271369,0.080282204,0.040308654,0.032473933,0.023938183,0.017850522,0.032546744,0.022744928,0.03234436,0.027925745,0.030599695,0.028944423,0.028772058,0.044883482,0.058271397,0.055935442,0.03860157,0.043312963,0.03453081,0.05139037,0.069043696,0.04087965,0.033178497,0.048391383,0.054629494,0.03430164,0.021887496,0.04021944,0.04953985,0.053078778,0.034494516,0.033498824,0.058879677,0.03469503,0.031775407,0.047885675,0.035682674,0.05083447,0.07868391
