0.36618024,0.48168227,0.48957887,0.49176708,0.18040873,0.11441605,0.18719688,0.45680994,0.14549905,0.19328967,0.2020166,0.04001663,0.19023469,0.124837026,0.10296638,0.26770383,0.43817145,0.4919415,0.60468847,0.80168706,0.39914724,0.6258312,0.50148827,0.2904667,0.26900464,0.6327854,0.4820122,0.5750334,0.83553725,0.7544435,0.5467426,0.41072837,0.5334049,0.31047058,0.5341633,0.2536981,0.20548938,0.5334622,0.701639
0.12957433,0.10799734,0.11612643,0.237065,0.039001536,0.057738915,0.070340395,0.08822118,0.06453612,0.0699633,0.03131621,0.03614686,0.08060497,0.09141112,0.1646454,0.08117378,0.06452257,0.16201587,0.1587216,0.17710778,0.088337585,0.08740055,0.15937775,0.14346837,0.12731358,0.10728642,0.07886303,0.10370518,0.26400834,0.16654453,0.21110731,0.13237101,0.10834112,0.17004646,0.21906368,0.11939848,0.065539114,0.45583606,0.65018713
0.18850484,0.079541914,0.14444022,0.30356643,0.07290028,0.13596462,0.07661832,0.14276747,0.04480286,0.050514247,0.123972654,0.09163886,0.15268403,0.128967,0.032171533,0.10211672,0.075720124,0.1112191,0.1103688,0.16408212,0.20408675,0.11367845,0.11333501,0.17351127,0.06774825,0.09535434,0.08995621,0.1642413,0.22919032,0.2541787,0.097947404,0.08712903,0.12254399,0.082177445,0.069061816,0.058760762,0.05545748,0.07854121,0.17945556
0.05075638,0.068779275,0.054924455,0.06704166,0.04288063,0.059921134,0.045239903,0.030960146,0.047741406,0.06527867,0.032821804,0.08183409,0.050143413,0.07672817,0.04421673,0.03503144,0.10820277,0.12708467,0.16797578,0.062081438,0.06944069,0.12512079,0.11231244,0.057756405,0.10697513,0.100408666,0.11011723,0.10639481,0.16999026,0.10512048,0.0865217,0.07817485,0.10804949,0.087458014,0.098313205,0.16224837,0.07408966,0.07222829,0.18871844
0.16012917,0.029852513,0.051517457,0.004061963,0.008589363,0.03136405,0.025261685,0.0070655346,0.094311774,0.041045945,0.0073006977,0.009798964,0.021386575,0.022940436,0.1420599,0.104558595,0.075625494,0.090961725,0.22177649,0.019010253,0.010612563,0.13904466,0.14340904,0.0045386096,0.07365911,0.2635739,0.011412804,0.01225951,0.028187815,0.0039220825,0.10099482,0.030638853,0.10698462,0.006393278,0.037125964,0.04740124,0.007955535,0.07425942,0.22555347
0.35170415,0.086081564,0.09954854,0.10024664,0.32637107,0.3127857,0.2697376,0.08832306,0.2775942,0.19468704,0.05679312,0.09709938,0.17688064,0.10466827,0.28651914,0.29203328,0.20757924,0.29550222,0.46557853,0.16083513,0.24084507,0.6789136,0.43765503,0.16739768,0.5915939,0.37771565,0.04893662,0.058109205,0.31470305,0.06119452,0.33330354,0.21819215,0.34419683,0.1751367,0.19967195,0.3258083,0.14912821,0.55160016,0.4036921
0.017754946,0.0059960014,0.008731477,0.0057495777,0.0060548484,0.048752747,0.009013679,0.0063594477,0.022084786,0.007352423,0.0057618367,0.017612463,0.007809292,0.010230618,0.018537544,0.006684983,0.017114094,0.034359597,0.033467397,0.017107453,0.012784214,0.014588198,0.022941668,0.005627171,0.024867846,0.025343198,0.008708251,0.0075478335,0.019303922,0.010454856,0.021908255,0.021945557,0.037995167,0.0076702326,0.031060088,0.011030408,0.0075075296,0.083457425,0.013921906
0.07137364,0.08105728,0.24616951,0.35588035,0.27936456,0.29108384,0.40165234,0.21201062,0.12843698,0.28547636,0.18547969,0.2701169,0.2080338,0.2611217,0.08142619,0.059364926,0.16834918,0.15407428,0.27345085,0.08836039,0.13496825,0.20318143,0.20631158,0.2716115,0.16512555,0.12656635,0.18180706,0.28601825,0.29382813,0.30384958,0.20635965,0.08627433,0.07022121,0.07179621,0.030101696,0.060651034,0.12966919,0.051432047,0.11507064
0.16163982,0.009065844,0.0068761446,0.0022070706,0.011495107,0.056645144,0.02523231,0.0022699349,0.01571622,0.0020629126,0.002692841,0.00927123,0.022124307,0.0036248043,0.20203808,0.047335643,0.026098065,0.008939102,0.005399333,0.003362722,0.013813089,0.025352366,0.004427632,0.0017472829,0.04982214,0.042262208,0.0035200638,0.004689602,0.054988682,0.008790885,0.013046973,0.09106173,0.0057507656,0.003508342,0.1795103,0.0068320753,0.018563058,0.41040757,0.120250486
0.051568322,0.045170825,0.056049734,0.025284862,0.2416911,0.10176546,0.06920592,0.084229566,0.12774841,0.05234358,0.028697614,0.14992654,0.14550169,0.026293578,0.1551407,0.1238193,0.109706715,0.08287804,0.041985486,0.024094228,0.12041267,0.30984184,0.058689173,0.006570382,0.12763937,0.15352266,0.078240454,0.1716965,0.20050175,0.08203646,0.09293459,0.10019038,0.061413884,0.02148876,0.118480384,0.030173732,0.009877843,0.25742033,0.15031016
