0.06396685,0.27299884,0.18602,0.27948686,0.28185108,0.25532067,0.26606852,0.33841485,0.23973757,0.31847495,0.34069818,0.25107196,0.24914217,0.35793617,0.27490118,0.3510336,0.21584141,0.20644987,0.33973676,0.3953983,0.2310965,0.2359556,0.3484253,0.2011884,0.23962112,0.33737168,0.21321812,0.19209477,0.2154341,0.32306996,0.21588086,0.19853032,0.3203787,0.21890752,0.19157845,0.27486762,0.209517,0.1987048,0.3294596
0.2621262,0.33380997,0.17083256,0.26660317,0.20615608,0.19400918,0.2585744,0.3938737,0.18889968,0.3581851,0.36383042,0.18452948,0.1629605,0.41907483,0.21283625,0.36251324,0.24105667,0.20677163,0.39654335,0.43602565,0.19834232,0.18123569,0.43655843,0.19415587,0.18035518,0.3555308,0.20606813,0.19587488,0.21312925,0.3986102,0.1946683,0.14536709,0.38296252,0.21410069,0.13583829,0.32296416,0.21253808,0.165812,0.6379527
0.18676823,0.009180214,0.1878175,0.232822,0.1970133,0.212323,0.23861694,0.2579903,0.19710198,0.25956175,0.28031617,0.19471945,0.18492691,0.24114901,0.19499916,0.26806012,0.19489573,0.17702995,0.2487393,0.37881473,0.1852498,0.18760131,0.2461248,0.19930165,0.18191971,0.26689285,0.20443986,0.2133171,0.1786764,0.25527102,0.19548213,0.1485519,0.23606911,0.21625525,0.16069926,0.20441861,0.18279903,0.17720726,0.38240513
0.13875748,0.13509914,0.20602104,0.24672605,0.1909297,0.20109709,0.24180594,0.30789956,0.19709545,0.2655039,0.3207928,0.17353201,0.19177902,0.41315484,0.18038188,0.2784517,0.24219143,0.18000847,0.35386378,0.4121451,0.18320693,0.1954086,0.44547164,0.20136158,0.18118022,0.2593977,0.22010846,0.25236258,0.17984807,0.33704287,0.20325236,0.12592609,0.28827626,0.18306147,0.13711584,0.27048546,0.22222905,0.15412124,0.3116953
0.47976685,0.31078917,0.32286498,0.36575276,0.30180928,0.34392095,0.26721597,0.34168613,0.3287112,0.3127773,0.37436065,0.3103555,0.29813147,0.31944582,0.31910166,0.3228179,0.26844698,0.24344102,0.302109,0.39678517,0.29057392,0.2620938,0.30368116,0.24648795,0.3173424,0.30200493,0.20338212,0.26073697,0.2670993,0.3101465,0.28513035,0.24633542,0.305695,0.26436675,0.26377314,0.24725059,0.25891623,0.25066176,0.3035239
0.22778204,0.2631309,0.24732058,0.25363544,0.3013849,0.29573295,0.2574982,0.23461004,0.27507636,0.18298188,0.28185275,0.2675867,0.23650831,0.26200336,0.34620383,0.10079821,0.14128701,0.24586697,0.22266157,0.35182467,0.33985564,0.23841953,0.2570511,0.19295467,0.3676967,0.100510105,0.15920046,0.23569308,0.21683542,0.22283947,0.19142567,0.21478866,0.2251011,0.17276901,0.22655681,0.16820733,0.19310899,0.2316735,0.14233501
0.47649962,0.2226466,0.3226192,0.4515404,0.3454668,0.3147328,0.25766724,0.2937706,0.34887415,0.28435814,0.4224272,0.3240233,0.2387762,0.29945332,0.33011132,0.3003844,0.2428511,0.25815147,0.282528,0.53996444,0.41605628,0.30248994,0.293019,0.19644661,0.43162322,0.29591656,0.13724981,0.29668263,0.24521475,0.2683461,0.24177468,0.21026619,0.26687428,0.1980565,0.2473523,0.27648056,0.25495276,0.23586209,0.2952501
0.45182183,0.3210049,0.3303609,0.34803852,0.32024324,0.33017692,0.24327497,0.31797066,0.31926012,0.2758258,0.36821842,0.288678,0.33583075,0.36893943,0.34662315,0.33870584,0.29250973,0.2883079,0.33831328,0.4302518,0.34297553,0.28975052,0.36951628,0.40128317,0.3471621,0.34554568,0.3231594,0.3504435,0.24291863,0.30336767,0.31420952,0.2869881,0.28693372,0.3259942,0.3247437,0.26523164,0.2862946,0.23543027,0.30053928
0.33070225,0.4337544,0.44766515,0.48154473,0.46639305,0.485606,0.3610208,0.4184589,0.47879234,0.37049985,0.56148463,0.46755597,0.45725524,0.41562134,0.5145687,0.3038052,0.37330022,0.5149453,0.41691107,0.61765325,0.53249085,0.40603325,0.408405,0.43284687,0.5032983,0.3010676,0.40510604,0.4490564,0.46908155,0.4094838,0.42452312,0.43534917,0.41003954,0.43449903,0.43882057,0.32216164,0.4499061,0.37717375,0.3598912
0.4662938,0.46219143,0.487533,0.54743534,0.50442624,0.5106261,0.4476429,0.42195943,0.5086832,0.41096887,0.60621995,0.49992332,0.47022647,0.39592132,0.5014052,0.4743138,0.4551272,0.49093017,0.42819935,0.6764098,0.58601516,0.4383434,0.39737904,0.49998337,0.5579097,0.47978172,0.44376493,0.5002568,0.5025274,0.4306785,0.46388212,0.46261588,0.43201458,0.48984477,0.46695977,0.35999632,0.52419376,0.4523115,0.5447787
0.03244968,0.18673903,0.20876639,0.35441807,0.31841722,0.38958848,0.19679996,0.22472079,0.40659752,0.23994072,0.44600794,0.42862093,0.40053234,0.20708807,0.39028576,0.30180436,0.28919932,0.37812254,0.2340645,0.51151997,0.39211425,0.33772853,0.1995331,0.27314797,0.3936038,0.28870136,0.23266491,0.28860858,0.31688005,0.20414767,0.3527308,0.2768792,0.20117663,0.2186118,0.23354281,0.18396068,0.22694291,0.24994147,0.28068388
0.1707758,0.31994542,0.2315599,0.3247277,0.24915645,0.24824749,0.3194206,0.28818017,0.19274853,0.23658292,0.44232634,0.2445017,0.22608197,0.27084032,0.23862179,0.3177373,0.22034556,0.19415687,0.28050262,0.5396606,0.26683882,0.21289156,0.26291066,0.24240269,0.24483646,0.30901766,0.20668466,0.22848655,0.21873659,0.27983028,0.19567017,0.19071466,0.27304313,0.22478068,0.18781048,0.17751805,0.23967478,0.23469794,0.49329662
0.031578366,0.20910661,0.19425412,0.22164662,0.28650907,0.30551967,0.13537993,0.07363004,0.24340618,0.06588213,0.3565939,0.22807516,0.25420892,0.069151364,0.25473195,0.068538375,0.12496246,0.17720899,0.07889326,0.43279058,0.2951617,0.22263503,0.07185679,0.20421559,0.27819553,0.06798074,0.15726022,0.18965714,0.22103146,0.07722565,0.1941829,0.18749344,0.0758364,0.18879005,0.17253926,0.055069417,0.17651701,0.14660996,0.07950387
0.09663913,0.20563665,0.16144885,0.23121558,0.2526741,0.2602481,0.13005176,0.12774068,0.2322338,0.10432896,0.37733063,0.19234401,0.22033092,0.10606419,0.22685736,0.13503361,0.16195033,0.19031008,0.119296044,0.46263587,0.2899424,0.19441876,0.121638194,0.18417692,0.22048289,0.14247178,0.14562376,0.16564654,0.2183756,0.10848693,0.20019466,0.17685759,0.11157395,0.17174707,0.15082034,0.06986526,0.18438584,0.12247233,0.10454879
0.5194126,0.13569029,0.11246242,0.23204899,0.11716881,0.16354425,0.12738018,0.28506795,0.12490738,0.27416164,0.29575634,0.12656535,0.10678243,0.24811874,0.15048692,0.5808144,0.21279395,0.07557944,0.27974942,0.42730996,0.12678792,0.0970157,0.25899625,0.15462545,0.12217101,0.5867458,0.11594948,0.10964257,0.11967218,0.27196273,0.14366303,0.15364113,0.26744303,0.150192,0.15098365,0.22622284,0.15609875,0.113325566,0.56357497
0.13316002,0.23090862,0.16096675,0.18778981,0.25615168,0.21887575,0.25965294,0.15670133,0.17085457,0.12020001,0.27537218,0.17701153,0.1556747,0.16967921,0.18144716,0.11624642,0.08507959,0.122992106,0.15964478,0.43602714,0.22680141,0.12788951,0.17060149,0.20485617,0.2335088,0.11736793,0.13295737,0.16086324,0.16906956,0.15829574,0.10192904,0.13783668,0.15805222,0.19349271,0.11665415,0.08954504,0.14926977,0.11348384,0.1865235
0.047515847,0.76879597,0.76913685,0.74811494,0.82960063,0.84852695,0.7815655,0.74005127,0.8355767,0.76861286,0.77132475,0.8340212,0.86394984,0.76524496,0.8628071,0.78653526,0.7984106,0.82476515,0.7687675,0.7838805,0.8817442,0.86414105,0.78019714,0.8381358,0.88967985,0.78914094,0.823368,0.83199334,0.8544836,0.77920526,0.8611254,0.8710599,0.7790649,0.8223492,0.84688264,0.80100316,0.8245916,0.827794,0.8055211
0.48227948,0.74869984,0.74484605,0.7487163,0.7494721,0.7484914,0.7714327,0.75620717,0.74112046,0.7550294,0.7540713,0.7554566,0.750186,0.76070267,0.74282426,0.74562484,0.75130916,0.75221235,0.76121897,0.7563926,0.75459087,0.7579152,0.7666266,0.7556698,0.75380653,0.74818516,0.75678736,0.7526373,0.7534672,0.76241195,0.74804336,0.74792045,0.7629781,0.7542019,0.7444754,0.74451506,0.74533254,0.7669506,0.7277478
0.24560484,0.6433673,0.6516282,0.6420662,0.6933374,0.6984766,0.70066404,0.6382085,0.7151223,0.6184781,0.6690796,0.71206963,0.72059536,0.6584582,0.7248143,0.5555543,0.66465443,0.72240436,0.6434244,0.69311905,0.7307425,0.7285611,0.67668337,0.6716214,0.72977835,0.5641635,0.625178,0.6804142,0.7287484,0.64740247,0.7165982,0.7270166,0.64579195,0.6733333,0.71243596,0.5822423,0.6551792,0.7044955,0.4954561
0.6419254,0.7336599,0.73279953,0.7381481,0.7252639,0.72707,0.73044574,0.72972137,0.7245287,0.7333627,0.7495855,0.7316287,0.7345599,0.74051124,0.7298568,0.7440962,0.7428035,0.73895466,0.7547336,0.7591216,0.7400885,0.73784393,0.75495374,0.7543565,0.74286556,0.75626373,0.7586808,0.7517748,0.73609966,0.7559081,0.7442137,0.7386025,0.75598466,0.7532632,0.7431314,0.7493974,0.7523162,0.7483611,0.74702406
0.2769248,0.07903358,0.092237666,0.10512545,0.12427132,0.10299275,0.11376728,0.079478696,0.14742965,0.0791278,0.13801108,0.12905873,0.11360696,0.07682153,0.121701136,0.08926951,0.07869724,0.10479115,0.06759546,0.19217318,0.14464596,0.12247543,0.06712377,0.055618875,0.09588239,0.09221968,0.052218247,0.08041604,0.14897197,0.057233863,0.089458086,0.07055045,0.05699925,0.07351263,0.06995592,0.05089012,0.057715617,0.06991901,0.09769397
0.08591771,0.07215342,0.11541869,0.13600789,0.09346686,0.10686214,0.14717887,0.2136043,0.12796384,0.20427737,0.15738897,0.16984157,0.1553277,0.2692615,0.13054344,0.16027811,0.13663888,0.14452657,0.21737036,0.17613086,0.13054672,0.16254461,0.25039104,0.072497725,0.11963393,0.14416333,0.06452655,0.09744643,0.13285422,0.19486901,0.12230735,0.07814477,0.18971565,0.07785488,0.09834672,0.155084,0.08657297,0.15067147,0.08262207
0.5345194,0.4420072,0.40898383,0.5381421,0.333616,0.3207088,0.18108054,0.3941398,0.2709595,0.39935404,0.59431547,0.29854777,0.29776588,0.3049979,0.25000882,0.51238596,0.3444773,0.22316828,0.37714466,0.63727033,0.22189583,0.23464288,0.28898102,0.39748877,0.29090133,0.49939182,0.41601953,0.36391506,0.20772584,0.3592715,0.329728,0.19225863,0.35138732,0.4032909,0.2214422,0.35130712,0.39628822,0.29645005,0.5280241
