0.0542777,0.08112287,0.08313447,0.08637416,0.08264318,0.08294062,0.089399934,0.08524452,0.07839987,0.081630155,0.094330266,0.08108454,0.07922681,0.08224435,0.07893419,0.07666087,0.07469356,0.073027276,0.0787358,0.095351994,0.07766417,0.07440722,0.07788736,0.07545302,0.07545687,0.072379194,0.07205738,0.074062176,0.07151915,0.0752068,0.06981476,0.06459682,0.07245077,0.07089201,0.06560666,0.067346536,0.07100899,0.06846894,0.06527713
0.030988067,0.048717838,0.037365727,0.021467792,0.02338418,0.018830158,0.017234286,0.017889844,0.021840151,0.010514763,0.019382646,0.016872276,0.016152898,0.01817717,0.023174502,0.017126072,0.026242968,0.016227521,0.018032234,0.016964152,0.016926132,0.010401552,0.015441157,0.020090811,0.016992448,0.012932687,0.026465658,0.026066095,0.015802193,0.0108651,0.011099545,0.016889835,0.009530583,0.018989962,0.016143689,0.007684841,0.009084929,0.010530081,0.014920568
0.03655214,0.053997766,0.03367691,0.024489567,0.013315629,0.010958644,0.010751969,0.009011344,0.019007266,0.010708291,0.013927091,0.009845832,0.012290357,0.010897223,0.011426567,0.005999695,0.006497954,0.009566728,0.009250654,0.0119010415,0.007869463,0.0042576124,0.0039690584,0.011449234,0.015139146,0.005107714,0.013463817,0.011756266,0.013225684,0.01302331,0.00827661,0.009706596,0.0075999512,0.01494308,0.011240578,0.006672197,0.00952832,0.00605178,0.007218993
0.04169578,0.061797827,0.046434168,0.029380396,0.02285187,0.022824796,0.01645065,0.021487134,0.036244664,0.016904041,0.02066863,0.02098121,0.021245703,0.020902716,0.02085557,0.016028425,0.019007176,0.021899555,0.016920496,0.021258142,0.016330164,0.013246905,0.009252852,0.018897634,0.027874129,0.010021498,0.02277048,0.023528075,0.01975235,0.019330464,0.017545994,0.017217565,0.012759351,0.020116977,0.017507523,0.010993579,0.01400709,0.013705678,0.0138010755
0.07378307,0.099807605,0.07272225,0.058483683,0.04359058,0.02673563,0.030304562,0.0380137,0.045336887,0.034829363,0.038287893,0.022766601,0.025082456,0.03370212,0.02803425,0.029858146,0.021647975,0.021973232,0.01686806,0.024279088,0.01835766,0.01450851,0.014359238,0.024235718,0.031900994,0.019061875,0.040630583,0.025662519,0.018199477,0.027646553,0.020950945,0.024611969,0.021881834,0.038412906,0.017895713,0.023050873,0.022703443,0.018886652,0.029921815
0.07893933,0.11694017,0.09676941,0.1152258,0.04834082,0.042315032,0.024959467,0.046763543,0.05449131,0.038183108,0.049609277,0.034207627,0.015947174,0.035205614,0.030176124,0.03038691,0.020171119,0.029001184,0.036799602,0.044076797,0.027896281,0.018548477,0.033303976,0.03773251,0.06277133,0.023035865,0.053310297,0.04009343,0.025861729,0.043157555,0.03705384,0.034655824,0.02175027,0.030185265,0.03294644,0.02746149,0.029418565,0.02666465,0.033822134
0.060823932,0.060816262,0.059741832,0.055954814,0.0541379,0.04275451,0.027398758,0.04036004,0.051017553,0.03492251,0.08428544,0.033044163,0.020365577,0.03872042,0.03212297,0.03680098,0.027150912,0.029754318,0.031040229,0.051319305,0.039506093,0.020497905,0.038930137,0.03322652,0.034897633,0.022930205,0.041203797,0.024014281,0.020244626,0.044548668,0.02853132,0.029463077,0.025180649,0.03401577,0.029478379,0.020510748,0.033818632,0.033147685,0.028267797
0.084866874,0.11999623,0.103017226,0.103673026,0.07108665,0.052541703,0.041902408,0.048868563,0.050834224,0.08175589,0.10545133,0.060101893,0.045404762,0.093609445,0.06580265,0.042352386,0.05043266,0.06223655,0.08024113,0.0896703,0.07075063,0.039780885,0.078232855,0.060841978,0.072291315,0.029522037,0.063495874,0.06715615,0.031716585,0.060946904,0.055705447,0.05191423,0.05161152,0.05967139,0.084724754,0.05184482,0.035837423,0.054475103,0.058522318
0.11708503,0.10664418,0.1009352,0.087632164,0.061055157,0.060723417,0.04705376,0.068177134,0.054677535,0.07694429,0.06859892,0.056793977,0.060858794,0.068758935,0.050322108,0.05834948,0.05089819,0.06882268,0.0663273,0.049669437,0.070798345,0.036147214,0.06018398,0.04981841,0.05012828,0.033172816,0.06495173,0.048535325,0.037369706,0.044749342,0.05261536,0.050338473,0.044230238,0.054398395,0.060034193,0.03562364,0.032210268,0.073932275,0.10235904
0.09174767,0.08839999,0.10162954,0.10371125,0.058029465,0.048498422,0.04166206,0.08411079,0.08453303,0.11918801,0.13802227,0.07596326,0.06605676,0.121233754,0.066572875,0.051184706,0.050691143,0.046721555,0.05481898,0.09563911,0.0875863,0.049095716,0.12928554,0.0701022,0.054753672,0.05416175,0.05613951,0.049427528,0.034390897,0.04990334,0.043844715,0.057624653,0.047475897,0.06244669,0.07411355,0.03529969,0.027359132,0.042009756,0.055826522
0.14789203,0.121304214,0.13709266,0.1359266,0.120005175,0.07369815,0.061057795,0.09310958,0.08963741,0.077616535,0.10256936,0.06529373,0.082631156,0.110788114,0.080083385,0.11295215,0.059064724,0.038318776,0.0387842,0.05469925,0.06436247,0.048043955,0.09238238,0.04711838,0.04154347,0.053775713,0.067323856,0.03799872,0.03432838,0.04439894,0.045662344,0.05570447,0.047078915,0.05956608,0.09160699,0.035210084,0.028064314,0.050278563,0.10979225
0.16158679,0.086205065,0.095720604,0.07932847,0.072852895,0.0496564,0.052144106,0.09083661,0.07278423,0.077614285,0.074101225,0.046417154,0.06268081,0.09241267,0.08212102,0.08544707,0.056152523,0.04699808,0.024680119,0.06301376,0.080288365,0.037794936,0.10553351,0.0317582,0.034776583,0.056767356,0.053234726,0.032956295,0.04092378,0.054833617,0.04845077,0.051399946,0.042418286,0.04912346,0.08934648,0.03527412,0.013786346,0.044456884,0.05930192
0.11858935,0.103859246,0.17171039,0.12495428,0.10996573,0.059664503,0.055105396,0.14517465,0.13536987,0.08707371,0.14459279,0.062247697,0.09074393,0.095098086,0.10730858,0.15529184,0.11087272,0.07428694,0.04993498,0.08092272,0.092341006,0.055284146,0.104205534,0.092753395,0.043153595,0.07127353,0.08786349,0.045577534,0.04666475,0.08640818,0.07012975,0.06336639,0.04949587,0.044089578,0.07276617,0.041484267,0.02421828,0.052293472,0.050941844
0.27254295,0.22249566,0.2266149,0.13319951,0.064758286,0.04978244,0.049285524,0.15789984,0.10648288,0.088621974,0.1083709,0.058072306,0.073808104,0.07766095,0.09054184,0.11572845,0.0975734,0.056771096,0.06495801,0.09529807,0.11518612,0.052889667,0.092579454,0.08101164,0.07528748,0.067799315,0.08392423,0.061781246,0.06719494,0.09537073,0.06730355,0.047722697,0.051022843,0.05097443,0.038482428,0.06674057,0.04677353,0.09399557,0.09292351
0.18174788,0.11002819,0.1276586,0.11750358,0.067187995,0.045902602,0.06739037,0.15700266,0.099738,0.1095447,0.16842058,0.06454484,0.0796967,0.10617818,0.07221413,0.10133594,0.12253672,0.057557803,0.06253289,0.08431941,0.08360147,0.049644545,0.12635323,0.06852484,0.05627589,0.062251274,0.0655101,0.06283624,0.05305586,0.11232188,0.090972096,0.04762952,0.07938492,0.0800758,0.055589348,0.03492488,0.029976986,0.05469827,0.047091678
0.22730607,0.07658999,0.14873755,0.13890857,0.09639782,0.05449397,0.094764546,0.14585057,0.1478847,0.15637769,0.18286994,0.07115397,0.14063722,0.14941469,0.09851933,0.15709764,0.1471838,0.025082503,0.060904514,0.12756842,0.13134775,0.045927934,0.19787073,0.07717411,0.0641141,0.06287573,0.057025656,0.06561373,0.0354432,0.15172672,0.16595662,0.090947956,0.13851395,0.109675914,0.07823474,0.055585653,0.049391415,0.050677687,0.04529458
0.2521882,0.10120661,0.109958775,0.11750192,0.07241761,0.051121388,0.081035316,0.13776,0.10438946,0.20015809,0.18925937,0.06837359,0.11366625,0.16911829,0.088774905,0.11582289,0.121029586,0.0319883,0.07866694,0.09892556,0.15272023,0.06553581,0.2547651,0.10012807,0.0552074,0.053472612,0.071640216,0.05568487,0.04582701,0.2186128,0.27015954,0.10483535,0.19255535,0.13229382,0.06299417,0.039363395,0.04221218,0.029353755,0.0397335
0.16838074,0.08334182,0.081013635,0.071961336,0.035303637,0.03188622,0.039146937,0.058298804,0.042992152,0.06331627,0.095462784,0.023151562,0.029387565,0.041093454,0.030591179,0.041564237,0.040427744,0.033980723,0.055361595,0.057823975,0.07333064,0.038769104,0.12571268,0.06415816,0.04371374,0.036648035,0.03641219,0.036147792,0.034385446,0.071947455,0.090792164,0.047381483,0.06674398,0.052636344,0.028618554,0.023877725,0.019476743,0.023609234,0.03361376
0.3632884,0.12112,0.09999058,0.13801485,0.06600742,0.057307072,0.103777625,0.10217473,0.106617376,0.12086798,0.14754114,0.06431939,0.056095667,0.08718276,0.062265556,0.080300346,0.08806424,0.038360402,0.0745188,0.09263091,0.11257468,0.055890255,0.18558562,0.07787226,0.048400767,0.06251214,0.063573375,0.04981654,0.039519694,0.09181833,0.13062686,0.07796627,0.13082792,0.10936619,0.07403687,0.048131205,0.04402063,0.037137024,0.056748413
0.32254088,0.13894837,0.09854348,0.10077891,0.04390978,0.0494849,0.041795406,0.10555027,0.11709228,0.12883784,0.086731166,0.025692085,0.025422351,0.099803865,0.031570863,0.11402999,0.09086177,0.027663475,0.07459885,0.0911517,0.111831844,0.03824106,0.20270818,0.06006607,0.033155613,0.051951833,0.049375556,0.043767016,0.033912573,0.11221216,0.13295868,0.040794633,0.1148992,0.092797235,0.066692956,0.033605427,0.034349583,0.035117134,0.06816505
0.17199233,0.09007661,0.057303295,0.09737946,0.054981485,0.039770372,0.033204436,0.09638193,0.091761425,0.1384585,0.092169076,0.02836405,0.033676535,0.12704755,0.04401347,0.09312398,0.0629458,0.018047843,0.05237036,0.06268249,0.07959926,0.017778546,0.14383043,0.053532865,0.021428822,0.036212385,0.0426761,0.03556504,0.042477973,0.104794875,0.15506609,0.063886076,0.098727405,0.102008514,0.06489976,0.020201117,0.022536565,0.017125228,0.050281994
0.23770812,0.09035754,0.04538957,0.057186544,0.036676437,0.02518984,0.028794594,0.050794564,0.06764587,0.09104931,0.08206503,0.030499285,0.0326315,0.09249152,0.039516594,0.07224691,0.07658472,0.018044204,0.046524342,0.045774527,0.04977434,0.020483784,0.11755325,0.03208378,0.01543479,0.033555046,0.027070152,0.023015965,0.02162377,0.06144301,0.0923288,0.04932061,0.06821877,0.0649864,0.04075121,0.02300416,0.032205172,0.021688413,0.040549528
0.14223868,0.07271993,0.031653695,0.03506586,0.02353212,0.012625694,0.020525653,0.034324817,0.035687424,0.05014664,0.056497194,0.031895384,0.024048094,0.057919063,0.030522056,0.064702615,0.03720371,0.015829206,0.025780287,0.031333715,0.03705842,0.01935304,0.067223825,0.023478104,0.019017866,0.017616577,0.017270096,0.016236909,0.020517828,0.023323251,0.040231265,0.028759666,0.04911625,0.03327401,0.023266243,0.015088337,0.0130755035,0.020652644,0.032199018
0.09278323,0.046617188,0.04634241,0.028059348,0.034689113,0.021603264,0.04006842,0.04340549,0.04646091,0.036234185,0.061761186,0.058347426,0.030210018,0.033799823,0.04471365,0.037320703,0.04229237,0.049812183,0.034940235,0.040259026,0.039636333,0.03117827,0.056625724,0.041206222,0.050961852,0.039411984,0.03875204,0.047755994,0.031415112,0.04532584,0.04031661,0.04786247,0.035759427,0.036635008,0.033055585,0.06672223,0.0381916,0.035188273,0.027411902
