0.049334593,0.036341134,0.03389432,0.025204808,0.014335045,0.027105294,0.027572563,0.024211647,0.0067611984,0.013843505,0.031786103,0.021206474,0.011182783,0.034002643,0.011841432,0.018939225,0.04387128,0.048793986,0.07319001,0.08194254,0.08971242,0.055961948,0.045428365,0.08715693,0.03526489,0.014970247,0.029447934,0.036107406,0.032194,0.060062334,0.07585611,0.09187932,0.1230784,0.082493186,0.06197957,0.043276142,0.04309516,0.033843983,0.019207528
0.31365916,0.25143763,0.16671202,0.31052846,0.16454807,0.15359236,0.2218663,0.28939193,0.175239,0.19723508,0.16076212,0.05797649,0.14966862,0.17526668,0.09789406,0.10020278,0.08584176,0.428165,0.5609241,0.2619491,0.2713201,0.3247869,0.20689689,0.27914786,0.24214323,0.07719571,0.07586612,0.09445681,0.21007769,0.19910634,0.16046445,0.24172874,0.21809743,0.11627774,0.06428902,0.0726416,0.057609566,0.13461496,0.1374639
0.06573329,0.14417745,0.14342321,0.11994283,0.09923284,0.09070728,0.10716754,0.17818908,0.10433675,0.15955035,0.17162237,0.102590665,0.10193634,0.11873383,0.047596496,0.12876111,0.14551423,0.26916033,0.24761254,0.24019985,0.16240041,0.058174882,0.13872278,0.14991146,0.089753896,0.12595823,0.21074434,0.17278871,0.2915219,0.31373435,0.27281117,0.18785687,0.27457032,0.18113165,0.23371191,0.21954928,0.1651834,0.16612531,0.15265271
0.5588634,0.16542658,0.17405356,0.26858962,0.11730995,0.05259977,0.13613532,0.24715333,0.16077122,0.26990104,0.15927568,0.0481011,0.10779666,0.12559061,0.049723733,0.08300263,0.07651146,0.113846734,0.1037442,0.13468084,0.16044065,0.16778484,0.17144386,0.13785045,0.13787208,0.086797886,0.12747394,0.10869325,0.18938185,0.20365755,0.19004709,0.1817257,0.12632833,0.054199483,0.045234572,0.06278451,0.0676388,0.03125084,0.052547712
0.13487305,0.33257872,0.41921112,0.3643981,0.34153718,0.20016915,0.22072944,0.24052687,0.21888256,0.16461211,0.24567199,0.15457933,0.23407285,0.215189,0.2073143,0.21154231,0.28270856,0.40092164,0.35364577,0.22021788,0.32982332,0.24988298,0.24896051,0.34771243,0.33618098,0.20014828,0.23787008,0.2983809,0.40210283,0.33854458,0.23849408,0.26535606,0.265549,0.34808654,0.25084165,0.18168163,0.0732253,0.10963806,0.18450695
0.4035748,0.56758505,0.4616049,0.1301412,0.040216446,0.041497257,0.021744285,0.1279117,0.08055554,0.07678812,0.07257296,0.0263737,0.018284606,0.05677869,0.031229453,0.10537134,0.18276653,0.34033298,0.27461717,0.24089175,0.25775996,0.10789473,0.08646115,0.09509886,0.038038444,0.049985223,0.039231155,0.07745755,0.07534143,0.24731994,0.08115226,0.15278958,0.13194366,0.11239735,0.15888214,0.18979706,0.24452476,0.074322,0.26625833
0.5455964,0.45869532,0.30565563,0.313678,0.15496467,0.26592243,0.08890086,0.43238062,0.26908824,0.3605157,0.33129868,0.051873315,0.038878504,0.23406053,0.032212265,0.13727222,0.22193897,0.052500773,0.2871346,0.24604324,0.29534498,0.04641133,0.23682119,0.5557555,0.113453746,0.06757786,0.1565259,0.119459435,0.047984865,0.30825657,0.33261645,0.15013611,0.21028565,0.17026296,0.07559423,0.16745894,0.1908043,0.079105556,0.15690784
0.19609219,0.48139903,0.54111326,0.556122,0.34069863,0.29727632,0.4581305,0.7130634,0.14687786,0.14543547,0.2719331,0.13024144,0.24586315,0.13584666,0.08305534,0.3054199,0.51857597,0.9169248,0.83280593,0.77194136,0.36553383,0.43066132,0.31518605,0.48231402,0.41164234,0.5555399,0.6862874,0.6585191,0.6882135,0.55515933,0.26931906,0.47390196,0.42470247,0.39981097,0.32986152,0.27713865,0.39465466,0.47716716,0.38044947
0.32414967,0.47489592,0.1883618,0.11274447,0.06003124,0.022485495,0.09866603,0.23654409,0.06129609,0.08702525,0.086543426,0.03163455,0.03533705,0.067570075,0.0381489,0.06497997,0.083023556,0.219181,0.115981765,0.15156803,0.11830374,0.12413937,0.15808833,0.09597776,0.074617505,0.03496382,0.06491537,0.06614588,0.10822392,0.1853466,0.11809149,0.13180146,0.1322328,0.0560269,0.09424099,0.068356976,0.04995003,0.06864763,0.29615217
0.47190946,0.53052783,0.27529123,0.2983946,0.10949393,0.040113483,0.086982,0.34748155,0.19181013,0.17069536,0.14920905,0.080604546,0.095850326,0.09942897,0.08981108,0.1458905,0.20711108,0.35265484,0.30191436,0.18320575,0.16439451,0.11092496,0.12519673,0.22712573,0.086905286,0.18381545,0.29395342,0.22835456,0.50450665,0.24697027,0.19810422,0.34352717,0.24200338,0.16076143,0.20750667,0.13481101,0.13578635,0.122730315,0.12773821
0.055863902,0.1266799,0.08567128,0.07299107,0.04877277,0.040491596,0.09013008,0.4289285,0.033844978,0.05055247,0.03045715,0.016605172,0.04361631,0.039544128,0.025028966,0.05343856,0.07422637,0.15903927,0.36358958,0.25611827,0.154465,0.1266826,0.17144753,0.3482734,0.12486616,0.03453565,0.06683908,0.10042551,0.023798598,0.19986822,0.1053881,0.09175781,0.19369994,0.06397358,0.056046866,0.05882371,0.05363934,0.029274711,0.038661018
0.86268866,0.8053524,0.48255658,0.264057,0.09106029,0.035532244,0.10831638,0.44879618,0.092769116,0.096757956,0.12432268,0.06190259,0.11825077,0.098182775,0.0604081,0.21590963,0.26987398,0.5759352,0.6229321,0.5687166,0.5034559,0.43478605,0.6340682,0.3966459,0.11597439,0.15167561,0.35209602,0.23769468,0.2961856,0.6064174,0.42365253,0.39033616,0.3747078,0.060051113,0.1208134,0.06262453,0.15681109,0.13512133,0.11956028
0.5254005,0.9102779,0.56290495,0.27592853,0.262441,0.056313403,0.27055076,0.5000134,0.08439782,0.10263429,0.1973894,0.0995253,0.15902272,0.1550818,0.09943293,0.11338002,0.7670317,0.9753648,0.93604565,0.957914,0.6606908,0.82231337,0.6374892,0.5703351,0.37950876,0.82681835,0.8212067,0.73155314,0.9613007,0.8201391,0.31086057,0.59613097,0.7157937,0.5743359,0.7131827,0.40146413,0.18631116,0.59487724,0.8835316
0.53481746,0.531237,0.28900748,0.3695838,0.2342085,0.14140573,0.2233129,0.29463872,0.05373201,0.11662436,0.19882073,0.12067846,0.12180057,0.1237582,0.16110004,0.18765162,0.23607235,0.6970253,0.6872845,0.68485385,0.25168812,0.2909893,0.28560275,0.41086417,0.28009242,0.51716304,0.71340215,0.5986862,0.65925765,0.40597183,0.3835014,0.36208975,0.3298893,0.21483135,0.29846954,0.20192115,0.08913611,0.35479456,0.45044297
