0.20924377,0.2165731,0.21750976,0.1996157,0.20505437,0.21202447,0.19249827,0.18276234,0.21891098,0.19119161,0.17537767,0.21303774,0.22269648,0.18582314,0.21690166,0.200521,0.20796798,0.2312559,0.18535462,0.1584326,0.22509554,0.22400334,0.18923742,0.2154522,0.22665511,0.2003124,0.21572997,0.21630433,0.22701564,0.18871662,0.23149285,0.23339966,0.18973653,0.21672209,0.23357889,0.20486136,0.21516527,0.2207519,0.20828459
0.06867171,0.11335384,0.111995526,0.071283095,0.10301146,0.06934696,0.07810113,0.05343491,0.09741322,0.036743626,0.0617188,0.07209045,0.06974225,0.06546161,0.08326542,0.04892426,0.077168345,0.05987916,0.079212606,0.058342014,0.08598775,0.046723332,0.070775054,0.07880967,0.08181707,0.046539705,0.08370868,0.098778166,0.083195314,0.056167733,0.06626551,0.076111846,0.0444685,0.07461604,0.07906772,0.03988107,0.042913783,0.06262683,0.04580186
0.045852315,0.07183921,0.054335874,0.0517241,0.13669111,0.038255308,0.02515413,0.02240787,0.044914924,0.041244872,0.03953769,0.030389179,0.03881797,0.035895392,0.04319316,0.04431013,0.02837622,0.029249884,0.03373695,0.037525196,0.041019794,0.01171183,0.01120362,0.034549713,0.06391728,0.030871602,0.039608523,0.024798488,0.04085166,0.04326982,0.030782986,0.04039509,0.032076765,0.062051877,0.031459574,0.028221287,0.036610853,0.017098246,0.03537459
0.07004064,0.0760836,0.07981093,0.059380077,0.08212005,0.06416434,0.04396913,0.055333126,0.061815195,0.053756107,0.07187536,0.062494054,0.051478628,0.051301986,0.05544911,0.052057642,0.05622859,0.06452171,0.05595303,0.08324263,0.064575024,0.065747,0.028879499,0.052950934,0.07764223,0.033975277,0.054689728,0.052297566,0.06140503,0.06728185,0.06609797,0.07009343,0.048484724,0.0630483,0.046243798,0.032203894,0.05212548,0.045126896,0.04387235
0.040853295,0.09051626,0.09521481,0.09656935,0.17274609,0.08405833,0.09871773,0.09305049,0.09244088,0.07762057,0.068628974,0.063805856,0.05870741,0.06490971,0.073226675,0.067616254,0.058789443,0.04920288,0.05177563,0.06729852,0.05869941,0.037598338,0.04160414,0.06359385,0.09499081,0.05347977,0.07502837,0.047773194,0.044129204,0.05960663,0.06143623,0.07673614,0.06168208,0.10517273,0.040829506,0.060653415,0.0582518,0.041362636,0.058687642
0.11916518,0.12439934,0.071093135,0.08102882,0.11124982,0.08890591,0.066188805,0.061232373,0.068892635,0.039663486,0.06298848,0.04775822,0.030726803,0.05255372,0.056700587,0.10844112,0.090599686,0.09711574,0.07023815,0.09770584,0.08110675,0.03205138,0.057747915,0.094529115,0.10262969,0.0990608,0.16473043,0.08029492,0.07662893,0.107605584,0.09574278,0.073394835,0.0703249,0.079881445,0.080913536,0.07552519,0.06860307,0.06459132,0.10017059
0.07634022,0.0765026,0.04310139,0.050328404,0.13923253,0.12768073,0.094782025,0.081184655,0.07092483,0.048550628,0.08570909,0.055285268,0.04484606,0.0679418,0.073088095,0.066764995,0.066487186,0.05750652,0.05813396,0.07920398,0.095277734,0.036723226,0.065981224,0.06423648,0.07296692,0.06876458,0.06700047,0.04413543,0.0444901,0.09601566,0.05906115,0.06262258,0.05272157,0.07396988,0.059531353,0.053059895,0.060485847,0.058507085,0.07155402
0.11351267,0.10944471,0.10249531,0.08539276,0.14574772,0.087297566,0.06728722,0.053760532,0.061542448,0.06073517,0.068975605,0.042116396,0.044656817,0.07774291,0.0920263,0.07250871,0.0383249,0.04331791,0.059567075,0.076513074,0.06782194,0.044985507,0.07935526,0.056376923,0.06745343,0.034328744,0.06584049,0.06906275,0.042087834,0.07638207,0.05785592,0.0704272,0.061617065,0.0841451,0.08722984,0.07832287,0.048053548,0.06131658,0.061788462
0.07162468,0.063269384,0.06109517,0.04656184,0.06615415,0.084330626,0.06629382,0.046304576,0.06811517,0.07398675,0.046091232,0.05507292,0.07095059,0.051790256,0.050865088,0.06749697,0.047966152,0.08128619,0.062677465,0.050757438,0.12179072,0.06965591,0.053464793,0.060396172,0.073879346,0.07918226,0.105748795,0.05359705,0.06471761,0.08203603,0.08063254,0.06416565,0.05989532,0.05545689,0.052452758,0.061277665,0.047680333,0.07965945,0.11035764
0.16185646,0.1253227,0.08703679,0.10198204,0.08269703,0.11022448,0.092785016,0.0861589,0.096425086,0.06435299,0.09119434,0.07979748,0.10089737,0.08791357,0.10433353,0.07093446,0.06701377,0.09318567,0.0641133,0.079056956,0.11265314,0.074949436,0.07287208,0.0794014,0.088334024,0.09073113,0.11961085,0.07368104,0.07353767,0.11070176,0.068991564,0.098060414,0.06649509,0.055436645,0.09229813,0.05035373,0.045864046,0.06551251,0.11086713
