0.22925964,0.23785508,0.36390027,0.22446303,0.19113761,0.12752815,0.18484245,0.12593757,0.12033293,0.16407102,0.13783063,0.10982509,0.12386358,0.19135806,0.14879191,0.33823776,0.17878631,0.30507508,0.5424235,0.37993947,0.335701,0.3149702,0.10771685,0.12575704,0.10322968,0.12911326,0.24313843,0.28493297,0.2725067,0.29177946,0.27125728,0.2976538,0.28699037,0.2574934,0.27277035,0.32336935,0.3748333,0.34702015,0.3592338,0.21119519,0.099616,0.2995264,0.22601977,0.32138085,0.5328846,0.33177802,0.33786282,0.4165934,0.360453,0.34206864,0.35296482,0.31702462,0.40797982,0.31564903,0.33436093,0.29136083,0.37805942,0.28542587,0.29341373,0.32766855,0.38440397,0.3404803,0.43962368,0.38287076,0.37112483,0.342944,0.34490806,0.49102154,0.3850411,0.3741009,0.30577958,0.3959552,0.32958066,0.37377283,0.47552425,0.18346524,0.12545934,0.09772869,0.13748237,0.1805826,0.08732565,0.08986239,0.23059912,0.26299217,0.06149424,0.06572636,0.083343886
0.3964569,0.23316543,0.107579015,0.2101405,0.16018437,0.08024468,0.18955524,0.15988205,0.14524111,0.17801578,0.21098316,0.19316395,0.49618033,0.18472943,0.107524104,0.13292764,0.117144585,0.07354769,0.07708275,0.16204126,0.09291678,0.12194928,0.14589265,0.16434166,0.10797651,0.17932425,0.5111462,0.63337326,0.39937106,0.5086714,0.51812416,0.4617275,0.41694024,0.47742924,0.4233762,0.5056442,0.43161452,0.36824372,0.5018501,0.29168862,0.083492465,0.33242583,0.27875832,0.48055166,0.3965168,0.41684383,0.46036127,0.5236958,0.5381153,0.46240363,0.53177774,0.5346907,0.52305067,0.4184666,0.4336573,0.3872992,0.25479874,0.36604282,0.30233797,0.6355726,0.5298837,0.55700946,0.5796521,0.63654065,0.5381251,0.44380057,0.58920926,0.8307343,0.689466,0.5452731,0.32299498,0.3578167,0.2574884,0.27082756,0.6895432,0.19577497,0.06558429,0.10830458,0.06349194,0.033875365,0.07037844,0.07029954,0.16395378,0.06697604,0.0658745,0.05058794,0.049635135
0.15890089,0.14982502,0.16141263,0.175391,0.20041077,0.07021788,0.10838947,0.06853789,0.18537624,0.14973776,0.2016591,0.08667506,0.21677192,0.03909414,0.21659143,0.48093107,0.15225759,0.20635575,0.89955765,0.6568256,0.32645237,0.1821457,0.17019519,0.16701509,0.23552597,0.32089233,0.37619781,0.24625282,0.26564205,0.34410718,0.18343385,0.23213159,0.1626308,0.31493786,0.31160644,0.30042496,0.41517058,0.31087705,0.31028903,0.2066703,0.13075344,0.29364347,0.3968981,0.49870002,0.5347508,0.21745317,0.4240804,0.5386554,0.2525005,0.2977187,0.31291825,0.22307111,0.30102602,0.26695397,0.19994773,0.23481745,0.17482412,0.2678329,0.13096212,0.2311092,0.35005218,0.50142246,0.42401636,0.29424328,0.24555542,0.26841643,0.27605498,0.48319292,0.41449857,0.28139836,0.30491742,0.3306228,0.28215665,0.17814648,0.30609825,0.328657,0.15461382,0.292832,0.31416887,0.054335415,0.17219631,0.069683865,0.26836985,0.1080458,0.044615287,0.061281465,0.055651516
0.41457283,0.25095013,0.10359446,0.134305,0.09732536,0.06675416,0.15422475,0.15235378,0.2114274,0.13791469,0.19052266,0.12137817,0.29669788,0.10952998,0.1071671,0.2268371,0.18018122,0.19531319,0.4240181,0.2856527,0.29577675,0.27281228,0.14199558,0.14072408,0.1423588,0.3352739,0.4927392,0.36403206,0.29367974,0.38863593,0.40415773,0.37178057,0.31105128,0.36930472,0.3661236,0.30954412,0.35679206,0.41323414,0.4003993,0.3143295,0.10371832,0.17192735,0.19256055,0.31309673,0.46448606,0.3650241,0.38715336,0.4100273,0.3747728,0.35324663,0.47125423,0.37854597,0.3818855,0.28975433,0.2359282,0.24981849,0.18582296,0.16771644,0.21463074,0.29496557,0.47416553,0.46668386,0.42606476,0.39488572,0.37515774,0.38607547,0.47932294,0.50761676,0.4417405,0.26954263,0.22269282,0.24747014,0.22092101,0.2517328,0.3768055,0.33154893,0.057996653,0.17169258,0.1314007,0.021578785,0.09496952,0.05517896,0.30947718,0.04332318,0.057233445,0.049052134,0.0454039
0.35624206,0.23354338,0.18297291,0.19011615,0.18527995,0.15497135,0.17506611,0.17010891,0.29084364,0.17403054,0.2659442,0.11813038,0.1022444,0.19771516,0.15026599,0.15474913,0.10420181,0.10979494,0.3649586,0.19755064,0.3383283,0.28007784,0.11566391,0.13098118,0.09631923,0.06454252,0.08097259,0.06504133,0.09167285,0.10442405,0.09352067,0.08908099,0.08221277,0.09608648,0.12100416,0.1452674,0.18502463,0.14548141,0.19085851,0.03899619,0.10730331,0.15949023,0.16550034,0.110509306,0.12391324,0.12186525,0.19892971,0.22013608,0.15103453,0.20184062,0.1880199,0.18134825,0.12398055,0.13947868,0.07595682,0.09839344,0.07797153,0.07433361,0.14605048,0.07735294,0.18201005,0.22447976,0.14644858,0.1670773,0.14562996,0.12426858,0.15554455,0.17276505,0.14326558,0.08251309,0.071138315,0.06799729,0.075026065,0.17664285,0.08469791,0.0727024,0.12057348,0.11055534,0.14102821,0.13537809,0.123630464,0.10287321,0.07292316,0.10863086,0.10951823,0.106365494,0.099951476
0.1196602,0.0940298,0.15890324,0.084224395,0.09746519,0.13336188,0.1076096,0.095757335,0.1315622,0.08307299,0.13669664,0.057818472,0.063541204,0.08949637,0.14816074,0.12836891,0.12901099,0.09480245,0.28285748,0.17781949,0.12163684,0.09768244,0.14811988,0.13349593,0.08530782,0.048381552,0.0476174,0.034295533,0.02857108,0.047808908,0.051889326,0.03729043,0.034619536,0.07405543,0.091903806,0.077350646,0.08905235,0.19198513,0.17240371,0.042490903,0.17002681,0.13168678,0.12664542,0.038813367,0.03663205,0.050468422,0.037930615,0.032280084,0.039526016,0.057192307,0.053407058,0.048851226,0.04999695,0.05362686,0.05812832,0.061074294,0.09653472,0.103087306,0.08305825,0.064733274,0.05803149,0.06816639,0.076214135,0.05921229,0.071619004,0.07491175,0.06247064,0.06014877,0.06481281,0.08160758,0.1251413,0.10210699,0.15767604,0.1785443,0.1423804,0.054577544,0.33384457,0.10658313,0.27222973,0.35080233,0.22079952,0.23467802,0.1272686,0.31683117,0.1873616,0.21131286,0.17943509
0.12567891,0.10960728,0.17439419,0.09392506,0.109849714,0.10150049,0.10774456,0.09391088,0.09537074,0.09282965,0.0908827,0.09136902,0.03761667,0.106654696,0.13133296,0.17747664,0.14013982,0.13561726,0.2210126,0.22097343,0.14434515,0.081850864,0.019789275,0.041854147,0.011974254,0.02686491,0.044380475,0.043509305,0.03746632,0.047085006,0.043475676,0.044423833,0.04380323,0.07733167,0.058152508,0.06312171,0.04992551,0.095862165,0.07778259,0.014789862,0.032066047,0.043975443,0.047755256,0.037438333,0.03965369,0.04271642,0.042753194,0.04262252,0.056938097,0.06453161,0.08139377,0.07067844,0.047245786,0.036784336,0.04677197,0.05015426,0.06360412,0.061887655,0.06292877,0.035004433,0.028161773,0.02320007,0.06977563,0.05376794,0.077716835,0.08258847,0.05923286,0.048515353,0.04940344,0.04527402,0.07240357,0.068860926,0.06398371,0.10485807,0.07046939,0.02028886,0.065695755,0.056843277,0.059683777,0.17366269,0.10617947,0.07304402,0.05792139,0.099666394,0.16774319,0.14246415,0.035262935
0.54132646,0.31876233,0.33036414,0.28383094,0.24043788,0.2052935,0.26915208,0.12297216,0.11391456,0.06497564,0.108863726,0.045917157,0.040324427,0.24650632,0.090919584,0.099477366,0.039755866,0.023935216,0.25060338,0.07524732,0.056435943,0.22081861,0.1248868,0.20802084,0.13964327,0.09358372,0.035308078,0.020483354,0.03452407,0.03408559,0.04350585,0.050636776,0.045124948,0.04948988,0.03030686,0.045849044,0.07502496,0.049168866,0.09039421,0.03637248,0.20462996,0.13767363,0.12737301,0.07704875,0.055499442,0.10272229,0.05214062,0.050938264,0.034828287,0.04598238,0.031926807,0.06337734,0.055345245,0.08442273,0.075502284,0.1441271,0.058628358,0.050197348,0.010126461,0.04580659,0.09418603,0.053169116,0.07277361,0.04233885,0.04104269,0.031895444,0.02266673,0.057007164,0.08747692,0.11138526,0.08700267,0.06356611,0.08252542,0.023256656,0.12096174,0.08548519,0.41418612,0.13060862,0.24736989,0.45942467,0.26375467,0.37164408,0.16070855,0.5345332,0.23240018,0.29963526,0.2986976
0.44296116,0.14927979,0.08049178,0.12527196,0.12887973,0.16447668,0.22640625,0.21554627,0.20633224,0.22008234,0.15477869,0.1442904,0.0786205,0.39981592,0.5818119,0.35665435,0.17028546,0.09706681,0.24789324,0.20433031,0.24450557,0.9336566,0.09757405,0.11995618,0.08272197,0.07244878,0.042578846,0.0591962,0.048932303,0.067341976,0.064763226,0.048195653,0.06690054,0.08645122,0.097999506,0.17372227,0.14038125,0.081967615,0.08000733,0.06449445,0.05566127,0.06660873,0.066711746,0.070659965,0.08314554,0.05720764,0.06292107,0.072096966,0.100525446,0.10846326,0.11359958,0.11130252,0.07127174,0.049218394,0.056308694,0.05040367,0.066317104,0.0642066,0.16783567,0.058861446,0.06538148,0.13195492,0.14370355,0.21279536,0.24967104,0.21219122,0.27722296,0.3050485,0.2406557,0.09652182,0.054559942,0.08519705,0.06873446,0.16005106,0.090964295,0.047998507,0.09318164,0.04755008,0.07285872,0.062026445,0.06078743,0.05658507,0.041332107,0.084619485,0.086512454,0.079984136,0.063422486
0.22809297,0.12824902,0.18569748,0.116433814,0.15073109,0.076610126,0.09313689,0.08598412,0.06932405,0.0932975,0.067477785,0.07018866,0.067800045,0.07162617,0.33656085,0.4945694,0.27273002,0.28434676,0.3920605,0.4430504,0.26612848,0.21484937,0.059013344,0.10279006,0.05322884,0.06002073,0.054313477,0.05798467,0.06653551,0.08264221,0.062521204,0.05930201,0.06558884,0.08049828,0.09428929,0.09615879,0.12179397,0.17109992,0.09789825,0.06531803,0.06904101,0.08233462,0.09822549,0.08548175,0.07927617,0.05035592,0.07288076,0.06968072,0.08870942,0.09328634,0.13223119,0.094866335,0.08347303,0.07762317,0.07558827,0.11126977,0.07844347,0.06964401,0.1280124,0.07536898,0.067900404,0.08758169,0.123302124,0.12974092,0.15208323,0.17309128,0.16672844,0.13275497,0.105686136,0.087387845,0.08176641,0.08382905,0.084547244,0.15629584,0.09560577,0.07663392,0.17059562,0.07423303,0.09391168,0.108642854,0.063345134,0.06459992,0.15832753,0.19184719,0.08160316,0.07656737,0.07162721
