0.086473845,0.12066017,0.13856004,0.12782836,0.13221152,0.11561564,0.111726865,0.107518815,0.10381356,0.102232635,0.09355244,0.1106894,0.11428113,0.10889657,0.121314906,0.14528118,0.13401105,0.13783629,0.15323628,0.10636722,0.102071986,0.094223,0.15013896,0.14261048,0.11309608,0.11565043,0.160348,0.13836136,0.12130449,0.10074603,0.096784495,0.16192923,0.13505657,0.14274189,0.12709035,0.112319894,0.14282677,0.10827911,0.09990666,0.09976076,0.14209363,0.12019355,0.1223754,0.12172194,0.15557061,0.10267998,0.1435624,0.1467206,0.1202839,0.124292485,0.11177883,0.09084047,0.16950232,0.1343325,0.122587085,0.11311434,0.122144826,0.1058359,0.1393855,0.10587567,0.14160998,0.17269982,0.16515769,0.12678602,0.14123374,0.121723086,0.10825127,0.18674262,0.16047446,0.11837198,0.1392725,0.124394946,0.11506801,0.11950407,0.10995961,0.1167086,0.12552735,0.1389418,0.1256503,0.120465495,0.12488346,0.124595515,0.10005628,0.12645623,0.17937799,0.14767545,0.106934525
0.13872463,0.17624557,0.2425378,0.12311796,0.12531035,0.12978752,0.13720496,0.13034809,0.13311292,0.13092262,0.113326825,0.12737724,0.15092486,0.13830921,0.16881779,0.15002392,0.16031344,0.14704956,0.26170504,0.17531809,0.21177666,0.1490176,0.15035988,0.16364896,0.11756091,0.14067617,0.17219919,0.15046938,0.1318882,0.12521282,0.10999743,0.14533009,0.14641011,0.14311372,0.14087549,0.15737681,0.1534974,0.1352788,0.09949758,0.12817359,0.112893716,0.12071779,0.10691225,0.14794862,0.114846386,0.09749157,0.11351307,0.103934325,0.12476647,0.12873428,0.14341383,0.14944133,0.14065312,0.13683459,0.16758573,0.40757746,0.14775531,0.11520799,0.15814377,0.14400913,0.1602319,0.14902048,0.118707016,0.12918967,0.13620716,0.15292884,0.13942377,0.13417849,0.17509156,0.18226252,0.1800246,0.13833314,0.13264929,0.13852745,0.15314634,0.11036097,0.13855118,0.12694713,0.1638081,0.12572049,0.1409557,0.13732493,0.42233536,0.12932184,0.13673368,0.12813298,0.13117965
0.09612784,0.10389687,0.20685905,0.12564152,0.14000723,0.1344853,0.11462045,0.10412196,0.08486753,0.08854433,0.080912076,0.09098104,0.10992771,0.09375164,0.10510901,0.12292898,0.12248815,0.11956689,0.14499286,0.12678464,0.10283245,0.10877744,0.124844156,0.13011676,0.11910845,0.11158509,0.13312283,0.09773556,0.11198595,0.10441404,0.08794293,0.09994824,0.13548099,0.15316498,0.13457158,0.1027763,0.14002655,0.14946535,0.09811205,0.121836595,0.10752948,0.106324986,0.1054795,0.11732229,0.109591104,0.08420332,0.0964342,0.08966292,0.08463892,0.1042967,0.105509795,0.08834146,0.13122007,0.11052991,0.11397269,0.14255656,0.11780513,0.10152438,0.119007155,0.10537927,0.12020806,0.13267748,0.100305036,0.08677551,0.10026633,0.11427881,0.09150412,0.14230633,0.13464722,0.1270553,0.14403029,0.10851234,0.10328702,0.120223306,0.116588295,0.097326264,0.109800056,0.108269736,0.15446794,0.2086377,0.16874617,0.16819449,0.15887704,0.2044072,0.15304975,0.18471716,0.16230711
0.122250766,0.113484584,0.1941424,0.12933727,0.131473,0.11978443,0.12642188,0.13780126,0.13920036,0.1167302,0.10750761,0.12549233,0.11354879,0.12306429,0.13701008,0.16533558,0.15099649,0.15123968,0.19700946,0.11415605,0.107723564,0.12595144,0.16857772,0.19088508,0.15112475,0.12303984,0.17218386,0.14174075,0.12081227,0.087197065,0.08160954,0.10700856,0.13674673,0.13513447,0.12684634,0.11243024,0.10975893,0.0843056,0.073098354,0.10594548,0.11844859,0.098821156,0.10049879,0.121627204,0.10070826,0.07437322,0.095125236,0.09724201,0.11451481,0.10272105,0.100945756,0.0932694,0.15262821,0.10834634,0.13131864,0.15350226,0.119471766,0.10324434,0.1032997,0.0925016,0.11312093,0.10815026,0.111673295,0.108892374,0.1183934,0.116781875,0.10071086,0.14525796,0.12451012,0.11688674,0.11340413,0.10268617,0.12079348,0.09259324,0.098185904,0.09555347,0.13372122,0.116737425,0.14662047,0.14326662,0.13816196,0.13798672,0.11187573,0.13273764,0.1290379,0.115949675,0.10648466
0.24900298,0.25192353,0.2985438,0.18190049,0.1896036,0.16396774,0.18907265,0.1705979,0.1986287,0.15427147,0.16801758,0.17536129,0.17930226,0.18622239,0.1990628,0.2083994,0.1800437,0.21820651,0.3951875,0.26110137,0.2244928,0.19845173,0.22418346,0.21135986,0.17861724,0.23693009,0.30791646,0.19758616,0.18449757,0.14906164,0.13442422,0.17881283,0.19665937,0.21138154,0.21387696,0.16278408,0.18023054,0.16925135,0.1363229,0.17775786,0.1801129,0.16193023,0.18283284,0.19029951,0.17551388,0.13630669,0.1783311,0.1731004,0.17138371,0.1626912,0.16708788,0.17311938,0.26063788,0.20746419,0.20371233,0.31736434,0.22333036,0.18698613,0.19213913,0.16331528,0.21174839,0.20908925,0.1865496,0.17783338,0.20689744,0.19293582,0.17184502,0.25813782,0.25411695,0.22978729,0.27491266,0.22715768,0.20835109,0.19737487,0.18160905,0.16473027,0.20895359,0.17914736,0.18083279,0.15766186,0.14411426,0.15406145,0.23914488,0.15228154,0.19628406,0.18669246,0.14425556
0.16636926,0.1969477,0.23920183,0.23290642,0.20862736,0.14463268,0.26480517,0.1352041,0.09559643,0.0821676,0.07157045,0.047865644,0.15334232,0.37443167,0.60734284,0.41968206,0.38342264,0.42365378,0.73933756,0.61402744,0.368756,0.32956234,0.25338337,0.30769908,0.12027961,0.111255296,0.13614415,0.13937706,0.11733922,0.10029632,0.11023058,0.09260611,0.17968096,0.21424069,0.1903654,0.19752164,0.10632034,0.11639406,0.11615171,0.16568765,0.14157847,0.09041629,0.08970287,0.13063875,0.11484123,0.10837742,0.11941855,0.12306643,0.15581726,0.08902039,0.13211349,0.13601272,0.18672356,0.16909471,0.20690037,0.23555845,0.19851778,0.15074468,0.14337362,0.16790546,0.24214338,0.17089048,0.13378316,0.16520008,0.12504062,0.15281029,0.11780308,0.17546551,0.26364458,0.23160721,0.25461897,0.21404758,0.19751461,0.17288844,0.19349284,0.13795774,0.315397,0.15867734,0.13103049,0.1661324,0.0750304,0.16864805,0.20799527,0.16460693,0.14846958,0.14127548,0.124744415
0.14891985,0.0927301,0.15284899,0.13026196,0.1450297,0.13865663,0.11638989,0.15988609,0.1266436,0.096142806,0.1430442,0.11982031,0.18907234,0.17767397,0.1556172,0.35854974,0.2618001,0.23337936,0.25641006,0.19160546,0.26496235,0.22034736,0.14765635,0.15705343,0.16914564,0.15680376,0.18338208,0.15272902,0.16938575,0.08709693,0.110047825,0.13046035,0.15534577,0.15092316,0.1926953,0.19739792,0.2012067,0.1339711,0.14599675,0.15018967,0.12631422,0.14598016,0.11632993,0.15074626,0.14086503,0.13865012,0.16143739,0.18040232,0.17724465,0.17697953,0.13871306,0.17184962,0.14867125,0.17463347,0.1574543,0.22191875,0.18489292,0.16096331,0.15962051,0.1662444,0.1682589,0.15797983,0.20308433,0.20751312,0.2217966,0.1806582,0.14656998,0.17458986,0.18558666,0.1821939,0.21982247,0.2077713,0.20386703,0.19832322,0.1936216,0.13482122,0.16529056,0.14272864,0.15191169,0.12758535,0.1332698,0.1137707,0.20057125,0.10656532,0.11774307,0.14504935,0.11874097
0.14953339,0.19019012,0.16957332,0.11863463,0.11621297,0.11845529,0.11631433,0.11378184,0.12385183,0.10640909,0.102840684,0.116870195,0.13043897,0.13009435,0.13432968,0.1357969,0.12259257,0.16858393,0.629757,0.21660037,0.39223516,0.2002975,0.15483649,0.14437139,0.120946415,0.13416803,0.2618137,0.14221968,0.14084187,0.120220125,0.12534626,0.17695116,0.1752693,0.20479697,0.16800757,0.16327332,0.17196985,0.1046689,0.119314566,0.14400785,0.15236399,0.15241712,0.1865193,0.15153441,0.13454954,0.116548754,0.16153713,0.15950347,0.14621963,0.15610775,0.16257633,0.13540441,0.2087182,0.17675196,0.17203476,0.25017214,0.17329417,0.12392735,0.1301143,0.14055341,0.17019255,0.16485186,0.15750352,0.15652049,0.17767812,0.146953,0.13926145,0.19897592,0.2052264,0.19062817,0.20670031,0.17127573,0.16410252,0.13268279,0.16365197,0.13322833,0.15614872,0.1354185,0.14969696,0.11186798,0.14190595,0.13704957,0.18586452,0.10722463,0.15537073,0.14739764,0.13020372
0.14950384,0.1234593,0.21056865,0.118341915,0.123876706,0.11622382,0.10850377,0.11526982,0.10127594,0.100004524,0.14161158,0.106588855,0.10820152,0.12880704,0.10706101,0.13202325,0.10887678,0.124774836,0.19366628,0.13295475,0.12656318,0.12665954,0.12358212,0.10443139,0.1270503,0.11694784,0.13156016,0.0984431,0.09962856,0.101366356,0.12003393,0.09625139,0.13831007,0.152043,0.12241388,0.13512774,0.12426529,0.12422713,0.12082273,0.09924797,0.10571353,0.11458828,0.10967505,0.09970898,0.12682152,0.1183035,0.102170646,0.09002406,0.10829904,0.08423743,0.10629502,0.09642826,0.12261172,0.11996504,0.1085059,0.12277707,0.13189484,0.09944871,0.1271833,0.10494231,0.10536871,0.08146823,0.106607966,0.111958176,0.10233175,0.09874788,0.10701548,0.13343789,0.13094027,0.10832215,0.12677404,0.09683745,0.12995142,0.12396262,0.11769677,0.11160781,0.11870172,0.11066146,0.13967776,0.2873407,0.12147156,0.118880585,0.09332475,0.21683182,0.1336625,0.15559892,0.12776113
0.37494662,0.121978804,0.21682379,0.102370866,0.090125464,0.096382886,0.104225844,0.09139221,0.093307555,0.08954987,0.0923094,0.09401068,0.10473565,0.14855033,0.08747246,0.088812545,0.092721544,0.098396644,0.16909564,0.11282306,0.09525823,0.1333781,0.11738286,0.10745585,0.1127048,0.11555763,0.11895076,0.08846744,0.10328982,0.09656383,0.08709843,0.12042849,0.09827459,0.112439394,0.08401304,0.08666119,0.10442895,0.10734332,0.09661553,0.15136608,0.14670715,0.11918102,0.12965597,0.12711647,0.12748836,0.09485647,0.12855366,0.11472978,0.11046851,0.10245114,0.10187892,0.105490044,0.13156165,0.13261656,0.107273825,0.0969261,0.11189469,0.09092895,0.1083728,0.10348406,0.16208126,0.15920338,0.114570595,0.10748248,0.086075835,0.095656686,0.103340864,0.123236164,0.11581544,0.10261001,0.12034656,0.11240353,0.11569068,0.09248357,0.11189882,0.19908796,0.12845343,0.11398259,0.123350725,0.43742093,0.11455383,0.10494989,0.06043556,0.2534653,0.10306161,0.10272075,0.1311052
