0.069204405,0.07875615,0.0769608,0.050679706,0.059267413,0.05479294,0.04856994,0.044977363,0.04675995,0.03857056,0.03867969,0.04077756,0.034579925,0.04271219,0.03948515,0.03643157,0.027710347,0.042981803,0.034415714,0.031309597,0.032599084,0.037974857,0.030135125,0.033918805,0.031683058,0.033203524,0.03621434,0.028376855,0.02701449,0.027407734,0.021184858,0.03403138,0.030308802,0.02923468,0.034417465,0.027063746,0.0254338,0.026812334,0.019458897,0.029005945,0.0258301,0.02634448,0.028644301,0.029135488,0.02547778,0.018918475,0.033265643,0.021173231,0.025218235,0.022205075,0.02661166,0.024115428,0.024785027,0.023088265,0.023727551,0.020828629,0.019649897,0.019774716,0.022352085,0.022092463,0.021583337,0.02266096,0.025883231,0.02457356,0.023418084,0.03302501,0.020340323,0.024941802,0.027028546,0.02414697,0.020061042,0.019592572,0.017847601,0.021222904,0.021397363,0.025129491,0.021600256,0.015542308,0.023011276,0.017631225,0.020373631,0.021282187,0.022614598,0.028524794,0.02031983,0.02020559,0.022742461
0.15561815,0.052167125,0.032933123,0.04852452,0.03437269,0.030984165,0.038641557,0.042667087,0.027808256,0.026660018,0.021527302,0.025602296,0.024865195,0.020038098,0.030177442,0.012168897,0.014079003,0.01512492,0.010599386,0.009260109,0.012002005,0.017367058,0.032261018,0.023922201,0.010341843,0.009971084,0.011603054,0.007358757,0.0054762214,0.011819089,0.008081388,0.010765786,0.008082935,0.007092669,0.0090407105,0.0073201125,0.005626478,0.011702437,0.0069550723,0.017591083,0.019238176,0.010888696,0.009546317,0.0072914097,0.0111805815,0.006566924,0.00954905,0.00979307,0.0067250994,0.004273299,0.005894511,0.005317253,0.0088046165,0.008009753,0.0067328042,0.008637916,0.0052354825,0.005075891,0.007954624,0.00454692,0.007045131,0.010774011,0.009224454,0.0058210497,0.0042488473,0.0045872126,0.0055694627,0.0096896645,0.0067040054,0.0061063226,0.0063300105,0.0047897613,0.004035026,0.0073744413,0.0041084173,0.008810681,0.011747606,0.009563722,0.005257812,0.0092840465,0.004791555,0.0065679085,0.0080763195,0.015148675,0.009430893,0.00551889,0.007050187
0.04721376,0.06238827,0.027999278,0.040464085,0.03143941,0.027887508,0.026160976,0.04834508,0.031795926,0.06934151,0.07269743,0.045990758,0.08271724,0.024044063,0.01873288,0.015612148,0.020849496,0.014791791,0.01154194,0.012100062,0.012078674,0.019518742,0.03531452,0.024817726,0.017736735,0.01215716,0.017970195,0.016140994,0.0071204435,0.012624465,0.012453746,0.007400971,0.0071302103,0.0058017974,0.006642298,0.008910593,0.00555666,0.009629454,0.0088383,0.01169559,0.014081772,0.0124111995,0.0088145705,0.006295862,0.009075188,0.006895014,0.012334611,0.006004022,0.00932114,0.0032818513,0.0049258093,0.0064554387,0.0048978855,0.006407419,0.005064279,0.007312176,0.005787041,0.0060611903,0.011013862,0.004600363,0.0055547385,0.006236904,0.010835014,0.009379472,0.005200994,0.0052790036,0.00760113,0.0054049296,0.0052868975,0.0051706852,0.006388809,0.005366414,0.005232248,0.008185135,0.004371819,0.00986592,0.012428975,0.018795853,0.0075496263,0.01691033,0.012583513,0.007042869,0.008458013,0.019753305,0.009729143,0.010218728,0.009029217
0.050416343,0.047370054,0.029088791,0.0397604,0.036855623,0.035929408,0.033289544,0.04444842,0.02542834,0.02386377,0.041248463,0.027447239,0.016309619,0.014044596,0.014870024,0.016107187,0.018154241,0.015926844,0.018945545,0.019518048,0.013219216,0.015341401,0.022546737,0.01627472,0.014197048,0.013213778,0.014586848,0.014025473,0.008328036,0.009556292,0.007274402,0.006660497,0.0074690115,0.00551507,0.005167734,0.009203993,0.0061871456,0.0069144648,0.0048450516,0.012279229,0.012557338,0.010017199,0.009100409,0.0083619235,0.0059397984,0.005519588,0.007031772,0.0073384633,0.0039637405,0.004660421,0.004481079,0.0029953055,0.0049990816,0.005033603,0.004898661,0.009697219,0.0062521943,0.0036932637,0.004733458,0.0027503972,0.004001096,0.0061648455,0.0051991018,0.004858532,0.0044024168,0.005017194,0.0028610579,0.0058544707,0.0055687902,0.006074095,0.0069223032,0.007761955,0.0043554623,0.004916177,0.0039163595,0.0066391737,0.009166486,0.0067791026,0.006619509,0.011597654,0.00684636,0.0047318805,0.008439907,0.009474076,0.0038982425,0.0048406464,0.0060134633
0.057804756,0.054793175,0.04132448,0.04534682,0.033847,0.032739367,0.034496166,0.041940823,0.03990785,0.049599998,0.042671867,0.03780657,0.047130108,0.039226115,0.021004941,0.016945623,0.018300718,0.028767683,0.034729082,0.034229226,0.020084286,0.039862648,0.03605604,0.037309974,0.031179525,0.029798131,0.019293096,0.015303416,0.015900316,0.01923123,0.019706722,0.014462395,0.009312037,0.011115277,0.01006796,0.011665682,0.008128172,0.009693754,0.007660116,0.016673103,0.018554099,0.018063929,0.015309026,0.012249544,0.009996651,0.008221572,0.0071916226,0.010974185,0.0079011,0.005905474,0.0059114806,0.0056321765,0.007671292,0.008191938,0.0075485604,0.027096804,0.007662485,0.007343564,0.0079930015,0.007227584,0.0075149024,0.0068000983,0.006113444,0.010143088,0.0045344,0.00869795,0.006926703,0.0054061795,0.0037398385,0.0054946123,0.0069458685,0.0063302144,0.0067474926,0.004949387,0.0063333353,0.015426088,0.017065717,0.008447088,0.016426973,0.030055787,0.018045347,0.012166917,0.037410803,0.015221506,0.011150822,0.010713115,0.01831567
0.03644345,0.070812866,0.044962,0.044709142,0.03291915,0.033414714,0.04599215,0.047977187,0.075524434,0.0846968,0.059926696,0.06373181,0.06085744,0.04786577,0.023369482,0.020696254,0.020335242,0.038024,0.060301222,0.03920082,0.02259847,0.06385732,0.053180136,0.05145082,0.036657434,0.06588268,0.057211913,0.046115164,0.02351683,0.03474722,0.012432048,0.020159818,0.021139069,0.014980136,0.010558581,0.009558336,0.0105269505,0.011502735,0.0029071984,0.032305904,0.019722916,0.014878262,0.012315312,0.009573786,0.010527744,0.00361723,0.010190612,0.009737695,0.012976061,0.006792757,0.0066285105,0.0030387202,0.009883337,0.006797637,0.0074156625,0.07229715,0.010603068,0.004025547,0.01170603,0.0072982414,0.0073672915,0.005951208,0.0069949143,0.00904183,0.0050039603,0.010690831,0.0052728476,0.0054080477,0.005636107,0.008906199,0.010884833,0.0066928566,0.005335082,0.006361976,0.007680277,0.02231706,0.016949391,0.011059403,0.020408086,0.027178448,0.014005564,0.012661852,0.0723118,0.016722362,0.008505142,0.010639133,0.021651085
0.050767355,0.054484583,0.034335043,0.04364001,0.044912804,0.038364917,0.048364904,0.039655097,0.05942776,0.065212466,0.10020177,0.07632016,0.05164805,0.05449561,0.02717966,0.017744716,0.020647276,0.030783568,0.050388873,0.041924126,0.04039964,0.034404427,0.044127844,0.035682447,0.043789163,0.08137578,0.04875633,0.033617083,0.04120789,0.041581795,0.02278882,0.023751032,0.012281723,0.010443955,0.008105109,0.010116114,0.015506902,0.015628383,0.006312837,0.04161095,0.023858994,0.018164143,0.0116389245,0.01338478,0.02248887,0.0051217345,0.013069017,0.010452944,0.008518761,0.010573734,0.005045058,0.005345121,0.010119537,0.00877102,0.010110134,0.01992087,0.008563985,0.0055118464,0.013602964,0.010196419,0.015095379,0.012417097,0.0073517226,0.009164602,0.005742954,0.009337879,0.010967553,0.011007938,0.009024533,0.011731704,0.009616191,0.007816089,0.008021475,0.0079473555,0.009354167,0.048374575,0.021946467,0.013506569,0.018144747,0.028843807,0.021052983,0.01688251,0.031827882,0.021953985,0.008290852,0.009169897,0.027813599
0.12671584,0.14455864,0.055334516,0.087835036,0.10364374,0.061453566,0.10539535,0.10497323,0.17949659,0.19640145,0.17842978,0.19064757,0.10137425,0.08157144,0.058211964,0.057246502,0.07526914,0.09942319,0.065221235,0.04772146,0.06834728,0.073867284,0.08600588,0.09730286,0.08877325,0.13110247,0.102500126,0.043639995,0.04621008,0.05155489,0.023765255,0.023988158,0.010258122,0.0083031785,0.013806062,0.008367859,0.022259468,0.04051941,0.009936912,0.050316717,0.0646786,0.025041707,0.01644733,0.0197695,0.046094563,0.01377034,0.020763759,0.019139491,0.013274956,0.016516786,0.010632521,0.0073823766,0.018520314,0.013947332,0.01563203,0.079195336,0.010504707,0.0072588893,0.014319598,0.011023234,0.011982857,0.011752539,0.015990512,0.026495477,0.01698738,0.036459617,0.012496814,0.013280498,0.010543089,0.015113736,0.013663853,0.0067042913,0.0070019583,0.008592052,0.015440417,0.033558685,0.047916226,0.026398998,0.06439982,0.014376385,0.035269603,0.026468668,0.116612285,0.03227433,0.018689783,0.025147475,0.051205054
0.19521907,0.1292455,0.036825214,0.100379735,0.09593181,0.08598718,0.12531166,0.12677994,0.16423984,0.13259509,0.11320853,0.12893814,0.09916043,0.12471525,0.06055308,0.043206476,0.04439385,0.052281506,0.045117915,0.045851387,0.05765164,0.080104634,0.069529474,0.055213094,0.0889651,0.12740272,0.079176486,0.037952192,0.03605214,0.0580775,0.02454025,0.024693098,0.015634373,0.014073308,0.013200615,0.0088949585,0.018661918,0.04834307,0.010562517,0.08951485,0.05707684,0.023726992,0.012821119,0.01563711,0.028786493,0.0057139215,0.015724663,0.014425496,0.015277823,0.012072107,0.017018577,0.00928026,0.01671118,0.012447314,0.014181577,0.054631397,0.011226291,0.00796317,0.016446706,0.012918137,0.016339991,0.009666189,0.012826889,0.012960454,0.0088981725,0.010865325,0.0088824555,0.01265562,0.011077638,0.014073235,0.0067834677,0.007412951,0.0060823895,0.011826155,0.015806206,0.062722676,0.045097563,0.036800437,0.07168598,0.011571814,0.034207642,0.03912165,0.1224447,0.0401645,0.01575717,0.024676953,0.076005936
0.12586151,0.1501857,0.062934205,0.10362868,0.10826585,0.09791991,0.13567334,0.14155135,0.24042091,0.2491925,0.21672435,0.20425385,0.09878652,0.15026048,0.06225894,0.060662944,0.101035595,0.09226583,0.053739462,0.039239474,0.0844748,0.11236395,0.13401456,0.1184794,0.14497149,0.19305779,0.1331287,0.06072043,0.053401478,0.14706033,0.032232925,0.034088496,0.016988585,0.028325897,0.021735296,0.015848331,0.02619016,0.073132165,0.022171028,0.09899917,0.1041694,0.02502603,0.020186517,0.02223079,0.02039079,0.008585898,0.01268067,0.009372579,0.01182734,0.007253009,0.009371994,0.010039607,0.009390628,0.008293772,0.008624613,0.048389208,0.010657852,0.012901414,0.0101604685,0.0072670192,0.009936219,0.008870189,0.011913752,0.012826016,0.0081364475,0.009884,0.014696621,0.009672689,0.014061011,0.012102287,0.017375372,0.009675679,0.009810149,0.01589504,0.016799992,0.06361899,0.03616844,0.06306836,0.12866355,0.040316626,0.07247415,0.058711078,0.1472155,0.06577101,0.039380047,0.08218325,0.1100214
