0.43067932,0.3756875,0.08732859,0.19444956,0.26806617,0.10578576,0.2432264,0.10057964,0.17342114,0.16269842,0.20809524,0.11204484,0.23285457,0.28030673,0.8436482,0.26729605,0.57600105,0.34498608,0.22397406,0.3774234,0.24333686,0.07039831,0.1525248,0.12731022,0.09481943,0.13441227,0.17343171,0.13477203,0.18736774,0.16924246,0.14628471,0.1716946,0.1047897,0.17487767,0.2247567,0.09336773,0.23214701,0.24629542,0.0806749,0.13930292,0.13814147,0.11521802,0.11123328,0.2229756,0.20528303,0.20942277,0.20534772,0.21241322,0.15326612,0.15619591,0.17554025,0.15904206,0.1600402,0.1609607,0.15720314,0.18678606,0.2159595,0.16251048,0.20342764,0.13375838,0.09501387,0.14762323,0.20387957,0.11121848,0.104286306,0.12781955,0.13054758,0.1404976,0.15183328,0.1514917,0.14975803,0.18026052,0.1605331,0.2031194,0.105401546,0.18290822,0.20086785,0.19560146,0.12572004,0.11809833,0.10563776,0.11561436,0.21409942,0.59308445,0.14231938,0.13725609,0.20649675
0.22553359,0.181446,0.08306419,0.13845003,0.18427739,0.087827295,0.14828274,0.08263782,0.14574493,0.15238479,0.20837507,0.111227565,0.17093143,0.2235973,0.5847966,0.30216193,0.4387021,0.22988679,0.22311318,0.40827417,0.25389913,0.11210238,0.14115675,0.12496314,0.08298454,0.13209283,0.17701057,0.12408646,0.17132595,0.21036616,0.14608686,0.14868107,0.077520624,0.13475923,0.24201886,0.13103597,0.21257523,0.27998057,0.0912883,0.15614711,0.16737083,0.10565805,0.110895306,0.1700787,0.25092366,0.22398597,0.20860866,0.20400602,0.14983717,0.15096374,0.16678901,0.117945746,0.16618384,0.15244302,0.1418699,0.15642993,0.19009055,0.13927184,0.1660291,0.14633515,0.083624914,0.18991634,0.17838784,0.15672348,0.083733924,0.10882143,0.21117513,0.18052596,0.16492589,0.1638574,0.12962233,0.19747494,0.14358987,0.1510027,0.17814696,0.14836839,0.22825515,0.15291728,0.116094284,0.11361723,0.10067983,0.094764374,0.1940076,0.17110814,0.11431098,0.11222177,0.18147436
0.26680744,0.19401218,0.1103481,0.17222688,0.19005066,0.08914826,0.18187873,0.07948928,0.1997337,0.1621745,0.27974084,0.13943292,0.14468883,0.25867572,0.51415515,0.21820308,0.54889745,0.6533944,0.5071262,0.49643624,0.28392974,0.10471199,0.17432499,0.11749747,0.11087548,0.1673629,0.195386,0.14900094,0.215396,0.16756894,0.1476885,0.15903077,0.09830608,0.14368431,0.2171342,0.16431512,0.22413929,0.20483436,0.10813822,0.16870162,0.14978299,0.11309312,0.14776254,0.22722682,0.22151805,0.20253699,0.22409411,0.21159497,0.14536259,0.15619986,0.1536525,0.14593066,0.14721692,0.1459797,0.14431879,0.16855095,0.17036286,0.15938295,0.15813425,0.13582952,0.10179704,0.14465022,0.16259082,0.15595892,0.099030346,0.10862853,0.18993624,0.15024075,0.156256,0.15691142,0.15830539,0.22161941,0.20451963,0.16197832,0.110286325,0.16505148,0.19464101,0.1688055,0.12107697,0.17322743,0.103803836,0.112848796,0.21135327,0.27524877,0.14448838,0.14466724,0.18798012
0.23520613,0.24614233,0.102710985,0.17090967,0.23742636,0.13617884,0.14625761,0.14865883,0.33251017,0.22165473,0.16051535,0.13528842,0.11545584,0.33034816,0.682166,0.14342155,0.80202025,0.8266014,0.20750846,0.9365725,0.2749848,0.15232621,0.23982054,0.19997329,0.14552237,0.28398734,0.17091085,0.21952677,0.19206214,0.33314872,0.24776018,0.14430846,0.07855973,0.12550345,0.15163794,0.15512414,0.23833457,0.32664216,0.15822555,0.24292615,0.17167303,0.15977418,0.15065242,0.20033392,0.30102202,0.28055918,0.18589492,0.18714833,0.16812402,0.16059268,0.13547766,0.15475029,0.13930969,0.11077496,0.11800004,0.13304634,0.19024798,0.15560707,0.131104,0.14272968,0.13958201,0.14678486,0.1323295,0.15803778,0.097264625,0.090272315,0.13048531,0.1522071,0.09250369,0.10530287,0.1054864,0.15712991,0.122173,0.08931939,0.1391044,0.27026156,0.15855782,0.233914,0.1768138,0.07310071,0.153996,0.17795555,0.34135696,0.13551222,0.2040933,0.123511195,0.23645817
0.16708498,0.16129906,0.05102721,0.11777214,0.1620329,0.08684099,0.19335939,0.13411069,0.30884907,0.2050064,0.19284005,0.1889717,0.12505014,0.26082548,0.41057363,0.14561853,0.3902536,0.4823463,0.18345654,0.74393284,0.1608762,0.092293985,0.1571335,0.14226359,0.12496026,0.13355003,0.27031335,0.14005639,0.19102377,0.22724417,0.096778534,0.13958852,0.15716682,0.22731884,0.24821424,0.2164777,0.16248049,0.31355762,0.108098544,0.13908501,0.2392031,0.08800773,0.14322871,0.1926828,0.3049138,0.24292926,0.24328835,0.23446403,0.19297217,0.2466702,0.28944868,0.15372457,0.15610297,0.11371977,0.11539048,0.09683053,0.07588862,0.0684316,0.10141319,0.110499114,0.10797666,0.33250546,0.30273122,0.30631697,0.15059008,0.18125102,0.1635169,0.1763964,0.19054681,0.15966865,0.09374136,0.10971418,0.09544769,0.12003029,0.116095774,0.18824226,0.18035288,0.31398165,0.1071443,0.047584068,0.24065107,0.19462246,0.23411423,0.11847815,0.13828312,0.105009764,0.24440978
0.14178875,0.13695516,0.057695396,0.06964964,0.06048291,0.08682812,0.1053226,0.063961625,0.12803258,0.10769217,0.13836375,0.13836873,0.07181439,0.07489919,0.09791072,0.068604685,0.14447807,0.10086148,0.17105867,0.23643188,0.13582093,0.06102712,0.06675382,0.078523934,0.14509246,0.18044369,0.26387513,0.17915425,0.24287353,0.18232074,0.15390234,0.2053513,0.16085176,0.21943493,0.19592372,0.23425867,0.324055,0.17519923,0.07779707,0.13915272,0.123588905,0.12201203,0.12178142,0.24346289,0.17435864,0.28130862,0.33942434,0.33027914,0.27232608,0.28277978,0.37250787,0.22630525,0.34849238,0.25269666,0.25122812,0.21055393,0.18883263,0.13854648,0.14456593,0.14410536,0.19384612,0.23637298,0.27840945,0.38598093,0.30498475,0.2620361,0.19074605,0.22903782,0.29078034,0.23480456,0.16625772,0.08965435,0.15148447,0.13316488,0.12303124,0.051776383,0.1142255,0.09140263,0.11029092,0.07359021,0.10663457,0.05800234,0.24448706,0.047722086,0.11318677,0.09731,0.06510779
0.61816615,0.28066024,0.08803983,0.29981202,0.23863833,0.12103229,0.2667585,0.28379428,0.3350003,0.27704787,0.19691868,0.24929678,0.105973504,0.14515959,0.3846508,0.1129754,0.22793134,0.36163503,0.4018921,0.7652534,0.32902944,0.31416756,0.21056019,0.17709616,0.27821115,0.394867,0.36348754,0.3787364,0.62018454,0.31785387,0.30928987,0.3713639,0.22511715,0.32556692,0.32546675,0.26752514,0.3631254,0.29211816,0.12837416,0.15044044,0.17333655,0.12136568,0.15971288,0.3428137,0.20882751,0.40776256,0.39482567,0.38597256,0.3867442,0.41907397,0.49012062,0.32709143,0.4032009,0.3852824,0.43920854,0.39433205,0.45222566,0.25676396,0.38767865,0.29988667,0.20474704,0.29987213,0.33587033,0.3234761,0.32213467,0.24530396,0.2226888,0.29937682,0.38246426,0.40587056,0.28917092,0.26618347,0.19396447,0.31161112,0.14944367,0.21624419,0.1824047,0.18725999,0.06841727,0.08019454,0.11467515,0.08255836,0.29658946,0.3060203,0.091267034,0.097803116,0.19871004
0.14603049,0.12878147,0.052384317,0.13307215,0.19671762,0.12197582,0.13901594,0.15784161,0.39598486,0.16922833,0.18489131,0.2251377,0.22584142,0.5100088,0.2355628,0.13682994,0.590925,0.6571469,0.15722571,0.6801641,0.21442154,0.10458531,0.123225756,0.12490869,0.22084753,0.1682848,0.2889124,0.1683844,0.16418996,0.16676626,0.111186914,0.121112965,0.13174316,0.19037017,0.25345758,0.22487798,0.16341446,0.15499322,0.09672337,0.23025513,0.3733312,0.11904077,0.17500359,0.23100805,0.18850161,0.33085427,0.36382884,0.3812182,0.24824369,0.5181653,0.5115246,0.21483606,0.3171939,0.25777128,0.20640838,0.18841751,0.17596643,0.13205832,0.17203651,0.20403191,0.17031138,0.44800138,0.66485,0.5285311,0.340574,0.26990134,0.22522429,0.27496588,0.26488197,0.21683359,0.18779805,0.15614048,0.13139786,0.16635972,0.12874809,0.22710672,0.1914265,0.2738211,0.1490951,0.060508534,0.28586367,0.23573984,0.4448723,0.25958046,0.21481219,0.1979412,0.27167252
0.34295118,0.32596016,0.093020916,0.20293115,0.13289109,0.13387984,0.3728872,0.17265867,0.21235688,0.13423161,0.13459831,0.122340105,0.08283779,0.09598544,0.54861295,0.14733505,0.21587785,0.26846084,0.3227856,0.4601452,0.10620748,0.11751186,0.11094871,0.16064431,0.10538063,0.19372706,0.21195894,0.20377141,0.27599356,0.23307732,0.23178102,0.3302242,0.2204129,0.2661359,0.2830992,0.24105676,0.20673423,0.19613802,0.11763564,0.18509568,0.18972212,0.109249756,0.1624845,0.28676096,0.18937622,0.3223943,0.25338885,0.24660315,0.22136997,0.2510965,0.22117795,0.22574663,0.32199872,0.3227067,0.25657928,0.26000604,0.30920804,0.2175232,0.22263514,0.217249,0.21451052,0.3751082,0.23570299,0.3095613,0.17734022,0.13754036,0.30977955,0.34426627,0.32885718,0.2821953,0.25491393,0.22535811,0.25653452,0.18804118,0.1371124,0.112040974,0.15521765,0.2184513,0.10585414,0.10555866,0.123263046,0.09232532,0.24530922,0.07673145,0.10181372,0.09040566,0.09180403
0.39093852,0.36362568,0.051831916,0.22004482,0.18251826,0.15262629,0.22674249,0.2215986,0.304255,0.18312539,0.18638475,0.14421293,0.07645775,0.11195104,0.17492764,0.07202368,0.20152593,0.09970388,0.20958285,0.44675955,0.09898946,0.17054135,0.0961315,0.17439468,0.09635779,0.17083733,0.2739216,0.23332696,0.21719436,0.22855546,0.276982,0.33586907,0.18807685,0.27211142,0.2638594,0.2489687,0.25470498,0.25329944,0.090730116,0.0979395,0.12723391,0.07616449,0.10339772,0.4002066,0.2104923,0.40296838,0.5050035,0.48004797,0.32044208,0.41681582,0.5398023,0.31364983,0.19398771,0.20762794,0.27097306,0.26279783,0.19262232,0.15150814,0.2306694,0.11984294,0.107558884,0.3198391,0.40065125,0.22335309,0.18874219,0.1842663,0.14448695,0.18871942,0.30310008,0.29852134,0.23842062,0.13150638,0.16461581,0.16783871,0.090359434,0.05667426,0.20261362,0.08580038,0.08117022,0.042598285,0.06928449,0.05845801,0.44433862,0.28624764,0.04450593,0.07540859,0.07013303
0.11598939,0.104201555,0.04388901,0.08402028,0.12330431,0.08526086,0.112583205,0.074793324,0.14114358,0.1102555,0.09842976,0.09458081,0.102409,0.12724389,0.3713661,0.15036146,0.3768271,0.21321103,0.1430453,0.9380772,0.12768103,0.061668184,0.11826565,0.08283203,0.08449692,0.19138388,0.24119209,0.15251726,0.1725925,0.19648886,0.13943516,0.24275354,0.11767727,0.14328392,0.17365427,0.15281688,0.11523708,0.1698179,0.122466296,0.16223857,0.089876786,0.091843456,0.117173664,0.23033305,0.19873151,0.22115101,0.17286745,0.1951894,0.14594632,0.17651857,0.16058768,0.16986881,0.15472081,0.14460713,0.11694178,0.13043568,0.16497836,0.28445113,0.3278946,0.17011966,0.14269826,0.23854053,0.2342016,0.21083768,0.07349886,0.0861157,0.19806293,0.20253535,0.16149612,0.14491281,0.16126984,0.21068384,0.26433054,0.30207247,0.20023161,0.1359784,0.20725586,0.1625374,0.096488364,0.04043256,0.12127443,0.13040401,0.17008221,0.05086736,0.104018256,0.11362383,0.11568682
0.22774774,0.17893293,0.032658413,0.12848592,0.13577409,0.11029003,0.2070195,0.15937078,0.28405303,0.17953959,0.07197342,0.1204656,0.10428457,0.13373247,0.5269766,0.18011145,0.40197298,0.32735577,0.19275208,0.92281187,0.18908651,0.08258703,0.13730961,0.10482058,0.051689025,0.11563283,0.3108616,0.20905599,0.17324284,0.21850905,0.17255051,0.22897111,0.06971299,0.1245497,0.10686625,0.13726705,0.10325794,0.2859592,0.14233369,0.2633377,0.11911983,0.07390798,0.06723754,0.24093065,0.27367154,0.30366102,0.25807515,0.2675938,0.09845936,0.13476929,0.13683845,0.25606692,0.2033613,0.1647082,0.14943282,0.15124404,0.26627192,0.30784422,0.45206562,0.14579561,0.15516034,0.31619614,0.29980266,0.17731494,0.0741044,0.073154286,0.19021003,0.21190964,0.19276299,0.20737068,0.16016783,0.25413302,0.25700405,0.26969036,0.29962245,0.14019911,0.16831823,0.14776629,0.15627077,0.030202027,0.12207857,0.10056745,0.31757948,0.095014244,0.1340335,0.090628475,0.106902845
0.19121103,0.083139025,0.10514445,0.11692624,0.100139685,0.09337306,0.08550202,0.097399615,0.14147021,0.14048928,0.14423297,0.14093935,0.0764418,0.06113485,0.120806865,0.14592586,0.13855766,0.14101292,0.18470696,0.13863954,0.106233,0.13972661,0.16775969,0.17327219,0.12679519,0.106124185,0.074304685,0.11392555,0.18736227,0.20914438,0.1495842,0.16447112,0.19868855,0.19926305,0.15764207,0.10388855,0.112962335,0.17331168,0.108925484,0.10641653,0.07413014,0.12959984,0.15654546,0.12044289,0.14920196,0.12600228,0.12757039,0.10147877,0.14401305,0.19697948,0.2379226,0.13985865,0.16060328,0.15300871,0.18318816,0.11334979,0.13771157,0.1337621,0.15857555,0.1561348,0.12585947,0.13709795,0.14183742,0.13061209,0.1350068,0.13125227,0.13478188,0.16424671,0.124058776,0.14311388,0.09804661,0.09257123,0.13432853,0.14346866,0.085743636,0.06972221,0.121289015,0.10415142,0.12689665,0.08688987,0.13262789,0.1086443,0.15988147,0.071148895,0.095195554,0.10755935,0.07760395
