0.8728886,0.24476346,0.33336562,0.21866795,0.23773058,0.28341413,0.22972947,0.25202215,0.29857156,0.2469796,0.23496747,0.23260503,0.24467164,0.24642465,0.24728611,0.2557237,0.2345919,0.33807638,0.23103294,0.24631584,0.26009187,0.27958053,0.23528332,0.23571432,0.22874166,0.2278152,0.29506093,0.23770311,0.21836147,0.25234032,0.19056514,0.22821438,0.23518987,0.21884562,0.2905658,0.23309228,0.21150556,0.25008532,0.1897012,0.25294623,0.23422478,0.2576654,0.26056063,0.24157524,0.24502675,0.18359798,0.30993515,0.22433102,0.26135808,0.2029703,0.24549498,0.25030437,0.23873311,0.2140339,0.23982997,0.18956757,0.18059966,0.18490037,0.22673102,0.2212967,0.21602379,0.22122839,0.2395561,0.25581303,0.22033133,0.31616092,0.2143707,0.22954544,0.23179106,0.2316002,0.18455414,0.18518527,0.17421716,0.22442025,0.2154803,0.24544492,0.23711081,0.17303178,0.26892793,0.1970953,0.19970335,0.2058963,0.22234623,0.29393995,0.19467959,0.19462332,0.22766797
0.19885334,0.05131126,0.10301128,0.074001834,0.047822293,0.054929517,0.048079982,0.07338419,0.04674264,0.05018372,0.033605948,0.03562846,0.04592344,0.054538533,0.059546664,0.03675188,0.04909018,0.045108132,0.054110803,0.05102417,0.053462017,0.047778577,0.07391435,0.066141695,0.03499429,0.041795425,0.04069597,0.035803568,0.029686626,0.05711151,0.045996107,0.040518094,0.03348533,0.03141331,0.033386305,0.03284219,0.02789908,0.05748988,0.043831974,0.052827097,0.06594245,0.05490999,0.040224206,0.03474109,0.055588588,0.043731995,0.070317835,0.058407336,0.046404704,0.026187427,0.033840492,0.0305694,0.041901268,0.033334464,0.036149073,0.04305187,0.03003702,0.032743815,0.04459883,0.026891168,0.040834226,0.04894983,0.04431735,0.03771058,0.025498224,0.029538978,0.040957112,0.047504336,0.037543267,0.034730963,0.033606555,0.028760407,0.025941402,0.0412905,0.025549006,0.04240849,0.065092996,0.069397174,0.038892757,0.06733197,0.042452894,0.048510827,0.04448894,0.10213954,0.053549625,0.033046857,0.033604797
0.1572322,0.179322,0.2230703,0.16110654,0.15333128,0.16765541,0.15631229,0.17859769,0.16122779,0.15606105,0.15697566,0.14404601,0.16197166,0.15968637,0.16217113,0.16851592,0.16710371,0.15844211,0.19954832,0.19243011,0.18956208,0.16005525,0.18284461,0.16390336,0.16964796,0.13681692,0.15384004,0.16111082,0.13036804,0.15483996,0.1360086,0.13516715,0.1284023,0.13420519,0.13599038,0.1576347,0.13186327,0.14984748,0.12905958,0.16194418,0.15518808,0.1597744,0.15440004,0.12916753,0.13832408,0.12297649,0.19020146,0.13823166,0.13620842,0.11212471,0.12636738,0.13714597,0.13109672,0.12993035,0.13855338,0.15731227,0.13834235,0.14081168,0.16443332,0.13387075,0.14515847,0.13742104,0.15762946,0.1309809,0.118431866,0.12821777,0.13881987,0.12205812,0.14160274,0.1407831,0.14677557,0.12706357,0.12304849,0.14377058,0.12277424,0.14727218,0.18652979,0.18735942,0.16113153,0.23128459,0.17457849,0.16326413,0.17779537,0.21164545,0.16156349,0.15560023,0.14366385
0.13314189,0.15186727,0.18624699,0.15604374,0.14300546,0.15582249,0.1549213,0.15396765,0.16125187,0.15648618,0.1831505,0.16651633,0.15122414,0.14497362,0.15811738,0.14957014,0.14935972,0.16344026,0.15842262,0.17606145,0.16329333,0.13564885,0.15669306,0.15116993,0.15632373,0.15589951,0.17805822,0.15792999,0.15342826,0.16640086,0.14898607,0.16063988,0.15450165,0.14901377,0.15310982,0.14988896,0.14914408,0.14753689,0.14156857,0.15232965,0.15007448,0.15964362,0.16857956,0.15532216,0.14029539,0.1482889,0.15108216,0.16200107,0.14342487,0.15397099,0.15285233,0.13776347,0.15572363,0.15017825,0.15637375,0.1749032,0.15269238,0.14202228,0.15111077,0.1331304,0.13093233,0.14771906,0.14437833,0.14657384,0.15066995,0.1543808,0.13473041,0.15180156,0.14749852,0.1490463,0.14818135,0.14706367,0.13498098,0.14110811,0.13245359,0.12619196,0.16705881,0.1468204,0.16108456,0.17917205,0.15537506,0.1344589,0.15879947,0.16327545,0.12619442,0.13537236,0.13475288
0.20635593,0.17206563,0.19800949,0.13818267,0.13161506,0.13331306,0.13023567,0.1338784,0.14762673,0.13442855,0.13289535,0.14685237,0.16678146,0.15576524,0.14944078,0.15699273,0.13914084,0.15302917,0.20873344,0.20374009,0.20256673,0.17138824,0.14056456,0.16240084,0.14368491,0.15534472,0.15360683,0.12826872,0.14552492,0.15332603,0.15137105,0.1360812,0.13068883,0.13237108,0.13825546,0.13946036,0.14252946,0.13791746,0.13297586,0.14706713,0.15055647,0.14621815,0.15403982,0.14409025,0.14205283,0.12808469,0.13014011,0.15542886,0.14380448,0.13339403,0.1269769,0.12332822,0.15210691,0.14236864,0.13747084,0.20118037,0.13886091,0.12562466,0.13417207,0.12818502,0.14975543,0.14651647,0.13836637,0.13451579,0.12149755,0.1429993,0.13264026,0.15379894,0.12288222,0.1366473,0.14458367,0.12435021,0.122851744,0.1306999,0.13913152,0.14804861,0.1799286,0.12852412,0.16565908,0.20604764,0.13410914,0.13978231,0.24609244,0.16099963,0.15215567,0.14931725,0.16815297
0.17947017,0.18893096,0.24523658,0.14725693,0.1500397,0.13692464,0.15040158,0.14258668,0.14654276,0.13143201,0.13562083,0.13574256,0.17489237,0.17424914,0.16095935,0.17343637,0.15466912,0.18817362,0.29138857,0.2134203,0.19895343,0.19576249,0.18373291,0.17783162,0.14860308,0.167351,0.21391827,0.16161901,0.15173371,0.15871546,0.13009293,0.16683413,0.18536982,0.17508057,0.17229569,0.15360503,0.16402975,0.1625504,0.119026214,0.16290638,0.15352568,0.15477416,0.14855224,0.1507237,0.15005678,0.11868456,0.14781232,0.14676504,0.15624468,0.14317389,0.14420268,0.13263229,0.18907873,0.16428241,0.17487094,0.2793936,0.17387292,0.1368649,0.15991223,0.15016994,0.17701665,0.15875834,0.15492974,0.15346037,0.16759944,0.1612577,0.14915313,0.17961104,0.18063205,0.17521682,0.19167021,0.16431233,0.15361527,0.14932929,0.16694896,0.15188703,0.16757323,0.13822669,0.16461742,0.2071826,0.1378814,0.14454411,0.27653384,0.17112565,0.14682022,0.14879338,0.14726569
0.22064775,0.1958273,0.21362498,0.13877282,0.13844839,0.13369185,0.15164848,0.13487469,0.13998993,0.12537163,0.13956366,0.13792819,0.14580238,0.13564207,0.15401351,0.14613667,0.13573022,0.15423879,0.22857657,0.18440703,0.2201062,0.13412622,0.1450535,0.1291208,0.13313624,0.15638871,0.16798228,0.13893309,0.16166592,0.1391002,0.122055076,0.16859257,0.13607703,0.11923501,0.12690051,0.12273908,0.14599988,0.14743006,0.120988816,0.15686058,0.16452315,0.13807651,0.12293038,0.12614344,0.15108025,0.11077216,0.1340383,0.12255664,0.12093111,0.12976262,0.11857188,0.113120414,0.1388683,0.13070446,0.1273493,0.1572403,0.11835058,0.10459201,0.12942418,0.12954482,0.15025908,0.15732613,0.13123336,0.1251545,0.12132923,0.12798904,0.12722391,0.16270037,0.15438136,0.14652535,0.14439312,0.12880845,0.12231527,0.12390365,0.140164,0.16653678,0.17241392,0.1404227,0.14197728,0.2479715,0.13062501,0.12975132,0.18316227,0.21401209,0.13005924,0.124247134,0.13565758
0.33917606,0.28796065,0.20893201,0.18948194,0.20847012,0.1360957,0.23436722,0.22794288,0.1932021,0.13702723,0.14270854,0.16734147,0.14970702,0.18708459,0.23068511,0.293372,0.22986893,0.26952893,0.41321075,0.3316967,0.32320762,0.20884988,0.15326038,0.17555904,0.18066753,0.21704276,0.21741381,0.14923507,0.18221453,0.15403385,0.14772104,0.17113218,0.15032423,0.14092547,0.17179325,0.13629374,0.18420872,0.17211258,0.13694625,0.19729638,0.16327356,0.1758229,0.15920088,0.20004633,0.24222872,0.14211443,0.17858493,0.20610502,0.14462817,0.18957892,0.1530664,0.138338,0.20326549,0.1689032,0.17713135,0.23834673,0.14728731,0.12337169,0.11947256,0.16189893,0.20223051,0.18091077,0.19265208,0.17322676,0.18071112,0.16516621,0.13640012,0.23131786,0.2072986,0.17717367,0.16097844,0.12898883,0.13866878,0.11243595,0.18146789,0.15557286,0.24485497,0.123195164,0.19580495,0.11872079,0.1232311,0.1345999,0.25687814,0.15328194,0.15369561,0.14876097,0.13906834
0.24939702,0.14673969,0.1543366,0.13665375,0.15295827,0.14647062,0.18517295,0.15006155,0.16543137,0.18025838,0.18322703,0.16327277,0.17476457,0.1883528,0.19141805,0.25634935,0.171551,0.20990333,0.326959,0.2805686,0.2704605,0.1845856,0.14870758,0.14197576,0.14866072,0.17537734,0.20090011,0.15776694,0.16760212,0.16017953,0.16044956,0.1715692,0.18593314,0.16942498,0.19421129,0.16164154,0.18147239,0.20293073,0.16328906,0.2072061,0.12839942,0.1957066,0.1832423,0.2372615,0.22693779,0.1551651,0.20269823,0.22260177,0.20150194,0.20382386,0.20663083,0.16847414,0.208319,0.16542831,0.18700014,0.18141983,0.16283903,0.11145195,0.1537585,0.17608166,0.21517211,0.19893812,0.22254497,0.18904749,0.21014875,0.19118121,0.16775489,0.23564689,0.2014932,0.18840313,0.13094714,0.1404512,0.1402095,0.13679776,0.18545906,0.1950569,0.17780414,0.1557002,0.17683259,0.10356483,0.11907685,0.13339105,0.23057672,0.17336565,0.12917185,0.1255838,0.15330662
0.28220344,0.24408142,0.34705457,0.18495704,0.20194234,0.19952397,0.25128722,0.18665574,0.20925203,0.18122151,0.19709918,0.16335824,0.18046376,0.22260675,0.29054657,0.42878708,0.3304706,0.41770867,0.50126743,0.4231861,0.42429116,0.2973548,0.17980841,0.21813121,0.19618364,0.2304563,0.23930457,0.2089051,0.23313347,0.21705234,0.18623248,0.22889471,0.214167,0.20624836,0.24343039,0.16833167,0.26318693,0.2190156,0.23934297,0.22555593,0.23020104,0.1859949,0.19406141,0.27926475,0.28312466,0.16249189,0.26438725,0.2922852,0.23617965,0.2615631,0.25795993,0.23363696,0.23697737,0.17610212,0.19846049,0.17806205,0.19990622,0.14246073,0.162719,0.17304635,0.23967643,0.25481585,0.28718993,0.21148847,0.22793193,0.2189903,0.20063195,0.29161626,0.269093,0.19080934,0.18609926,0.1982504,0.17463565,0.14687061,0.2109437,0.20769048,0.2645879,0.17013794,0.21775764,0.3075164,0.16847622,0.14477709,0.21971329,0.36569044,0.14001581,0.15443756,0.17795962
0.2851736,0.22869445,0.1820364,0.18994273,0.17509004,0.15423888,0.18083942,0.15172145,0.16229932,0.13841292,0.14109066,0.117400154,0.12416164,0.19271848,0.24473327,0.28246894,0.19746596,0.1989159,0.3083296,0.25314042,0.22411597,0.2617,0.12349593,0.15347674,0.121703684,0.13236919,0.15235934,0.1424867,0.12528288,0.15669815,0.1446847,0.14407164,0.13351522,0.15946217,0.14077784,0.15503511,0.15269396,0.16758265,0.1677732,0.1427747,0.11699322,0.1520114,0.15237322,0.17459005,0.16627929,0.12670001,0.15854041,0.1786585,0.17022164,0.16033792,0.17293042,0.16497032,0.16223979,0.14013174,0.1296408,0.14205,0.13319954,0.12567286,0.13063978,0.1372265,0.17951158,0.17314355,0.1790743,0.17288369,0.16529168,0.16285568,0.16689728,0.21378404,0.21913935,0.1399146,0.13652106,0.15380156,0.14098522,0.15579635,0.18443388,0.13968334,0.15956499,0.11565039,0.12409517,0.12647004,0.112629086,0.11194762,0.14237815,0.15993507,0.113121524,0.11186302,0.103817165
