0.035934046,0.046873573,0.08223039,0.04720482,0.04374399,0.046770457,0.031600237,0.02233467,0.014827839,0.04496241,0.018203082,0.033944096,0.021686481,0.01424986,0.022105891,0.040974334,0.050410595,0.026600257,0.040533345,0.052071102
0.15740073,0.25405017,0.4084634,0.1868168,0.15101856,0.07958686,0.056124553,0.09994509,0.070533395,0.6991736,0.049268022,0.20966844,0.2534718,0.10511941,0.12576793,0.27475584,0.21078685,0.1809795,0.4159565,0.14700787
0.08474161,0.1532708,0.16130005,0.07593371,0.077738754,0.03936923,0.024014499,0.022958148,0.03517036,0.1710751,0.02262771,0.111435756,0.086164705,0.03010582,0.030216776,0.06509902,0.08532926,0.07067924,0.17008781,0.04479141
0.09010545,0.30055913,0.36440954,0.38173816,0.3331365,0.25802153,0.16262232,0.20585363,0.085657276,0.7185963,0.05705365,0.10236014,0.13956223,0.07995581,0.09490278,0.31971595,0.14825928,0.09733197,0.20972982,0.09829308
0.005665626,0.03514062,0.011517204,0.030115465,0.032738507,0.037129745,0.05038116,0.017459782,0.012911867,0.0096695125,0.009345576,0.024230862,0.029374529,0.02763015,0.015461498,0.03040284,0.023368396,0.02242786,0.01531359,0.021324953
0.008334404,0.037785586,0.01731159,0.021224476,0.021270623,0.050682843,0.035284292,0.011104427,0.008512717,0.037070148,0.010154839,0.012692197,0.019729812,0.020752452,0.06183317,0.019187272,0.007525667,0.013895356,0.011100536,0.039806742
0.026795756,0.075751066,0.046239913,0.08307199,0.093175024,0.06889189,0.04457235,0.027139416,0.03259639,0.02835857,0.02554625,0.047131784,0.039003477,0.060581762,0.05164608,0.07182775,0.079903044,0.061759375,0.044569403,0.03958867
0.01972742,0.019148044,0.01737773,0.023603695,0.028777454,0.049235534,0.02416839,0.011270853,0.015375185,0.010875035,0.01665248,0.016264046,0.014028187,0.031327862,0.020451594,0.019614788,0.012242586,0.018891059,0.015869968,0.012889595
0.030343434,0.017812427,0.077868514,0.011625102,0.014308181,0.024123952,0.022855254,0.012927929,0.0103973,0.02341625,0.02006009,0.014444719,0.017755508,0.013930989,0.016205225,0.037276495,0.015861867,0.025077041,0.040262803,0.027353916
0.0672207,0.02949822,0.032795474,0.015500593,0.032431856,0.034452423,0.0332052,0.016509285,0.008789737,0.021549737,0.013907054,0.011165244,0.01564408,0.009841484,0.013524455,0.026149044,0.023559457,0.02902258,0.018387197,0.01884516
0.068789735,0.08948051,0.30360988,0.052822005,0.08898775,0.051590554,0.02344317,0.018146858,0.013945704,0.15698767,0.014523436,0.017824734,0.023813939,0.024324775,0.040466342,0.05653765,0.03998481,0.035471447,0.047169834,0.040602468
0.027945127,0.045153767,0.13128848,0.0135033075,0.013839053,0.012648571,0.008237441,0.014624573,0.0069421427,0.16906425,0.0053983666,0.007822106,0.011107415,0.012829628,0.012246782,0.010782357,0.013588394,0.014607915,0.023844505,0.007925012
0.10244063,0.17896515,0.13509734,0.11097693,0.06398965,0.05423717,0.02648624,0.102026455,0.05021979,0.40511003,0.0360054,0.12647724,0.13197595,0.076737545,0.05484076,0.20379806,0.13263948,0.14220423,0.5950721,0.21335888
0.18160716,0.24506076,0.22276647,0.15599996,0.12481433,0.105428815,0.046415202,0.09809061,0.070057966,0.45993155,0.05309126,0.21246767,0.11779317,0.103292674,0.09973302,0.15104724,0.15088822,0.16173887,0.40676975,0.20151114
0.01070785,0.0207776,0.03290141,0.016747398,0.034315,0.023398602,0.011717983,0.013771175,0.00793704,0.041569214,0.012095372,0.024017122,0.02587541,0.022465032,0.020968676,0.026047772,0.01067773,0.016992562,0.045169014,0.022723518
0.1775949,0.1820129,0.087470606,0.1461915,0.29895923,0.19675922,0.081065014,0.058125556,0.053940386,0.16379797,0.061214678,0.16987748,0.10213036,0.16149682,0.102290206,0.21706569,0.111249514,0.14209373,0.22135922,0.1534417
0.010042094,0.03292551,0.04355335,0.024541913,0.036366064,0.039290108,0.021687409,0.016421394,0.01548555,0.030421881,0.021153595,0.017038992,0.01286736,0.018897414,0.019202959,0.031795666,0.014917468,0.011857405,0.015775377,0.016891757
0.009136088,0.01756241,0.048870467,0.015343507,0.023371642,0.017833155,0.017912352,0.009563591,0.008830563,0.034457184,0.009686757,0.01639134,0.013023599,0.011422489,0.013218254,0.018015398,0.013681794,0.014723115,0.010597245,0.013932877
0.0100238435,0.024491357,0.065891825,0.016965134,0.03180835,0.030601203,0.023143284,0.013069865,0.011140945,0.04944666,0.019337766,0.017608892,0.016519303,0.017605232,0.02057691,0.021291,0.010657561,0.011330218,0.010810757,0.013545597
0.020858109,0.049689982,0.073030695,0.034635533,0.048790555,0.047392216,0.038903005,0.025454981,0.022423605,0.06107179,0.023698863,0.039050747,0.028433235,0.027631704,0.019094378,0.045674752,0.038195536,0.03366299,0.036297884,0.022163935
0.0072655883,0.015779017,0.008629346,0.019754743,0.025656827,0.022158489,0.011735985,0.009241695,0.008412965,0.016669085,0.0053474708,0.01815878,0.014836844,0.011231544,0.008407803,0.010558683,0.006311065,0.012427687,0.017245047,0.008874544
