0.13238001,0.10647552,0.065103315,0.09556581,0.03966853,0.083210915,0.020929737,0.028230162,0.029135443,0.044358484,0.018106733,0.053756148,0.08165081,0.02949533,0.072631516,0.06621748,0.073848285,0.08156274,0.049063582,0.070506535
0.01967178,0.043884724,0.046326756,0.027462926,0.014451009,0.008778377,0.008971164,0.010139329,0.007940253,0.015562607,0.0069553014,0.009312236,0.014426301,0.0060319244,0.012467086,0.015292915,0.014384523,0.012890577,0.0075701773,0.005644362
0.04063102,0.04740802,0.14314091,0.040030662,0.02480865,0.02346646,0.01591217,0.035675887,0.025155127,0.08007683,0.022167705,0.02682419,0.03414798,0.034992877,0.036094073,0.02391305,0.04383057,0.04364107,0.04357405,0.018125938
0.044252478,0.16468173,0.0898772,0.06925703,0.052869476,0.034838166,0.08218218,0.050800983,0.035763603,0.117186695,0.030728823,0.07200966,0.102577835,0.09238819,0.042343672,0.11607538,0.102396876,0.118072,0.07599917,0.1251803
0.018757068,0.032359052,0.03296653,0.033477675,0.04324229,0.032294396,0.041325048,0.018771246,0.025857035,0.019835664,0.012718333,0.029778196,0.029818011,0.019717181,0.020891579,0.022578139,0.034723617,0.03929154,0.037602834,0.021257244
0.021068739,0.031270392,0.033029485,0.028478062,0.036982257,0.01570559,0.035013024,0.01687728,0.017906928,0.026349595,0.014236196,0.0239329,0.028147789,0.019020744,0.017062161,0.022674479,0.02845985,0.030567598,0.033679236,0.01761603
0.07486128,0.053391647,0.097440325,0.07704708,0.051864382,0.048720185,0.06225696,0.05472331,0.049158838,0.09026929,0.039761417,0.026852828,0.03354054,0.04223426,0.10903315,0.069944136,0.07305086,0.06450295,0.0465821,0.05724164
0.026953766,0.03376623,0.03813575,0.030725112,0.03626363,0.019889884,0.028214822,0.020058671,0.023835465,0.026792703,0.018809246,0.025149263,0.033589285,0.020079639,0.025793498,0.02340649,0.02643509,0.029300934,0.024123862,0.019524507
0.014826209,0.022989195,0.021220744,0.016084464,0.03500308,0.018589478,0.020825513,0.013831064,0.0143277,0.015969377,0.00982679,0.015134208,0.072114326,0.021284062,0.014552979,0.013564127,0.015520984,0.02021844,0.01696927,0.013520672
0.0103329355,0.030916287,0.027809156,0.032177404,0.02287567,0.015197407,0.017076377,0.019060759,0.011674716,0.013797395,0.0077146036,0.008524257,0.017355233,0.011745715,0.008766636,0.016254518,0.017314227,0.01769089,0.019638304,0.009824949
0.016200686,0.032384805,0.033146113,0.016195405,0.019271169,0.014259776,0.016659461,0.006505372,0.008413352,0.015246316,0.0057438686,0.008395233,0.027971273,0.015204095,0.0074870717,0.019368485,0.018306771,0.023615798,0.02981834,0.007034839
0.01986201,0.02425929,0.032301895,0.016877558,0.02680623,0.010775527,0.02246166,0.0109520005,0.011211803,0.018439583,0.006569064,0.011009838,0.02382891,0.026121637,0.019547077,0.015466764,0.013633878,0.037967898,0.0379391,0.016484505
0.14750835,0.19695543,0.32834643,0.18280548,0.12332921,0.107422285,0.067599095,0.12562388,0.054244567,0.26541314,0.044679523,0.065993406,0.060715314,0.07374162,0.14518946,0.19261084,0.13163911,0.08654261,0.07419915,0.117178045
0.054745086,0.1385385,0.076938435,0.18383668,0.10119938,0.09649974,0.023243358,0.06756182,0.053601027,0.036116343,0.04301271,0.063611165,0.06849894,0.045638375,0.05408896,0.1860171,0.18589044,0.1557117,0.089156836,0.037226386
0.056650583,0.027792031,0.16085824,0.010393439,0.007653862,0.0080980165,0.0060314997,0.0041553215,0.0036307187,0.11280062,0.0019109455,0.0033532244,0.0041171242,0.002067034,0.019660342,0.012010718,0.00723941,0.006506456,0.0046544666,0.013599259
0.0899088,0.21897075,0.13612045,0.14783768,0.13475576,0.116365515,0.030595599,0.06033604,0.026288435,0.061536647,0.033365764,0.04161454,0.09849544,0.05156731,0.07446976,0.118851915,0.1194444,0.118195646,0.09771769,0.04515481
0.05696301,0.06340269,0.047924627,0.036304135,0.03699755,0.07404271,0.03720693,0.018996717,0.011429299,0.024091434,0.011331048,0.023630371,0.029084723,0.016125223,0.02562181,0.019438475,0.025954572,0.01784496,0.026849028,0.019521728
0.026262842,0.075860314,0.070612535,0.03364418,0.034087732,0.028893406,0.039975658,0.021607094,0.011173323,0.05045614,0.0065150824,0.056158982,0.10254395,0.058433756,0.022632444,0.020840697,0.039573573,0.014841199,0.02284992,0.03495608
0.10007071,0.2002566,0.19920984,0.1327433,0.13175099,0.07625492,0.034886096,0.09109046,0.041664682,0.14253801,0.03748467,0.1115456,0.09986806,0.051848713,0.077707596,0.1237123,0.123715416,0.06824059,0.20481002,0.0466292
