0.09183717,0.23574205,0.43355095,0.15495071,0.09720266,0.15740316,0.06879452,0.1444159,0.15222985,0.65937746,0.120775804,0.13572802,0.17150453,0.1737583,0.23529181,0.21249646,0.22819218,0.2698854,0.34816566,0.2539947
0.25521532,0.36662754,0.29373613,0.23696356,0.38487065,0.34024313,0.23621517,0.328549,0.20918708,0.334424,0.24565054,0.20605068,0.21095204,0.09842185,0.3297041,0.15001942,0.106789075,0.1393967,0.13572654,0.13239689
0.16070671,0.25852305,0.28659672,0.15466315,0.13866282,0.2000362,0.14702958,0.14940459,0.17855342,0.5948434,0.16843472,0.0876733,0.16173157,0.1267746,0.18557099,0.17929661,0.15452111,0.25139084,0.18600412,0.11088669
0.27770784,0.28652734,0.19634503,0.13132697,0.0804318,0.08711922,0.038747624,0.09157509,0.052240912,0.5560682,0.079502985,0.049583793,0.043425296,0.040188525,0.078979,0.045574732,0.052143797,0.04473533,0.15754245,0.040530443
0.044411745,0.07278026,0.050287083,0.059225757,0.047997814,0.04865782,0.02824766,0.0366839,0.024297291,0.13007931,0.038796324,0.040743433,0.031881843,0.047527753,0.032693595,0.025818765,0.04480344,0.05501353,0.034897454,0.07664805
0.016388513,0.04022982,0.008078904,0.03445736,0.02782,0.023494601,0.018658457,0.024643274,0.016772298,0.033879973,0.032126628,0.033964064,0.02665684,0.021222409,0.023471305,0.009232992,0.021305129,0.026084742,0.019613717,0.015423545
0.06934787,0.103080206,0.01964834,0.079476185,0.076367885,0.07521352,0.054259483,0.06001625,0.060770065,0.018078163,0.056057032,0.06286417,0.12186908,0.08787169,0.100708604,0.039366115,0.06403128,0.085734434,0.059719607,0.0738763
0.01716972,0.015484024,0.007732393,0.012772205,0.015509765,0.012972493,0.0055072745,0.014455655,0.0056948205,0.016152669,0.013262211,0.009371474,0.032308266,0.023457719,0.011614124,0.0017354129,0.0048735286,0.00905161,0.021052014,0.008070749
0.080135606,0.25630674,0.120129175,0.15129678,0.22917376,0.20725995,0.1874708,0.15974988,0.15950891,0.17913847,0.17120008,0.21241932,0.15112218,0.10390189,0.25661337,0.42592004,0.3412928,0.5303362,0.1469513,0.35179374
0.015680254,0.22488195,0.29771677,0.20023505,0.19756222,0.23254402,0.14767791,0.1741063,0.13513353,0.5184424,0.2350512,0.18965702,0.19695836,0.081369944,0.4163403,0.17187165,0.15042466,0.14551492,0.06655398,0.15197937
0.021365749,0.05123057,0.09178916,0.034133386,0.06437933,0.066376664,0.046514075,0.08113173,0.052135624,0.15222478,0.07153385,0.0970655,0.094461225,0.08179682,0.063230634,0.019957868,0.035575423,0.059272956,0.057410084,0.03794364
0.24555616,0.48593858,0.13227616,0.34290957,0.34956625,0.55142313,0.40606725,0.3713094,0.29707247,0.4032494,0.39528006,0.24141707,0.4137703,0.49994776,0.59315807,0.46689457,0.47821262,0.3679625,0.20655861,0.35688877
0.008544718,0.010308396,0.023153314,0.007751461,0.0076256865,0.011739684,0.013550356,0.020983063,0.009248963,0.040744346,0.016794348,0.015477347,0.019469168,0.017362146,0.015444133,0.020891406,0.025985803,0.022673413,0.022871941,0.036442142
0.022571767,0.061335243,0.12364438,0.030752987,0.024890376,0.03443255,0.024145704,0.053545784,0.029314877,0.14908391,0.03606158,0.03161059,0.046014473,0.05522642,0.034561012,0.049836036,0.043990772,0.05019488,0.055514812,0.049165443
0.0089817345,0.014558428,0.051827222,0.01041596,0.011367105,0.011840206,0.007856123,0.02964826,0.02719051,0.053957775,0.022255475,0.03558114,0.023427881,0.028163858,0.00768144,0.030064134,0.017616125,0.025722235,0.032467254,0.026526041
0.013537763,0.027905341,0.020998053,0.018753987,0.011123073,0.01215305,0.015056131,0.036552276,0.025986437,0.026213804,0.02500483,0.047114454,0.02336423,0.020447865,0.015389043,0.011213901,0.012104106,0.021774422,0.031552896,0.025390403
0.15960537,0.1814305,0.44501048,0.12105942,0.08598081,0.111385144,0.10150196,0.11365921,0.06762819,0.2824002,0.058916036,0.058472343,0.054686528,0.053858235,0.13182327,0.07261338,0.05195307,0.04142615,0.033029404,0.09070125
0.26072735,0.22232066,0.25355116,0.15611812,0.14144173,0.1742778,0.11839198,0.15383165,0.10032531,0.16826124,0.15910818,0.15111594,0.12750508,0.06550335,0.1877537,0.16686252,0.14595489,0.11535592,0.10515516,0.13469966
0.06813738,0.075869985,0.07691515,0.07040969,0.092120856,0.12677696,0.090560175,0.09280499,0.053161718,0.03268528,0.086633146,0.0714533,0.03296925,0.071032815,0.15178742,0.10488914,0.06791662,0.07730679,0.052926593,0.16163757
0.20387769,0.29377666,0.0842916,0.32419062,0.36159244,0.38291842,0.31805155,0.37470117,0.30450866,0.05254404,0.33783603,0.3918402,0.35074416,0.19133462,0.32666653,0.308525,0.28193316,0.26591232,0.27241063,0.20994012
0.14880157,0.44768625,0.21779321,0.27373514,0.4014892,0.27856803,0.15056479,0.3960997,0.28315783,0.48652014,0.20747465,0.268133,0.19191022,0.10085908,0.3047791,0.13033658,0.11316256,0.17705816,0.17836317,0.14039607
0.20157474,0.29944903,0.22614999,0.17848113,0.18874416,0.14346503,0.12990493,0.2563485,0.16741599,0.30775687,0.13148798,0.19017877,0.15757695,0.15522945,0.13995534,0.14656577,0.15968421,0.2199181,0.16930945,0.12994272
0.07001507,0.12364229,0.10976217,0.093176074,0.20606275,0.13826561,0.11340504,0.15497929,0.09276723,0.15673493,0.10184941,0.14841373,0.09454409,0.10764795,0.16621421,0.08380834,0.12814769,0.19983265,0.11270278,0.12399982
0.12542649,0.24220924,0.15848711,0.12622134,0.16514371,0.18469857,0.21293384,0.2431312,0.1338939,0.23107845,0.2004204,0.18812604,0.15994024,0.17722657,0.28319174,0.09989489,0.077698685,0.12590726,0.090837635,0.13752359
0.0146790175,0.081802346,0.15095311,0.062700324,0.06391496,0.0560032,0.03709461,0.056241084,0.03969961,0.18330131,0.045262948,0.03194389,0.0326103,0.012525869,0.050900206,0.03201013,0.02796992,0.04612588,0.013412344,0.029357193
0.02170473,0.042612873,0.09596437,0.025262946,0.042766444,0.03254287,0.030823302,0.04448967,0.048902195,0.06024878,0.032464974,0.059440456,0.027991638,0.03630579,0.02796126,0.020993676,0.03949311,0.04179295,0.036970034,0.02971671
0.3182427,0.5896582,0.35372424,0.47627515,0.5055062,0.5863191,0.41570476,0.42796186,0.34141496,0.6327017,0.40073708,0.28519624,0.26927075,0.27839988,0.6177461,0.33595088,0.23500234,0.44194815,0.24920785,0.40003708
0.28260708,0.49825048,0.33477873,0.377637,0.43972424,0.38619828,0.35834742,0.48219988,0.48493326,0.51360846,0.37147698,0.33857995,0.3759191,0.30159843,0.5206277,0.3824471,0.44045854,0.4036668,0.33886406,0.52404106
0.043904398,0.07296919,0.3099247,0.04360066,0.04028242,0.03729304,0.026424807,0.062746435,0.073857196,0.48232132,0.059740957,0.05866714,0.065848686,0.082017936,0.050890833,0.033501986,0.06685809,0.08241084,0.16812107,0.041822437
0.022053065,0.019491864,0.059681278,0.009968714,0.011289414,0.011920897,0.011997226,0.021966094,0.018157413,0.13052103,0.01743184,0.018947052,0.02016602,0.040151976,0.016948095,0.020342723,0.03872399,0.030071728,0.0515744,0.029677728
0.0067511047,0.07301128,0.18251538,0.055627655,0.11035659,0.08910215,0.07812426,0.08527575,0.06620594,0.24419205,0.051381677,0.096606955,0.087997675,0.029915081,0.08160831,0.029390253,0.040440436,0.05085618,0.035306226,0.042101983
0.05344145,0.06306499,0.12055938,0.038359396,0.052241866,0.09109134,0.05932661,0.071220234,0.084326304,0.19956943,0.05082079,0.035401464,0.097244695,0.15668945,0.081815645,0.044200167,0.086055614,0.095469326,0.10279151,0.071963996
