0.1386035,0.08481548,0.058924876,0.18152389,0.10330796,0.10968445,0.07825001,0.26790264,0.10853445,0.112550996,0.07823691,0.1606079,0.057114184,0.12871186,0.15115207,0.12622479,0.10206937,0.0671622,0.080094524,0.34343517,0.09800513,0.18072058,0.07932141,0.039191615,0.08578416,0.039922833,0.030832162,0.06730469,0.14243151,0.09435331,0.068554886,0.087875605,0.05691354,0.04526966,0.0627994,0.0323226,0.039457757,0.06223273,0.23080944,0.04742416,0.099933125,0.041364968,0.106688306,0.045757677,0.07278251,0.07271926,0.06294827,0.12979512,0.024476336,0.035753854,0.08272139,0.05379092,0.027869789,0.061209135,0.025467586,0.057812996,0.10943256,0.049832243,0.032737207,0.042115968,0.040177785,0.0431924,0.0514696,0.077883355,0.012417434,0.5113542,0.023022192,0.012533721,0.039120317,0.022236884,0.08816306
0.02904858,0.029013483,0.048950322,0.11787395,0.06900788,0.062429518,0.10138552,0.09337951,0.06808268,0.066168964,0.060995527,0.05591451,0.041413344,0.06402314,0.06411099,0.037014082,0.062187675,0.012655322,0.076034635,0.04481569,0.09537757,0.12331799,0.13158092,0.08375252,0.08987624,0.061411973,0.013449364,0.04199155,0.10749189,0.11574,0.1164004,0.064189196,0.07227976,0.046319257,0.09067835,0.06341653,0.043365154,0.0516089,0.13337018,0.07261043,0.119915396,0.07141248,0.04830276,0.052051637,0.037041955,0.028005445,0.09205996,0.06618708,0.068490736,0.058259908,0.12333416,0.067335986,0.05392675,0.074738,0.050670378,0.05494954,0.05144614,0.05277418,0.02719247,0.05291918,0.052984834,0.10160173,0.08939437,0.04041207,0.037935607,0.21687102,0.045205113,0.03735047,0.030897748,0.047368657,0.0448577
0.113589175,0.07965486,0.05631343,0.11123954,0.06602132,0.10621857,0.15005888,0.17238891,0.1605699,0.07534398,0.07119158,0.09901457,0.06955321,0.050043844,0.08012153,0.05215218,0.023969589,0.06811272,0.060995687,0.18173592,0.13840061,0.47739568,0.112677015,0.052078206,0.09318018,0.079946354,0.03479408,0.054476846,0.14416786,0.144248,0.11732202,0.07350345,0.10040374,0.030194929,0.031075893,0.023274053,0.03704483,0.028853282,0.05146218,0.08457769,0.09347221,0.085077144,0.13003336,0.042200096,0.10788458,0.046672065,0.056906253,0.14222129,0.1488788,0.118696034,0.09858515,0.09380813,0.056665216,0.07100107,0.026457159,0.04585855,0.13961358,0.036518157,0.05472236,0.0564028,0.0343026,0.07680783,0.11143282,0.060745217,0.06437595,0.1974606,0.022512596,0.016259722,0.046412498,0.023544267,0.10808047
0.27261418,0.07319001,0.05180711,0.14122029,0.08865054,0.04090357,0.050377876,0.12801778,0.11877237,0.09088871,0.075082466,0.12756687,0.040584814,0.029160287,0.04470189,0.030489294,0.039780278,0.023982605,0.05432184,0.12865466,0.06119841,0.16215171,0.04495383,0.04157044,0.059415996,0.034058042,0.014840043,0.030514527,0.06922066,0.07971016,0.040269323,0.05107946,0.056135252,0.019000767,0.03778723,0.028611667,0.016938472,0.033453114,0.035727315,0.03755251,0.0733559,0.039175067,0.04087381,0.025906814,0.040860873,0.02426044,0.052991215,0.16644025,0.033658206,0.06598354,0.12601535,0.070110396,0.04974883,0.10212491,0.046597254,0.05144131,0.042139504,0.045734063,0.052440725,0.08219973,0.08548736,0.16932525,0.12943648,0.105110765,0.07347739,0.37691855,0.05637953,0.03199824,0.031923223,0.04226572,0.2038914
0.18262616,0.07787001,0.108501196,0.09356214,0.072466366,0.034636192,0.10383412,0.15546751,0.13151215,0.121804856,0.07268929,0.070885114,0.054655794,0.06263567,0.05539282,0.19468477,0.06563766,0.08278236,0.041652795,0.14374495,0.058495052,0.061296232,0.053239968,0.05142679,0.09618967,0.05573222,0.053846825,0.05444667,0.05936953,0.04126912,0.036345333,0.026623033,0.051717058,0.073236324,0.05557706,0.04314676,0.044335727,0.054895665,0.044287924,0.017754706,0.03097871,0.042383134,0.09157949,0.03980949,0.113729104,0.04990909,0.069672816,0.080451086,0.022315443,0.017411739,0.026575267,0.030324232,0.022828486,0.080165155,0.035185963,0.021096315,0.108893774,0.054645423,0.09960946,0.05234245,0.021991257,0.034430988,0.013573083,0.032102074,0.04428002,0.28607234,0.08372054,0.045708712,0.09646775,0.045875292,0.07741317
0.045278475,0.033430476,0.035483822,0.021645714,0.038235154,0.0108801555,0.012325287,0.05638342,0.057834305,0.029928535,0.014938655,0.013549057,0.016849937,0.0136059,0.010937088,0.030006772,0.013973635,0.02599388,0.018037874,0.04222916,0.030574365,0.026098587,0.019959636,0.01075518,0.13066138,0.024121469,0.053839207,0.027756931,0.019492075,0.01266056,0.006649992,0.00959329,0.014847792,0.017791526,0.012976451,0.015246866,0.024347229,0.030698724,0.0093234405,0.004955239,0.012151132,0.007902023,0.056140546,0.014247675,0.026332794,0.025182942,0.010292645,0.015499482,0.0041710716,0.0063527897,0.013332257,0.016333353,0.01109658,0.029450761,0.009086424,0.0081789885,0.019594755,0.015875224,0.026959743,0.025002182,0.008844855,0.014580169,0.017212097,0.018086197,0.019221105,0.047513,0.026329312,0.011546501,0.026533218,0.01636145,0.008231431
0.28812134,0.10327276,0.028552717,0.07895599,0.08268374,0.01222071,0.032625154,0.20475005,0.20441006,0.09398283,0.07989543,0.09179112,0.03877916,0.009532376,0.032714784,0.050158184,0.026392344,0.026473874,0.0416341,0.17489976,0.026745547,0.22013369,0.025759676,0.029466659,0.39348638,0.0390052,0.010557543,0.012164285,0.10000211,0.04824761,0.011818005,0.050839674,0.048529845,0.006132515,0.0090691885,0.011403757,0.0215264,0.012304379,0.016389493,0.017275538,0.06385995,0.028779779,0.03307852,0.0060913325,0.033804424,0.011706141,0.018514045,0.13787776,0.017435974,0.015283687,0.04012748,0.042295363,0.036757346,0.03948542,0.019436497,0.016491303,0.037741106,0.027893465,0.031101838,0.054463644,0.03591027,0.057425532,0.054357123,0.041077994,0.048132826,0.17666717,0.032473195,0.028164476,0.057221398,0.039137594,0.06757285
0.044435024,0.028859211,0.040919445,0.020751925,0.0297074,0.028372714,0.04532369,0.047832858,0.037516862,0.039577015,0.021555921,0.0158714,0.012712849,0.014678119,0.013324915,0.05096534,0.024002519,0.032694355,0.022921668,0.031101698,0.013315023,0.01197529,0.0110104615,0.013736448,0.03294831,0.017162153,0.036517322,0.021769548,0.012078277,0.008011918,0.0070528258,0.0089894235,0.01076911,0.019311711,0.0070360824,0.006768315,0.009572112,0.025531258,0.00916796,0.0036634447,0.012401129,0.007942187,0.024778798,0.013372964,0.027591145,0.02357998,0.011373417,0.014384182,0.002044377,0.0032648267,0.0066536693,0.005960372,0.0055018235,0.029591257,0.010486146,0.0040504965,0.019621784,0.01849887,0.03880289,0.021700423,0.007793367,0.009902487,0.0058627985,0.01422676,0.018022135,0.055626176,0.030420847,0.01335953,0.025422921,0.019658962,0.011632689
0.13438925,0.095456876,0.10934928,0.21346888,0.08300589,0.12435703,0.17866944,0.16919811,0.073646195,0.05668052,0.029633302,0.057531193,0.039228026,0.0653462,0.116741955,0.15267289,0.10217269,0.08117485,0.12182555,0.10623472,0.095811486,0.07796625,0.0600373,0.045410287,0.054085582,0.045531493,0.05187581,0.073128834,0.122969635,0.059170797,0.115734436,0.07348954,0.08441885,0.040059403,0.06631806,0.071248166,0.040559582,0.06652278,0.08750282,0.081254065,0.10764504,0.04296205,0.075160764,0.030159723,0.11166106,0.024588924,0.03496874,0.08646443,0.054146416,0.05720283,0.068536386,0.05678724,0.053601153,0.13071746,0.05970004,0.079678126,0.22325757,0.16323218,0.0654356,0.10295027,0.092610344,0.06992912,0.10138755,0.033789456,0.05325309,0.10447716,0.046476502,0.043959945,0.15403324,0.1024372,0.043916505
0.0652156,0.036968023,0.015845682,0.03058693,0.024366518,0.02291662,0.05313639,0.092069305,0.04237228,0.025530571,0.025835155,0.019211179,0.026156032,0.006697366,0.01659542,0.015231658,0.010208799,0.02724319,0.013205042,0.055109832,0.017476205,0.05011971,0.017819414,0.009732996,0.012645671,0.0139662875,0.0054335017,0.004942783,0.024823714,0.018459607,0.007105123,0.00976778,0.0134885935,0.0035713215,0.004024221,0.008819115,0.010942765,0.008929933,0.016731884,0.005929706,0.008185158,0.009425832,0.012873072,0.0062430007,0.027080443,0.0046618707,0.006466329,0.05891571,0.0049543516,0.002880144,0.006958933,0.013098701,0.0075406297,0.013163377,0.0036812471,0.00422179,0.014064443,0.00705398,0.013615194,0.010798023,0.005144655,0.008795931,0.012531353,0.014259668,0.017727833,0.03653592,0.008365696,0.010401984,0.015720177,0.009023131,0.018463213
