0.37253553,0.25624573,0.029363982,0.1549851,0.047474656,0.014651299,0.09590257,0.105269566,0.13562062,0.023041598,0.15728416,0.031066885,0.009857493,0.0100390585,0.0038848142,0.011476577,0.036158454,0.0122039355,0.013795677,0.099491864,0.12780526,0.021003548,0.012317267,0.018222576,0.062312853,0.004433257,0.007389442,0.0140696615,0.021253329,0.016222455,0.014224095,0.034798063,0.004004842,0.015305613,0.04609043,0.018770631,0.019058065,0.017901134,0.013655961,0.0075020646,0.03855039,0.0046267426,0.012911687,0.009966689,0.006047803,0.0070879455,0.026017282,0.103076816,0.12708993,0.05080305,0.032357357,0.021562522,0.034432445,0.011886944,0.04569251,0.035862397,0.01702914,0.04493434,0.006146954,0.0034223697,0.018162759,0.044269316,0.06552975,0.038668815,0.041676313,0.05579572,0.004243455,0.020511296,0.019079668,0.022235531,0.26638502
0.06294794,0.03223248,0.019478742,0.051874787,0.0260684,0.008733106,0.04036039,0.03663801,0.072617814,0.031102518,0.14631364,0.035398483,0.011462317,0.013074582,0.012011472,0.00942072,0.033769514,0.01228633,0.011231677,0.03932739,0.034163862,0.01034437,0.007585974,0.008678028,0.011918783,0.0023741398,0.00489831,0.0069714286,0.013918742,0.009242522,0.008220597,0.027311541,0.0022658964,0.005723191,0.02531964,0.010565088,0.009043301,0.009704283,0.012078048,0.010176376,0.01020138,0.0027402758,0.007838632,0.0075555136,0.0018412882,0.0071720798,0.01230748,0.0656424,0.03825289,0.025268463,0.03471181,0.023823455,0.036248323,0.011618718,0.040050123,0.057400484,0.011798105,0.03611545,0.004829282,0.0022986454,0.026905347,0.028526101,0.035699815,0.02298296,0.03963684,0.03198517,0.0044212975,0.016038872,0.013734055,0.01738471,0.08513177
0.16175704,0.18632056,0.04871102,0.12288711,0.13433085,0.048325438,0.09097703,0.09053011,0.1225871,0.039402302,0.18961285,0.11948678,0.0332297,0.03681059,0.023018107,0.031194823,0.10849101,0.04619569,0.067524046,0.08558927,0.16286294,0.11627701,0.13752711,0.072527274,0.040548954,0.023936627,0.015572099,0.036750816,0.13624403,0.10129138,0.14209665,0.13433947,0.02769584,0.023858184,0.062353995,0.026892748,0.027776122,0.018681958,0.05126089,0.05534588,0.04759604,0.018737148,0.021722345,0.016449982,0.0067554754,0.01578643,0.051301055,0.059086863,0.0944358,0.073236026,0.11515174,0.11674196,0.1669035,0.030117717,0.22623344,0.25806054,0.025432799,0.14787908,0.019240374,0.02196051,0.15247674,0.29418692,0.15168163,0.05454128,0.17610241,0.012733062,0.015542384,0.09521277,0.053375635,0.056381185,0.07034557
0.2338394,0.24538781,0.011807814,0.05421351,0.022349581,0.0069589866,0.029042425,0.019664742,0.039097823,0.012116332,0.043718655,0.026167117,0.004380041,0.006168421,0.0013878791,0.019786462,0.018220328,0.0075906753,0.012753024,0.030447334,0.09516779,0.005833029,0.008324717,0.008873336,0.03950202,0.0015326884,0.008549671,0.00661985,0.005786001,0.004963121,0.006172941,0.0214074,0.0011383115,0.005487251,0.018300248,0.006677918,0.011398836,0.0106592225,0.011029667,0.007946619,0.016927538,0.0026404327,0.006579046,0.006300313,0.0032934553,0.0041917074,0.007741448,0.026789486,0.06607143,0.044679716,0.020018991,0.0065814415,0.014178443,0.006142994,0.016092345,0.0068377466,0.005905034,0.030041719,0.0035279186,0.0030353302,0.009754799,0.01428036,0.016236722,0.016820962,0.024545377,0.032705124,0.002461374,0.011961104,0.009887445,0.01082139,0.047427718
0.3051341,0.43757918,0.016615525,0.060744222,0.04496497,0.0007541367,0.021604668,0.0058901603,0.013169777,0.011417593,0.09455771,0.060780793,0.00408081,0.006434231,0.0033410734,0.015767638,0.04687811,0.00814472,0.030165782,0.049596015,0.118381776,0.0047032414,0.00875081,0.0225463,0.04365884,0.0029436073,0.012706851,0.013659724,0.0029541634,0.0042998954,0.0065558758,0.02597621,0.001794064,0.013942266,0.046208,0.013846879,0.013998536,0.010373996,0.006739769,0.005931391,0.01237935,0.0018190226,0.0028408063,0.014021723,0.0015036413,0.0045550927,0.036086474,0.038929008,0.10881569,0.03137554,0.022493012,0.0061787805,0.009539636,0.0060420292,0.06122486,0.017328238,0.009192967,0.06400128,0.0054971008,0.0036203917,0.016914561,0.005912164,0.04012979,0.008622173,0.007935731,0.019970879,0.0029942603,0.012019523,0.008782851,0.016055644,0.1773197
0.14275521,0.13224505,0.02898796,0.08445226,0.17083192,0.042136528,0.08085945,0.04594599,0.07806523,0.027583929,0.11347681,0.030570418,0.11016653,0.05028467,0.058314502,0.015496397,0.072735965,0.015562277,0.023394449,0.12866396,0.0876904,0.08833969,0.03187053,0.015308277,0.020596277,0.046582744,0.0059288978,0.014553041,0.049015358,0.1401922,0.059730604,0.021325057,0.07288938,0.030400291,0.025459906,0.09678911,0.06285449,0.01690512,0.080962725,0.056998264,0.020268768,0.073486045,0.030751515,0.041019324,0.011981742,0.0081920335,0.016501807,0.09020852,0.08950584,0.12320185,0.06001134,0.057271633,0.053017847,0.014549124,0.09970755,0.118764795,0.010436124,0.06869445,0.010301066,0.0068963924,0.10756024,0.15700494,0.05300002,0.0473322,0.2488333,0.026820358,0.036752142,0.2917778,0.102422334,0.013845944,0.042819094
0.11950469,0.050157096,0.034405038,0.06788933,0.018979788,0.007379012,0.035561927,0.035498388,0.03651432,0.010326178,0.0759067,0.054615736,0.008266361,0.005947993,0.007249545,0.018409282,0.020882618,0.0074486854,0.013615009,0.05694295,0.07397792,0.019551484,0.009379309,0.014899552,0.13716605,0.0067329467,0.010587232,0.015310669,0.01104476,0.02421674,0.007981073,0.046488617,0.00400184,0.008367803,0.027718373,0.014414611,0.009996154,0.010213,0.011718287,0.008358163,0.06444318,0.0054166554,0.0046829474,0.009918136,0.004596743,0.008816388,0.017827598,0.09100386,0.026981339,0.021510039,0.023914883,0.018132893,0.018260222,0.0042632995,0.027859906,0.027057018,0.015138176,0.03038707,0.0061025885,0.0037648738,0.014773499,0.014148294,0.030103412,0.022708721,0.007984916,0.021065928,0.0030455955,0.011215431,0.011610729,0.015314286,0.112104274
0.09043758,0.019936875,0.055750098,0.011817381,0.008658702,0.005257523,0.0076971934,0.01757308,0.009201942,0.026373798,0.0039796545,0.024619162,0.015167043,0.045838915,0.01778312,0.013096812,0.010261052,0.008365595,0.00999057,0.023724003,0.0028044744,0.009837718,0.0041808677,0.005913477,0.024931807,0.0091879135,0.010919457,0.009132672,0.0034433797,0.0034829734,0.0036408338,0.0042327377,0.0053204927,0.013435886,0.005837034,0.02235834,0.009141141,0.006604991,0.009285101,0.0030483117,0.010170594,0.005192535,0.013717614,0.01537307,0.009737809,0.034278028,0.0076778107,0.029676644,0.0030621125,0.011474355,0.011017215,0.019699605,0.0058196904,0.015896967,0.0043307366,0.008436964,0.0258433,0.010402989,0.006811666,0.0018495482,0.005304495,0.0025618868,0.005747482,0.005721665,0.0065462994,0.0041985563,0.005265665,0.0132012535,0.01413528,0.0122977635,0.037031572
0.04338481,0.024617353,0.026785372,0.014245302,0.0013377955,0.0029091246,0.0089290785,0.008413105,0.015203451,0.039152816,0.025036855,0.025896138,0.0029376063,0.007313287,0.0017656735,0.013873287,0.03739619,0.01891335,0.024916269,0.012366414,0.047034558,0.0057534575,0.0018763461,0.002711583,0.02146681,0.0010977696,0.0064273924,0.0014512154,0.0039861053,0.006489114,0.0026492693,0.006835357,0.00089633686,0.004012468,0.013720517,0.0046881544,0.0035275074,0.0051353513,0.007855657,0.005335065,0.0071896682,0.0016221501,0.0046551605,0.002785046,0.0027414884,0.009215822,0.0044873063,0.004121993,0.0056974036,0.0031961135,0.010877841,0.0032667597,0.0054491227,0.0061293347,0.00840667,0.009975819,0.006491876,0.0026419892,0.00693034,0.003657885,0.018777011,0.0061468356,0.010514458,0.022249434,0.009953409,0.016786795,0.002977466,0.0054621724,0.0047216653,0.056886982,0.02084443
0.019683758,0.00916629,0.038756665,0.00918111,0.027898924,0.039740562,0.011324012,0.010295148,0.010145378,0.019373195,0.008227593,0.007242866,0.004277853,0.008176731,0.0030306606,0.011680824,0.013725899,0.012146737,0.0028472047,0.013021349,0.0051755887,0.012833999,0.006186065,0.005139613,0.0015245782,0.0031479015,0.010868366,0.0016508838,0.0025017126,0.004749954,0.0030462113,0.008787032,0.0018004061,0.004151288,0.0040364224,0.007822118,0.005378651,0.0028435423,0.0040296246,0.0027127285,0.004944558,0.002165471,0.0049712216,0.008225706,0.0044424473,0.012697885,0.0064037,0.02017312,0.007266624,0.008396351,0.0031674213,0.0033425486,0.004169952,0.0035385247,0.0069663785,0.0052630794,0.008444154,0.011646464,0.0021177502,0.0017878902,0.0029274302,0.01848872,0.011647082,0.01219865,0.013621052,0.010434275,0.011840008,0.023682358,0.04643219,0.01762438,0.008309765
