0.06761807,0.04636311,0.050589915,0.043576878,0.026211768,0.025156463,0.06767219,0.06498963,0.07642521,0.032916617,0.058680464,0.026572967,0.04721636,0.042428188,0.047522604,0.019826766,0.041840687,0.04064355,0.022240408,0.058679685,0.025264766,0.04709135,0.036150075,0.063970655,0.11657451,0.04699523,0.019070752,0.028315682,0.05653318,0.037786953,0.015795728,0.025852356,0.030425126,0.03165607,0.03128243,0.017152632,0.020196512,0.019998789,0.048920013,0.03118168,0.040356115,0.052293103,0.03345408,0.08101641,0.03928275,0.029593376,0.052343514,0.039353687,0.043329857,0.091990896,0.090979844,0.08387099,0.09681307,0.056913137,0.09467126,0.11292437,0.0387134,0.08778814,0.058663998,0.07748192,0.1078443,0.111705296,0.121943876,0.04482244,0.077424094,0.087049656,0.0628477,0.07426533,0.071505405,0.17736767,0.038601954
0.39613453,0.43371302,0.07501891,0.30505282,0.1439664,0.109270714,0.20605002,0.2984549,0.25203016,0.09887942,0.15187815,0.19579645,0.05091863,0.118301824,0.094650485,0.02371445,0.14537922,0.02510829,0.029934667,0.3669809,0.06290827,0.086743936,0.09580863,0.17094679,0.82085234,0.07962066,0.058010917,0.07640412,0.09037208,0.10107302,0.04344761,0.21204355,0.04757124,0.06727406,0.058585428,0.03795986,0.031290345,0.027712911,0.05946548,0.038089015,0.3043329,0.036117285,0.012852587,0.039425187,0.027956745,0.026669823,0.045405727,0.2003766,0.1215255,0.103083976,0.09724075,0.17175792,0.15844901,0.05072657,0.15403794,0.19295475,0.09555638,0.10973928,0.041559663,0.05570727,0.07629133,0.06303433,0.13895357,0.081608504,0.037466493,0.23337874,0.025444,0.07340583,0.08310836,0.079045326,0.2227093
0.088475235,0.19151066,0.11090597,0.17182215,0.16098902,0.10436332,0.13386722,0.15683454,0.12796845,0.09847255,0.12052561,0.061406106,0.11300075,0.1012135,0.12155135,0.09214671,0.16766803,0.14642493,0.0863631,0.1430709,0.07259844,0.080691054,0.10544181,0.084741145,0.183004,0.11239623,0.050476644,0.06885985,0.114274554,0.103911884,0.070284866,0.085573204,0.11063286,0.11657378,0.11846489,0.083770804,0.083378546,0.0528983,0.06882875,0.06454515,0.07518522,0.110165946,0.111980416,0.17200257,0.16540705,0.08555591,0.15433702,0.12450556,0.12074034,0.08490419,0.063265316,0.108490296,0.14361046,0.07980354,0.11353106,0.12005004,0.093595415,0.15829548,0.10214188,0.11583325,0.07736429,0.0867316,0.093134575,0.083843425,0.09547345,0.23598103,0.07529736,0.10703872,0.18705498,0.08774284,0.14060833
0.6510285,0.45845273,0.051909775,0.21641955,0.061993085,0.059595134,0.07577762,0.22586249,0.13191445,0.06326203,0.0842025,0.17362475,0.04490082,0.12806523,0.0922933,0.026188618,0.11538225,0.03715056,0.03979619,0.3691708,0.12612002,0.15333104,0.15456831,0.10512703,0.61462456,0.06563391,0.03870444,0.053500243,0.06401578,0.11088393,0.03800824,0.06712601,0.05538117,0.071658365,0.0470113,0.029326059,0.02259827,0.015236787,0.038727287,0.028669221,0.100004435,0.036307603,0.019457389,0.044250503,0.033489134,0.012640444,0.029261293,0.08838693,0.058351524,0.082773566,0.09605107,0.13768315,0.09201008,0.025506651,0.03233042,0.07044187,0.039355583,0.07000579,0.020894919,0.018942356,0.04621489,0.05861019,0.07825772,0.0851871,0.03396038,0.27656925,0.024553848,0.064646445,0.050922077,0.081757575,0.1535103
0.17867425,0.28052324,0.06293041,0.20003192,0.12817553,0.08843253,0.1099369,0.12254136,0.20480444,0.1095404,0.19789547,0.09692829,0.060281042,0.049078774,0.05263157,0.066611126,0.08199267,0.037861437,0.09999517,0.15323064,0.050589006,0.065928906,0.080831684,0.049440462,0.26891991,0.035739522,0.015321603,0.03157222,0.035564497,0.038677365,0.03778342,0.026689922,0.027595008,0.033915684,0.059989378,0.017017359,0.018875647,0.015130811,0.027975926,0.053712137,0.062398527,0.035405584,0.024718601,0.024782393,0.06812397,0.012924048,0.035430502,0.131156,0.060383722,0.08085575,0.08278569,0.090019375,0.14363705,0.07161844,0.103384286,0.11173932,0.0753324,0.16261345,0.0769863,0.08406612,0.053291988,0.11211778,0.10991764,0.0979629,0.081982106,0.23663582,0.056380086,0.059333164,0.1149279,0.057354763,0.21495087
0.5980991,0.5255051,0.015828894,0.264883,0.058381338,0.015921995,0.08834956,0.1173405,0.13174756,0.035141714,0.04772946,0.10975,0.012559755,0.045618583,0.044746462,0.012901564,0.039410852,0.0032487249,0.030229164,0.12392154,0.08076832,0.02133971,0.03226944,0.010180007,0.16187632,0.012297592,0.003302586,0.017097127,0.018243749,0.037485417,0.017772846,0.063568026,0.012428112,0.027409822,0.040517595,0.012186107,0.007398545,0.008416466,0.03652928,0.013835889,0.04160975,0.0166202,0.012382718,0.028760668,0.011546666,0.0025740822,0.010943962,0.12429156,0.040927347,0.14495099,0.14102052,0.07911854,0.05884239,0.018171318,0.048457824,0.060643516,0.021642756,0.07140164,0.013079823,0.013263324,0.08905203,0.049757022,0.05581349,0.07640388,0.05052729,0.034244433,0.012892505,0.14994612,0.11217558,0.052568123,0.5098585
0.62049645,0.3220229,0.03765339,0.13500316,0.07719708,0.031332564,0.059059653,0.10898921,0.11460173,0.032241683,0.0748114,0.015325832,0.025655674,0.02899499,0.104383975,0.010098666,0.051146854,0.011838791,0.020159474,0.14671086,0.032604378,0.06375461,0.04055305,0.030172097,0.021093113,0.033823658,0.0029789016,0.018426891,0.04922165,0.07574335,0.017129716,0.014947693,0.026653167,0.0115954215,0.011018593,0.024594378,0.020986587,0.0096853245,0.043837752,0.021386849,0.0052932645,0.040354013,0.014080436,0.012798946,0.021714734,0.003733429,0.021114707,0.05926067,0.047883496,0.11237912,0.05441297,0.093049616,0.10821542,0.037385594,0.07417911,0.16043568,0.0797483,0.14009371,0.04519029,0.039702162,0.09296081,0.10277384,0.08812053,0.07444325,0.1410186,0.013150179,0.018682964,0.18495844,0.23595166,0.087367,0.081584774
0.5041179,0.3190719,0.002882217,0.05429013,0.0108725885,0.0026415526,0.009101443,0.028311342,0.035981115,0.023460532,0.02107278,0.039983086,0.0012644687,0.002865557,0.0024517423,0.00644826,0.008036808,0.00030723514,0.0033817645,0.06306366,0.005431146,0.0018451822,0.0015565275,0.0026575043,0.60687387,0.0013342147,0.0011679301,0.00444052,0.001919037,0.002454131,0.0007469537,0.026356773,0.0008644796,0.0028411713,0.0028354288,0.0010652738,0.00055849226,0.001522148,0.0018413817,0.0007389168,0.04086526,0.0004482813,0.0004982942,0.0011240016,0.001526916,0.00041872117,0.0009755659,0.040045507,0.004648165,0.023970991,0.028004445,0.024127724,0.016850434,0.01037552,0.013916007,0.014426421,0.013722075,0.030423088,0.0043940325,0.015222896,0.013352368,0.009674983,0.038251724,0.025019847,0.0035276397,0.11148292,0.0071619586,0.015982736,0.017332077,0.020530352,0.1762057
0.3199458,0.29139283,0.08064499,0.1451086,0.1833622,0.08332969,0.18658985,0.14381899,0.19967899,0.103366494,0.14667757,0.23721321,0.09413515,0.089432925,0.19546449,0.03895656,0.049538933,0.07745172,0.09537493,0.48672158,0.24890342,0.23575772,0.14307073,0.087111376,0.7825838,0.095231906,0.011594052,0.084796324,0.13791938,0.09134551,0.062698126,0.13253756,0.049915977,0.05938569,0.055431526,0.023500247,0.027700847,0.017967524,0.051175974,0.066032834,0.1373139,0.07569802,0.033143766,0.031849522,0.051349584,0.011459463,0.044896707,0.41152257,0.12904242,0.103037104,0.168652,0.17689252,0.22750738,0.072070375,0.092537284,0.27837047,0.09583634,0.059002087,0.10891657,0.10167701,0.41016635,0.2891051,0.29841936,0.1444133,0.21834373,0.1871756,0.04934195,0.17267105,0.16177623,0.42734233,0.5772859
0.5059711,0.39109838,0.046647307,0.228355,0.08896932,0.032345865,0.07882734,0.16493101,0.2107875,0.071062155,0.10660669,0.08913284,0.020552665,0.017023025,0.02438624,0.01189382,0.026782807,0.009475912,0.034431286,0.17444862,0.07134294,0.024312036,0.052489165,0.030125635,0.3629122,0.01281252,0.013479264,0.017934453,0.020362346,0.044897698,0.029340856,0.045931667,0.015287934,0.018721476,0.050864447,0.01326895,0.012513239,0.011742282,0.024168545,0.025505196,0.053455174,0.013856792,0.0095319515,0.014232998,0.012328198,0.0038070574,0.030213077,0.11603766,0.07933136,0.06533386,0.09222997,0.07224976,0.066382825,0.021463789,0.042998612,0.02620547,0.018374095,0.030527322,0.019967051,0.028475637,0.060609538,0.057931706,0.0940898,0.060983453,0.020608936,0.106238544,0.01842353,0.023203468,0.011221892,0.09511578,0.33504927
