0.14096771,0.025367891,0.03971717,0.038527846,0.012343997,0.008759749,0.015715308,0.04224289,0.017804364,0.027892066,0.012751319,0.06041229,0.010177152,0.010996346,0.009066661,0.0055512423,0.012062422,0.0340672,0.06478516,0.052201487,0.12833111,0.008993558,0.010094157,0.009400009,0.034822863,0.007765941,0.004253036,0.034369834,0.022234319,0.0064392225,0.008838887,0.02955721,0.008559842,0.007907902,0.019177493,0.005668884,0.0061640874,0.07096188,0.007942845,0.011158525,0.036062106,0.017944176,0.011242315,0.011266371,0.012006487,0.032444123,0.036695752,0.082298316,0.011833453,0.016613148,0.03552789,0.019457709,0.008905929,0.026636437,0.012509756,0.013433971,0.0205465,0.022540014,0.019026814,0.065021634,0.091176964,0.059510004,0.031783678,0.05522885,0.01680067,0.03875293,0.08040416,0.024993274,0.016651038,0.089508995,0.13647361
0.059071828,0.01796212,0.04546016,0.019705418,0.031567696,0.0037445354,0.009021538,0.031922095,0.026468873,0.016699735,0.007453299,0.015081919,0.017754119,0.011901057,0.013956221,0.029137548,0.014656711,0.076909706,0.015079632,0.027886225,0.040883653,0.012408906,0.019780071,0.010461009,0.016086584,0.016633213,0.03373721,0.015836839,0.009904528,0.037354253,0.019829085,0.0064328867,0.015450621,0.009393388,0.0064314697,0.022658214,0.005046943,0.008678256,0.01422249,0.019825209,0.020765714,0.019338721,0.07207009,0.011849696,0.052035403,0.021884652,0.008968741,0.021907404,0.009166156,0.008059617,0.012988875,0.018473929,0.019696949,0.010807956,0.008587217,0.027886998,0.075876854,0.01608546,0.08190614,0.031735994,0.018495994,0.036725484,0.010699665,0.012156327,0.006449857,0.053246655,0.0238881,0.007432185,0.015766572,0.011199372,0.036081832
0.10267683,0.022878105,0.02091551,0.0284505,0.016138243,0.008793481,0.02046831,0.024247212,0.019386556,0.022926547,0.010687677,0.050347827,0.010852682,0.022632023,0.08693547,0.020576391,0.025212292,0.019179503,0.031657834,0.08538809,0.032176606,0.022938995,0.01689912,0.0142199155,0.026386697,0.011925755,0.008591449,0.01912427,0.11125526,0.018945415,0.012951838,0.018487638,0.017127356,0.015833786,0.027890246,0.0060933903,0.0045879944,0.009275263,0.010032517,0.02149179,0.026660591,0.03308046,0.015315595,0.034291167,0.008193656,0.030270234,0.024263905,0.058013953,0.013548406,0.01801948,0.026373763,0.023916876,0.023956973,0.02279078,0.020889586,0.15369797,0.024323348,0.034517333,0.024903918,0.024094947,0.029196803,0.047406394,0.025417676,0.021571547,0.01993871,0.044841934,0.03980037,0.029679725,0.018178605,0.016272768,0.049590547
0.118699595,0.12996438,0.06500404,0.26075515,0.049287483,0.05519728,0.15297744,0.15801068,0.2004906,0.24300034,0.08313732,0.1348829,0.022923958,0.065705664,0.09094017,0.028826151,0.06715911,0.045068122,0.100977734,0.11606633,0.10871174,0.089985155,0.097725555,0.043115765,0.16718099,0.024601143,0.01713302,0.075909,0.0998827,0.0952419,0.08472334,0.12534189,0.030025678,0.04340973,0.13288765,0.025574178,0.034309257,0.0999047,0.02631815,0.06296409,0.1723374,0.032057732,0.014540439,0.07264687,0.015848104,0.055902753,0.13563481,0.093687326,0.139796,0.19965872,0.22728159,0.1808763,0.1858541,0.10866247,0.105729625,0.13311093,0.07969474,0.08506944,0.029153993,0.09290826,0.27757478,0.15670596,0.24569708,0.2073692,0.13030735,0.1401008,0.20176542,0.11879005,0.07201525,0.10686482,0.08506835
0.06400932,0.020601347,0.06887646,0.037062183,0.008186092,0.07331441,0.07640656,0.037701182,0.057415474,0.049181245,0.13164811,0.042014394,0.029298747,0.14717208,0.022175219,0.035827838,0.2298904,0.24215974,0.065952696,0.10027839,0.047106337,0.030877987,0.021322828,0.06848296,0.023433967,0.0073556597,0.06631139,0.11642431,0.009870209,0.034422245,0.010132894,0.029642433,0.0107029015,0.09441332,0.047641866,0.031814452,0.007791672,0.0627378,0.015821198,0.0061003002,0.017171482,0.020268928,0.03431406,0.12831199,0.031642128,0.033641286,0.07266684,0.07767732,0.01044875,0.04158751,0.018085083,0.009764503,0.013331147,0.025965506,0.07181312,0.013274673,0.05595516,0.18364681,0.044713747,0.032693032,0.0219577,0.013792933,0.004957842,0.02129853,0.004435583,0.019204203,0.010709469,0.024762992,0.010807698,0.0332614,0.107531436
0.010691909,0.013126,0.010607235,0.05134174,0.009067596,0.01357279,0.021372275,0.030642986,0.021734618,0.043438535,0.012038544,0.07555201,0.0059371963,0.02896727,0.024792975,0.012224669,0.0284428,0.0084880125,0.028121946,0.018400166,0.01219314,0.010538279,0.020725496,0.0141620925,0.06883983,0.0062805125,0.035666425,0.06499234,0.029233253,0.02689389,0.023312509,0.048700366,0.0106656235,0.029263224,0.17789799,0.02247679,0.0054832483,0.15175498,0.021079125,0.01270862,0.08313093,0.012087767,0.011195794,0.023753425,0.114246905,0.103663675,0.21488756,0.015035296,0.00728548,0.008718978,0.025579581,0.018003974,0.011703007,0.014425064,0.0073082675,0.008596474,0.01626995,0.0185733,0.008355612,0.012479195,0.030329002,0.0030897402,0.004288491,0.033503868,0.0037294324,0.046579827,0.019753426,0.012238001,0.002561992,0.08238342,0.019734552
0.068536624,0.0615557,0.01579791,0.023455827,0.013999836,0.0064478926,0.015644185,0.060921658,0.37464944,0.032354407,0.041398823,0.016967583,0.02239001,0.006489936,0.01025546,0.009896082,0.011961776,0.0056829974,0.04521592,0.0072259554,0.011366495,0.018465599,0.10879354,0.023219556,0.024356615,0.012539459,0.0044757025,0.012081266,0.0019010706,0.010270742,0.11263303,0.008165457,0.017853528,0.0065491744,0.01646898,0.014774527,0.0082213925,0.031755876,0.0053239698,0.123797745,0.01591092,0.024301812,0.12766047,0.013333654,0.0058598747,0.012222762,0.029229581,0.021608498,0.021812398,0.02788095,0.018314289,0.031714775,0.16964446,0.021168925,0.030398179,0.025618576,0.013714087,0.044777226,0.009502979,0.0072355857,0.058431875,0.017540012,0.01528865,0.03830371,0.028625423,0.024403274,0.026857035,0.018808154,0.0060749655,0.09241961,0.024354134
0.0104851965,0.01914872,0.01197817,0.01364763,0.001891601,0.009603573,0.027621094,0.011650527,0.021540549,0.018101152,0.050639145,0.03806551,0.01134891,0.014467286,0.0056470656,0.006337342,0.03350764,0.008035833,0.08118185,0.00886334,0.009233938,0.0072779465,0.020469803,0.024722809,0.013759396,0.0043033925,0.0049178004,0.025969276,0.0059887706,0.0057672393,0.037748504,0.01821071,0.008872283,0.024822613,0.058619924,0.005305408,0.07463059,0.08923733,0.015142731,0.025168555,0.0165903,0.010709345,0.0075558345,0.0125548355,0.0020527814,0.00766968,0.035896353,0.011217728,0.1107089,0.04696876,0.028166821,0.011572523,0.01694253,0.014135229,0.018831063,0.007444373,0.018176256,0.03147448,0.011930947,0.012516251,0.06560311,0.056661904,0.015763085,0.027633622,0.004936163,0.014621919,0.023033451,0.018447855,0.116571926,0.0652394,0.010653899
0.14305422,0.14400007,0.25119182,0.23350202,0.15914197,0.13081764,0.24886401,0.307288,0.23202981,0.22463928,0.14472593,0.10124298,0.17298122,0.18171746,0.14363828,0.12421822,0.1395537,0.081430495,0.09510578,0.1105702,0.07548676,0.1524037,0.17871068,0.1494796,0.047661968,0.1488498,0.11200001,0.11779988,0.071015224,0.10450187,0.14293191,0.073857546,0.1517224,0.11177178,0.07130807,0.06958213,0.069479026,0.057966366,0.06528189,0.139643,0.063657746,0.14489895,0.08969803,0.2412264,0.052330222,0.26202732,0.10460328,0.064182445,0.073069185,0.0767542,0.08260808,0.14244226,0.16704668,0.16484696,0.18655147,0.21188676,0.18957856,0.20858313,0.12666711,0.09661509,0.16766228,0.102198854,0.2417948,0.13803278,0.11794393,0.13415752,0.17663974,0.22005378,0.1043858,0.064559415,0.040238228
0.036236726,0.03359849,0.03006236,0.036971025,0.058667257,0.045862947,0.03000125,0.06668588,0.08816473,0.035329346,0.04671113,0.05419006,0.033947196,0.034177493,0.028327143,0.023802593,0.044143025,0.029773887,0.03209733,0.0508815,0.023660004,0.04667048,0.04363395,0.030689696,0.030417994,0.021204345,0.019804716,0.02392993,0.029849706,0.039597396,0.05615043,0.02767958,0.030804338,0.038483594,0.03054508,0.016305573,0.011819694,0.01426728,0.028233428,0.04821474,0.03603603,0.032385055,0.042017963,0.029260987,0.0160272,0.03511026,0.02547608,0.055798616,0.025142359,0.031095762,0.02188187,0.04865089,0.05114896,0.03360119,0.021628238,0.04659912,0.058174122,0.036154397,0.032723013,0.02732948,0.024680536,0.018191962,0.031453732,0.045485005,0.0203802,0.04213788,0.034054276,0.028405748,0.04427167,0.03272534,0.036366727
