0.12874109,0.038281508,0.020402813,0.03919496,0.028146513,0.021009423,0.04460448,0.05560623,0.044418924,0.027951296,0.050717507,0.018738428,0.025540972,0.0110805575,0.01663854,0.0100033935,0.022349497,0.019023294,0.020235652,0.08507919,0.0461376,0.009125842,0.014394375,0.0071249395,0.0098340865,0.012675171,0.0063963397,0.009757706,0.0063373134,0.01097928,0.008086726,0.01442916,0.0075912713,0.006638819,0.01541548,0.013053648,0.016951727,0.015726855,0.025110368,0.0153075345,0.010482563,0.01583926,0.00818859,0.012143184,0.0077895615,0.009602634,0.02407433,0.117778845,0.047129937,0.03227925,0.02219397,0.032032285,0.02499715,0.0066045495,0.0120689245,0.019254219,0.0075052176,0.008213383,0.0026952892,0.00540366,0.024136644,0.023164188,0.02567128,0.012962543,0.024353953,0.008250431,0.0075949174,0.021405008,0.024281513,0.01970476,0.15161677
0.047772583,0.0317527,0.03891255,0.028618643,0.020057378,0.007625486,0.023316074,0.024904473,0.023608372,0.014330933,0.01943182,0.035029233,0.028342986,0.019231735,0.020315984,0.052959014,0.055923697,0.05088796,0.043731797,0.02854367,0.03688198,0.026335891,0.026408283,0.014843278,0.011784592,0.01155309,0.006603421,0.007270999,0.012947069,0.027420666,0.016539266,0.020039761,0.016247388,0.013202614,0.016039213,0.014436822,0.009353946,0.007379577,0.0128535945,0.008121729,0.012185509,0.016135743,0.017908929,0.019401006,0.024964498,0.020832667,0.024425413,0.08914577,0.04025506,0.036239028,0.03471956,0.021779167,0.0151188355,0.017072553,0.01627702,0.04261367,0.030282121,0.026135812,0.0240253,0.026732624,0.056960545,0.052782487,0.03162887,0.054124016,0.10513329,0.04942825,0.02510744,0.050408706,0.03338448,0.060691766,0.048422776
0.05011427,0.0842638,0.030939799,0.07823742,0.041890085,0.02166422,0.07841726,0.06151205,0.048558556,0.03323735,0.083542354,0.035788722,0.024846373,0.013590343,0.010779027,0.026374133,0.06892539,0.018751936,0.06938399,0.106796786,0.14398302,0.027424926,0.025747014,0.012966075,0.0119723845,0.004121666,0.0026056445,0.014601186,0.038858365,0.042179808,0.02277424,0.019236082,0.005460536,0.0056514004,0.029024174,0.012037191,0.008587375,0.015598104,0.040504303,0.01540369,0.01123744,0.0063217958,0.005725011,0.010596915,0.006210678,0.0075922078,0.0198965,0.22509661,0.12216535,0.054329406,0.05061569,0.05761937,0.040986054,0.0063525424,0.015526709,0.03899722,0.013757738,0.016757589,0.0074542533,0.015331207,0.14248271,0.08547416,0.09704191,0.024262022,0.07404568,0.015312836,0.009504661,0.009736511,0.009372758,0.049916122,0.095331475
0.12715772,0.076873384,0.037492264,0.040426347,0.04810678,0.020887917,0.05096529,0.07737961,0.06081924,0.05480696,0.04060069,0.046088625,0.050727636,0.04369356,0.047194935,0.043143816,0.046577625,0.08980997,0.04265168,0.09508447,0.08467213,0.06648914,0.09488901,0.053070135,0.04341766,0.015501026,0.028505474,0.027448362,0.11034605,0.13863666,0.17528427,0.057427257,0.049154814,0.04854593,0.06988317,0.014723581,0.012751517,0.031615317,0.048991818,0.07420462,0.022810983,0.035817556,0.018456614,0.050548777,0.033453073,0.021221569,0.04158902,0.0640424,0.07797985,0.06749654,0.053669762,0.07862118,0.053144686,0.01801942,0.035174627,0.06975979,0.014488108,0.03846699,0.023948513,0.029345421,0.039390787,0.067722134,0.08667476,0.045734927,0.06762024,0.0396198,0.032348286,0.029663846,0.026631663,0.061936818,0.11664715
0.2314634,0.22503443,0.040242773,0.06704295,0.032287844,0.021834344,0.103868805,0.15856273,0.32206416,0.018338999,0.3364414,0.018569093,0.030583663,0.0168729,0.015298588,0.010342158,0.026208043,0.02449801,0.026291665,0.024657043,0.042720094,0.0046441453,0.018015759,0.0040151877,0.009266989,0.0017408227,0.00344018,0.011048204,0.004766761,0.01162497,0.009938726,0.0054831933,0.0010953185,0.0071563977,0.013658595,0.0022402655,0.00163801,0.0032971152,0.002171785,0.0032740023,0.0076562036,0.00083431794,0.006701599,0.007489225,0.012241235,0.0035697764,0.005189352,0.024754439,0.024904907,0.031521946,0.049452327,0.081088185,0.09425696,0.009641832,0.027121212,0.10712367,0.048530955,0.031171111,0.0053210156,0.0062849037,0.09599782,0.041420713,0.04217424,0.006673506,0.03623482,0.004141677,0.0031557733,0.020486817,0.06558188,0.029056087,0.045720007
0.06301905,0.10658305,0.0328955,0.073785976,0.011506622,0.0054184687,0.030207098,0.07396772,0.08732499,0.028933818,0.18843137,0.044321034,0.012167693,0.01114301,0.018004907,0.019116871,0.10510998,0.012237915,0.048788935,0.021912908,0.031340208,0.0030764178,0.01486688,0.0061344486,0.010600523,0.0016574484,0.003609069,0.005919955,0.002163065,0.006128274,0.005669982,0.035316676,0.0010009337,0.008595423,0.008434568,0.0014137736,0.0021899354,0.0060834014,0.0020412644,0.0043421076,0.04176072,0.0011691148,0.007988315,0.022867816,0.013085696,0.010151976,0.009035601,0.010755561,0.022116495,0.05925299,0.017103005,0.032274712,0.046245866,0.016240474,0.032324173,0.02478551,0.027876118,0.04392974,0.0037023488,0.009872227,0.01969523,0.009290594,0.016045932,0.008411372,0.02402598,0.010794216,0.006993567,0.0153876385,0.03722634,0.01243881,0.059147343
0.05055569,0.057110872,0.012693274,0.052946992,0.0144129265,0.0040371316,0.024456471,0.020614132,0.034163557,0.0120129045,0.046886306,0.00970438,0.004953951,0.0073153684,0.0061822482,0.0034113056,0.02029325,0.0047137397,0.01385248,0.015945042,0.0073808846,0.0045545185,0.006453407,0.0066197203,0.005643558,0.0025882418,0.0025664603,0.0048292,0.009696544,0.0202711,0.006533699,0.0050937925,0.004403325,0.0034369219,0.004818938,0.0017848888,0.0023235653,0.005731712,0.0068684225,0.0050045257,0.006917151,0.0023317705,0.0053517735,0.005653452,0.0034081978,0.0018597881,0.0033150553,0.008763048,0.0037357786,0.019459391,0.010244119,0.00805648,0.010488525,0.0024864324,0.0062650633,0.009693493,0.0072484124,0.01457691,0.0011370112,0.0033288086,0.007853117,0.003591573,0.0026200165,0.007785319,0.011315767,0.0030442185,0.0036500257,0.0043940996,0.008822423,0.012618032,0.02254845
0.0035736002,0.0032715169,0.022166755,0.009578615,0.012865316,0.0055174655,0.005397478,0.00882491,0.027100172,0.00781953,0.038450044,0.0075185746,0.010369655,0.013967223,0.015869977,0.0142622,0.03770446,0.008214977,0.012582517,0.0027498764,0.005785589,0.003344279,0.016884487,0.0034051698,0.004462864,0.0021625175,0.0073889,0.0321321,0.0045941635,0.010569761,0.00757964,0.010958439,0.0022875497,0.003289459,0.010255505,0.0018960178,0.0016220951,0.0030059207,0.0006972679,0.0024954414,0.012922055,0.0006831851,0.0047804327,0.009351842,0.0047615054,0.010058509,0.0070747985,0.004517782,0.0018676777,0.037932433,0.012871464,0.018883182,0.023210172,0.015110012,0.023565423,0.02200731,0.026916545,0.04407373,0.0051451526,0.015959693,0.012869114,0.014138264,0.0069896113,0.0038708022,0.011392176,0.0027096043,0.0056334576,0.007250187,0.016195161,0.0077960864,0.0034703438
0.11860429,0.10562505,0.04558703,0.039030634,0.0039418144,0.00079477945,0.021682566,0.043108217,0.048512336,0.027075073,0.048518598,0.051298764,0.049713273,0.025961153,0.022272866,0.015739031,0.07269963,0.039101623,0.04554041,0.15891564,0.1082271,0.032895762,0.031086365,0.011786692,0.115545444,0.00805491,0.015267107,0.008537058,0.008380292,0.032984238,0.01907506,0.0404228,0.010995082,0.014189111,0.029907607,0.0076105343,0.0042932737,0.007446615,0.0079247905,0.010424573,0.027006138,0.007518283,0.0066764173,0.021051731,0.0055764653,0.011071717,0.013543137,0.04662039,0.040303033,0.01569951,0.014658042,0.021529114,0.02342515,0.004730585,0.011780413,0.022073582,0.0075499923,0.016862098,0.0068980963,0.009782812,0.027781682,0.027108919,0.060084987,0.01126114,0.015292802,0.019867992,0.01128863,0.009819284,0.0077966154,0.04692023,0.20201272
0.1159629,0.095539786,0.052646663,0.06084931,0.026808873,0.015711604,0.14016703,0.014041792,0.09298954,0.09359689,0.10279169,0.014048946,0.0085029565,0.0027443166,0.0054112016,0.034722492,0.039367396,0.019696938,0.026286192,0.008846819,0.077440806,0.0037246037,0.009602613,0.0016590529,0.028305613,0.0013375683,0.06045421,0.08458346,0.0041953158,0.0077614984,0.010077965,0.13525936,0.002559674,0.0062368885,0.034581125,0.0033868738,0.0018727349,0.016069368,0.0032830187,0.0036223498,0.044356294,0.0018418155,0.008144637,0.0048895944,0.012183575,0.027096119,0.02209589,0.013980495,0.015895844,0.046101656,0.014288449,0.03182705,0.056576468,0.013793284,0.06702834,0.016220037,0.008001884,0.06534278,0.015968151,0.028067559,0.06503188,0.064578496,0.13246426,0.032904528,0.032635286,0.059754334,0.029452883,0.013588984,0.01970081,0.029866979,0.14486484
