0.06989954,0.3224959,0.27929616,0.24309598,0.3074784,0.28201097,0.3766228,0.27017656,0.3617479,0.30932415,0.25703558,0.18467574,0.21470247,0.2969173,0.36843413,0.25036618,0.41645083,0.2443325,0.26542872,0.22246683,0.17862208,0.36378545,0.30498138,0.25223446,0.37080875
0.27533087,0.3173892,0.22805576,0.2073141,0.33234596,0.2165521,0.38721302,0.24609677,0.46416855,0.28762713,0.3160032,0.19386843,0.15730216,0.28308862,0.48354903,0.30518034,0.45539612,0.20924838,0.29745346,0.18888071,0.16316353,0.37602124,0.24116597,0.18661478,0.6775458
0.20310572,0.3018139,0.22744767,0.24178445,0.26657358,0.22205536,0.32037064,0.2276458,0.48504847,0.26450667,0.17161982,0.17560135,0.18445839,0.30117664,0.48573416,0.20996606,0.4058765,0.2049425,0.28998908,0.17566474,0.1750733,0.2839136,0.23469034,0.20202443,0.39338237
0.15735354,0.29777336,0.22063078,0.1801633,0.36586913,0.24793291,0.33751968,0.23043281,0.41049707,0.2622489,0.19445011,0.22859026,0.2230114,0.24941573,0.4365137,0.33688533,0.43514413,0.23343444,0.22318746,0.19908486,0.17426908,0.28099188,0.23746292,0.23332764,0.3107645
0.49047333,0.354566,0.3479642,0.29210234,0.3027456,0.35802692,0.385833,0.36003578,0.321417,0.3601249,0.39562955,0.2964543,0.2603984,0.27822468,0.3052259,0.24678753,0.41183713,0.2619502,0.259479,0.2825402,0.2571638,0.3295294,0.32142094,0.3044961,0.31924897
0.22185129,0.16965888,0.26556283,0.16431653,0.20152558,0.34796444,0.28893286,0.3083009,0.35844186,0.2821415,0.3063878,0.17461976,0.23738322,0.2987198,0.335239,0.20102397,0.35933363,0.3238543,0.29025856,0.27386814,0.21719238,0.100288436,0.33849892,0.32022363,0.15171233
0.6647753,0.2865166,0.34532234,0.21248507,0.18450955,0.4376432,0.43563017,0.39117375,0.24061167,0.2674102,0.24420561,0.22054477,0.3112142,0.36643103,0.32468235,0.25368208,0.55172324,0.4464273,0.39376402,0.42993358,0.32428703,0.30382687,0.4356767,0.40799904,0.32917365
0.47241965,0.35271597,0.32242596,0.4367041,0.2367432,0.2862717,0.39370307,0.33108342,0.30381662,0.3363805,0.59101486,0.2779564,0.3114418,0.2497938,0.29534444,0.27275792,0.44846943,0.3154772,0.30459586,0.30857956,0.35733688,0.33733544,0.34914604,0.352614,0.32910508
0.33115432,0.4416113,0.47933036,0.39181545,0.4149785,0.48634663,0.5630388,0.4843681,0.44776142,0.40464205,0.4467195,0.3939546,0.46740764,0.3596747,0.4158781,0.37347138,0.61747897,0.52747065,0.4067631,0.42067966,0.43189585,0.30292195,0.4510375,0.42227593,0.35638592
0.46590015,0.5167142,0.50202715,0.4822881,0.43800467,0.5775426,0.60528183,0.5753563,0.4446749,0.466312,0.5515669,0.42659798,0.55539113,0.48461452,0.4546694,0.43680927,0.6785949,0.57179123,0.49163178,0.50170255,0.4660287,0.47910494,0.5674716,0.5349455,0.54939395
0.030044794,0.23024681,0.22439802,0.32912883,0.18956739,0.3346926,0.45010376,0.36487183,0.18759821,0.21266514,0.204296,0.25552255,0.3687805,0.1649088,0.17995593,0.21768823,0.51627004,0.3962239,0.2373696,0.37374303,0.30033633,0.28657472,0.2944567,0.28499666,0.2897957
0.1700447,0.31422746,0.22114457,0.22273889,0.2420139,0.31883395,0.44393295,0.30105466,0.36442256,0.36637467,0.57006454,0.18629941,0.22943658,0.31145662,0.34201247,0.23624775,0.5449116,0.23497283,0.299935,0.23256116,0.1604184,0.30079958,0.3197319,0.31581748,0.5050236
0.03234817,0.2695902,0.32283503,0.1690073,0.19226201,0.31407654,0.36523178,0.30260396,0.17425223,0.25245968,0.12396519,0.118083194,0.2755114,0.16264279,0.13669212,0.11496201,0.438387,0.28734094,0.19417037,0.24238089,0.2203824,0.071100846,0.30263945,0.26978126,0.07125834
0.09353217,0.3040203,0.27343178,0.22158274,0.19463345,0.28370336,0.38777453,0.254936,0.17589495,0.2272621,0.10049854,0.1173276,0.24468982,0.16317445,0.14419314,0.12912093,0.4713014,0.27641714,0.18214865,0.20866336,0.20324051,0.13649379,0.2619569,0.23099867,0.12478524
0.46747518,0.31909707,0.13989137,0.5440291,0.13960649,0.16759656,0.3028242,0.14069568,0.14294727,0.15522496,0.52516246,0.12769745,0.13046469,0.13377589,0.15343373,0.1916236,0.4301275,0.1095803,0.1129414,0.14521915,0.11381686,0.56367797,0.1757623,0.18369764,0.5122123
0.13223916,0.20477222,0.19255231,0.21489559,0.13189411,0.24340346,0.2794062,0.2581831,0.25562906,0.27564675,0.36048633,0.100980476,0.19471547,0.28213793,0.21882908,0.10166868,0.44392702,0.25272638,0.26739138,0.19507764,0.12858583,0.11782912,0.23923542,0.22229071,0.20086375
0.04167006,0.7671346,0.81891376,0.8039498,0.77273804,0.8031015,0.7426174,0.84404516,0.7567221,0.8099323,0.78531325,0.7747382,0.8317598,0.7920195,0.7705684,0.77666205,0.77158934,0.8350586,0.8050785,0.8400025,0.87501234,0.77588415,0.8543794,0.8461719,0.7846251
0.47265783,0.75026244,0.75320166,0.7205424,0.7537943,0.7676473,0.76285434,0.7627469,0.7819892,0.7791131,0.7058809,0.7585524,0.75971234,0.77620643,0.7802744,0.765016,0.7635987,0.7602039,0.7772195,0.76364774,0.74673724,0.75746804,0.7742547,0.77180266,0.7310678
0.23042497,0.64928997,0.6899284,0.59996355,0.6607118,0.70066315,0.6757247,0.7154642,0.7115904,0.7202995,0.33956295,0.632901,0.67600983,0.7133134,0.71951824,0.66360563,0.6994953,0.72312164,0.7343711,0.71676934,0.72282,0.5732467,0.7358092,0.7156096,0.5182821
0.6126061,0.74878275,0.7295557,0.74202377,0.74250406,0.73946255,0.7493846,0.74100554,0.7437728,0.7489943,0.75366324,0.7424979,0.7539037,0.7555374,0.75511485,0.75188017,0.763618,0.75658697,0.74583256,0.75481176,0.7520141,0.75705886,0.7597074,0.7635867,0.75444776
0.29005286,0.1265807,0.15832825,0.08450955,0.06804888,0.12065997,0.15402097,0.15909998,0.096839644,0.16334726,0.16600949,0.05547551,0.07474498,0.116918385,0.09212647,0.06256615,0.19062686,0.105912566,0.23244533,0.10049465,0.076098286,0.08941941,0.11452281,0.09182996,0.09186624
0.08772342,0.07691352,0.09854105,0.021106953,0.07660908,0.1488279,0.16574119,0.137381,0.19293329,0.14842981,0.014184145,0.10635798,0.065097444,0.105427764,0.20614754,0.15909718,0.18667722,0.10227247,0.16810104,0.11501433,0.07416683,0.1596261,0.13652965,0.13403983,0.08911173
0.55964965,0.56227756,0.25350443,0.5806294,0.3803354,0.37167013,0.61494505,0.32471168,0.18764809,0.25389147,0.68113226,0.44021127,0.48800117,0.25777373,0.21108858,0.35840613,0.6534804,0.3569323,0.2037744,0.405146,0.2591565,0.53062856,0.33487263,0.40739006,0.56102556
0.05433049,0.21274179,0.22000971,0.13134831,0.17673762,0.21985666,0.26881564,0.22250926,0.21758108,0.25795865,0.12308297,0.17314157,0.18854141,0.2212262,0.20477854,0.1550208,0.30121702,0.19489542,0.19249256,0.19435106,0.1660322,0.16481909,0.21734655,0.21070848,0.17304026
0.72471535,0.700201,0.73153585,0.7040706,0.5993972,0.5843998,0.66216785,0.68034476,0.39367154,0.48823458,0.6880383,0.64560527,0.6592757,0.40606782,0.39502147,0.5696992,0.7093087,0.71441954,0.5220148,0.6654937,0.7576307,0.69390976,0.5930046,0.5565243,0.76135606
0.6079281,0.7254576,0.7805964,0.7107038,0.6950231,0.7149721,0.74040383,0.7150902,0.5680919,0.61773634,0.6175009,0.72645724,0.7601306,0.55389565,0.5488017,0.64977765,0.72466207,0.7215934,0.57033837,0.6561774,0.70608807,0.57824236,0.6437958,0.6387125,0.56446195
0.2048659,0.31298107,0.36254162,0.10736077,0.4000904,0.3911286,0.4011589,0.44524133,0.3784556,0.3594697,0.14075078,0.40460995,0.47024593,0.32224554,0.39435455,0.4609331,0.49743304,0.5857651,0.4874425,0.4605473,0.538529,0.3020038,0.3989072,0.35679275,0.23782822
0.4979855,0.6158365,0.6234485,0.4378444,0.6168248,0.6238665,0.6658567,0.6313541,0.6186512,0.64056206,0.41187084,0.60497487,0.6317521,0.622722,0.6381939,0.6107067,0.6673399,0.67430633,0.69661057,0.65149915,0.62310296,0.521232,0.64209116,0.618559,0.48477745
0.49883616,0.44102174,0.4208452,0.3767548,0.40121275,0.40483728,0.43589237,0.3843437,0.398614,0.3909046,0.27737516,0.29999375,0.32175568,0.3744177,0.3799175,0.32507852,0.43612272,0.3298494,0.38286436,0.3023524,0.30108416,0.33663413,0.34684414,0.32849827,0.2967115
0.14897534,0.011299698,0.2501355,0.23432475,0.46281874,0.2578729,0.32590324,0.25402915,0.28664964,0.5018433,0.256569,0.30493417,0.2170908,0.4166382,0.21925369,0.2503312,0.35728368,0.23342179,0.45487872,0.2081033,0.18614379,0.23868239,0.19979523,0.22282325,0.21068656
0.029577434,0.14257699,0.14459065,0.07243412,0.13258971,0.21219966,0.192462,0.2549937,0.2646644,0.2908969,0.20522562,0.15790573,0.27464056,0.33854333,0.30726525,0.23450278,0.3548347,0.37897462,0.354445,0.2962528,0.27816987,0.24550124,0.3171145,0.30166572,0.2683127
0.029814977,0.029519178,0.036873218,0.04777608,0.12211712,0.21612683,0.26444176,0.2725085,0.20680726,0.26314816,0.26518163,0.25925648,0.2763694,0.21015614,0.21379304,0.20856619,0.37921396,0.26812375,0.22994046,0.22163674,0.21385312,0.2655016,0.24774365,0.24588469,0.31409118
