0.08897546,0.076004766,0.02635061,0.022230007,0.07206928,0.01968468,0.007541068,0.011355234,0.03234394,0.026876917,0.044399444,0.059995055,0.1309398,0.1916773,0.08740973,0.038800318,0.11814553,0.033674307,0.06436295,0.019092795,0.040478338,0.059169494,0.10052412,0.05490839,0.0999372
0.044549756,0.045833465,0.025096828,0.010239187,0.05055192,0.012985622,0.022488026,0.016978633,0.032688897,0.02083546,0.03727686,0.026846014,0.051958445,0.05170708,0.03959592,0.021770978,0.03782672,0.017083766,0.0191316,0.014619912,0.034678128,0.03492366,0.05244757,0.027832419,0.03867845
0.06409201,0.122508466,0.17785156,0.107583515,0.4348162,0.04645847,0.07560196,0.039035063,0.1273968,0.0720551,0.23110992,0.13356468,0.2326596,0.26227993,0.17846464,0.13013683,0.11173342,0.12655117,0.15576243,0.12892811,0.10000921,0.07837284,0.16346188,0.1017482,0.19474255
0.30308175,0.09006249,0.027055383,0.03165654,0.07770577,0.012835316,0.006131872,0.0085214395,0.02950451,0.024744084,0.092901185,0.086527295,0.12761582,0.06530494,0.17304681,0.06162579,0.12839755,0.022997197,0.042536933,0.015729828,0.045941792,0.05677287,0.106604785,0.025439197,0.22792307
0.15292722,0.21940218,0.19974175,0.24532919,0.22296864,0.05581627,0.13041101,0.085758924,0.10666185,0.105184875,0.17430809,0.2867454,0.29056787,0.41717678,0.2580747,0.157232,0.14712943,0.2381611,0.28879234,0.11830702,0.1450717,0.20234933,0.13564166,0.16516733,0.43117243
0.1814079,0.1244599,0.044402804,0.029759422,0.062504485,0.012491208,0.021181291,0.012617575,0.016192786,0.026470944,0.08831664,0.106124975,0.081834905,0.05913118,0.09813694,0.050925802,0.12590674,0.07067123,0.06344982,0.0348372,0.060445145,0.08628415,0.05320848,0.027404785,0.14193352
0.20059934,0.37306106,0.23327032,0.08577583,0.11995732,0.015545289,0.013627244,0.0127614755,0.021443749,0.03792594,0.25939626,0.24507819,0.17503604,0.18231186,0.30039304,0.19228305,0.32378796,0.22466907,0.29190037,0.08063724,0.1820141,0.24143483,0.15681072,0.064275496,0.37082013
0.27244785,0.41735852,0.409053,0.23927653,0.2537735,0.088541694,0.12627326,0.06723031,0.106428675,0.11040709,0.3745674,0.27555022,0.27458963,0.3166765,0.39655855,0.3625053,0.38342834,0.30007562,0.30083832,0.43143693,0.39468455,0.24090612,0.16134615,0.12003243,0.249426
0.11182347,0.08474925,0.04624227,0.04229928,0.10563242,0.004165469,0.00924279,0.0041817953,0.0058973613,0.003115927,0.062431566,0.10122146,0.21694984,0.08386156,0.07988972,0.031199086,0.11533671,0.06489418,0.096407644,0.016268251,0.04612696,0.06238294,0.032464165,0.005059754,0.098337464
0.68437856,0.06041833,0.045747265,0.07272542,0.20988904,0.008993645,0.0065206676,0.004238256,0.034202006,0.007753517,0.06276627,0.08055658,0.17146257,0.12429183,0.10652899,0.060541086,0.09841753,0.07652752,0.05388517,0.01295455,0.041135952,0.06876629,0.1419993,0.00893918,0.22939543
0.8611771,0.124501154,0.04738357,0.091957554,0.098938115,0.011864217,0.0069182166,0.0036141456,0.008861761,0.0051645767,0.07139049,0.118142605,0.32188484,0.115506284,0.090195835,0.021423053,0.14519185,0.034581803,0.04408217,0.0105689205,0.032361273,0.0722183,0.042737287,0.007901639,0.22452432
0.19563344,0.056059454,0.039336,0.04670004,0.21922126,0.008025888,0.009260566,0.0050131134,0.013523652,0.010305947,0.09039383,0.101675786,0.1633584,0.10972245,0.09494087,0.036277246,0.09702721,0.06507233,0.054383658,0.014583992,0.042607617,0.054958213,0.057528097,0.014057912,0.088381745
0.18216065,0.14090392,0.07894264,0.06445192,0.10710274,0.018146548,0.008389274,0.010743214,0.02685321,0.026773687,0.14141527,0.23071094,0.22234187,0.095968805,0.17589706,0.11608018,0.12307894,0.06420456,0.07548967,0.04375259,0.112620644,0.1457184,0.10098125,0.0431178,0.23301238
0.0058255475,0.02226143,0.017647156,0.015228935,0.03627174,0.011510207,0.024428518,0.011942794,0.020875873,0.020630013,0.032771047,0.018037705,0.017072367,0.02817153,0.01189124,0.021417096,0.028680837,0.017058456,0.019129446,0.01835725,0.028944721,0.016538354,0.017094297,0.039959032,0.015627459
0.013695737,0.08936017,0.036215276,0.035932727,0.13638641,0.041119378,0.06779349,0.043011397,0.07496207,0.044151813,0.05020709,0.05745327,0.23492165,0.11165751,0.08534604,0.04587678,0.098886944,0.13015254,0.062533826,0.041145414,0.047780722,0.06900997,0.044168666,0.046774983,0.15043814
0.08612878,0.117069386,0.05499202,0.037466004,0.055044267,0.030602911,0.034867954,0.024242071,0.043696117,0.033246174,0.04215833,0.044278678,0.059751656,0.091388665,0.038878758,0.059364907,0.10747305,0.10890542,0.104822524,0.07715765,0.050435856,0.07817857,0.044486567,0.062225733,0.03043724
