0.008560275,0.0052939593,0.01324177,0.010218441,0.0035266452,0.0031846468,0.0014168326,0.002986643,0.0034385247,0.0040468057,0.0063131754,0.0076262555,0.013506258,0.006617092,0.005092944,0.0064720972,0.0084632225,0.0031242354,0.0046549593,0.0015528711,0.003318973,0.0058713043,0.030731417,0.039935734,0.004956577
0.03077652,0.13732153,0.040710222,0.03184405,0.008425429,0.004517032,0.04339599,0.009682702,0.04806359,0.0050627226,0.017951997,0.00387455,0.016867174,0.004701717,0.0059465095,0.0031588108,0.015068022,0.010572492,0.0053964155,0.0032293557,0.0015975847,0.0035561018,0.0059987064,0.004188564,0.0042147622
0.009913627,0.013412138,0.010447941,0.008456801,0.012062311,0.0014381192,0.00745263,0.0047085783,0.0060702604,0.0015697164,0.0029459905,0.0109589845,0.01840316,0.0076990467,0.005165801,0.02476516,0.0700734,0.03410523,0.016981274,0.019523712,0.02218644,0.014085498,0.022740366,0.005669764,0.009840568
0.018746667,0.011133481,0.07726619,0.07600381,0.17943968,0.026809478,0.010719057,0.009508462,0.019914666,0.0814204,0.015963528,0.015742743,0.031390235,0.0068819164,0.017323898,0.01040941,0.01379264,0.03331453,0.008048492,0.007631692,0.0149402935,0.007978941,0.013151106,0.028149122,0.01667156
0.06298983,0.004314043,0.0036214383,0.0040735863,0.0017009856,0.00083312107,0.00048606662,0.0036919853,0.0007542287,0.0020743748,0.0053582005,0.0031366092,0.014586522,0.0019449363,0.0035457707,0.004256918,0.0035004502,0.0057683145,0.0011969766,0.0009730095,0.00076124724,0.0006192712,0.003740155,0.010277573,0.28538677
0.07673477,0.036628045,0.031951237,0.16081183,0.06192917,0.0068229227,0.027839268,0.05533773,0.031175582,0.025275325,0.0140643045,0.02337089,0.040204983,0.12573834,0.081454456,0.07518738,0.10814074,0.17407285,0.0562049,0.038319975,0.044316188,0.07489552,0.018242003,0.03098777,0.07952587
0.009391858,0.001668833,0.011898081,0.016287325,0.008165994,0.015734496,0.0029409952,0.019398123,0.024925495,0.06049716,0.0055482253,0.002076819,0.014455345,0.014864436,0.0053317994,0.0024633273,0.0024109958,0.012366764,0.01086052,0.009388303,0.04923634,0.004904122,0.015499634,0.06370302,0.007131759
0.019119442,0.0019931307,0.034283537,0.012049194,0.030232599,0.0030607951,0.003984714,0.005343008,0.010177392,0.0047604693,0.01956771,0.038089745,0.0032834322,0.0012258587,0.003707973,0.0052812267,0.007362264,0.006581438,0.0009655901,0.0020050558,0.004476936,0.056945127,0.0043231877,0.006909933,0.13331641
0.02450408,0.1529065,0.010601399,0.013336408,0.011046641,0.0056231786,0.008598443,0.016490635,0.0065168836,0.0044572963,0.015500731,0.0122516565,0.026166407,0.012860992,0.06070503,0.08943617,0.18458372,0.040099896,0.03724603,0.0059657036,0.016231384,0.044375643,0.015696868,0.02713798,0.10709295
0.4115131,0.7493488,0.03808027,0.013800376,0.03906916,0.022048183,0.004361789,0.01245049,0.014888543,0.0032666984,0.07078151,0.07337211,0.20874727,0.007904749,0.12525003,0.05098748,0.09603654,0.09771785,0.01570618,0.010053153,0.015764164,0.030990437,0.0062973066,0.018929927,0.16748354
0.33939624,0.6822279,0.050195806,0.016626153,0.021105079,0.0065184887,0.0028646805,0.0032279252,0.004259489,0.011832748,0.0684899,0.05558581,0.06874963,0.008741817,0.022383468,0.008101799,0.011244714,0.012462475,0.007535049,0.004844065,0.006943384,0.008185284,0.007074236,0.018844305,0.19346641
0.17310412,0.45995092,0.054223843,0.10169433,0.0549056,0.018890886,0.050384298,0.04764277,0.024894062,0.02247171,0.09213628,0.07293768,0.034904722,0.016818423,0.053207286,0.094443046,0.08603385,0.06881296,0.03521304,0.026511291,0.026397746,0.107009545,0.04711703,0.022516256,0.073406994
0.03092334,0.043249607,0.015616668,0.019397479,0.010024146,0.004857649,0.07326398,0.005467795,0.032782905,0.0060802945,0.015380463,0.0054574967,0.00482736,0.005613961,0.008359875,0.006773551,0.009698497,0.007828951,0.0129122585,0.012298525,0.003371491,0.0061941626,0.0042754826,0.009811491,0.020535551
0.032017525,0.035641,0.057934366,0.04078123,0.044117447,0.011648736,0.018192628,0.035445638,0.008783945,0.04101674,0.07875252,0.05601415,0.013208904,0.010422347,0.056601945,0.044522647,0.039199457,0.034603626,0.048926026,0.019195912,0.06442307,0.08547181,0.07248594,0.11507112,0.014287767
0.05488338,0.039943125,0.01666487,0.031436168,0.019429486,0.02748947,0.0072255614,0.010503635,0.010681688,0.0077850856,0.014145544,0.009955918,0.008567276,0.0033279948,0.0349164,0.019790316,0.012143561,0.0072009466,0.010368022,0.008674348,0.009446889,0.026906747,0.007243252,0.013773428,0.0509285
0.24795727,0.25053123,0.013354669,0.02025539,0.04175943,0.02836576,0.009326224,0.02173864,0.021357158,0.01900974,0.07758806,0.017584136,0.021557849,0.004426318,0.055754017,0.01604741,0.01582294,0.0054214452,0.0114596365,0.00856411,0.012369427,0.02019424,0.020653244,0.010854547,0.020878855
0.11408395,0.29753497,0.03639052,0.07689223,0.030233042,0.01116314,0.016028361,0.08671961,0.024015777,0.06386572,0.04511712,0.015893135,0.01793491,0.017194005,0.048251253,0.045370225,0.016994122,0.0115069905,0.021206873,0.011659975,0.04933289,0.041256323,0.032542188,0.13343073,0.149271
0.052638657,0.05477813,0.021105204,0.035077326,0.017907705,0.0048635076,0.006850087,0.0062591415,0.008336693,0.012344502,0.03331873,0.031525977,0.012691924,0.04137574,0.0391699,0.024470184,0.02765293,0.013766106,0.004997067,0.010688945,0.018508647,0.02122532,0.022213198,0.015806306,0.026135297
0.08846539,0.3978592,0.24666663,0.09510777,0.06625784,0.016242193,0.021214398,0.05702969,0.029208554,0.03852279,0.03592901,0.020549495,0.027829275,0.010033132,0.033089075,0.04170867,0.017495712,0.008215038,0.012208297,0.026533764,0.024074193,0.018749235,0.03305355,0.10320112,0.21648046
0.01781658,0.04898064,0.11059471,0.10254403,0.031109763,0.015417412,0.022089059,0.021708826,0.06766693,0.049285933,0.07737198,0.034357768,0.058489818,0.06726753,0.06214272,0.01162656,0.016441368,0.028951686,0.018111829,0.034671035,0.017265392,0.007423641,0.0407066,0.048694137,0.025748733
