0.025343167,0.033257373,0.036971457,0.022930285,0.024867171,0.014314629,0.04248298,0.03529087,0.019050576,0.045299266,0.041975424,0.01773195,0.025955858,0.027424369,0.016103227,0.033848755,0.044530563,0.03321917,0.011941747,0.025142403,0.02305291,0.0133008715,0.017719954,0.037514597,0.013221521
0.062256947,0.04032637,0.02852805,0.057551827,0.04447096,0.017672936,0.027364196,0.008690008,0.016872348,0.025036082,0.05713455,0.049435522,0.037342284,0.019580841,0.021892836,0.036370393,0.01800521,0.035010956,0.0064715114,0.0076132654,0.004345215,0.01231409,0.006582913,0.019413987,0.07949671
0.037668526,0.052731514,0.030568723,0.031146351,0.027804697,0.02064223,0.04007834,0.036826245,0.047077138,0.05719936,0.054668408,0.049807414,0.04192532,0.030855414,0.0423294,0.047745045,0.03286836,0.040040087,0.01424012,0.03126265,0.038733054,0.030554477,0.0098512,0.03489839,0.049477708
0.11397563,0.035360314,0.047432605,0.07308726,0.01534786,0.0014593211,0.0033549317,0.0042765574,0.004924775,0.013786572,0.07996922,0.13552988,0.10660699,0.031295236,0.08216064,0.07933745,0.087729484,0.053692862,0.037988197,0.035383448,0.017498186,0.039995387,0.008426799,0.01980677,0.088219635
0.24864098,0.08805939,0.09736799,0.069637954,0.06626276,0.033386543,0.05360141,0.057895966,0.05378857,0.04377956,0.09613082,0.08933417,0.11875647,0.06666991,0.059213117,0.11100051,0.08529883,0.1379832,0.0471738,0.07503386,0.07177811,0.0588,0.032114282,0.062936515,0.13235095
0.45655733,0.022385374,0.118926875,0.15148307,0.14430612,0.030075727,0.08767229,0.040642496,0.06851009,0.08884508,0.18866572,0.042527404,0.1997398,0.19322863,0.10621414,0.19539379,0.1852549,0.27290264,0.15465419,0.122511186,0.0943611,0.091592796,0.09276173,0.07370888,0.06635134
0.1284252,0.03052138,0.021508574,0.018077347,0.00819373,0.0037444937,0.023355382,0.009891274,0.01983702,0.013351257,0.024283173,0.01702643,0.04995203,0.029967515,0.015250955,0.033827573,0.048890676,0.06434443,0.013073637,0.010294443,0.009961018,0.009420742,0.008447304,0.010949942,0.02267496
0.054736663,0.039487753,0.02507868,0.034134015,0.022169737,0.013589369,0.04827472,0.0076961503,0.022575272,0.020181376,0.036146577,0.06003971,0.13198934,0.07384272,0.066899925,0.08284072,0.07082811,0.13164878,0.043631654,0.05163769,0.014151565,0.021092799,0.006024123,0.024888087,0.050576102
0.05321252,0.0406767,0.0689196,0.030997407,0.01772494,0.01363517,0.04393694,0.015722392,0.028051743,0.024062285,0.02831646,0.050106972,0.10958021,0.06232515,0.04314072,0.08103418,0.11023489,0.091894336,0.03045114,0.04104677,0.016702775,0.023801278,0.018764745,0.012608561,0.035430696
0.051500697,0.050613545,0.110323064,0.04819545,0.03522304,0.021957258,0.07859461,0.024281874,0.034138117,0.022837145,0.034151174,0.060784094,0.12880789,0.047423694,0.02338007,0.0482837,0.06843024,0.07455258,0.01445311,0.020163614,0.019904934,0.018480258,0.011157503,0.019328367,0.03935379
0.07902804,0.058737174,0.0640204,0.06951617,0.040498808,0.014843514,0.042872727,0.01674567,0.040087886,0.016123155,0.07102187,0.07539725,0.116224244,0.082088664,0.055700682,0.076742776,0.07876675,0.09693454,0.022343574,0.034540318,0.025555186,0.03674116,0.015759943,0.01739977,0.08001822
0.042805772,0.05077643,0.062982164,0.03865192,0.014337094,0.0113404635,0.03296971,0.010954748,0.017372912,0.010864462,0.019173836,0.01890492,0.05671401,0.05882193,0.02295559,0.05354372,0.12280931,0.08572493,0.023853172,0.04215103,0.01885505,0.009763569,0.009854052,0.012843333,0.012558634
0.17444701,0.10420581,0.09312822,0.08887129,0.09632563,0.07747488,0.092462756,0.07899242,0.08113011,0.060391154,0.09999292,0.08416932,0.073998,0.092614196,0.07101876,0.11944262,0.06648352,0.114510424,0.040452205,0.1003406,0.077950194,0.07426602,0.048490558,0.07590702,0.10420465
0.360967,0.18571067,0.13097565,0.16975331,0.0640014,0.023808904,0.0469623,0.047780126,0.0403968,0.04928965,0.15815751,0.19322039,0.14281844,0.08551601,0.09387897,0.15197697,0.13122045,0.1737223,0.071148254,0.10519075,0.07747263,0.07574496,0.07790395,0.06101499,0.15460102
0.25039148,0.26338607,0.06072342,0.0853269,0.023831049,0.019927997,0.052047107,0.010224922,0.014074556,0.013557488,0.025194488,0.08860258,0.21990874,0.07584986,0.03929159,0.17168532,0.16694711,0.19288725,0.027754929,0.07814518,0.019081423,0.013715774,0.009120323,0.014121477,0.03742696
0.402639,0.45271242,0.24557193,0.39081392,0.30189237,0.07114394,0.30677032,0.07135513,0.14440893,0.10848807,0.4434422,0.42052516,0.25974783,0.074091814,0.1296635,0.20059213,0.23704918,0.2422708,0.103670195,0.092782736,0.09933688,0.25931296,0.04624004,0.051924508,0.6303538
0.004199698,0.0014976467,0.0069808736,0.0010126508,0.002215117,0.0006843989,0.0010437783,0.0010518654,0.00088656635,0.0021813104,0.00086932135,0.001542009,0.0039817826,0.0023418267,0.002299922,0.0038187157,0.00014687068,0.008648225,0.00027307007,0.0015084384,0.007143004,0.0009383705,0.00019405218,0.0020566143,0.0012841558
0.12296872,0.07978812,0.052787974,0.12044514,0.039271284,0.04593356,0.14203149,0.08346041,0.13691643,0.08049798,0.048738774,0.07794039,0.07882749,0.054992776,0.06885429,0.12808321,0.059602957,0.14150688,0.021967098,0.027317563,0.036404878,0.067478396,0.022056762,0.029843275,0.0592101
0.10284825,0.14628656,0.027957482,0.014200905,0.009996877,0.0015440556,0.0057616895,0.02694551,0.01460754,0.034332234,0.017592177,0.09846023,0.011278772,0.028163102,0.0463407,0.04893769,0.058675077,0.010879223,0.00092268223,0.012651453,0.02887032,0.03327245,0.002938718,0.02744612,0.03965922
0.008523758,0.12060552,0.020538803,0.0007074969,0.00016575823,0.00014043375,0.000561506,0.0047284346,0.001201847,0.0045675673,0.001734757,0.018228127,0.017401354,0.017830992,0.01874982,0.013384995,0.0532898,0.027800292,0.00863826,0.042067766,0.036408048,0.05584084,0.009696325,0.037077893,0.034789354
0.03678017,0.0951705,0.07528287,0.05095634,0.061251145,0.024163395,0.05602318,0.054655336,0.0415826,0.09202546,0.05647922,0.07074646,0.081046216,0.084298715,0.081030816,0.09797868,0.07593112,0.053609785,0.035320375,0.045495756,0.04463564,0.055892464,0.02105634,0.0580175,0.064061694
