0.3558262,0.6332528,0.022944277,0.024040326,0.0038160682,0.043098923,0.003145957,0.043951415,0.00992047,0.03929393,0.13996144,0.048426453,0.15965058,0.038617685,0.07637576,0.057723377,0.03777066,0.009967631,0.03315433,0.013334347,0.041764528,0.036398802,0.08370958,0.03975795,0.2693597
0.09938819,0.12949844,0.024530865,0.094693035,0.14091356,0.09923537,0.09995254,0.15334949,0.16181362,0.10516902,0.045299347,0.03058432,0.07090409,0.023460243,0.074107215,0.03894627,0.0386789,0.029125376,0.056536607,0.048235428,0.07053189,0.050642006,0.06097351,0.121643685,0.51094836
0.13166223,0.14487618,0.040745012,0.030513868,0.033558052,0.016281176,0.046399523,0.07404357,0.04085493,0.053233366,0.043289457,0.025931383,0.0845727,0.020198002,0.050547473,0.037602473,0.13784446,0.048299134,0.07133372,0.042938914,0.03671639,0.044541135,0.03620813,0.031041129,0.03724851
0.0778278,0.07353676,0.05203234,0.054968532,0.16564302,0.09563664,0.08277992,0.082604885,0.16372895,0.05795204,0.07358935,0.097446874,0.16503729,0.07087277,0.08015104,0.072525956,0.05907538,0.05657488,0.092947595,0.05741162,0.042424124,0.027648913,0.1016931,0.0884665,0.08068056
0.055091925,0.07087098,0.044467892,0.0348566,0.024373984,0.0832728,0.0072492813,0.002021828,0.005868814,0.030427925,0.111176275,0.019154193,0.035148975,0.015686283,0.10781158,0.038703,0.009075031,0.002160151,0.0073086186,0.002398129,0.0064441613,0.01501649,0.01275652,0.11084166,0.38075358
0.20534405,0.4285135,0.159381,0.18520929,0.15582848,0.10671138,0.054326534,0.088998675,0.031569242,0.19549207,0.2677901,0.12256582,0.12495733,0.1266503,0.2521773,0.13464221,0.124609485,0.03584969,0.18451428,0.10660735,0.11341953,0.09319428,0.11720015,0.26789907,0.22459103
0.015665816,0.019006403,0.023207609,0.019130137,0.018350633,0.025623528,0.012748287,0.009023832,0.0502811,0.05863982,0.0479374,0.0165278,0.04213117,0.0053853956,0.03272254,0.0217295,0.012276299,0.0029526677,0.013471887,0.008734631,0.0119914785,0.010913207,0.055415787,0.04446942,0.02569082
0.05562653,0.1254112,0.07914545,0.047690783,0.08049408,0.07205873,0.0590838,0.028828572,0.105717495,0.071178325,0.21509871,0.13819905,0.0608481,0.03619433,0.08500751,0.052883677,0.13417679,0.023164872,0.120795615,0.0534417,0.029027034,0.023148514,0.05091387,0.015401197,0.02427166
0.100002415,0.011464295,0.03032705,0.011569516,0.011134932,0.013505761,0.015193562,0.0047978885,0.024822714,0.0440417,0.08314694,0.011860392,0.06719243,0.014101931,0.036887903,0.00814736,0.0010940728,0.001461598,0.0020068937,0.0017970741,0.012383851,0.020801254,0.028942646,0.102094516,0.20905423
0.10793669,0.0742372,0.078810565,0.085576415,0.08201186,0.07434531,0.06404818,0.030459987,0.110619284,0.12308779,0.15412247,0.16014442,0.25825453,0.101904444,0.1942909,0.078819185,0.034368824,0.012704158,0.06025401,0.0572574,0.09551991,0.07673697,0.09192829,0.17099038,0.07590541
0.034249954,0.06233166,0.07905446,0.061454818,0.017705161,0.028193014,0.01715458,0.0025835196,0.016979609,0.03518215,0.07266003,0.03375818,0.028867682,0.006022949,0.09113524,0.018353362,0.018053556,0.0020718148,0.007585968,0.0030147445,0.0096762935,0.01660394,0.011426416,0.045039795,0.04580541
0.05810246,0.042714134,0.08988979,0.013443919,0.014799839,0.03649905,0.007989796,0.010493838,0.038303614,0.11270192,0.10341675,0.027942678,0.029854318,0.041720156,0.0984535,0.042377587,0.042738352,0.024335656,0.02189031,0.013499177,0.031516418,0.012774607,0.054167543,0.032480706,0.028629893
0.0025431404,0.29560915,0.026851809,0.01759874,0.03958185,0.018797936,0.006412686,0.011326597,0.027383322,0.028305678,0.060570758,0.047737394,0.04392857,0.015246227,0.0029939744,0.007718102,0.034080766,0.0049620224,0.042418215,0.025913227,0.003548341,0.0018090727,0.0707224,0.06373057,0.08140431
