0.026089948,0.009209738,0.022178352,0.007922522,0.02830142,0.021454724,0.023665512,0.015462412,0.02663215,0.026355794,0.02144977,0.009792517,0.04670342,0.016964136,0.022881757,0.033063818,0.020724067,0.027260888,0.014323635,0.011537909,0.013160082,0.0052557574,0.042341907,0.03535471,0.0067206705
0.028419403,0.021167262,0.038480893,0.014067894,0.019306926,0.030525077,0.07159638,0.015906522,0.0318885,0.02043559,0.011644671,0.016717289,0.049478218,0.02966318,0.03456425,0.037689134,0.016786037,0.026507558,0.024988648,0.01689565,0.018970845,0.020147538,0.029898755,0.020633183,0.008135638
0.20717502,0.053454865,0.01963894,0.0658227,0.023225741,0.018810589,0.029861713,0.011094997,0.022729324,0.007766426,0.030024946,0.10642022,0.16796197,0.10264903,0.11670722,0.12863909,0.09339904,0.050878085,0.02519697,0.016742686,0.03563359,0.0706231,0.037912026,0.019613085,0.16871603
0.1613361,0.020678408,0.0488274,0.029915247,0.034793586,0.023917383,0.029233292,0.014714691,0.027046032,0.015274872,0.022174863,0.078143306,0.07362744,0.068580456,0.059193708,0.035910252,0.052503895,0.07659536,0.026019048,0.015370472,0.017860603,0.018722974,0.023646856,0.027023925,0.064109765
0.6026227,0.06888711,0.051378127,0.033949345,0.053831782,0.032203503,0.059852764,0.014641343,0.029385058,0.027221333,0.041796006,0.07177543,0.10979842,0.1333871,0.07910007,0.046434626,0.06338491,0.038251236,0.012431909,0.0068047675,0.008522692,0.006066411,0.021691341,0.02368051,0.037651967
0.3511269,0.0472124,0.060413264,0.029886497,0.07183979,0.023761997,0.013727926,0.014847396,0.018149722,0.031762887,0.09848946,0.056507234,0.16020507,0.2334424,0.04998868,0.14697772,0.18900004,0.165334,0.06655983,0.06621444,0.05994903,0.03153831,0.09722583,0.062334314,0.12951875
0.17124145,0.053045265,0.059733048,0.063672334,0.07765361,0.03319017,0.039091807,0.03515451,0.04511375,0.0449437,0.041960124,0.06350307,0.09896633,0.12579632,0.07413936,0.110435754,0.107144445,0.09588808,0.023538465,0.025507307,0.043873534,0.05588659,0.0900374,0.07815426,0.06353513
0.7089593,0.81156677,0.28593928,0.54183865,0.34156632,0.110880025,0.28522342,0.0337991,0.11285687,0.060802612,0.47508302,0.73137605,0.7875984,0.28961676,0.41786805,0.5163278,0.560278,0.4176509,0.23933764,0.08251863,0.20014434,0.51428455,0.11669399,0.101637036,0.77736104
0.12775822,0.20355026,0.2405688,0.26643482,0.12549748,0.05546753,0.11927713,0.056210477,0.11993197,0.0675741,0.21948199,0.33668047,0.30958804,0.2948821,0.3835861,0.14909707,0.15082447,0.25763962,0.23105009,0.16494803,0.2140158,0.34424564,0.11484977,0.10297025,0.31050628
0.092329204,0.21367916,0.35426253,0.09192874,0.094871074,0.033947513,0.04838835,0.043371838,0.055023037,0.0738481,0.06415476,0.22694273,0.3492446,0.27190444,0.29555526,0.110513546,0.2793684,0.39476645,0.31903857,0.14041632,0.21659416,0.21141244,0.08499402,0.051421497,0.20706823
0.019172354,0.013836956,0.0375595,0.029533107,0.019405106,0.02601569,0.02853136,0.0085165175,0.021947414,0.024185425,0.01150022,0.023388887,0.05844755,0.036837664,0.02344765,0.015530369,0.023485998,0.04330973,0.03997868,0.048741233,0.026020192,0.019042103,0.042454816,0.026126804,0.016256053
0.055093218,0.022376096,0.060315933,0.04846517,0.03723365,0.030089261,0.025155317,0.012870798,0.027092507,0.07162834,0.05678399,0.044649377,0.078991935,0.034862563,0.090090804,0.091108784,0.10517163,0.16515595,0.113851406,0.06531959,0.06694166,0.027702615,0.051645085,0.059294797,0.019357445
0.04086944,0.027706029,0.01333398,0.010839325,0.004497276,0.011567004,0.028491493,0.0068205106,0.013848175,0.017729443,0.013473912,0.07362143,0.14749892,0.028643657,0.031593926,0.023864001,0.05790244,0.05248014,0.017490715,0.013624568,0.016841497,0.017280962,0.038590934,0.016301112,0.024954885
0.07974079,0.040819697,0.06214609,0.0582169,0.097995006,0.05001553,0.095116355,0.030895257,0.049311716,0.059194136,0.082839385,0.08919796,0.21854006,0.167578,0.08405939,0.098409265,0.10228195,0.13399266,0.06894567,0.059051484,0.05108161,0.0752155,0.114024416,0.083417565,0.13604115
0.03220537,0.0053583086,0.0047842357,0.023249904,0.028629767,0.025742192,0.036830887,0.008091202,0.032415204,0.023742696,0.030326394,0.026052587,0.037521146,0.07150261,0.033034902,0.011673885,0.03794474,0.06487708,0.020876866,0.020381967,0.013588781,0.016861819,0.06945885,0.032661993,0.03864584
0.18088976,0.040789418,0.034198295,0.029755138,0.04920182,0.018863704,0.02845289,0.009277588,0.028163306,0.01640006,0.059608262,0.06645337,0.063261926,0.042485483,0.035392933,0.051866572,0.06891255,0.04523387,0.022859609,0.014164194,0.017616361,0.025415344,0.051566336,0.023080612,0.07194997
0.07722654,0.069191016,0.14899316,0.08550231,0.1985289,0.13781078,0.17900892,0.026689418,0.04844264,0.10686319,0.14039706,0.14180148,0.21017891,0.21301167,0.15691417,0.17680965,0.16750444,0.18844339,0.12761268,0.09187635,0.09087787,0.1365307,0.080967434,0.06792232,0.1710297
0.11936046,0.032218322,0.03305923,0.02163247,0.036831386,0.027442984,0.05994077,0.018060917,0.034554433,0.04637366,0.018524347,0.0697177,0.16109952,0.050875586,0.026977519,0.05145634,0.07636165,0.09265896,0.062203072,0.053477783,0.033391487,0.034938104,0.07441053,0.054835975,0.02640359
0.19850226,0.053906485,0.046728846,0.0408952,0.091856554,0.041906826,0.10561751,0.01950438,0.033069223,0.026196288,0.041625075,0.05846895,0.2604894,0.07406758,0.06773459,0.09592181,0.12218566,0.21448462,0.121832445,0.04588302,0.045228112,0.041349303,0.049873415,0.042438187,0.06774441
0.37783682,0.14772964,0.09783626,0.13073108,0.06115441,0.031827092,0.077529505,0.017243918,0.04359353,0.04725204,0.11734423,0.1366162,0.19308639,0.101950936,0.12442439,0.08952115,0.16195522,0.17357498,0.103688315,0.0803199,0.06282545,0.09184611,0.06470052,0.04494676,0.095345065
0.3571828,0.103852,0.15532713,0.12414839,0.18836749,0.13998939,0.15726879,0.05352117,0.07018946,0.09379507,0.083568946,0.17439426,0.32572562,0.17523883,0.084167846,0.079706155,0.10491504,0.26539975,0.09471742,0.11314742,0.083011076,0.07479839,0.17576064,0.15663755,0.15447861
0.22024593,0.0495126,0.05327045,0.06787216,0.12748952,0.09172345,0.08903742,0.057841446,0.036878243,0.08627415,0.070897005,0.08058495,0.17825408,0.11838528,0.06439733,0.08679202,0.09058695,0.14910479,0.06535822,0.059092917,0.0511887,0.0338323,0.12530883,0.09902077,0.0751941
0.22691919,0.14572631,0.21347995,0.0936221,0.29482982,0.2309194,0.2545427,0.119324796,0.11471195,0.20754147,0.16183643,0.17782539,0.23496525,0.26600394,0.14347969,0.16974917,0.2444258,0.24954398,0.17061494,0.20667326,0.16388683,0.10976926,0.19012274,0.18626137,0.24191155
0.094372526,0.047363915,0.08554405,0.09259604,0.1727043,0.05278078,0.064046636,0.038615458,0.044281393,0.12159774,0.09131527,0.1006709,0.15279762,0.20732199,0.10789091,0.11545486,0.1141521,0.10866604,0.10757768,0.054471254,0.06390102,0.07055049,0.066172734,0.060022224,0.11174294
0.010662515,0.008886379,0.027035011,0.011108329,0.0362376,0.035570662,0.024021255,0.024751546,0.032523867,0.08112209,0.027170615,0.007956736,0.014405458,0.026522031,0.021299727,0.01647725,0.020255107,0.013218793,0.018244447,0.013407552,0.01497048,0.0041612145,0.0350355,0.04695457,0.0051816166
