0.009330594,0.0167873,0.011848355,0.012925321,0.010281492,0.008360384,0.014340632,0.013150925,0.005491361,0.01404119,0.01423148,0.029866992,0.018059796,0.015845427,0.028731706,0.016615013,0.021647528,0.010228169,0.020548642,0.005913754,0.0064433697,0.011386709,0.0076401005,0.01701455,0.011844681
0.018444477,0.04852524,0.08964508,0.03689259,0.02410377,0.0064659147,0.026013562,0.021414086,0.01225604,0.020288631,0.019219218,0.01942507,0.0172907,0.024201542,0.019811386,0.013905307,0.02705554,0.019929476,0.021593915,0.010472264,0.010540853,0.008496229,0.0068747434,0.0077695567,0.020975903
0.027136173,0.037871793,0.025092522,0.015470121,0.021304557,0.010181715,0.030964455,0.028995551,0.014281866,0.018629625,0.010379753,0.0081843,0.007711262,0.016947767,0.015857352,0.007736286,0.015535893,0.011969313,0.018359598,0.011601108,0.012829941,0.011083746,0.012771128,0.017588168,0.00974225
0.013356408,0.015064431,0.017924434,0.0095995115,0.023546953,0.016719565,0.04031593,0.015854063,0.010129895,0.02055812,0.010427956,0.012136415,0.015909659,0.0129357185,0.013359364,0.007377685,0.011457005,0.010503117,0.008735916,0.005309753,0.005823006,0.00557755,0.0052743307,0.014467169,0.0099013215
0.05326255,0.10391772,0.076500595,0.08171323,0.042197708,0.018766997,0.059094325,0.018303288,0.01173328,0.019901138,0.038420614,0.059628606,0.058162652,0.061740212,0.07511563,0.07309953,0.052369762,0.04845603,0.037712567,0.01745011,0.034609806,0.059756905,0.02133552,0.022376444,0.060416933
0.12134113,0.06688398,0.027509913,0.039143395,0.00859191,0.013020709,0.019717168,0.02016694,0.0130654,0.026113795,0.0061346353,0.01708863,0.040366404,0.03262075,0.030436192,0.02673899,0.017481633,0.019949827,0.016911555,0.012848362,0.012126081,0.04339653,0.010503853,0.02675018,0.02812035
0.16395618,0.067264386,0.15929925,0.09071158,0.021496078,0.01757278,0.018508656,0.03062035,0.012853656,0.021867173,0.01075252,0.035067488,0.03518167,0.05380755,0.031029075,0.0335575,0.036196113,0.03315207,0.027468681,0.026160728,0.009931156,0.013425194,0.010991187,0.032017663,0.018521734
0.010374798,0.030865153,0.023337035,0.013936235,0.027651586,0.009623872,0.034136873,0.01285591,0.010849263,0.007992816,0.04604901,0.048371937,0.03269972,0.027221614,0.034275487,0.03136304,0.023027765,0.018511862,0.020311555,0.013070016,0.0103878295,0.019253736,0.0070171533,0.0132410275,0.024866698
0.57506824,0.43856514,0.0137991775,0.11425341,0.021033715,0.006739275,0.015310217,0.012718381,0.01183478,0.011076571,0.024632188,0.034704376,0.018451767,0.013097883,0.01941237,0.018939337,0.02602899,0.018165173,0.019222306,0.006210575,0.006401959,0.08846142,0.006330491,0.009073541,0.067223206
0.09266642,0.0570432,0.011068821,0.04410543,0.004447083,0.0018062278,0.0014971102,0.0036505307,0.0026009479,0.0042697783,0.0074808085,0.024942718,0.00690091,0.0055066682,0.020281078,0.0059488826,0.009645702,0.009032854,0.014879076,0.0058304565,0.007075349,0.10112893,0.0071856463,0.009295981,0.084430836
0.3305498,0.22421815,0.026578905,0.28215626,0.05520249,0.016231982,0.027097326,0.015294556,0.016022751,0.018250672,0.06702438,0.12248918,0.021621233,0.021596324,0.046869155,0.041608233,0.06875499,0.020268498,0.07549899,0.0200569,0.026585922,0.3354706,0.025336858,0.018073766,0.32629633
0.13464844,0.45634776,0.18456158,0.3504502,0.08117558,0.029759025,0.06699772,0.032094784,0.01778575,0.021836141,0.10034903,0.29997286,0.14734004,0.060044907,0.08231213,0.10800515,0.2614871,0.10780349,0.1175728,0.051586613,0.04688785,0.6163983,0.044247806,0.026696227,0.48902103
0.054019783,0.06776279,0.061483182,0.061303318,0.07029254,0.02637821,0.06501868,0.060851127,0.039651617,0.04171548,0.06455567,0.041110016,0.044327334,0.05949225,0.077116966,0.09355898,0.054553118,0.04042643,0.03465922,0.027055422,0.03790244,0.06568528,0.046061654,0.04492044,0.06511248
0.0672333,0.057753563,0.03029087,0.024405465,0.03499214,0.0068119294,0.03571066,0.022872575,0.018932268,0.017440883,0.02154686,0.021632373,0.014549025,0.015776558,0.01584015,0.029088784,0.04912202,0.020881081,0.032251876,0.02965811,0.008336765,0.021244138,0.0134141,0.014278993,0.049296685
0.046539508,0.11243503,0.14098413,0.052668337,0.048955563,0.021736324,0.05479319,0.025318636,0.01809332,0.014304462,0.0472209,0.07123868,0.13125546,0.11008071,0.11615519,0.14731221,0.09172971,0.14054121,0.089082755,0.040643293,0.049099497,0.028115582,0.010094091,0.039728533,0.0750184
0.030616067,0.036808696,0.07622303,0.07071216,0.0710024,0.017678963,0.061941173,0.037110783,0.015441054,0.0352943,0.039865434,0.03225431,0.037981156,0.045440104,0.050400563,0.036007762,0.03192881,0.043314748,0.037177835,0.021231154,0.030256113,0.024680754,0.008260444,0.034611307,0.04943733
0.02741148,0.033146,0.020446079,0.015510075,0.015477275,0.007568557,0.013739307,0.01760953,0.015816227,0.022198977,0.023707619,0.027415449,0.013902402,0.01819148,0.029157275,0.023757067,0.016850453,0.015994577,0.02000615,0.016223827,0.010794631,0.018530283,0.013079572,0.023510389,0.023640994
0.025271537,0.040925607,0.0300421,0.02520381,0.024755785,0.011449644,0.042509913,0.04711402,0.045572516,0.04883709,0.027009401,0.02238731,0.01946837,0.026733154,0.025965722,0.022735523,0.025907604,0.028409386,0.03699232,0.03287384,0.018850444,0.032883782,0.017971234,0.036168728,0.023866307
0.016122503,0.01702925,0.024408702,0.011038212,0.020491265,0.009533964,0.016890703,0.018636234,0.015132107,0.020870361,0.014081255,0.01193451,0.012069885,0.019769616,0.025763186,0.02037182,0.019384323,0.01848493,0.026385618,0.019566083,0.020350374,0.021318031,0.01720492,0.028914858,0.018573387
0.013868088,0.01871854,0.023379227,0.010829918,0.015051416,0.009118898,0.020471772,0.03131871,0.024033405,0.024875123,0.01599143,0.010283342,0.0101116095,0.012765225,0.013808783,0.014289692,0.021728843,0.014600755,0.016900767,0.01185879,0.01743878,0.014470644,0.013879875,0.027428946,0.020582316
0.082139656,0.08580896,0.17619283,0.06572736,0.050920125,0.012124499,0.045728903,0.01845294,0.01734016,0.011762082,0.04175647,0.07378151,0.07305708,0.053319767,0.05026631,0.070915215,0.09474843,0.08358196,0.046305135,0.027581863,0.031008389,0.02316241,0.012983172,0.02067206,0.082429
0.014573903,0.019321205,0.034243908,0.011760892,0.022354655,0.0077982107,0.017675873,0.013905435,0.008070961,0.012924909,0.014577987,0.015883977,0.018469678,0.023563577,0.02556081,0.020066574,0.027593493,0.014731436,0.019083906,0.009990585,0.012000902,0.0112344045,0.0075054383,0.012832261,0.018766126
0.023068191,0.047242623,0.058906883,0.030511422,0.037834316,0.013887125,0.047444828,0.018438656,0.01158974,0.014945576,0.029195253,0.02326368,0.020777052,0.040500846,0.042773854,0.041260056,0.021569476,0.019694759,0.01645889,0.008893382,0.01486154,0.008226092,0.0056471284,0.009367784,0.02747093
0.12901242,0.06692516,0.07415687,0.14427817,0.115084246,0.025966452,0.04687335,0.036759008,0.011057538,0.061828777,0.043871474,0.09055165,0.07381972,0.025499035,0.03535993,0.0783554,0.076563045,0.03189011,0.023144554,0.024210216,0.020978685,0.054944396,0.010049283,0.033309363,0.07577566
0.009243346,0.028246462,0.031242037,0.014622802,0.030286117,0.0050160843,0.021867413,0.004039052,0.0071407715,0.0026467056,0.017592734,0.013082215,0.03697887,0.029710013,0.012207185,0.03688281,0.058510963,0.047670964,0.021294404,0.023125112,0.008415828,0.0060844948,0.0034742043,0.003968721,0.008664781
0.0075081494,0.05060594,0.03381218,0.010362404,0.0028199332,0.001961888,0.0058853817,0.012260179,0.0071975556,0.005141511,0.0050295726,0.026804129,0.028360035,0.027586421,0.029872667,0.025130725,0.034767453,0.04767354,0.036774818,0.013006534,0.016013354,0.024754593,0.012182283,0.033712152,0.02463409
0.042306866,0.06638668,0.12222534,0.035445128,0.029954128,0.03591953,0.11589513,0.03599073,0.025744848,0.042614385,0.077252544,0.047593206,0.0534344,0.045493774,0.04858191,0.067537464,0.04904041,0.08750066,0.0949778,0.11013145,0.07349044,0.024595445,0.04793874,0.064095415,0.06270754
0.08095964,0.123858355,0.11471846,0.07546476,0.036517203,0.03527803,0.031353194,0.023058781,0.013660554,0.015915344,0.04473517,0.054443903,0.12082371,0.06779653,0.07748712,0.084794804,0.08013448,0.18126509,0.07291674,0.098493285,0.08909136,0.021327006,0.055888236,0.08079561,0.027691107
