0.12629145,0.10085842,0.14111787,0.17655917,0.049100798,0.02278799,0.033451036,0.009962436,0.029777564,0.028326357,0.09476444,0.21719645,0.2693888,0.10002338,0.27939907,0.12462238,0.123652644,0.14817037,0.14750522,0.051757194,0.14309406,0.12338137,0.04910711,0.021919595,0.15674533
0.03128365,0.025802234,0.070390455,0.031544194,0.028676238,0.0030824868,0.007416925,0.004825955,0.012415149,0.009697732,0.06917946,0.028894462,0.0198227,0.04102711,0.042445652,0.043156687,0.031019624,0.024560645,0.07916471,0.037856717,0.045834944,0.03575713,0.024791498,0.028952966,0.045333773
0.1492463,0.17630896,0.23944679,0.092247315,0.16742001,0.011606092,0.017252944,0.009448896,0.009874638,0.01779418,0.25248706,0.22713344,0.20703374,0.07119939,0.19480914,0.12439294,0.1717106,0.19101496,0.22887331,0.09525351,0.12522417,0.22968015,0.082746185,0.031355422,0.27814817
0.21221994,0.08238828,0.11658568,0.07344039,0.07713347,0.012105773,0.025752235,0.017640658,0.030266967,0.013928278,0.069516845,0.08578887,0.1259856,0.089861,0.065323375,0.05308693,0.04854956,0.08526538,0.22068262,0.056878615,0.10215196,0.133064,0.13015492,0.06553041,0.09528581
0.2593799,0.065410465,0.1063861,0.040102687,0.26530957,0.025438026,0.14694948,0.031606905,0.08604027,0.024320586,0.10569593,0.11704092,0.16068628,0.14931072,0.08098711,0.090063445,0.085971795,0.10338237,0.09895643,0.08225321,0.05449842,0.04858797,0.13820766,0.091429554,0.1930752
0.08011406,0.02669389,0.026774887,0.011346502,0.038400814,0.0063738315,0.045625556,0.014331371,0.0100932,0.010894181,0.031599354,0.027951768,0.04099367,0.025651518,0.02203034,0.022396559,0.01986091,0.0109478645,0.013105803,0.01648685,0.011123332,0.0117309755,0.055135034,0.0225659,0.025520608
0.39634264,0.08422256,0.03437939,0.059909698,0.09208706,0.00797808,0.0400331,0.011548754,0.012547878,0.0068340898,0.07438007,0.07324587,0.14270295,0.06739572,0.042772103,0.034817837,0.045894563,0.057901636,0.10673217,0.026896188,0.0449851,0.10688679,0.0718756,0.033223275,0.122447036
0.07089009,0.027965296,0.03265786,0.014134235,0.026692353,0.012776419,0.02386191,0.009693075,0.022362234,0.0064027356,0.03782927,0.031163089,0.038851574,0.030352557,0.022981891,0.019108057,0.0176276,0.03570598,0.030134836,0.038236,0.018970689,0.00916706,0.03176571,0.03837966,0.026502654
0.09421111,0.26794377,0.1653566,0.038831607,0.111852296,0.014900764,0.019340858,0.020997796,0.02108133,0.015663257,0.16674721,0.12166097,0.07445807,0.105198376,0.09997214,0.081920184,0.09243722,0.09500617,0.091928855,0.06000175,0.06764308,0.1152321,0.06852783,0.02052203,0.062065158
0.030096907,0.0064801993,0.0045182486,0.003739048,0.030918786,0.0051235235,0.010471744,0.003847038,0.007981784,0.006457769,0.021139756,0.04623823,0.036326036,0.017410876,0.0447904,0.027472539,0.019389197,0.027249439,0.038582817,0.019899864,0.019372122,0.024291761,0.057971712,0.02185382,0.059558317
