0.12331286,0.23266123,0.020734366,0.020732997,0.02814885,0.010625353,0.0033542938,0.008405907,0.03606175,0.015406831,0.06112626,0.03690909,0.036015116,0.016344436,0.010772163,0.036092132,0.0453741,0.023550956,0.013315053,0.022705827,0.017005736,0.02161352,0.027923742,0.05100488,0.121031195
0.11927627,0.21909669,0.03255787,0.048198417,0.0314191,0.091467775,0.012803484,0.009864852,0.036594115,0.0104732085,0.05162212,0.043322932,0.017985424,0.023603253,0.11887298,0.16354339,0.08967694,0.04862227,0.095222086,0.03931049,0.06369921,0.06872781,0.024415372,0.027417555,0.21021064
0.029777732,0.17362307,0.021863492,0.017185261,0.10364542,0.021869801,0.024690993,0.036821406,0.071620755,0.022449877,0.014728334,0.008461021,0.05830823,0.014371494,0.021915099,0.0360101,0.051901747,0.054442134,0.03834188,0.044199087,0.050158095,0.024749426,0.04213905,0.04450039,0.075983904
0.16204388,0.41475782,0.03440924,0.032077365,0.024542619,0.012194909,0.016956128,0.0022444043,0.0127738565,0.009638941,0.01721859,0.029334659,0.017204233,0.018107412,0.024368858,0.06507563,0.04679387,0.033989593,0.021621726,0.022499183,0.010062474,0.014229875,0.017519962,0.04674989,0.112163864
0.10182611,0.3669412,0.028574709,0.02435707,0.035531696,0.014028214,0.0075864065,0.014444382,0.020206226,0.017917555,0.040529538,0.06570345,0.059739448,0.01413653,0.030869516,0.04632848,0.059590988,0.029653464,0.045293473,0.02005659,0.025045121,0.019230636,0.010133198,0.03377886,0.035052396
0.08339316,0.031954933,0.02412146,0.00776024,0.009127458,0.018236836,0.02683416,0.015551356,0.117446974,0.012789629,0.02194224,0.022177964,0.009985006,0.02806022,0.035009902,0.026726192,0.014150933,0.007408062,0.017252848,0.010626243,0.027436797,0.051923502,0.0131331645,0.009824904,0.0034763133
0.19751777,0.35815138,0.16668768,0.15219787,0.051418167,0.026610196,0.04965279,0.060682606,0.040195048,0.048425805,0.05287312,0.056534786,0.05993896,0.023950394,0.048205517,0.09645835,0.16427955,0.040293507,0.07194316,0.07617402,0.071325235,0.19704345,0.051580064,0.081949815,0.06979892
0.17815152,0.18746305,0.06305831,0.112337,0.0823647,0.024473334,0.029302098,0.030621897,0.03319361,0.042063333,0.041848745,0.03745084,0.07090351,0.033645168,0.041808803,0.055900767,0.08371933,0.06355532,0.10158253,0.12084092,0.06791937,0.07665313,0.035552632,0.07899402,0.100999944
0.060447793,0.06258831,0.025423009,0.032080866,0.015921809,0.007136998,0.0124571165,0.0076719583,0.053165555,0.01645498,0.048302755,0.046148244,0.04998815,0.019504841,0.060142305,0.05415515,0.057551388,0.03446273,0.057830635,0.079401456,0.035102814,0.07362346,0.03113386,0.04210266,0.023818642
0.12601595,0.21824513,0.056232464,0.017411433,0.0087321885,0.006814459,0.011962459,0.009999904,0.010639576,0.03353305,0.05740166,0.038213085,0.025786586,0.022320304,0.051895637,0.05027654,0.06526999,0.020424483,0.037029166,0.028066048,0.019298565,0.030057238,0.010682294,0.04882172,0.025472665
