0.005507607,0.0044595646,0.021070277,0.022365483,0.009010349,0.0075035444,0.0036312356,0.0021989262,0.013343836,0.035139166,0.008522796,0.005180368,0.0024435124,0.001642039,0.0031657857,0.00076794217,0.0026842998,0.0010107224,0.0009585519,0.0026025882,0.00062414765,0.00058787485,0.005194123,0.012831532,0.0022652252
0.16016607,0.013313491,0.108550586,0.05785336,0.045130678,0.03294241,0.018838221,0.020589186,0.060784023,0.15113682,0.10077862,0.02065698,0.052436765,0.09335181,0.15936299,0.03360933,0.008842635,0.030125313,0.021861773,0.02604472,0.12501863,0.036472403,0.055483315,0.35065222,0.41457656
0.028181069,0.010245967,0.017040621,0.009304136,0.005016018,0.0059350724,0.0018446831,0.004591015,0.045187313,0.12693809,0.097292,0.017296875,0.006966108,0.009446781,0.010554154,0.0019296568,0.002755384,0.0036006866,0.0065125595,0.0047460054,0.0026919509,0.002682275,0.0041498872,0.02815321,0.041453212
0.0075431727,0.0013850587,0.012109673,0.013937681,0.0057362467,0.008718103,0.009276939,0.0115868505,0.022852056,0.026216824,0.008028404,0.00097116234,0.0015196677,0.002436817,0.002507386,0.0023370935,0.0023446493,0.0020027356,0.0020915784,0.0027290154,0.0018075629,0.0040138215,0.014292439,0.021669568,0.0111266775
0.01517853,0.06611438,0.020185074,0.02396989,0.072851494,0.042404793,0.069158696,0.010358551,0.054171607,0.026137166,0.10405856,0.109861955,0.12068553,0.04033138,0.040561333,0.012075139,0.045928277,0.1561906,0.05703279,0.06663353,0.008220734,0.008017869,0.035927903,0.013937957,0.008540743
0.02300298,0.27108392,0.16942033,0.07526961,0.091251135,0.044952545,0.022724157,0.0036582088,0.033243723,0.11220071,0.16559231,0.07438826,0.073808156,0.009735814,0.031586543,0.011154215,0.0754666,0.012419436,0.017250601,0.019987304,0.0052708583,0.0022078054,0.030214489,0.03748651,0.002413305
0.1112176,0.00363121,0.09301137,0.0066545354,0.017174412,0.017830946,0.0048798234,0.0030974806,0.0061447527,0.045350634,0.3581071,0.2525586,0.0847035,0.011415423,0.03288284,0.0046991757,0.0012674261,0.0023640487,0.00087360526,0.0007861835,0.003830825,0.0044444427,0.0063116136,0.05454501,0.061103012
0.06182184,0.0065961713,0.13592024,0.024177488,0.12687263,0.0684084,0.01181642,0.02483425,0.01745948,0.020226527,0.028640931,0.008411552,0.0044205184,0.009399433,0.030867565,0.09731883,0.0049798936,0.009834464,0.0046561034,0.0048786914,0.010747419,0.010930642,0.03735546,0.018887663,0.13419211
0.1307135,0.14804786,0.03368153,0.013841584,0.03164822,0.026977362,0.015824879,0.006573833,0.01583041,0.015321896,0.07749204,0.06914012,0.0498641,0.014544503,0.04596561,0.029303635,0.027958998,0.008034408,0.019445332,0.015202147,0.010379327,0.010599106,0.024260316,0.04181385,0.041126803
0.027458278,0.019946296,0.105091006,0.18872428,0.1971252,0.20914528,0.069799446,0.0026843322,0.01660111,0.12301005,0.08440999,0.047216576,0.08196933,0.008759498,0.024976214,0.014183629,0.007880178,0.01157906,0.007783205,0.0043510264,0.00745953,0.005181457,0.020700512,0.060125135,0.015114056
0.0076030856,0.009134404,0.21091191,0.035597984,0.09805064,0.19462487,0.016487489,0.019027656,0.12252041,0.5598329,0.33149663,0.0648742,0.020900931,0.016424645,0.077595465,0.018189037,0.017305162,0.010236987,0.037183665,0.0742021,0.14380543,0.0015746645,0.035548132,0.38332528,0.0022719041
0.05925937,0.073006906,0.12549986,0.031621546,0.048851725,0.018163519,0.02842793,0.0075251567,0.019246442,0.039578237,0.041799117,0.03833926,0.04645168,0.003329551,0.035957053,0.0841421,0.114960454,0.014362731,0.13652976,0.07126548,0.010742742,0.0664274,0.034649972,0.025176847,0.013094832
0.1304971,0.11096753,0.02920282,0.021707471,0.035555884,0.04514985,0.024544692,0.009331266,0.01189108,0.013414194,0.05111038,0.023439545,0.053413518,0.019619945,0.02406444,0.021881703,0.026091207,0.045029327,0.013023757,0.012990623,0.011609121,0.019688904,0.011119,0.0127169285,0.037989784
0.05546142,0.07677262,0.02354391,0.01633778,0.01497809,0.008073063,0.0047675665,0.003794976,0.008859331,0.007628501,0.026625127,0.012748861,0.045032453,0.01705547,0.007088962,0.009526191,0.0055319564,0.008392038,0.0054611033,0.004792857,0.004998656,0.0060788165,0.010380444,0.008480244,0.03619981
0.12105875,0.08788421,0.026424987,0.014530615,0.023084348,0.016264878,0.006754542,0.004645551,0.0061090006,0.017517975,0.04015557,0.013292002,0.026441406,0.0053479862,0.013266007,0.013452282,0.015791604,0.012232928,0.0057023927,0.0073353774,0.004504698,0.010017207,0.015456146,0.016701417,0.03780266
0.17038864,0.11976632,0.0526906,0.021921271,0.051075783,0.033193544,0.011790544,0.013398369,0.028321167,0.010554689,0.026350558,0.010920514,0.016880976,0.0107952375,0.010442196,0.014672973,0.007860075,0.01148944,0.008987768,0.0092081865,0.0052038375,0.009787513,0.023016976,0.021106377,0.066377066
0.008306502,0.002328432,0.005035192,0.004550426,0.011885378,0.009283043,0.0052460395,0.0028692938,0.017467143,0.01198838,0.008270053,0.0022475126,0.003993461,0.012933396,0.0034789683,0.005819466,0.0015494133,0.0008576389,0.00067008665,0.0019877502,0.0011125376,0.002372908,0.0028374074,0.018726217,0.0034180877
0.008911257,0.013622196,0.011067731,0.0037017372,0.0018161597,0.0023723403,0.002104301,0.0021307585,0.002902954,0.0013838117,0.003189095,0.0010869903,0.0034773892,0.0077058463,0.0066014035,0.005679808,0.0061136815,0.005377883,0.0041445685,0.0027326464,0.0020150894,0.0039203768,0.006833146,0.011856457,0.035796717
0.026394075,0.05931596,0.06045985,0.010994499,0.0020158216,0.003986589,0.0037563713,0.002446225,0.010463107,0.020359177,0.06381499,0.05858639,0.034675363,0.03559142,0.05378441,0.005326452,0.022180336,0.0074336543,0.010409721,0.007809313,0.0076511283,0.0045134667,0.0071153706,0.02219675,0.015248124
0.06520226,0.020872913,0.019813886,0.0070703183,0.0040350496,0.004834314,0.0024224436,0.0012872475,0.008253784,0.011648649,0.0107425805,0.0031011144,0.009150615,0.013892042,0.02792076,0.003709383,0.0032910658,0.0026094096,0.0013852819,0.0014701878,0.0015722193,0.00436479,0.003781532,0.04046707,0.03461966
0.0064767906,0.011060863,0.11277761,0.01728968,0.0029541221,0.003129642,0.014879211,0.00595073,0.013370156,0.069382146,0.0945945,0.0031693676,0.010475445,0.01337578,0.03198373,0.0026550558,0.004446347,0.0065339883,0.0053851116,0.0053925533,0.009194238,0.0026992972,0.011021937,0.014900685,0.0028036016
0.007212738,0.036997534,0.03461402,0.009322,0.015276552,0.0066321525,0.0073005278,0.0040507223,0.010601192,0.008461332,0.021018004,0.02554427,0.018619336,0.0056743524,0.0077238176,0.009052383,0.018988576,0.0036320684,0.0024285803,0.001847272,0.0017461417,0.003940187,0.0057853046,0.007980147,0.014417574
0.025601534,0.005540616,0.018059086,0.00577466,0.011165162,0.012645876,0.014375649,0.0039496166,0.015917463,0.011874863,0.027373316,0.011859031,0.014983587,0.01515804,0.014759888,0.0089019425,0.0017629486,0.0016057711,0.0013694015,0.002479015,0.0018618894,0.0017099541,0.006218295,0.009275131,0.011197169
0.015863255,0.028277218,0.11578837,0.05320097,0.026964054,0.036407653,0.09320352,0.01815228,0.08694093,0.028355263,0.045666948,0.017326962,0.037497103,0.037054844,0.021543613,0.0083590085,0.016487269,0.0134325465,0.007130143,0.01149679,0.009787394,0.005031062,0.017608413,0.024775218,0.010345327
0.037114564,0.050183326,0.056553017,0.022078093,0.027397335,0.028067505,0.029323565,0.013984737,0.06320156,0.026210459,0.047445077,0.026520943,0.103117205,0.03617387,0.024992645,0.009596147,0.015164909,0.031508286,0.026068803,0.020785017,0.01577846,0.01604274,0.01381196,0.038001645,0.008198374
0.06989729,0.4811379,0.21061674,0.111355655,0.084297344,0.024061425,0.045733344,0.020457838,0.046879124,0.079780206,0.17157541,0.14363518,0.18340412,0.21284656,0.25557154,0.075401,0.40379298,0.27759588,0.2421311,0.08057689,0.0565642,0.03888955,0.084170245,0.1073772,0.26212046
0.023279859,0.03443569,0.040142227,0.036117457,0.06548596,0.019350171,0.010919148,0.009805925,0.040178854,0.061624598,0.07303947,0.01801099,0.033008616,0.012958011,0.022965536,0.010439935,0.014953348,0.008304189,0.01405445,0.014079823,0.006500308,0.010315499,0.021241903,0.031357154,0.04232913
0.022008758,0.022348912,0.04560984,0.052096676,0.040486928,0.02442305,0.024784474,0.016583327,0.059993625,0.036204007,0.07192649,0.022101931,0.041042503,0.04660565,0.06105702,0.012523042,0.0076702083,0.0044524334,0.0037639923,0.0055882297,0.0067098,0.020156156,0.027113166,0.05369273,0.018802179
0.04314973,0.06625285,0.042910397,0.045376197,0.09942788,0.027365383,0.064373426,0.013869405,0.039285433,0.07959143,0.07513636,0.09402551,0.059307326,0.033007417,0.030449051,0.027852584,0.034001872,0.030621555,0.027679278,0.026726957,0.012774049,0.01112946,0.050047565,0.053093266,0.050712563
0.015964255,0.051955633,0.10198233,0.04233204,0.034839783,0.01840615,0.01718821,0.008423061,0.038337313,0.073935814,0.07099261,0.032662895,0.042645786,0.06848605,0.072405174,0.016920825,0.042391963,0.04977016,0.043509096,0.038704675,0.030892255,0.019630585,0.07254153,0.028965915,0.0359764
0.099765405,0.055009823,0.049480267,0.02147283,0.01198316,0.0071154474,0.009897897,0.00951077,0.032518685,0.021436172,0.017520556,0.0074919495,0.047810543,0.040376216,0.04823169,0.01881394,0.042825334,0.05292475,0.01681937,0.024248088,0.021213584,0.031003503,0.02371811,0.08188595,0.05807873
