0.09135364,0.062218573,0.053687226,0.053512253,0.0391449,0.028975084,0.08825584,0.023697428,0.04197222,0.020623857,0.047966443,0.08654968,0.09202342,0.046209604,0.06305451,0.059204657,0.08126155,0.08495986,0.025951846,0.031074068,0.03492437,0.07056903,0.046731893,0.024853239,0.06522798
0.1896425,0.09970491,0.14531355,0.086735696,0.3657312,0.045838416,0.0836397,0.026479919,0.020492876,0.079490624,0.17844512,0.12139926,0.14458072,0.0881114,0.03675539,0.07839871,0.13389947,0.23483478,0.1428257,0.07679689,0.1336266,0.11263981,0.19041146,0.0658488,0.17239398
0.03622211,0.007851123,0.005271498,0.016955616,0.0032960882,0.0021841615,0.003645977,0.0024636635,0.003202965,0.0048741577,0.0066202744,0.017067935,0.04168946,0.018107338,0.005481067,0.004629373,0.02012929,0.040034954,0.037512753,0.010670476,0.015449859,0.037611116,0.030457567,0.009107999,0.015519601
0.1918357,0.13608421,0.05825877,0.04358961,0.03546135,0.029375868,0.060545657,0.017539106,0.007299791,0.032045074,0.043139234,0.04339953,0.1716381,0.065121286,0.025319163,0.08183215,0.12220424,0.15685508,0.09873416,0.05724089,0.09490527,0.07850924,0.09914369,0.051322043,0.08080925
0.04801208,0.057768196,0.04506738,0.039719578,0.07257264,0.05040006,0.096468024,0.019028192,0.02275463,0.018321265,0.05451589,0.04094589,0.054934952,0.034620233,0.03408343,0.07824511,0.028740535,0.020533489,0.010745939,0.011821974,0.020987863,0.029635366,0.028917553,0.016552242,0.049933888
0.027981251,0.014573854,0.018045891,0.024411747,0.07036978,0.04394108,0.12775347,0.041986294,0.059029873,0.053499803,0.030697502,0.016072907,0.037215482,0.0806252,0.024074174,0.05384212,0.03772497,0.047626376,0.030895615,0.021238152,0.029766856,0.03052941,0.0360659,0.018687328,0.023347836
0.051224593,0.029953474,0.033114664,0.0435109,0.07615379,0.036575876,0.03263443,0.0117437085,0.06708526,0.024358448,0.03055944,0.029296855,0.037874185,0.037160944,0.024997257,0.028851187,0.03414461,0.051373787,0.041653465,0.024042357,0.025116233,0.030216036,0.07548059,0.022831876,0.04149133
0.018197656,0.0048463037,0.02086432,0.005477762,0.042794988,0.012575481,0.020550156,0.0146587845,0.013639406,0.020009652,0.0079296455,0.0018770678,0.004553726,0.017081792,0.0040628677,0.009508947,0.018673817,0.031447884,0.020761041,0.010432477,0.017676167,0.009986539,0.030231366,0.018707694,0.0063647283
0.08478078,0.029038614,0.0779929,0.024259893,0.13825,0.01894028,0.0875748,0.034118272,0.043941487,0.011806428,0.048659977,0.038941097,0.11524029,0.16749585,0.064998664,0.06581092,0.056254603,0.087799765,0.039357413,0.06479091,0.05342557,0.03914357,0.077882096,0.034084894,0.10093854
0.047862288,0.009347727,0.010548254,0.013965582,0.017697424,0.0062130573,0.036831927,0.013195905,0.01191993,0.0075161327,0.012274662,0.020761065,0.048000414,0.027449092,0.012703319,0.0075263465,0.015220362,0.046747282,0.021391468,0.015206096,0.009469037,0.013295954,0.027110152,0.021073677,0.02347052
0.017879598,0.02051315,0.024286255,0.028089281,0.034648504,0.035856232,0.048626173,0.018048022,0.016473599,0.033548668,0.027229743,0.0201932,0.03725764,0.05121144,0.024903027,0.021256499,0.025514115,0.043179866,0.039412573,0.040688008,0.035980098,0.02066407,0.053866178,0.039802045,0.014363748
0.27986604,0.10602444,0.04051188,0.02577417,0.03214981,0.02095558,0.0995067,0.07575207,0.08276508,0.022881735,0.042636286,0.1381968,0.3241799,0.12022233,0.04691189,0.043242525,0.079442784,0.14276445,0.036724813,0.054591727,0.03202631,0.088263564,0.10465879,0.08303353,0.095336944
0.010569224,0.009858748,0.010902014,0.0039169258,0.007912533,0.010339771,0.011826798,0.017345494,0.015092639,0.0098640965,0.0050037387,0.005684976,0.016616507,0.033709913,0.015109328,0.030252142,0.022131894,0.013522583,0.018079149,0.013853979,0.020553809,0.01421479,0.028739532,0.021904448,0.011538757
0.0107708005,0.03399796,0.026764808,0.018321732,0.030441184,0.04768048,0.08214634,0.040399805,0.052136812,0.040399242,0.018198326,0.01616887,0.04976121,0.051654056,0.024748646,0.037401937,0.029577747,0.022851156,0.02566544,0.020730212,0.028427236,0.019510603,0.037777185,0.049965438,0.019468907
0.011582777,0.010672852,0.016717758,0.006293066,0.017064726,0.018123304,0.02112202,0.011346935,0.012522133,0.014915866,0.013600333,0.005503367,0.022128958,0.025987776,0.013265408,0.031112783,0.02608992,0.02692645,0.03864781,0.022877438,0.033200234,0.024871089,0.05934971,0.0307728,0.0076969075
0.016087392,0.02029937,0.015583733,0.014347683,0.02197115,0.024885625,0.024611475,0.017891973,0.017696312,0.04147487,0.022866562,0.022171892,0.017777259,0.023682514,0.020397458,0.033535216,0.024530297,0.020364484,0.040351972,0.026159415,0.027554942,0.025057858,0.04815332,0.040427934,0.017496224
0.17498969,0.17711018,0.11029452,0.12686457,0.04515544,0.028863138,0.07676738,0.04906683,0.049419772,0.062270463,0.107116684,0.24343999,0.2674153,0.07764209,0.1593149,0.11206355,0.13248526,0.09993936,0.07430909,0.050985686,0.111286744,0.19560435,0.029617729,0.051085908,0.17324764
0.24913195,0.19652052,0.22790067,0.2824664,0.16912392,0.16343135,0.16272792,0.19321828,0.12831175,0.2753018,0.22160375,0.11508859,0.17974335,0.118991785,0.06796117,0.15500072,0.09331967,0.1479514,0.14515284,0.22634037,0.13319863,0.14799406,0.33857286,0.37676075,0.122408584
0.06374639,0.043622334,0.03934253,0.05096112,0.05303588,0.038725294,0.06089122,0.029162869,0.022043131,0.043538947,0.08260651,0.08399776,0.06281975,0.055455368,0.06932611,0.037356578,0.04296533,0.04978565,0.06736274,0.04875404,0.05436318,0.051628686,0.07848989,0.06587369,0.10576833
0.16808295,0.21773367,0.27463448,0.18218303,0.15823187,0.14647956,0.1168636,0.10625435,0.08578625,0.10386312,0.22848524,0.21346587,0.20880717,0.19378933,0.17281663,0.17383397,0.21164855,0.29475135,0.33192027,0.30542383,0.2452004,0.18830942,0.20122427,0.10129149,0.12740308
0.12782495,0.039021894,0.050661527,0.0640303,0.17525192,0.068277225,0.10993491,0.05994484,0.059510633,0.04901664,0.09207911,0.07470898,0.1701644,0.14960445,0.09375416,0.06825617,0.113996536,0.22556008,0.11693564,0.058722164,0.06036609,0.061195023,0.17562054,0.052593175,0.08279471
0.29909846,0.097141914,0.08829192,0.07336238,0.20662042,0.06252578,0.14447479,0.08577058,0.12912796,0.06972791,0.10164338,0.1196554,0.27624598,0.20822594,0.11828217,0.11725503,0.12313998,0.18459962,0.11230853,0.0486423,0.11573645,0.10366207,0.19418351,0.07222619,0.24152237
0.04242863,0.014814979,0.042698495,0.034434717,0.11657186,0.054950573,0.09477764,0.03447811,0.03838047,0.035109933,0.037095755,0.04372204,0.08611416,0.15028214,0.062195033,0.040339947,0.052845094,0.14068876,0.06966147,0.06389947,0.07269397,0.046046127,0.09054256,0.06356553,0.080710374
0.2309581,0.061204378,0.03192164,0.050687894,0.19119887,0.06375265,0.074358694,0.044465695,0.038453884,0.06091731,0.11671234,0.09225802,0.110955924,0.12925279,0.064811185,0.04122654,0.03406987,0.14010148,0.095135756,0.046341475,0.042661674,0.06941061,0.13196912,0.0955275,0.1289863
0.01268796,0.0034529066,0.0040525473,0.004625302,0.008493385,0.0064063063,0.013425256,0.008056919,0.0054673124,0.009151022,0.0038598403,0.005536699,0.030874558,0.025912967,0.0064545125,0.009950367,0.016971717,0.040640578,0.033367395,0.017227586,0.016256329,0.017981505,0.04582113,0.03740452,0.009705472
0.02910024,0.02001478,0.031377293,0.024580296,0.11132449,0.06630372,0.10562162,0.046192773,0.05851967,0.043226574,0.038058046,0.02855031,0.060245752,0.07644312,0.039261993,0.049584743,0.039701287,0.07122863,0.04010812,0.027575899,0.027003197,0.025124194,0.058140233,0.05430581,0.04554015
0.25842965,0.1041377,0.065083705,0.07347867,0.14354187,0.049337123,0.09742666,0.044483766,0.0129602095,0.080231056,0.10024581,0.16117665,0.42702296,0.1880651,0.057563193,0.11340924,0.16775219,0.33843064,0.21004684,0.107586205,0.12777895,0.18699819,0.2450252,0.24224748,0.18427546
0.28534767,0.18386683,0.08688831,0.091313094,0.19757262,0.07519854,0.16335544,0.12831634,0.1343563,0.08762768,0.13003613,0.25268617,0.5783222,0.3752653,0.2522362,0.26011613,0.3036817,0.4960273,0.20642872,0.1247009,0.1223541,0.19444798,0.32122284,0.21163784,0.39511293
0.026560208,0.025211586,0.030550824,0.03426165,0.040353116,0.06402681,0.14170957,0.030806664,0.063561544,0.048590884,0.05615834,0.029876718,0.07323781,0.09523065,0.050676078,0.06186681,0.063075036,0.032724764,0.021702047,0.020814855,0.045829095,0.041424483,0.08641145,0.07185877,0.037915308
0.007485349,0.02495667,0.02611338,0.012094025,0.019921366,0.02615905,0.07232887,0.008098361,0.014978253,0.007105942,0.0110807875,0.015323756,0.055176266,0.076574184,0.02583308,0.041215323,0.043740444,0.03295521,0.02940035,0.009307981,0.011297759,0.009678551,0.029504107,0.01343002,0.009999685
0.039331842,0.009867274,0.022008901,0.012811069,0.09866805,0.029732293,0.09379538,0.018501056,0.027198637,0.010392246,0.024631185,0.03616292,0.084742166,0.05857299,0.033243243,0.02819487,0.02388022,0.0444653,0.02801445,0.013777482,0.014823043,0.022504997,0.035176326,0.012342323,0.05295662
0.007234882,0.016021796,0.028628405,0.014702037,0.020848772,0.011844448,0.016743653,0.010219145,0.024110675,0.011680338,0.010707156,0.021376224,0.034983356,0.037790015,0.0493428,0.03927792,0.021597208,0.023779716,0.019717451,0.012980068,0.018419735,0.022197437,0.037335385,0.020897834,0.014364588
