0.09469258,0.015539659,0.15643178,0.1408899,0.017517256,0.024958525,0.009832846,0.02472877,0.020590179,0.23177941,0.08303841,0.030365821,0.17100573,0.03342911,0.14073701,0.017043239,0.011164445,0.013268986,0.026272522,0.012753986,0.02566945,0.030046863,0.02817367,0.0383371,0.08665771
0.028331542,0.010254713,0.012474814,0.039428003,0.014241004,0.008046371,0.011246568,0.0103729535,0.0067231394,0.009685576,0.017309288,0.007694336,0.04021585,0.019244244,0.0141734,0.013685351,0.005146106,0.036327474,0.009088146,0.008767962,0.007204237,0.0126519,0.01449883,0.009322078,0.018667625
0.031324673,0.010617102,0.010533138,0.025648097,0.02387457,0.018135453,0.008136651,0.008256527,0.009613596,0.0077223694,0.04435462,0.009305075,0.014932655,0.011390573,0.033104897,0.010257959,0.00840585,0.009129669,0.013460932,0.009898828,0.006828902,0.059878126,0.020600261,0.017211528,0.09647137
0.044548262,0.1542545,0.121769875,0.10190687,0.07490576,0.028023958,0.022605462,0.024015058,0.029906573,0.03855953,0.23575512,0.07587136,0.06759323,0.05745135,0.14177956,0.06467653,0.060200766,0.0864327,0.11614157,0.054714866,0.062059417,0.04481173,0.071906045,0.033175163,0.0654133
0.0230162,0.0066398457,0.055485565,0.036854345,0.007209589,0.0110415,0.016783016,0.014475719,0.08448326,0.057947353,0.107396424,0.008094325,0.010540436,0.006060105,0.025177175,0.014919754,0.0049799527,0.0059342356,0.0153056,0.028098347,0.019711629,0.011698338,0.05878721,0.11059513,0.040690843
0.058233403,0.026404891,0.07041607,0.16653623,0.008675464,0.013483253,0.016190602,0.010204042,0.006068108,0.06703504,0.15269351,0.02132602,0.23137067,0.06202248,0.15098959,0.016987154,0.002993764,0.014322026,0.014574463,0.020758102,0.023110041,0.027375083,0.008658979,0.3383902,0.046749365
0.03632058,0.07630702,0.04253748,0.012562421,0.0986171,0.02082006,0.15008634,0.013173726,0.02261112,0.034320317,0.044855326,0.009580464,0.0055081146,0.008828672,0.025940567,0.016024759,0.012377029,0.021463836,0.018458823,0.019386938,0.052402273,0.0063418173,0.012490014,0.0336363,0.010314415
0.004024446,0.004683098,0.02434514,0.014609586,0.008286603,0.00706656,0.004302901,0.00433168,0.01425257,0.048593212,0.037231907,0.0029553059,0.0055359607,0.006431691,0.014648448,0.00215646,0.0325978,0.016223809,0.013943026,0.012109821,0.00968811,0.0019022932,0.0068482403,0.022186179,0.004606617
0.13136147,0.1057231,0.09998447,0.11730732,0.12868012,0.07526176,0.07087092,0.15877707,0.0466011,0.16155264,0.09322429,0.045920603,0.09564655,0.093055144,0.1173268,0.08996813,0.11449925,0.17096768,0.08103139,0.09411774,0.09667921,0.0789126,0.091250725,0.12744504,0.045603577
0.03430744,0.045181647,0.042998955,0.055417407,0.047513716,0.03665554,0.024605338,0.014646255,0.026075628,0.026618807,0.044398222,0.01619005,0.04867901,0.02499749,0.04416085,0.020000702,0.02495441,0.048650365,0.024365604,0.015513588,0.028319392,0.028725248,0.052018635,0.030463407,0.048321646
0.03738205,0.040401883,0.017870376,0.031383216,0.021573491,0.008654006,0.017705327,0.02087371,0.018739717,0.01277035,0.00832316,0.009625386,0.01717779,0.034805346,0.028093256,0.016500385,0.012418665,0.005411784,0.009630613,0.009685442,0.012961941,0.018939016,0.028111618,0.02163834,0.031257574
0.038697474,0.026939245,0.032314,0.030353079,0.058944806,0.034193333,0.020527674,0.02898228,0.04157447,0.04255777,0.02977453,0.0067097894,0.007501838,0.012273535,0.039486375,0.022402346,0.007223689,0.0031170752,0.014842856,0.012241236,0.008694202,0.016509432,0.041991144,0.06070077,0.055395335
0.29955748,0.3648408,0.42204076,0.3257717,0.21183676,0.14270936,0.15150107,0.07219989,0.12312867,0.33114877,0.45689622,0.21184683,0.37991846,0.28604236,0.5012065,0.19682977,0.19514152,0.35668084,0.24224077,0.20357496,0.2512944,0.14018404,0.2201313,0.1715399,0.17504264
