0.091125615,0.27499235,0.35732523,0.17291264,0.080110826,0.019814515,0.09845414,0.02946655,0.029010199,0.05926,0.051368278,0.16312313,0.21307541,0.14128852,0.20370568,0.10821375,0.113410905,0.21769205,0.22217312,0.22279614,0.17304745,0.23573247,0.09627179,0.0165706,0.12686685
0.07148837,0.041203484,0.082774766,0.029290106,0.033702135,0.034677044,0.04216133,0.020295149,0.01118699,0.039886262,0.030050753,0.041340355,0.030763598,0.03582335,0.062461562,0.044750825,0.021476125,0.01841809,0.04192762,0.03928292,0.032737594,0.035912294,0.039670452,0.018140242,0.036722407
0.021766659,0.02293256,0.07007487,0.027379587,0.041024845,0.021760104,0.046285015,0.028252333,0.019547988,0.025767904,0.020493783,0.02701351,0.024866628,0.020659812,0.016093228,0.030985432,0.027781775,0.020948088,0.033666976,0.03416602,0.024824832,0.039869178,0.033691026,0.010433637,0.029679
0.04909347,0.15050626,0.1340696,0.058973882,0.043510243,0.040903535,0.08788308,0.027143586,0.02113774,0.032680284,0.06302108,0.09118141,0.07122008,0.05694197,0.09873305,0.07778383,0.18345825,0.09501133,0.11810022,0.104535125,0.09101558,0.16631927,0.0498689,0.034237754,0.12316085
0.02872232,0.027102385,0.11904431,0.044835176,0.07682177,0.061989505,0.043873206,0.019925011,0.016182208,0.024112593,0.024351804,0.051117536,0.030954028,0.04430653,0.022633111,0.068583876,0.044306703,0.039815933,0.025980646,0.06249571,0.027407205,0.04482039,0.07025958,0.028083485,0.03258957
0.013248479,0.03271306,0.10727952,0.029386263,0.042964224,0.10244147,0.022732161,0.043562323,0.024536401,0.024260113,0.006687997,0.017411359,0.03456617,0.035630483,0.030925313,0.057906657,0.048330445,0.042643834,0.023063429,0.029534062,0.035783563,0.014965625,0.030773269,0.009830469,0.021896293
0.019196384,0.054427627,0.071498476,0.08339019,0.088697955,0.07569738,0.0680215,0.043138303,0.014404595,0.01366799,0.016478704,0.03556141,0.07104205,0.07571584,0.07336278,0.08677804,0.06742819,0.05735439,0.05129345,0.03778871,0.04778882,0.024640935,0.024820564,0.013210146,0.044722036
0.016434666,0.026210496,0.038111273,0.018236153,0.02248795,0.023070034,0.028785288,0.015409812,0.006765609,0.01252424,0.009842494,0.015689801,0.0116095105,0.012506757,0.011841589,0.023872301,0.016064065,0.011526775,0.011623628,0.028461017,0.01863187,0.022545453,0.020291219,0.014847714,0.016544994
0.016144156,0.031681348,0.0713355,0.027400255,0.082023144,0.036420424,0.10039301,0.047189843,0.034918256,0.03691196,0.029858682,0.023847263,0.069945715,0.08869699,0.03826055,0.08644315,0.05194449,0.064519025,0.04118644,0.04297059,0.020818103,0.029075995,0.0294128,0.017742613,0.05435971
0.023642607,0.011123834,0.028805861,0.017858215,0.03536248,0.02343171,0.027396679,0.017761616,0.012797383,0.018991169,0.027111925,0.023500515,0.026616974,0.022164615,0.021883542,0.032153722,0.0291596,0.019790316,0.021556132,0.024409447,0.018436052,0.028209915,0.016537404,0.018735832,0.030705683
0.061478466,0.036021914,0.07158858,0.061998308,0.05833155,0.026940275,0.06111961,0.033229362,0.031258054,0.025260838,0.038113527,0.03695908,0.050634127,0.017979197,0.011302467,0.025954658,0.031777333,0.03484347,0.021943873,0.021596909,0.02335418,0.021254882,0.024481764,0.020433404,0.029344931
0.0075551067,0.014968276,0.054463215,0.014420883,0.027232496,0.01705273,0.0133608105,0.009592209,0.01241032,0.019430906,0.0065301415,0.00942259,0.019142317,0.01835886,0.007699454,0.0049317493,0.023360943,0.022883667,0.02386984,0.011601813,0.008257046,0.010806383,0.015302237,0.008141428,0.013548982
0.01596648,0.018003115,0.03345173,0.0135525605,0.022883952,0.015451508,0.013285945,0.010823901,0.0061812606,0.0073420694,0.012292718,0.012831455,0.009236779,0.0076130354,0.012418941,0.012852042,0.012700012,0.0081782015,0.008983428,0.011226833,0.009849742,0.016049998,0.020936377,0.0080223335,0.013202977
0.008483987,0.01541951,0.034207873,0.015240233,0.027249217,0.019753003,0.017390922,0.012323573,0.006748448,0.012870996,0.014262812,0.012056744,0.015276852,0.009836975,0.0076998,0.012863166,0.009181201,0.008163495,0.009843516,0.01993526,0.016362937,0.027104422,0.048940863,0.0105898045,0.10231661
