0.27193117,0.23183303,0.21233238,0.2613356,0.13600764,0.13662243,0.092535,0.18772672,0.2161749,0.2741008,0.20542423,0.0943865,0.17410018,0.24836794,0.23241818,0.168387,0.06258659,0.26357096,0.09926275,0.0839437,0.3870499,0.19285655,0.40605116,0.21610497,0.2392963
0.13514622,0.05684524,0.17484212,0.047823295,0.029434027,0.079722986,0.05955049,0.16961311,0.16290875,0.23395234,0.23507923,0.22256696,0.2608348,0.2791998,0.4805264,0.48485962,0.46561238,0.23703374,0.43837017,0.3271389,0.5080692,0.45733672,0.25110313,0.26271793,0.20908739
0.35609025,0.32473782,0.49579898,0.38765752,0.21628092,0.21949798,0.30253989,0.31881213,0.28762922,0.47831833,0.48280975,0.3954098,0.4533491,0.45313707,0.30767176,0.3463355,0.45912704,0.51251733,0.49015465,0.55168307,0.41085577,0.527593,0.44318086,0.5973993,0.42498264
0.41982836,0.41306126,0.44519866,0.26175284,0.19191526,0.29291198,0.10827586,0.21324557,0.12455652,0.23820518,0.41357878,0.42573306,0.20866813,0.21100394,0.3600887,0.4813865,0.54801285,0.35543713,0.57334334,0.5238742,0.4329684,0.44850734,0.30079412,0.24859466,0.23589993
0.20661649,0.23663639,0.11703485,0.060749847,0.03584973,0.12597035,0.040324394,0.008813371,0.050200313,0.16565964,0.09313301,0.07267586,0.09550702,0.15329182,0.09825924,0.084057026,0.09518514,0.023185866,0.10395027,0.15188538,0.0868055,0.06525693,0.10490634,0.14161201,0.17227557
0.15753654,0.28571746,0.11869804,0.07825725,0.1215137,0.11895141,0.0896624,0.06786352,0.021850972,0.063485965,0.117256075,0.03127066,0.03041916,0.035589177,0.06558346,0.07118415,0.25364584,0.011999576,0.12755513,0.06757289,0.03085501,0.042292155,0.07086293,0.05733461,0.11042663
0.22213396,0.25720045,0.12214437,0.04767967,0.016811734,0.028169848,0.04184516,0.036027487,0.060809087,0.021153454,0.048100732,0.03149377,0.014720505,0.025596332,0.059282072,0.14865221,0.07479193,0.009888109,0.06823345,0.074009255,0.11458771,0.074680924,0.05628723,0.07516908,0.25454366
0.15411076,0.122406304,0.04566318,0.0394391,0.048909795,0.061957497,0.05293784,0.044821754,0.050009303,0.041638657,0.08208923,0.034046113,0.060145147,0.10323391,0.09632225,0.065034345,0.0751194,0.06811625,0.032663498,0.011334222,0.014290575,0.015158764,0.040728357,0.039648406,0.1444182
0.07825457,0.23307359,0.14933741,0.091866076,0.21151575,0.21916509,0.25228634,0.29152554,0.33696222,0.43540373,0.46336693,0.4360311,0.3076422,0.26990962,0.54762846,0.1463665,0.17593357,0.21930951,0.2548588,0.2125092,0.42784145,0.4322922,0.10102233,0.38578567,0.40422934
0.0070652836,0.045042634,0.42346665,0.17953378,0.024367558,0.10254906,0.00599267,0.03609712,0.026840633,0.08031071,0.26046085,0.1038862,0.11248034,0.07462611,0.1716216,0.31235647,0.051784072,0.12709631,0.08543091,0.20390439,0.28803295,0.37471843,0.08295872,0.12383127,0.12891254
0.08096842,0.058836706,0.067017384,0.09849629,0.15849106,0.29046544,0.19848888,0.21511477,0.19811204,0.14944288,0.18151231,0.11388638,0.053304326,0.07512596,0.10301783,0.07930758,0.072541796,0.051794406,0.075570144,0.064277165,0.12111104,0.11305243,0.15833078,0.19021481,0.2032826
0.06387651,0.08677479,0.10989826,0.083750345,0.062478505,0.15356694,0.056996934,0.086008206,0.11703499,0.18515848,0.26673144,0.19762507,0.061452486,0.08651438,0.24269001,0.18412948,0.18021391,0.13720128,0.13126755,0.19543311,0.1731914,0.16723052,0.10100505,0.15271892,0.15955883
0.24601412,0.101496235,0.14638631,0.12656671,0.038546715,0.15075937,0.04145465,0.16007905,0.083418086,0.2606926,0.2511015,0.24936116,0.14144817,0.16355897,0.2020783,0.15324071,0.1540096,0.062025428,0.23470685,0.17231008,0.34327576,0.25984627,0.14127181,0.20494875,0.2211296
0.023928113,0.055355404,0.019075137,0.066333205,0.039499246,0.0711228,0.0693908,0.075764336,0.11007247,0.059517894,0.020369695,0.019228864,0.04720891,0.03410476,0.026176741,0.031118685,0.024675217,0.011944374,0.041468177,0.03520664,0.016028289,0.023134694,0.04045951,0.046079207,0.05434851
0.0006453211,0.06733175,0.025414163,0.053339567,0.0913444,0.13719182,0.09419731,0.083386704,0.08721848,0.087823,0.10479824,0.022688935,0.027986422,0.07011415,0.037331194,0.01897802,0.018228766,0.014354019,0.00855015,0.007546325,0.021557448,0.022401916,0.0386181,0.1727103,0.32053292
0.085748866,0.031788327,0.07261059,0.10417724,0.025598574,0.04748719,0.030201487,0.036211513,0.040226296,0.07121191,0.09760532,0.046040647,0.031311236,0.07498021,0.10531956,0.073245116,0.07237896,0.06256641,0.09663523,0.09825059,0.058269147,0.061635844,0.06940049,0.06329519,0.06515859
0.44978306,0.566851,0.06206198,0.2315134,0.12126877,0.14515822,0.042615708,0.08733944,0.03619117,0.03923856,0.048889734,0.038983084,0.034433007,0.03216461,0.06063965,0.033111144,0.027374493,0.011948049,0.048444826,0.09779587,0.044014644,0.029183324,0.04522914,0.023848403,0.19859351
0.4852099,0.25242344,0.15675752,0.045467533,0.010196767,0.041514114,0.007101516,0.043257397,0.014012241,0.04646246,0.18490121,0.06588938,0.049971256,0.072066,0.2049745,0.14981063,0.062205695,0.012833401,0.08624231,0.06262574,0.16405985,0.13609314,0.053303834,0.052662402,0.22160956
0.3316411,0.0978346,0.026558831,0.062010113,0.051563263,0.061053205,0.009281963,0.031283688,0.022148915,0.05693382,0.034607098,0.031986043,0.065014265,0.037931293,0.054064453,0.032044925,0.009279085,0.0068271556,0.013522626,0.01849676,0.048700828,0.031574763,0.040494483,0.03076894,0.07311013
0.33108917,0.22220108,0.0872132,0.04467426,0.04394799,0.05961161,0.010150942,0.04968151,0.025035743,0.053997144,0.09561207,0.038997542,0.045807775,0.08220552,0.11993931,0.07031241,0.061075516,0.015126814,0.03349603,0.053791273,0.06579442,0.03778555,0.03926031,0.03575998,0.14524311
0.23646626,0.38552135,0.44749844,0.28722534,0.074852265,0.13452277,0.06222014,0.29107147,0.13536179,0.22421476,0.41017812,0.34775108,0.17463298,0.27266765,0.27244243,0.1680695,0.32363904,0.13219471,0.31281736,0.17988974,0.1628174,0.12577316,0.12013938,0.27212843,0.17662375
0.2007338,0.19053943,0.15407196,0.07073108,0.069822885,0.028770637,0.032376185,0.024617644,0.033873618,0.07611478,0.12666203,0.06339222,0.04593746,0.0541706,0.09542158,0.12569028,0.118006974,0.036749545,0.061000183,0.037554592,0.063019454,0.15506142,0.06154755,0.06935778,0.17879955
0.003801642,0.06567679,0.046778627,0.031126572,0.06909457,0.048664756,0.04990418,0.20469272,0.15668981,0.17130494,0.1572796,0.02968657,0.06333497,0.03547384,0.08554001,0.04036249,0.021308178,0.008109061,0.04970984,0.04594791,0.057732876,0.046715066,0.09995521,0.088249296,0.13479003
0.2629973,0.1836018,0.16911182,0.105438165,0.06717805,0.18447232,0.07945623,0.15088537,0.16591974,0.18897349,0.30628237,0.2682979,0.6239826,0.48482797,0.30234787,0.30913466,0.30730984,0.19757514,0.4309275,0.43519452,0.3106679,0.32940832,0.3686394,0.25853327,0.14322807
0.023011073,0.031208064,0.024063898,0.14494576,0.0751093,0.095817536,0.09075811,0.18593943,0.19311565,0.054917455,0.046340108,0.029311035,0.0736775,0.05424463,0.048270088,0.01277176,0.0052809725,0.0025756874,0.0063180123,0.0049204854,0.0050682337,0.011998349,0.011555562,0.011258868,0.021476174
0.1590544,0.18477094,0.030724825,0.040565856,0.11317912,0.055744216,0.06963698,0.06788067,0.059178825,0.020601973,0.020210607,0.006535197,0.0004281263,0.0027221148,0.008098466,0.052341532,0.054366246,0.0009456081,0.057894643,0.08205609,0.0025294586,0.016163748,0.0034432928,0.0069931992,0.1374736
0.10591394,0.14062357,0.21293753,0.1106367,0.05697078,0.12090342,0.03900349,0.03266844,0.05612344,0.0805566,0.2343179,0.23042817,0.18245533,0.2231256,0.13202819,0.10208825,0.15926239,0.2585525,0.2648189,0.18273002,0.18751481,0.16981791,0.25838953,0.19269402,0.08478273
