0.010998317,0.008769821,0.008064484,0.02241065,0.010951015,0.013891526,0.0088249855,0.008598908,0.036662597,0.0029135633,0.0065901694,0.006677171,0.006242778,0.002482986,0.023073278,0.007352809,0.07736271,0.004757584,0.05175032,0.029765321,0.00790335,0.004336851,0.0070614484,0.0062908926,0.00225024,0.025558433,0.025233714,0.01042536,0.032801263,0.0022652855,0.017698374,0.028400188,0.005827887
0.03819627,0.011957906,0.032401193,0.033076327,0.0047900067,0.012718124,0.0069967867,0.010242259,0.008734687,0.0040739872,0.015348925,0.006666449,0.0049146554,0.012755662,0.03592138,0.0034150418,0.005640886,0.0134034855,0.021753222,0.0033674736,0.004621352,0.00861374,0.004519502,0.0014235806,0.02035822,0.080733426,0.023406005,0.0031319035,0.011454226,0.008679446,0.01018451,0.008725449,0.0035299421
0.025335263,0.020319425,0.023710823,0.013408282,0.031690944,0.009965533,0.016075894,0.008750809,0.04610443,0.048852224,0.04936867,0.04652219,0.0024512534,0.0074382196,0.006027092,0.006253764,0.009557751,0.02427922,0.037553083,0.034407474,0.023739716,0.0034929223,0.108116716,0.0020955757,0.01217292,0.020771509,0.004083191,0.016210197,0.021145206,0.008851643,0.016729873,0.024285328,0.25903916
0.022479657,0.021618208,0.04151413,0.02052635,0.15017249,0.017673032,0.021799479,0.010829403,0.015618573,0.010884547,0.015829772,0.008062493,0.014240662,0.03186661,0.028993517,0.07060142,0.005873866,0.05470976,0.011818485,0.008249256,0.016908737,0.018298373,0.0061132633,0.0150409425,0.022336135,0.012895883,0.011598797,0.087159574,0.007627601,0.03463978,0.056517195,0.024771653,0.010314434
0.019555017,0.0071177543,0.009938023,0.005954598,0.03240428,0.025674623,0.010882468,0.013453278,0.031322613,0.017382162,0.02234716,0.011852152,0.0019515929,0.003098126,0.0029990126,0.0065896246,0.011879895,0.027166415,0.01565453,0.017260583,0.012585964,0.0065900683,0.03106847,0.003315088,0.0053452044,0.005077747,0.00457023,0.014658546,0.026113616,0.028535562,0.022230383,0.025744889,0.026110929
0.048614882,0.032634016,0.027237248,0.0058882134,0.008013699,0.018245341,0.08073246,0.0058859643,0.047492567,0.044424977,0.070022725,0.0629149,0.00856335,0.0056559397,0.003529459,0.0029498048,0.009116589,0.016600758,0.010588041,0.022970334,0.098264396,0.05309699,0.17945522,0.021406451,0.0128407525,0.0055313404,0.004289576,0.005154836,0.009882256,0.010600565,0.03581925,0.05606856,0.110463195
0.041599877,0.034806453,0.03490813,0.0033694531,0.008199475,0.0065128985,0.09400358,0.00636566,0.06641938,0.058213737,0.11786236,0.04555145,0.007192202,0.0141729815,0.0041625206,0.005794025,0.0092143,0.027852274,0.0076124496,0.0148052415,0.049965005,0.03799935,0.09933621,0.012658156,0.02063793,0.010058311,0.0054536033,0.01395914,0.012212357,0.014627815,0.034967896,0.04772331,0.16991207
0.024034053,0.034077276,0.049447678,0.011450589,0.07301153,0.061435595,0.11597531,0.05986942,0.07795769,0.04196456,0.10064834,0.026051668,0.0144703165,0.030047355,0.00940288,0.0481576,0.013924606,0.107918814,0.029435301,0.031367596,0.036729828,0.041029964,0.023849482,0.008393441,0.03308163,0.007212517,0.0034457485,0.032554984,0.030484775,0.044525277,0.0169857,0.04595125,0.035206035
0.03882077,0.026391903,0.034796227,0.027719712,0.021910565,0.027697012,0.028448792,0.03682375,0.04932668,0.08410118,0.24635439,0.08797932,0.094242096,0.016801506,0.039366595,0.01727556,0.029714743,0.020045552,0.018168084,0.033847477,0.084590115,0.24622177,0.14147271,0.11008865,0.016854689,0.017948946,0.011119599,0.010400375,0.025016427,0.016633779,0.035472084,0.0632821,0.13629441
0.21562171,0.12337613,0.13424405,0.049698655,0.14846574,0.1085846,0.354858,0.13577269,0.2084631,0.3674038,0.21084465,0.14285752,0.076419815,0.04553647,0.06339445,0.046510424,0.12785259,0.027704934,0.031930413,0.2421651,0.31326953,0.1520939,0.16984905,0.13251528,0.039414205,0.023824822,0.067991056,0.052860852,0.22724994,0.03354022,0.05062902,0.097138226,0.23539019
0.05136629,0.014712229,0.031886127,0.017198348,0.034229748,0.019199193,0.018463831,0.041998275,0.02227812,0.01402306,0.02605765,0.09670287,0.014671353,0.027794823,0.023568833,0.02339633,0.018511092,0.036935467,0.010895987,0.012868798,0.019991368,0.069507845,0.030872935,0.014520833,0.034887567,0.015792862,0.018393502,0.029827198,0.039191905,0.041741088,0.036968313,0.044358008,0.03295913
0.17239682,0.0725496,0.10428152,0.008247229,0.06497089,0.039473068,0.053122867,0.055774238,0.123650275,0.09227397,0.08582042,0.05952326,0.016482208,0.045840085,0.0126988925,0.036854323,0.03305407,0.041454602,0.015163556,0.0289988,0.06536946,0.069436036,0.16059355,0.05062094,0.06198312,0.016688548,0.010310317,0.06862672,0.05968556,0.020756152,0.050364684,0.047259394,0.11946609
0.031249624,0.008994345,0.026573353,0.003516059,0.012667568,0.014563309,0.037074175,0.018249664,0.053019237,0.028476333,0.031493828,0.017021276,0.002818734,0.014757291,0.002968496,0.00969639,0.014907608,0.018915536,0.0074965185,0.03266251,0.017807273,0.025948554,0.01561922,0.0032381515,0.021516815,0.009056899,0.0025177517,0.011192065,0.036616325,0.014396288,0.06162694,0.10924149,0.037827764
0.037124913,0.013742709,0.026583869,0.0073688584,0.022742242,0.0022351122,0.03629803,0.0081907585,0.022455676,0.016539743,0.090716474,0.03552125,0.011141756,0.010110112,0.0044125426,0.011729429,0.007234282,0.015719011,0.019236878,0.008665795,0.022282457,0.0077217245,0.07069035,0.007808911,0.020110682,0.047905713,0.017736228,0.021401957,0.0087301675,0.019423297,0.045407884,0.0163877,0.051261887
0.02530105,0.020929538,0.033061925,0.014829646,0.035463978,0.011216516,0.03349308,0.0076539856,0.13644615,0.031844173,0.0785947,0.026112597,0.0025742948,0.007827574,0.011306123,0.017947577,0.0065578097,0.01727812,0.029533442,0.015087151,0.039592627,0.0051153563,0.10584686,0.005546506,0.015839247,0.05390179,0.009473369,0.030539311,0.034525115,0.01764123,0.020657444,0.038854007,0.20225279
0.039830618,0.012164072,0.016624644,0.0063789105,0.04733372,0.021678632,0.024228148,0.014816244,0.07039051,0.065379865,0.111666046,0.08441264,0.0075163967,0.0059804744,0.002445332,0.010467488,0.013874816,0.022944503,0.053089067,0.023089867,0.13959011,0.021853413,0.3373625,0.018305682,0.012951852,0.012896722,0.0051675574,0.024903962,0.015201718,0.0066250707,0.031679858,0.0369609,0.13038713
0.025539095,0.051085927,0.013749329,0.021012219,0.05022473,0.039584063,0.07180051,0.01058394,0.018237405,0.04286757,0.11704481,0.09485987,0.06440372,0.0033445128,0.007960041,0.013608262,0.033862915,0.014673523,0.007364066,0.019837458,0.046984237,0.027963132,0.035784252,0.041469637,0.0037937122,0.0040611853,0.009792605,0.030914186,0.057344027,0.035863187,0.066397235,0.10605386,0.26776907
0.034786433,0.14930208,0.039797828,0.048507247,0.06712134,0.11850723,0.08621589,0.05331334,0.09870604,0.4067269,0.33815935,0.08621291,0.13813153,0.015272696,0.006726506,0.013044869,0.1370869,0.036458034,0.069459155,0.13059784,0.16731851,0.04816042,0.0417385,0.04399362,0.008260252,0.0053597842,0.012601978,0.017971434,0.09825143,0.017287472,0.016330592,0.059629764,0.03634042
0.11892121,0.14629327,0.09436041,0.034647167,0.08644611,0.0976571,0.3041915,0.095760934,0.2165534,0.27299696,0.16371453,0.11995229,0.074520566,0.0547413,0.02046861,0.03374314,0.085604,0.038540617,0.014029351,0.23769706,0.16116995,0.05471624,0.061587397,0.052447386,0.030941375,0.012552875,0.017658092,0.034813166,0.093796834,0.02429423,0.024464106,0.09646623,0.07944931
0.10320945,0.18501952,0.094715044,0.018785676,0.0921432,0.10196152,0.20017411,0.113517664,0.3277788,0.17049704,0.100568324,0.17368382,0.24520576,0.06034227,0.03758124,0.05747991,0.23922619,0.065089434,0.039190352,0.43825442,0.14856009,0.105511375,0.11533476,0.100871824,0.03163255,0.010479903,0.017057445,0.05105257,0.21889783,0.047809117,0.09434601,0.21983235,0.13475965
0.0924649,0.04091467,0.07044386,0.019014392,0.10488905,0.029660743,0.080004215,0.025329413,0.039585263,0.050365545,0.044091735,0.032818615,0.010390971,0.032368455,0.00864835,0.044705458,0.021005416,0.060337994,0.008589912,0.019656159,0.033716485,0.012343459,0.028323123,0.0053992323,0.015681801,0.0077899746,0.0056680935,0.077149704,0.01911117,0.048664484,0.03570175,0.039770078,0.040718295
0.04714289,0.018000629,0.025457025,0.0069730394,0.07598022,0.036542535,0.009365692,0.025173495,0.05633871,0.04601642,0.03480518,0.013503085,0.0040556686,0.010060931,0.0034262468,0.020964852,0.022455176,0.049063258,0.033340547,0.03273133,0.028420713,0.01309491,0.05329411,0.0055596726,0.011147782,0.011049021,0.0029276996,0.017703999,0.023593271,0.019605331,0.0439287,0.08751722,0.07407046
