0.08258249,0.06869273,0.0809113,0.022012493,0.03776629,0.044203755,0.100560345,0.05602501,0.058064517,0.08151286,0.114734255,0.12664135,0.07423874,0.04774402,0.020357613,0.034154817,0.050077412,0.040883355,0.022917,0.03700577,0.035548948,0.04927993,0.06879407,0.049957357,0.05699467,0.05083976,0.029539777,0.021427182,0.046276104,0.027559279,0.022324177,0.058041986,0.11629088
0.08918811,0.1255886,0.10753223,0.022083798,0.05845345,0.050290726,0.07736319,0.06624979,0.10348666,0.101281196,0.18255246,0.26805127,0.06880338,0.023609718,0.010809667,0.027009072,0.06866885,0.021768032,0.0291062,0.08988211,0.08538525,0.059081353,0.2499546,0.09373775,0.040481895,0.019552663,0.018450227,0.031830277,0.053942766,0.030400231,0.056327637,0.08899035,0.20666474
0.042816333,0.05940092,0.04118243,0.016292056,0.02576546,0.02987231,0.07033459,0.030888889,0.100727886,0.048832756,0.09872533,0.114008315,0.040640797,0.027323639,0.016280996,0.03038942,0.03834141,0.023394138,0.039519794,0.10246373,0.05594828,0.038053654,0.09287215,0.048438277,0.045598872,0.019554932,0.012976049,0.025885671,0.0241576,0.01857061,0.017202485,0.045920763,0.09420832
0.069652915,0.17799702,0.1023838,0.028169667,0.04873555,0.03235453,0.17263043,0.06586882,0.20618992,0.11977161,0.21569397,0.1740099,0.11871045,0.052260183,0.014620678,0.043955132,0.07419984,0.045031767,0.026943365,0.18347636,0.115100965,0.0485366,0.11522099,0.092835024,0.0841096,0.034116626,0.018786823,0.03175476,0.064967915,0.04029303,0.05381371,0.09743778,0.13891146
0.019061858,0.020161437,0.033476133,0.01750809,0.025565127,0.062606625,0.033747707,0.022142341,0.030843252,0.1542854,0.21098942,0.056907818,0.0938255,0.048917565,0.019612132,0.047301266,0.10096368,0.042927653,0.03567022,0.18727314,0.3166716,0.398755,0.29047245,0.21632965,0.074887305,0.033260684,0.019284371,0.042282384,0.070164874,0.028293103,0.04266878,0.063554585,0.42031783
0.041903403,0.08815116,0.16365422,0.2518556,0.24044184,0.19820046,0.31456718,0.22803655,0.32062808,0.09909564,0.18301828,0.15558335,0.19338125,0.14357789,0.22765602,0.23022553,0.3708912,0.33033803,0.15747513,0.42560592,0.2385045,0.1668424,0.14024924,0.18784799,0.2007808,0.1381035,0.114329234,0.23012242,0.45020363,0.38436446,0.33851793,0.5367033,0.16653329
0.039485715,0.12837617,0.2731101,0.08120182,0.13552998,0.06809637,0.19931056,0.13749908,0.20713568,0.2686898,0.33172324,0.09582606,0.11883858,0.07711846,0.050529122,0.11458642,0.39570844,0.27776393,0.11270883,0.41157016,0.43577448,0.33728057,0.047211666,0.07410726,0.10402827,0.026241308,0.020552896,0.07008944,0.2506356,0.07082922,0.08912727,0.1709903,0.23104279
0.3411543,0.39614892,0.20862368,0.24084008,0.38433942,0.34749043,0.1805022,0.28352752,0.52260286,0.4640892,0.29743636,0.062189255,0.30376375,0.25510865,0.20333728,0.39788574,0.574765,0.30260625,0.1634772,0.47347775,0.21201798,0.1573156,0.11195449,0.14343436,0.14733331,0.09596298,0.24033381,0.27543247,0.40109557,0.40458506,0.22842312,0.3885025,0.20380273
0.026552588,0.13535818,0.11322451,0.044811927,0.016506927,0.041669548,0.051468167,0.01559893,0.0767507,0.041263517,0.11765631,0.08383213,0.11607275,0.029367661,0.03179051,0.010136285,0.052683014,0.024114462,0.043257326,0.15055841,0.059373792,0.10858572,0.10435098,0.17478353,0.09653503,0.02878218,0.017626189,0.008219674,0.01265682,0.013725555,0.01744018,0.03396151,0.19374478
0.013330021,0.0075113676,0.011683998,0.0019487038,0.0028723471,0.0017621842,0.0650871,0.0010316013,0.003176117,0.008284467,0.023464454,0.022839943,0.01421497,0.004185165,0.0017429299,0.0016329844,0.0010156349,0.0023398371,0.0010576001,0.004839485,0.024556257,0.058006898,0.07680782,0.051666915,0.018228712,0.0043725483,0.00071191986,0.00043378322,0.0008268328,0.00067327224,0.004241292,0.0060990863,0.022265933
0.066866584,0.06482306,0.116937436,0.050051704,0.12342771,0.07468246,0.2151126,0.1554186,0.15319437,0.03866357,0.12728143,0.04772571,0.094516076,0.11663374,0.02547664,0.08514348,0.086091645,0.074974954,0.06036337,0.13709763,0.12690984,0.0670752,0.03318812,0.15662695,0.18027636,0.040568195,0.021890009,0.11879844,0.12842707,0.09106965,0.07111487,0.11480286,0.29155588
0.21563,0.14028077,0.17681454,0.09147345,0.09490458,0.038444154,0.21554571,0.12721846,0.40304455,0.19632487,0.27687138,0.34870297,0.0661877,0.15888722,0.048847295,0.07418909,0.15291531,0.09286605,0.020809691,0.21625273,0.22037905,0.12523639,0.39752382,0.08066221,0.21716677,0.028508516,0.052970756,0.0692598,0.16149637,0.08850727,0.0794754,0.26641804,0.35080698
