0.065676615,0.28362656,0.36054137,0.2216333,0.3854789,0.26076403,0.39469036,0.29396865,0.24287494,0.3741856,0.32209584,0.07862268,0.2599034,0.34802663,0.23348872,0.3312529,0.30243042,0.33166653,0.2408914,0.2839429,0.3789348,0.31223205,0.07049319,0.21706606,0.37869602,0.25341564,0.31945774,0.35471928,0.27337167,0.31536314,0.28750843,0.2517815,0.38061348
0.28204253,0.30810702,0.6351351,0.19886678,0.30852994,0.18215244,0.35865736,0.23631184,0.14965886,0.63846505,0.43450746,0.28585684,0.26518577,0.59993035,0.21589135,0.31892166,0.21143134,0.34885406,0.16127501,0.29279745,0.60452175,0.42671525,0.27191547,0.22641335,0.5636004,0.22355163,0.38898647,0.4082142,0.20174815,0.35227695,0.24072967,0.17802575,0.57681066
0.2143534,0.27229446,0.41398743,0.21489541,0.2995431,0.21548624,0.3394557,0.25600347,0.17179315,0.3908745,0.32174984,0.1984265,0.2467284,0.40654242,0.22084235,0.276578,0.23685901,0.28414434,0.20143898,0.25287473,0.40339747,0.3253884,0.17904027,0.19962575,0.4057353,0.22355811,0.3091862,0.54727906,0.18915507,0.27807295,0.21550778,0.20129713,0.41851807
0.17241207,0.2883141,0.29014817,0.23993996,0.21909414,0.20414475,0.32218978,0.19609417,0.14221431,0.33216104,0.29804647,0.17012092,0.22947903,0.3141329,0.24377894,0.26069582,0.21219946,0.33027142,0.17861706,0.20575532,0.35225207,0.30317312,0.15578102,0.18715735,0.33146954,0.23376621,0.46460584,0.2422829,0.19954109,0.34107012,0.21680523,0.18511647,0.3419727
0.4947716,0.39161962,0.36318612,0.29877055,0.2939935,0.35258067,0.3420906,0.31075826,0.3494075,0.37571162,0.48349223,0.51448435,0.3530742,0.37230095,0.2969208,0.33372027,0.39124227,0.35807586,0.25944293,0.30042323,0.3438452,0.44546184,0.4744816,0.28726098,0.3401811,0.27832916,0.3469901,0.27211654,0.2984916,0.31821117,0.3383739,0.28176466,0.33818233
0.26158738,0.33093354,0.17125927,0.29202536,0.3561832,0.30110428,0.42933342,0.29206693,0.29906288,0.16582334,0.15483083,0.19060834,0.25556332,0.163859,0.3073962,0.2590942,0.38891453,0.13879049,0.23981951,0.29083663,0.15545598,0.14386702,0.23876646,0.23658194,0.15358815,0.30485463,0.32132494,0.27367225,0.3326266,0.13548154,0.37364018,0.3257931,0.1520075
0.8793428,0.4866968,0.38403296,0.40228608,0.42984077,0.35222653,0.524262,0.41660988,0.43308243,0.36989635,0.38711032,0.47973272,0.26696786,0.35752517,0.4923979,0.1874764,0.413298,0.35490626,0.28890407,0.31108442,0.3445227,0.35670888,0.5345228,0.33597553,0.34461227,0.42503488,0.39762482,0.2995647,0.37578887,0.34401238,0.42498833,0.3593416,0.33187583
0.51133955,0.46216154,0.3470311,0.35454646,0.313333,0.32933697,0.40628022,0.25967398,0.28443003,0.32467335,0.21507113,0.50229377,0.33851644,0.31227094,0.32714465,0.3438897,0.358518,0.29806328,0.33287635,0.28908128,0.34473255,0.22783227,0.5328508,0.30203906,0.33709306,0.3377262,0.3225085,0.26920754,0.30152038,0.32192346,0.37061468,0.31139648,0.33461046
0.3468416,0.49237332,0.3677313,0.49158925,0.4076806,0.47034174,0.48780265,0.4589385,0.42794406,0.36570206,0.30754578,0.34346318,0.4094011,0.36787257,0.54059535,0.42065567,0.5409468,0.35113406,0.4102716,0.39299074,0.36595175,0.30804357,0.34054238,0.34799653,0.36623192,0.48012146,0.40801704,0.3910647,0.50364393,0.345919,0.5521843,0.52425724,0.36093885
0.46842775,0.59899765,0.5389411,0.51550835,0.49634892,0.5037717,0.5873425,0.5812581,0.51709825,0.542858,0.47444752,0.48621723,0.500409,0.5436331,0.6093784,0.4600548,0.5675034,0.47537264,0.4649236,0.4678806,0.55343086,0.48215753,0.5022369,0.48023435,0.5551852,0.546612,0.53899324,0.47178477,0.5391834,0.4795032,0.5721253,0.55295753,0.558891
0.032261934,0.23058039,0.26660007,0.3698881,0.25053537,0.35691485,0.28331432,0.25907105,0.35758054,0.31259847,0.3403587,0.27008572,0.15932031,0.3128927,0.43965942,0.23729923,0.43924037,0.24587058,0.35613835,0.22401062,0.3197089,0.36307913,0.3037145,0.15750629,0.29560897,0.32909158,0.17945753,0.20746352,0.37433,0.25617474,0.40279686,0.3351768,0.2775164
0.1735417,0.44812492,0.3588757,0.22436455,0.37055308,0.24709176,0.45369425,0.32668847,0.22915855,0.53525555,0.26690674,0.27644175,0.32505307,0.5332626,0.24544491,0.3384128,0.28211838,0.25658935,0.21242714,0.30575877,0.543436,0.26441482,0.26351964,0.2932703,0.51340675,0.249513,0.3916171,0.32600302,0.23306419,0.25339764,0.27522746,0.24660051,0.5054638
0.032110386,0.34516594,0.07316063,0.2803403,0.20662156,0.25047943,0.26601422,0.25975728,0.20179854,0.07591796,0.056187123,0.02957478,0.16528638,0.06603588,0.38673386,0.18910089,0.32464412,0.06400142,0.18734735,0.1846168,0.06910511,0.053265005,0.032521755,0.1407018,0.07155192,0.22637402,0.18909913,0.20610777,0.2887632,0.06537885,0.27752194,0.31208882,0.06800135
0.101459496,0.3593267,0.119230576,0.24970391,0.21015139,0.20477018,0.27098727,0.23122759,0.15221444,0.11666363,0.10956249,0.1206803,0.14644703,0.12109145,0.38992852,0.17757975,0.26076424,0.09950408,0.17063446,0.17526281,0.1251581,0.11010393,0.10077732,0.13661173,0.13087332,0.2099912,0.19689433,0.20327148,0.2588681,0.12057143,0.2790559,0.25640756,0.11744195
0.544794,0.28981674,0.5011571,0.10282338,0.1544058,0.13276635,0.24927326,0.13531403,0.11455921,0.52655,0.5687167,0.5487559,0.24869981,0.5467837,0.095753506,0.12686785,0.16921863,0.3902559,0.11577439,0.11405148,0.56896937,0.5925322,0.53068155,0.18978252,0.57701963,0.13446249,0.24152337,0.10717106,0.119581215,0.39430362,0.16672242,0.12056191,0.579711
