0.030435685,0.05481877,0.029292576,0.0139192045,0.031213047,0.055248175,0.06123245,0.021360425,0.07925767,0.061444197,0.11432318,0.062092554,0.008261258,0.058748648,0.013401879,0.021466777,0.07370989,0.039874878,0.059479203,0.04056443,0.044217553,0.038886636,0.42395988,0.031390507,0.12910564,0.058279257,0.0151386,0.025937019,0.13365863,0.11554231,0.11704567,0.08680162,0.27020463
0.045914166,0.05944488,0.013077873,0.01449447,0.0128389215,0.0185317,0.05094644,0.00743939,0.01697274,0.010432007,0.008609466,0.013610615,0.0032401602,0.013922962,0.01044594,0.0056925756,0.030998327,0.014365301,0.019483,0.027381532,0.025087744,0.013960757,0.07178566,0.0130803585,0.025372466,0.0204652,0.011291234,0.012878809,0.036046434,0.020979233,0.039502107,0.05518636,0.07364494
0.018154358,0.04076842,0.016953679,0.022073472,0.03080475,0.06851902,0.03296699,0.040940415,0.043142244,0.019945828,0.03131153,0.035448775,0.0065063015,0.024389578,0.008954516,0.022698909,0.047836747,0.02627129,0.047271073,0.026914995,0.02103263,0.01761259,0.24092358,0.029382685,0.025510132,0.0234202,0.019850073,0.025979785,0.12491789,0.093809426,0.11237384,0.14326356,0.12304114
0.082702614,0.16079813,0.075125724,0.013646283,0.022772225,0.048918564,0.044102017,0.0058620246,0.04826763,0.0735841,0.058574196,0.06887072,0.03032836,0.01570855,0.007939168,0.010519427,0.023373306,0.009074099,0.015727324,0.046248734,0.13096403,0.012747658,0.36139843,0.06255027,0.013599774,0.006290505,0.006520737,0.008688034,0.020146796,0.011142641,0.030376479,0.055588398,0.20860301
0.042205513,0.0076042097,0.029916398,0.0054756827,0.030786717,0.07277785,0.03740184,0.025629483,0.01162106,0.09498552,0.012685341,0.03267683,0.0065946323,0.016318167,0.00753553,0.022250418,0.015434782,0.009180162,0.008811301,0.012621107,0.024566196,0.038891133,0.058467235,0.009327891,0.012742797,0.005782816,0.0037486944,0.018484956,0.028313203,0.022222955,0.07649356,0.023102704,0.023149049
0.013719348,0.01355423,0.0062587317,0.0051573715,0.013527849,0.01729228,0.012580246,0.024000205,0.0063229674,0.002346646,0.0048680003,0.006373454,0.0017310823,0.013530768,0.004282919,0.02656318,0.066009976,0.035769597,0.008197056,0.02997325,0.00184886,0.0039483816,0.014901379,0.0013181544,0.010618045,0.007733766,0.0050651184,0.016073152,0.025303451,0.012465384,0.018638346,0.016774599,0.00226218
0.21403265,0.09740188,0.12952244,0.04338835,0.027987596,0.12815255,0.055495422,0.16572814,0.07444875,0.14551717,0.08865086,0.11914128,0.02047321,0.11882707,0.04657575,0.035691623,0.07187766,0.036581878,0.059331078,0.06255312,0.040191893,0.070295945,0.17530073,0.029022746,0.09152378,0.05585967,0.033402335,0.038362402,0.02847791,0.07112428,0.03833378,0.054987792,0.042809304
0.058245372,0.04834866,0.06865941,0.017710136,0.06661859,0.07863654,0.109788045,0.105151676,0.047067363,0.060885947,0.08756834,0.10117744,0.007625078,0.02703246,0.027620815,0.05227566,0.06615849,0.016865427,0.05630462,0.05394093,0.025898743,0.067675285,0.08491199,0.011086286,0.02368216,0.017707402,0.010394005,0.050891478,0.07549691,0.06870745,0.14582491,0.075615086,0.06177981
0.028134746,0.03639285,0.02752567,0.0071798097,0.02035979,0.062250134,0.0239656,0.112722695,0.037776683,0.010483325,0.014172008,0.021400208,0.00853521,0.04365725,0.004461249,0.018324928,0.04693829,0.029712556,0.013074315,0.022410717,0.0053642974,0.019417344,0.027511872,0.017059661,0.036461018,0.018816726,0.009516193,0.016524736,0.054812573,0.029902676,0.022989767,0.035955675,0.0054372465
0.08411382,0.038719017,0.026865195,0.014058582,0.046953432,0.06722915,0.046303246,0.0832147,0.046496894,0.051708322,0.03384774,0.04482816,0.0073030386,0.047349937,0.016459301,0.05795881,0.09496788,0.17352454,0.09032113,0.07951899,0.025064187,0.04339945,0.053133976,0.015138999,0.04725516,0.032040607,0.042964436,0.103217594,0.055150375,0.0886911,0.053981613,0.05411791,0.01731642
0.057222858,0.06424511,0.026033591,0.010549799,0.023578329,0.024920153,0.026996862,0.009887653,0.0073369117,0.023829836,0.021317227,0.033235036,0.014509559,0.013318267,0.012800852,0.027338788,0.021415243,0.017180085,0.02095633,0.024057662,0.032143712,0.022255119,0.05073385,0.010401234,0.012659211,0.013662526,0.018292814,0.04320116,0.040768415,0.011907505,0.032552894,0.050941937,0.025758304
0.18218324,0.077307634,0.055185493,0.013079912,0.024655024,0.040350255,0.032220732,0.0213056,0.0325633,0.059569452,0.03865924,0.032722667,0.04079219,0.027266013,0.017675707,0.032267068,0.052109774,0.022309199,0.026497038,0.05899456,0.035259835,0.047463063,0.055480387,0.020989252,0.020104023,0.016747206,0.021678753,0.027284138,0.06823055,0.015655098,0.038391758,0.1023688,0.029469237
0.04186257,0.05602146,0.024663202,0.007320102,0.017307725,0.0286286,0.021035431,0.018415472,0.017840795,0.015603364,0.01967959,0.04050732,0.006579355,0.010813342,0.006023827,0.008502501,0.022471998,0.010905658,0.011653694,0.024575803,0.0067633307,0.03613324,0.027005369,0.0049433713,0.008927262,0.009052305,0.005656704,0.015039002,0.021762766,0.01127142,0.03156091,0.023447989,0.013812192
0.23881474,0.12908861,0.059883557,0.038149472,0.026175633,0.05050141,0.14690553,0.02460044,0.061911553,0.049818184,0.07820854,0.07868347,0.029149195,0.02760212,0.04614634,0.0170033,0.047186706,0.030042771,0.07312778,0.10143056,0.048400357,0.32617545,0.17259328,0.079180956,0.049603164,0.06559071,0.031217096,0.027951913,0.057112973,0.033948205,0.028805377,0.10598383,0.17519814
0.08170704,0.07964489,0.0208927,0.008976012,0.0072776107,0.014204876,0.01862468,0.010357098,0.03721589,0.049792804,0.06290521,0.0548489,0.006269457,0.009148257,0.0065342914,0.0062125823,0.016111003,0.0069955294,0.0069012525,0.01557227,0.024728173,0.011895764,0.061529376,0.007451139,0.008195312,0.005736056,0.0032045606,0.008162254,0.027096897,0.007270837,0.01154542,0.060312852,0.06223532
0.1409542,0.041461978,0.021621933,0.012594435,0.0134150665,0.017220194,0.0488717,0.017329812,0.020056484,0.031038597,0.032625113,0.0565509,0.007404365,0.010841473,0.013395523,0.013498136,0.020773303,0.009249065,0.007340897,0.01766079,0.008751976,0.023650357,0.017184483,0.0066674286,0.0062729283,0.009199176,0.0070709726,0.009914618,0.02716463,0.009931268,0.021889368,0.06218808,0.016101347
0.03453628,0.06621787,0.024858927,0.012763359,0.010085832,0.05027413,0.17599845,0.020882234,0.030842546,0.025055725,0.03843369,0.019150887,0.0092774015,0.016564395,0.013875929,0.007870201,0.014075341,0.025997164,0.021046735,0.013483362,0.040147886,0.014520995,0.15125553,0.03070172,0.023449352,0.030326005,0.020935751,0.013306446,0.031593464,0.04183395,0.05240135,0.06821693,0.1882787
