0.055993233,0.11034309,0.11865339,0.14530814,0.16270179,0.16745152,0.26624203,0.13267946,0.082780205,0.0777424,0.13738447,0.21464776,0.07855643,0.14925703,0.07679632,0.12339264,0.08451313,0.08918127,0.098754525,0.0759367,0.091645114,0.10283299,0.13601209,0.07778308,0.16125607,0.11792998,0.101381116,0.12193723,0.1445513,0.09761459,0.089722365,0.10566152,0.08183094
0.02261064,0.031856902,0.023132196,0.0779817,0.059098523,0.0563195,0.20375516,0.04937104,0.02254135,0.02288965,0.029386213,0.03687446,0.017300135,0.031665426,0.071789354,0.028281443,0.019551316,0.022334987,0.07258899,0.0202971,0.06533372,0.11316191,0.04271679,0.02924934,0.053149935,0.014543262,0.030065479,0.029202797,0.033551622,0.020726206,0.02244764,0.024291607,0.065159716
0.14075598,0.061597798,0.039920725,0.06522722,0.022623423,0.07789692,0.2360145,0.031965483,0.011862059,0.018279552,0.10845632,0.190357,0.038196743,0.034116074,0.0652293,0.016052818,0.012263011,0.011073517,0.13440846,0.024072364,0.021843888,0.07129356,0.12413691,0.057752073,0.03474603,0.120560005,0.026103651,0.013984133,0.024901956,0.014533016,0.018114012,0.061329592,0.045440096
0.08389602,0.089098334,0.09908865,0.17339483,0.08007188,0.06899681,0.22955118,0.037637074,0.03422093,0.0498801,0.21006766,0.12522651,0.16694443,0.08627474,0.121438235,0.05035733,0.023353703,0.040065743,0.15097511,0.038846295,0.07811607,0.1273572,0.1312517,0.15040354,0.07094817,0.10375654,0.08106707,0.044317693,0.05227556,0.03686696,0.02311847,0.02585984,0.0739737
0.029605165,0.06202972,0.053595666,0.08986849,0.046014108,0.061174754,0.14665483,0.045249857,0.022005634,0.028303126,0.07148581,0.09123176,0.028236385,0.05190716,0.055887155,0.028318599,0.024081001,0.029162666,0.075277746,0.020270135,0.024038378,0.06571792,0.06879174,0.022188881,0.043321263,0.032491706,0.03971444,0.029457882,0.03234417,0.022058839,0.015943775,0.024584725,0.021441491
0.012206721,0.028113937,0.03671117,0.071128994,0.023433544,0.03322056,0.08710527,0.022874475,0.01780862,0.014402302,0.03231306,0.020657655,0.009911334,0.02088923,0.06301855,0.02525106,0.0243911,0.015526396,0.065359175,0.016896563,0.022448996,0.035201173,0.022609666,0.013151047,0.022631891,0.025905691,0.023630809,0.017132455,0.0318187,0.01120602,0.008721807,0.013586916,0.019946303
0.008218686,0.01731052,0.02752852,0.021658896,0.02247956,0.042089477,0.033111278,0.025760306,0.0140044615,0.01378104,0.01862527,0.014286854,0.010584927,0.023328224,0.012728643,0.016192088,0.017745055,0.015241058,0.042000037,0.01120249,0.01568685,0.008938479,0.018505929,0.009982251,0.018969467,0.012279712,0.011933589,0.019005638,0.02888755,0.019064317,0.016113406,0.014991183,0.014327792
0.005480879,0.0090528,0.020047689,0.029236365,0.023815608,0.032733385,0.022640796,0.027673414,0.013574155,0.010933871,0.025467621,0.0139681455,0.010048367,0.025645839,0.018196877,0.02509125,0.021001762,0.023567026,0.047501724,0.017666565,0.023314048,0.014295206,0.018438166,0.016216055,0.031193111,0.02067042,0.020705342,0.023399215,0.028413204,0.01825428,0.015486848,0.01757722,0.026941827
0.020175733,0.04302612,0.02179886,0.029793054,0.029762413,0.016389357,0.096064426,0.009330819,0.005488555,0.007923456,0.028367367,0.027240913,0.026435455,0.02370072,0.014754976,0.022661341,0.012307771,0.012679897,0.053410895,0.013066938,0.015320991,0.01395018,0.02573038,0.018834235,0.019127673,0.0229982,0.022656186,0.026227811,0.01683434,0.013456287,0.01621645,0.018535089,0.02940502
0.16577272,0.13291211,0.08470796,0.10007052,0.083224855,0.047752775,0.44590953,0.03271048,0.031128978,0.03906316,0.19724879,0.15393132,0.07711519,0.047113184,0.036816295,0.04228779,0.059997022,0.02904598,0.06687855,0.04325414,0.039592884,0.050243624,0.13294554,0.054349225,0.038793072,0.07828938,0.0746975,0.057822198,0.13273923,0.05861776,0.060720116,0.16082169,0.119312756
0.0148920575,0.010008907,0.006785543,0.01396776,0.01520458,0.010808714,0.12493322,0.006260037,0.004620407,0.004804225,0.021660453,0.024737319,0.011767997,0.010676263,0.012231319,0.013279276,0.009533678,0.0077455714,0.040108707,0.008770556,0.009092061,0.016018756,0.0233026,0.0121702505,0.009396953,0.016303388,0.015280609,0.013951586,0.028659128,0.015375227,0.017588072,0.025149588,0.020944886
0.16404703,0.08978943,0.15012555,0.26507077,0.11542169,0.25021228,0.2624721,0.19635811,0.16652517,0.18844675,0.21352716,0.14618954,0.09392143,0.16834088,0.34402418,0.08356013,0.11037454,0.13874047,0.35445523,0.14909996,0.22301315,0.40090787,0.13849576,0.090987,0.14834216,0.11590629,0.10055461,0.07278244,0.090869755,0.09404182,0.081052594,0.08142799,0.16747956
0.008581297,0.009482623,0.032009955,0.04717534,0.01818425,0.025609678,0.06755801,0.027948627,0.021670476,0.019031005,0.020874474,0.00791289,0.010612911,0.029218275,0.043879755,0.010610045,0.018562336,0.015362487,0.027291179,0.016298922,0.016144484,0.0569173,0.014063956,0.0068667335,0.018159838,0.010862001,0.008774426,0.0076828985,0.025074035,0.015784256,0.0064801187,0.012738359,0.021151217
0.02117906,0.013186299,0.055814587,0.07748279,0.05285753,0.029045772,0.036474798,0.025407616,0.01742691,0.03582319,0.019549524,0.014670355,0.013721964,0.07916476,0.087573566,0.047935866,0.047402438,0.063364305,0.07522063,0.027799804,0.049335837,0.09833835,0.020245936,0.01650046,0.065847844,0.0623603,0.04075222,0.0485516,0.046233732,0.06315072,0.03117846,0.026973927,0.0459441
0.0089448625,0.026568323,0.04308565,0.07822345,0.037876815,0.018624142,0.11216019,0.022069983,0.017058307,0.020771768,0.020295104,0.008458818,0.012800133,0.05285238,0.050261144,0.027074195,0.023958506,0.017183721,0.05131847,0.0153509015,0.027253585,0.046203658,0.021190375,0.013539978,0.037353892,0.019505212,0.0295852,0.017608322,0.016806252,0.010950572,0.016761772,0.011834244,0.026743324
