0.23218566,0.31012452,0.25095657,0.08990493,0.20622098,0.092378564,0.14321852,0.16692622,0.20380986,0.2903563,0.14412016,0.13082261,0.1869232,0.08064143,0.036355447,0.06406292,0.115378715,0.08533397,0.07387493,0.07745284,0.0802283,0.07244325,0.14206535,0.10355052,0.06973209,0.025541691,0.04257056,0.090048134,0.054695725,0.12616056,0.120852925,0.080956735,0.14452465
0.093870424,0.031007782,0.07341065,0.06096174,0.094682276,0.024735317,0.06761845,0.04853928,0.023977509,0.036422845,0.024947783,0.04031228,0.03846565,0.044404887,0.0128416885,0.051223125,0.03475644,0.099949226,0.009474785,0.007460957,0.015130545,0.0059101665,0.04827848,0.028128598,0.033967953,0.008559266,0.014144268,0.106805965,0.02560292,0.2866757,0.06582899,0.016005253,0.012080651
0.0440981,0.025523573,0.057478238,0.009746748,0.045469753,0.0068767862,0.050279375,0.030325498,0.026922144,0.06458819,0.080455124,0.059395608,0.024647137,0.024512582,0.0025796252,0.034600522,0.016437192,0.012112746,0.011806707,0.031640716,0.061749257,0.020501206,0.16461594,0.03141176,0.023886953,0.0034181457,0.005421285,0.014033958,0.015812254,0.009762362,0.04877797,0.06904347,0.19173852
0.011348296,0.012258509,0.011542204,0.0062260153,0.008438366,0.022543076,0.044892315,0.0183373,0.012647849,0.008999173,0.021845965,0.0072423285,0.008773362,0.006270149,0.0068264385,0.0023913784,0.009528312,0.0067353277,0.0028982249,0.0037836926,0.0044456758,0.006907024,0.004907726,0.0066575324,0.0048336787,0.008842072,0.016136361,0.004373197,0.0037786192,0.0041936054,0.008742504,0.010910869,0.0050271503
0.03732873,0.016419927,0.022415798,0.009518209,0.012958416,0.024254406,0.06831533,0.021184849,0.0109092435,0.034466308,0.045152664,0.044421487,0.050395932,0.019442685,0.0049330518,0.0077670976,0.007735293,0.011990269,0.008213748,0.008276674,0.037500374,0.032366876,0.06599448,0.051120773,0.017764527,0.0054283305,0.015106742,0.017482381,0.020532275,0.011220995,0.010267503,0.0057713767,0.023931164
0.011363104,0.011388738,0.0115623195,0.015640289,0.007725453,0.017837683,0.059607044,0.011469509,0.0028341834,0.0058660125,0.027145777,0.030053789,0.03458644,0.006839615,0.0051437495,0.004710374,0.0035159145,0.006198754,0.0071262433,0.0031978665,0.0054963394,0.004582837,0.014463454,0.011175941,0.0038787865,0.004564891,0.015039867,0.0058244914,0.0037367828,0.007814969,0.004135485,0.0018675507,0.004810347
0.041047256,0.0012664938,0.029057829,0.007111092,0.012352355,0.0124293305,0.1061072,0.012428991,0.003346653,0.017728884,0.029686578,0.07299292,0.040134158,0.023140134,0.0027465473,0.0056457524,0.003606256,0.021408895,0.015512923,0.0034310245,0.04780778,0.017452702,0.047574632,0.033511024,0.02874977,0.0033065323,0.008039509,0.015297508,0.0030683987,0.012127514,0.0053352877,0.0037247788,0.031476073
0.0284567,0.029788122,0.029837219,0.0056648063,0.021138672,0.014154228,0.065967284,0.016832119,0.007025455,0.01732272,0.02315103,0.029790135,0.050744794,0.019782983,0.0035183837,0.01546502,0.00546192,0.028652884,0.008473602,0.007733666,0.023093617,0.014051459,0.051018234,0.053242926,0.02187194,0.00424273,0.0076553966,0.024977252,0.0073863217,0.02466087,0.014691788,0.015161335,0.019085899
0.0851491,0.04695201,0.057432696,0.009560251,0.020588605,0.005947084,0.104193486,0.028909048,0.06007639,0.09191962,0.13410865,0.16209568,0.032647032,0.03988234,0.0044831745,0.030928731,0.0199672,0.021815777,0.020288434,0.02558354,0.07402525,0.020246135,0.12259133,0.034743905,0.034323603,0.010191221,0.009270687,0.022859113,0.0138727585,0.022224976,0.035142813,0.0403239,0.12898457
0.076872475,0.14364205,0.07791419,0.07185523,0.038097665,0.039881695,0.15203352,0.070092686,0.084063195,0.102015786,0.124568254,0.19329587,0.09778698,0.055907305,0.040686082,0.03488934,0.029634414,0.05973133,0.04055182,0.034198344,0.059664425,0.037710354,0.18099687,0.11590335,0.06242729,0.01917056,0.04291182,0.025586786,0.041922066,0.03322994,0.038004775,0.03917741,0.1519692
0.07691395,0.051293854,0.059477963,0.08013909,0.04629277,0.037306685,0.10209187,0.06656629,0.09118843,0.11981541,0.15711613,0.20527682,0.04315789,0.041184135,0.015706226,0.031092972,0.03353042,0.037411135,0.03813227,0.0908484,0.08299598,0.060442742,0.17520532,0.09191354,0.053533733,0.016637785,0.038022224,0.031019708,0.039832465,0.07415434,0.07408143,0.064787686,0.114056036
0.14177127,0.05929493,0.09902481,0.06035772,0.07940919,0.08868212,0.19281927,0.08911127,0.026652724,0.06441156,0.042274393,0.045098342,0.11244072,0.054963935,0.03818413,0.04289147,0.046467047,0.04698199,0.03097379,0.02006155,0.03374818,0.029520068,0.03353778,0.078582145,0.042246275,0.012543333,0.0402587,0.04440629,0.02629047,0.05107697,0.03416284,0.019562846,0.051860906
0.04002379,0.035936497,0.10168564,0.01123457,0.0588873,0.015218359,0.07664948,0.0693178,0.08983824,0.08782326,0.18074262,0.109809086,0.043185797,0.058863565,0.0036001948,0.03940403,0.07605944,0.027171925,0.013174587,0.10277907,0.118994944,0.024325214,0.2839963,0.1235239,0.062347375,0.0046744356,0.008407159,0.015780985,0.03303479,0.013712818,0.045831222,0.075685106,0.19336545
0.14257339,0.17010055,0.10154463,0.056730766,0.13522625,0.094811015,0.07627329,0.128957,0.08173501,0.19009782,0.10485808,0.15885898,0.15135068,0.061972845,0.027112644,0.06213788,0.05270294,0.042597283,0.03667864,0.03412274,0.12655178,0.10324382,0.14710975,0.15273875,0.057327174,0.03364162,0.022967653,0.08057899,0.09055763,0.12584722,0.07976774,0.084659055,0.155813
0.061718874,0.045915827,0.08481572,0.00832211,0.037344653,0.016214931,0.05934458,0.03822017,0.057138752,0.095006675,0.15224785,0.17120856,0.035744466,0.043821767,0.0024551523,0.027382882,0.039076373,0.018560272,0.027297677,0.061761774,0.11105899,0.040072057,0.21731871,0.05367714,0.045117352,0.0045897863,0.0037921444,0.013185287,0.027243253,0.014514458,0.045492526,0.10628376,0.15021206
0.24963759,0.19760327,0.13791317,0.032847073,0.15350036,0.042550214,0.08950745,0.11192906,0.13096815,0.25011128,0.10614537,0.13870618,0.09988997,0.048185244,0.014084639,0.030569775,0.06609239,0.08031294,0.015276313,0.03192706,0.06235111,0.051531125,0.14156866,0.09245386,0.06314491,0.0057480256,0.020950682,0.06895493,0.06293895,0.11155214,0.045712776,0.0281941,0.13909206
0.01845592,0.011696771,0.01313327,0.0013507461,0.007498096,0.00040607323,0.03140036,0.0050186613,0.008863216,0.02868089,0.050389122,0.07782459,0.004281376,0.009137055,0.00021809684,0.0064772847,0.0020979936,0.0011596577,0.0023600485,0.009657973,0.031831995,0.0029551503,0.117035575,0.009577721,0.004545626,0.00036161262,0.0008170296,0.0020720975,0.0019055402,0.0004377233,0.0016810047,0.006527704,0.063735455
0.015467432,0.031006986,0.0127962325,0.0066644223,0.011925736,0.010261928,0.020866426,0.029457623,0.016085884,0.016184218,0.03790826,0.15007229,0.01996808,0.006740645,0.0017183374,0.006167465,0.0043775695,0.005838571,0.010540686,0.015466743,0.00968589,0.0019903756,0.05337309,0.026558287,0.0051706485,0.00082866463,0.0030493848,0.0041415705,0.0018486575,0.0023036352,0.0073000793,0.0077173593,0.04018652
0.022765715,0.008365498,0.017055234,0.0043354994,0.010250278,0.0038035528,0.017439857,0.027175331,0.013067978,0.017555896,0.015403014,0.043425605,0.0028657347,0.0079945065,0.0009195299,0.00420539,0.0036371262,0.004085792,0.0052151373,0.010896882,0.0074914163,0.0014988206,0.009939524,0.007474058,0.008601563,0.0010319068,0.0015209584,0.0065681944,0.013955183,0.012132159,0.011656905,0.014504298,0.023239639
0.016747436,0.023313276,0.01719088,0.012943101,0.012187251,0.0024824576,0.032834638,0.02164263,0.024996456,0.009310676,0.027750906,0.043061968,0.008740156,0.016960682,0.00584668,0.0070775677,0.016594801,0.0029959318,0.012536708,0.0337214,0.024806535,0.0030668252,0.05299131,0.024224933,0.026713109,0.005549434,0.00555994,0.0022722727,0.012326692,0.0032999453,0.0048699346,0.016750794,0.016369825
