0.46862584,0.523105,0.28498673,0.09146075,0.1294194,0.020658568,0.39009246,0.023084158,0.021027282,0.18264401,0.4457094,0.06430323,0.1585027,0.054226328,0.018566547,0.06768711,0.02064533,0.013628782,0.23553693,0.010823775,0.024159946,0.033356003,0.10547382,0.23731284,0.06059471,0.05806874,0.01445098,0.05272344,0.06740387,0.04665823,0.15249313,0.08093082,0.0338465
0.022443414,0.21260156,0.011065417,0.030952955,0.012686986,0.033579152,0.37804037,0.04792193,0.014848065,0.025946163,0.10210924,0.07040148,0.018184463,0.0015151491,0.024515064,0.00832326,0.023513107,0.009621807,0.061605357,0.011658454,0.019067261,0.008200484,0.07098069,0.035657275,0.0030653845,0.023001023,0.036097102,0.0071828035,0.041081734,0.014464102,0.040247317,0.098324664,0.032497957
0.09055787,0.25025955,0.22603515,0.26454148,0.20327802,0.20737387,0.45854086,0.13575333,0.12597515,0.158495,0.28233716,0.19027576,0.25334105,0.19090056,0.24985328,0.2042948,0.11736833,0.18886963,0.36712816,0.088637196,0.16779709,0.29044724,0.15534385,0.2081073,0.11929892,0.12217047,0.178473,0.21689384,0.14374436,0.29438746,0.29136366,0.19760264,0.23800077
0.4889808,0.49042195,0.25698027,0.079691984,0.25286132,0.061714344,0.21484065,0.057216074,0.047631655,0.16416942,0.32822186,0.090388454,0.092866905,0.116606645,0.0532275,0.16600628,0.019791307,0.04972568,0.17399743,0.033120807,0.044461153,0.060983457,0.15938433,0.09872491,0.05910013,0.060042042,0.024150943,0.13275275,0.045793757,0.08525065,0.1824121,0.04842235,0.06014939
0.41393638,0.75777143,0.22620001,0.17007978,0.11816558,0.06986416,0.07927387,0.040627673,0.09061487,0.37650803,0.70676285,0.2857277,0.52476877,0.15073626,0.04819012,0.094978586,0.019065633,0.045105245,0.35434604,0.030075768,0.27312663,0.0778449,0.66099,0.7056869,0.17023149,0.08980223,0.07107286,0.10334449,0.106440425,0.10708823,0.08721854,0.12129431,0.21943782
0.26488435,0.40712503,0.13226408,0.13030006,0.052611046,0.070674315,0.33107746,0.065874144,0.09745901,0.21962054,0.48050174,0.15780076,0.348438,0.06987307,0.09226455,0.033990458,0.035951428,0.040985122,0.4935136,0.044105727,0.22699207,0.16591519,0.29224402,0.37063518,0.09492306,0.06539032,0.06376704,0.036907703,0.052878447,0.051287744,0.03849495,0.089003466,0.20337626
0.39650938,0.44330308,0.16452351,0.15620682,0.054142483,0.030887188,0.27282736,0.022877846,0.017521495,0.2241201,0.35400462,0.07169742,0.31391892,0.08217709,0.030618683,0.018110408,0.009602817,0.012564808,0.34563592,0.0061278977,0.1810046,0.037154183,0.29085356,0.38860914,0.054905023,0.043152716,0.04256541,0.023146767,0.03167735,0.037830263,0.033546753,0.06678647,0.16548087
0.37689003,0.832298,0.084557585,0.088249855,0.040310636,0.035019908,0.1971817,0.016043428,0.018446231,0.34337085,0.6924011,0.23805866,0.30000326,0.024637593,0.020018337,0.03336651,0.011535971,0.010154794,0.33786765,0.003170386,0.15876755,0.017949663,0.5426085,0.40905985,0.043674495,0.033278022,0.035126917,0.037944213,0.05519714,0.043965716,0.11307274,0.071843386,0.3329142
0.009953478,0.066614196,0.012442619,0.039599027,0.006762777,0.010066113,0.046278834,0.006549965,0.014811634,0.017215513,0.06319124,0.07132881,0.02283485,0.0025722736,0.00662237,0.0031764007,0.0019883497,0.0013558913,0.043410577,0.0028646928,0.03140052,0.004828784,0.11578355,0.04512038,0.0060556354,0.0061871246,0.008655441,0.0049234745,0.012718336,0.006215999,0.014514332,0.027135344,0.101306766
0.029593742,0.20918839,0.020930195,0.028667001,0.015869139,0.014114443,0.095275655,0.013224565,0.02191182,0.0340273,0.06996039,0.09541527,0.02939012,0.009184987,0.015452911,0.0070359474,0.005826204,0.0034313754,0.025698133,0.0026553054,0.03795196,0.00658227,0.10753804,0.04026673,0.008780636,0.018365536,0.0132508585,0.0093913665,0.018620016,0.011210561,0.021980625,0.03682749,0.058198433
0.018402524,0.0908549,0.0042900518,0.018213117,0.0065944614,0.004794359,0.068124525,0.006398312,0.010774436,0.019851005,0.089726835,0.052521072,0.033494152,0.0021381357,0.007982577,0.0052636554,0.0018362722,0.000630072,0.03942281,0.002007134,0.012313803,0.0027506703,0.064174496,0.031250235,0.0018943513,0.008119921,0.009184432,0.0032899021,0.008248238,0.0032799616,0.008551669,0.022105856,0.029127486
0.2776868,0.7597925,0.04514719,0.17786469,0.028406851,0.023453567,0.0908292,0.025105909,0.13866328,0.41320452,0.6876346,0.5167184,0.10553161,0.014240665,0.059018068,0.017796682,0.016731188,0.0059979074,0.594703,0.021107692,0.33548984,0.02389199,0.7161027,0.30471224,0.025599517,0.030545138,0.04324491,0.016107485,0.029259244,0.008299059,0.018709598,0.10163976,0.7190552
0.13229185,0.11273362,0.023361912,0.043862786,0.015021964,0.018733935,0.2962675,0.019149594,0.020209162,0.031152196,0.10811052,0.05447018,0.116480775,0.06849336,0.12178529,0.02543437,0.02269105,0.0178258,0.23045006,0.05413522,0.0358145,0.03218504,0.16860577,0.25952253,0.124788985,0.07216525,0.034035616,0.056351144,0.060035225,0.049306557,0.026175763,0.040578812,0.10385052
0.011564721,0.015209337,0.004595831,0.0049702213,0.0028967368,0.0030742497,0.024420395,0.007910268,0.017924566,0.0144587215,0.023965416,0.011986191,0.009965206,0.0015242855,0.003588283,0.0014753952,0.006273326,0.0037084273,0.009573865,0.01694571,0.02328707,0.0038519625,0.017280385,0.021196505,0.0018929039,0.0014145753,0.002663214,0.002010759,0.008858456,0.003343805,0.0030105198,0.024998847,0.0042488016
0.06752641,0.080873206,0.04146959,0.012050985,0.00949,0.005701525,0.084006555,0.006729088,0.010398604,0.022350715,0.031606644,0.007992318,0.016564505,0.008267531,0.006415396,0.005719268,0.009849426,0.007361426,0.013546893,0.008222434,0.011177224,0.007237408,0.022673005,0.024400078,0.0061682593,0.007846218,0.005145243,0.0049727485,0.0045122355,0.0041795583,0.0029276067,0.0041568517,0.030481357
0.041558497,0.016647177,0.016319726,0.0036582313,0.0043578786,0.001642615,0.025041942,0.0038683778,0.010517228,0.007671222,0.013501146,0.0028625878,0.0091459295,0.0051754517,0.004751622,0.003144621,0.007790245,0.005327264,0.004442869,0.008208799,0.0066700717,0.0033324198,0.016044391,0.019985015,0.0056940014,0.005301119,0.0027185832,0.002730526,0.0050447094,0.004106511,0.0024367673,0.0072371424,0.026180757
0.12234398,0.3214615,0.03282716,0.082620986,0.012916148,0.004152177,0.051108293,0.002708154,0.0077014873,0.13586275,0.34741312,0.16459523,0.09492055,0.00746678,0.017219895,0.005292911,0.0010742473,0.0005581571,0.4662935,0.0026046087,0.09712737,0.009323273,0.4607622,0.3159432,0.014140827,0.02048318,0.018074118,0.0060778614,0.007701242,0.005665032,0.026002627,0.023109693,0.4413312
0.14832766,0.31414565,0.06861813,0.06830581,0.05096315,0.02227126,0.06339729,0.01794467,0.057156228,0.21328375,0.14375906,0.17323785,0.26545465,0.037930913,0.028075079,0.033927556,0.0110203745,0.011513498,0.24050517,0.01935057,0.29722238,0.03174927,0.5178638,0.57902014,0.10299981,0.047323253,0.04795915,0.060783703,0.039699636,0.04054896,0.04933256,0.07374409,0.3671734
0.06366945,0.105042115,0.022930933,0.030197801,0.013008186,0.009059027,0.08405602,0.0067991787,0.01078572,0.06428677,0.07508492,0.092959665,0.033366013,0.008694384,0.022674495,0.011024166,0.0041764267,0.0014882049,0.09950684,0.00441593,0.037875406,0.008192349,0.07894128,0.063020274,0.015417091,0.028080055,0.016336031,0.014288676,0.019045113,0.0064267092,0.023298586,0.03696397,0.12748477
0.2847725,0.52374935,0.13015689,0.07426572,0.026736507,0.02204752,0.08582978,0.01840358,0.029475082,0.22711329,0.35703275,0.03922516,0.07029708,0.023074666,0.00901403,0.013627704,0.012035467,0.0073064687,0.14603928,0.0073542744,0.046360344,0.008776563,0.17755064,0.105480835,0.017220791,0.026935272,0.008329436,0.012303149,0.021388635,0.03437688,0.07984998,0.04091327,0.22197579
0.20071703,0.04804964,0.12242878,0.022854676,0.015984723,0.012671076,0.027729297,0.021389877,0.015692364,0.022820378,0.02187512,0.0088327285,0.015180527,0.026719157,0.018983388,0.012309808,0.012309147,0.024353426,0.009450939,0.018500801,0.023902122,0.015684228,0.020965826,0.019427082,0.021232603,0.022774775,0.016259044,0.015082691,0.009549912,0.05664432,0.021934647,0.015188941,0.022920309
0.12736684,0.060268246,0.06745704,0.028649313,0.010957854,0.0032471286,0.009609355,0.0033524113,0.009758534,0.047139477,0.029059842,0.03233021,0.03779546,0.014380911,0.017407564,0.0058015874,0.0059988755,0.017523987,0.0131464405,0.0037901022,0.078298,0.085609116,0.11362635,0.09720505,0.022256957,0.00391307,0.0015829786,0.004652893,0.0019770062,0.017361829,0.024073457,0.005729669,0.1421097
0.11162374,0.17421599,0.08773391,0.14481473,0.0684597,0.04688892,0.045805383,0.02991431,0.059867706,0.120433845,0.109548695,0.082295,0.15671344,0.05583005,0.18265682,0.070792586,0.036353372,0.021431515,0.16530761,0.038213905,0.17008305,0.065200716,0.19388603,0.23620825,0.059660446,0.11954026,0.07919767,0.046241097,0.06871433,0.043685734,0.05963005,0.10707755,0.21300913
0.045690306,0.11733716,0.059623048,0.12790607,0.037738822,0.01679641,0.058038007,0.032382373,0.042793486,0.04761805,0.1436983,0.122855745,0.10429121,0.02250004,0.11095242,0.032772385,0.04075619,0.021573696,0.076040044,0.032725938,0.111099176,0.0497804,0.1371713,0.13202639,0.023548052,0.066980824,0.029708296,0.027246157,0.007969574,0.014520253,0.031556625,0.03444846,0.06516317
0.0067620664,0.0020904932,0.020673193,0.00509816,0.019589532,0.0027199194,0.07081297,0.00056968816,0.0006282213,0.0015069424,0.00036849143,0.0004465491,0.00027965903,0.0020256548,0.0017512739,0.0026126995,0.0016468368,0.00036358304,0.0007572573,0.0010616126,0.0007964842,0.0017276409,0.0012934721,0.0010549325,0.0017063961,0.0013674683,0.0016053012,0.0059523783,0.0023278433,0.0006755278,0.0011438583,0.0013410354,0.00057816575
0.083249435,0.08291453,0.02524605,0.07400619,0.011321069,0.0367776,0.037834544,0.020165429,0.033963542,0.060975626,0.07536498,0.035963897,0.043907046,0.013487481,0.057801846,0.015409551,0.0066464655,0.0054382784,0.46087363,0.023377033,0.16476066,0.07844303,0.084461026,0.10854824,0.021484274,0.031582274,0.014804824,0.0141289495,0.0347574,0.013617317,0.043210324,0.09163276,0.27734667
0.004673438,0.0032424922,0.0025230674,0.0025023296,0.0023491976,0.0010237916,0.015498717,0.0011459853,0.008271633,0.005512079,0.0018559186,0.0016167079,0.0012516472,0.0002970212,0.0013100071,0.00086225144,0.00014534093,7.1264236e-05,0.019488227,0.0005129833,0.002743383,0.00068978535,0.0019207514,0.0016596298,0.00028685093,0.0017447385,0.0014366517,0.0015696223,0.0063682767,0.0007954235,0.0035670213,0.0065904264,0.0056583066
0.036822964,0.14441541,0.0048955544,0.013705046,0.003252709,0.0035537924,0.08941722,0.0033264922,0.003471667,0.017320026,0.08218402,0.071911864,0.0157891,0.0012356978,0.00395879,0.002709622,0.0004974506,0.00039519407,0.122705996,0.0019894948,0.02769915,0.006148568,0.13236924,0.08595785,0.0042841663,0.0069320835,0.0074401037,0.009590219,0.012815081,0.0036789302,0.022489598,0.030682,0.17066465
0.38874292,0.4819038,0.05441641,0.060007628,0.027276939,0.011219322,0.02896698,0.009935138,0.0151923625,0.24132508,0.34962153,0.08440165,0.17472361,0.025008498,0.018080387,0.037164792,0.011209908,0.011285704,0.12814689,0.00644964,0.06497689,0.011673707,0.1922378,0.1600707,0.015976837,0.020853432,0.014542712,0.01709906,0.022222584,0.011877459,0.040680815,0.02962213,0.077553056
