0.09834346,0.116955414,0.19393823,0.2535758,0.41238052,0.2856874,0.63476753,0.21613987,0.13124432,0.18078473,0.22668013,0.16691066,0.065008916,0.08782885,0.24452473,0.3145688,0.1361355,0.11039531,0.14196567,0.091116354,0.11939679,0.18274298,0.15785374,0.07285895,0.091222934,0.17776166,0.2304071,0.4027115,0.17077817,0.13062926,0.40619668,0.1756995,0.111493066
0.078587756,0.034654807,0.05964583,0.053116065,0.093345605,0.026319386,0.052662313,0.0586677,0.04585199,0.03569647,0.047078952,0.11862378,0.086656556,0.070469745,0.047894355,0.07652238,0.046760272,0.030222574,0.022095367,0.029955607,0.02900304,0.05027606,0.1060226,0.078638285,0.057120856,0.0394694,0.033681147,0.04723708,0.045845393,0.020639878,0.04038951,0.02571475,0.02629393
0.023285033,0.02947627,0.047873087,0.0329912,0.07223484,0.04270275,0.53276616,0.06438582,0.030993065,0.04195714,0.0696395,0.0363958,0.020954018,0.02483242,0.041206323,0.050985817,0.031765874,0.042064752,0.024422755,0.017075254,0.034999017,0.11745692,0.04090781,0.025942054,0.02308486,0.035154536,0.0445286,0.049225554,0.033629555,0.03927028,0.068036914,0.024232315,0.039319042
0.053860974,0.11812947,0.15287468,0.081728026,0.21094517,0.061800096,0.3495036,0.1188202,0.066348605,0.078081235,0.11296431,0.09897679,0.080936044,0.08520779,0.114144884,0.17147784,0.029774936,0.09678344,0.051831678,0.043236952,0.07239783,0.10279583,0.09879834,0.088022046,0.0904048,0.1015099,0.061160058,0.17348638,0.05662413,0.105505764,0.16088897,0.04410239,0.080035105
0.025760818,0.017845219,0.0512148,0.07032705,0.086831786,0.08285747,0.14255296,0.10578599,0.033172656,0.044785008,0.045181517,0.061666533,0.023359247,0.06069641,0.11001941,0.08986941,0.055767465,0.023978494,0.035750013,0.032113954,0.029738303,0.051621757,0.046028752,0.021673163,0.059221253,0.03882681,0.07098976,0.05552921,0.06519832,0.022646165,0.05875144,0.034977086,0.03091283
0.0114125945,0.010894657,0.030682769,0.11254788,0.13571577,0.11812163,0.0845146,0.0524181,0.110581495,0.020481756,0.007960437,0.015654411,0.016020946,0.042287435,0.08452523,0.0683761,0.112970755,0.033568386,0.035938058,0.1182081,0.017972492,0.021666054,0.016613068,0.019419342,0.03405992,0.06444353,0.17393143,0.102244645,0.06457189,0.025741586,0.056245398,0.07646233,0.02007719
0.018253418,0.033256207,0.10835113,0.08368102,0.10681339,0.04510972,0.080681056,0.023900898,0.03469727,0.042167034,0.013804953,0.0155922165,0.01863241,0.035324708,0.105749674,0.079165034,0.081349164,0.029517192,0.06415485,0.035287254,0.0205983,0.02517613,0.014919308,0.014112863,0.027964719,0.096434236,0.0872351,0.07405607,0.024128685,0.02044773,0.08591838,0.025945358,0.027560325
0.016879482,0.013882848,0.038091194,0.025652958,0.038461957,0.026825933,0.06960357,0.03397731,0.028735533,0.025049938,0.01266758,0.01906653,0.013563537,0.03365412,0.028683966,0.026796253,0.024354642,0.01820847,0.0147944065,0.013581937,0.019393396,0.020636281,0.0139365075,0.009338459,0.022446081,0.0118584605,0.020991737,0.01806445,0.016896313,0.013326827,0.018081706,0.019937376,0.021159003
0.018461293,0.015059341,0.041548103,0.061269842,0.06128085,0.10718265,0.17528121,0.03196498,0.0264208,0.04845734,0.015343058,0.019607494,0.010686683,0.020288235,0.06459462,0.042517852,0.05509884,0.04197262,0.052295353,0.021904381,0.025714725,0.044867087,0.022745064,0.011061393,0.023315875,0.10024225,0.078009516,0.039531227,0.04951732,0.031641144,0.030923301,0.027013661,0.027693683
0.020943256,0.012829367,0.035573807,0.008901773,0.028499676,0.02796948,0.029149259,0.02306172,0.030956713,0.028807698,0.009035041,0.057777807,0.026059574,0.018509094,0.016952707,0.032503538,0.02259101,0.022110624,0.018085975,0.01613383,0.019415922,0.012665526,0.048867773,0.025504315,0.01580932,0.015121973,0.021397794,0.025613345,0.040841486,0.02089205,0.026438747,0.015811028,0.018423915
