0.033357587,0.012476822,0.047080502,0.014086588,0.028560124,0.022974467,0.021331148,0.018056424,0.026810123,0.012210809,0.0049780444,0.0042322697,0.012933093,0.05939678,0.025155926,0.025925377,0.025238004,0.027627142,0.029172132,0.048028417,0.017138747,0.029654454,0.015466248,0.03292474,0.04352332,0.03324558,0.020248886,0.024352344,0.041093193,0.025017103,0.01368204,0.018200707,0.020624762
0.02755422,0.029272169,0.07364146,0.06828139,0.045852415,0.041360054,0.12375643,0.025374934,0.025150051,0.036416024,0.025222477,0.03348561,0.029185941,0.079560526,0.08108948,0.039510943,0.026955448,0.0321447,0.17310314,0.03815599,0.06012439,0.06845752,0.061131895,0.049232986,0.08865743,0.04587082,0.05370282,0.037151206,0.032327376,0.04093238,0.039973844,0.034512904,0.058186352
0.04426877,0.042051822,0.1266632,0.04109306,0.031850528,0.024001094,0.42381042,0.025565205,0.05463646,0.08878636,0.028805869,0.014300169,0.028117985,0.13100702,0.045504432,0.031193927,0.026298167,0.05241564,0.3121513,0.040022966,0.14527544,0.10393605,0.07310897,0.054131582,0.14475013,0.03133309,0.027364418,0.028571486,0.019813316,0.039502446,0.019413529,0.025261119,0.15744898
0.056916267,0.0453004,0.09377573,0.12376308,0.11501296,0.06427365,0.4083352,0.081328265,0.11795732,0.068210736,0.090407416,0.057282664,0.04638895,0.045191657,0.09042636,0.085259244,0.07538688,0.056603834,0.20405294,0.08668153,0.07065895,0.13004771,0.0504313,0.04926317,0.05439559,0.08549834,0.09161945,0.060778435,0.07858368,0.060157266,0.10917087,0.07152724,0.083961755
0.061861407,0.041414633,0.15534607,0.06223903,0.23425455,0.011611633,0.07975715,0.010575571,0.04318211,0.03542633,0.022739446,0.06416567,0.06070825,0.12753677,0.060073644,0.11969007,0.07181113,0.04698897,0.061973214,0.06822042,0.09012884,0.049357302,0.09690623,0.08277653,0.14937115,0.02605838,0.06533785,0.14284962,0.07254108,0.08295701,0.06256561,0.038747266,0.14070545
0.0002563452,0.0131848715,0.0060278396,0.0015785657,0.0028858567,0.00039661702,0.0031770477,0.00054467056,0.0011552715,0.00076595,0.001342894,0.000766982,0.013374741,0.0014107648,0.002728999,0.0020291395,0.0044050417,0.00058376766,0.00044528293,0.012569614,0.0049485303,0.0039108717,0.006837164,0.018657679,0.002136508,0.0008390583,0.009892797,0.0052020466,0.001442979,0.00032829694,0.0011865426,0.000559647,0.008555914
0.00775652,0.04653101,0.05006802,0.029729396,0.08165019,0.006157926,0.032146662,0.0074500185,0.015161483,0.0095528215,0.024540588,0.01459838,0.049484726,0.021236869,0.0233462,0.016600132,0.0294832,0.017292075,0.01064782,0.024217824,0.027023295,0.044020865,0.030461805,0.09148666,0.025329243,0.017143756,0.047654565,0.038873736,0.03489145,0.021042911,0.022829134,0.016288599,0.075902976
0.021647643,0.013673396,0.026990972,0.009514194,0.047441144,0.003032079,0.035631083,0.0066994177,0.002846816,0.0016107511,0.002848288,0.000804623,0.02064465,0.014043765,0.019761108,0.010643765,0.011946323,0.013622308,0.025090093,0.014839627,0.019537468,0.104470946,0.014026761,0.08298874,0.03913479,0.001530042,0.042680964,0.024210002,0.018031875,0.020211533,0.010912451,0.0137604475,0.08866928
0.37994462,0.21880256,0.046266306,0.08784321,0.0154261915,0.024576508,0.08909226,0.007733327,0.029071622,0.036271688,0.3924426,0.15251555,0.22984858,0.016002864,0.067823604,0.018783452,0.003967815,0.011665189,0.56890947,0.007880587,0.037109856,0.09766587,0.4113624,0.1629678,0.01603912,0.035467587,0.046857946,0.016520808,0.036934756,0.019695738,0.026226558,0.039290074,0.13004257
0.08418623,0.23603411,0.049330186,0.023721056,0.012836879,0.046384756,0.21544203,0.008485784,0.01928653,0.030041633,0.13771011,0.17695771,0.035494518,0.009629363,0.0015168911,0.00770565,0.0037972708,0.006020464,0.21564385,0.004084523,0.0024990872,0.00626112,0.042993974,0.028521612,0.014384554,0.10780527,0.010534956,0.0202582,0.062065862,0.018415255,0.044814292,0.07467921,0.04674784
0.00036606097,0.0005211472,0.00030533728,0.0008262952,0.0019125018,0.002117806,0.001389104,0.0005895973,0.0030466728,0.0005936296,0.0003305553,0.000996752,0.00042725337,0.00028083156,5.57849e-06,0.00034703527,3.43277e-05,8.67495e-05,0.00018832718,2.6681068e-05,3.6180012e-05,1.6845714e-05,0.00045314894,0.0011606907,0.0006108436,0.0025352095,0.001372469,0.004703333,0.00029724557,0.00025709192,0.0020569197,0.00017043704,0.00040614465
0.03171314,0.051560946,0.005809936,0.023386095,0.002848279,0.009640469,0.029668896,0.0017507757,0.0040444704,0.0069322055,0.014780741,0.027001746,0.0067653796,0.001866589,0.000417112,0.0020071254,0.00040868108,0.0016124801,0.15536472,0.00065482775,0.0012582669,0.0014533439,0.034843475,0.010388249,0.0042126914,0.031436753,0.004215162,0.006967408,0.009585249,0.0030837352,0.011159692,0.012383479,0.006114905
0.14598314,0.1252949,0.17084624,0.15483232,0.07407287,0.07236247,0.22377731,0.032602683,0.10383336,0.15204984,0.3129648,0.20899643,0.14397018,0.1210008,0.18946797,0.09690923,0.07446439,0.11097988,0.2621828,0.05111604,0.14889893,0.107461534,0.18791242,0.122423254,0.08928115,0.06797623,0.10968321,0.07043672,0.0694639,0.10060368,0.12866166,0.08433385,0.21916969
0.011221872,0.010963735,0.015365046,0.00877264,0.020045174,0.00790523,0.07222116,0.0066905417,0.009163548,0.0050198594,0.008526154,0.018661605,0.0132289175,0.023998087,0.004496527,0.020683859,0.011505363,0.0157683,0.011189404,0.005503046,0.003251353,0.0022049814,0.006236791,0.010968177,0.02626647,0.02306485,0.01839069,0.023650933,0.019305786,0.024029464,0.020191094,0.008618242,0.0201538
0.012279531,0.037552096,0.041473694,0.029295241,0.023418587,0.023459222,0.105615236,0.026287854,0.058898095,0.03569256,0.05795725,0.06268895,0.04018281,0.026321793,0.007758224,0.021071138,0.017214576,0.02814215,0.030537881,0.010972072,0.0072447783,0.015281044,0.02536639,0.013509301,0.022833744,0.041778058,0.034557812,0.023495017,0.062320035,0.045183595,0.10715875,0.06927041,0.013414926
