0.029377103,0.013670565,0.010001147,0.013306544,0.0103683695,0.023341287,0.14781012,0.011154813,0.019623114,0.0047481777,0.0011530016,0.0025922216,0.0028961815,0.0057352334,0.0042112307,0.00601832,0.013562903,0.008248538,0.026327677,0.00827282,0.010859891,0.01389258,0.0015241903,0.005661387,0.014894815,0.0066135344,0.0062933713,0.0070245927,0.024386253,0.019898394,0.0036097511,0.012272399,0.00791037
0.030330721,0.030225562,0.018680755,0.02329881,0.033137813,0.018460965,0.15392855,0.015357641,0.023434486,0.0069718473,0.0017300036,0.0037177969,0.00953968,0.025305474,0.02159638,0.01974171,0.015714027,0.011703327,0.09190379,0.008451098,0.011818658,0.033993293,0.0017030188,0.005875328,0.028299015,0.012489095,0.019742189,0.019585542,0.019152299,0.013031207,0.008216679,0.0094490405,0.0050822
0.24102181,0.11241026,0.08388946,0.095765255,0.055460796,0.02928505,0.58814305,0.0064130835,0.04241888,0.05697848,0.19965789,0.085868,0.07225992,0.028161868,0.034454215,0.033141818,0.00927602,0.012229126,0.14621848,0.008080255,0.054442845,0.08337568,0.088512346,0.04446553,0.024335861,0.026548693,0.028706035,0.024711307,0.02928101,0.02332749,0.020301467,0.014087064,0.094943784
0.116192244,0.07607326,0.04114588,0.074518204,0.06324934,0.08515351,0.12309994,0.022647506,0.053612944,0.032797694,0.049749956,0.042681184,0.06296548,0.03504231,0.028120765,0.026131554,0.02070388,0.023739086,0.1378529,0.012216181,0.047316823,0.038638085,0.04265636,0.035597004,0.035362534,0.017654391,0.022110205,0.02462495,0.077639796,0.06175896,0.029032066,0.031420715,0.048787214
0.517871,0.1456121,0.10598061,0.13794449,0.029586565,0.057368048,0.23605585,0.024734361,0.032015003,0.058718104,0.22388932,0.10617617,0.10359809,0.012037603,0.1020469,0.021230856,0.042458076,0.027901143,0.22789407,0.027734904,0.03436088,0.066371456,0.05120363,0.062051676,0.01530875,0.03882429,0.050077386,0.01668948,0.03896162,0.02686931,0.028031396,0.047677822,0.040791564
0.29815748,0.105257615,0.03238236,0.093693264,0.046444617,0.03701166,0.24664427,0.015880367,0.029521525,0.030331884,0.18470138,0.061153367,0.05314677,0.0056316364,0.036597375,0.019788653,0.0207328,0.024054557,0.08582611,0.009765763,0.022629324,0.024028433,0.058455076,0.04105959,0.010645148,0.06528835,0.041331656,0.026677448,0.07553238,0.03873061,0.05200358,0.057456918,0.061528675
0.14810678,0.13207197,0.040980637,0.01968344,0.03368387,0.016530354,0.20879301,0.009832626,0.017414916,0.02882979,0.10416577,0.07844669,0.11894046,0.017735092,0.017587155,0.02123538,0.008450089,0.014380992,0.038987085,0.007640389,0.016591405,0.017881751,0.13524486,0.11738494,0.031482928,0.030648973,0.04177409,0.02835764,0.05364847,0.03256062,0.0224413,0.031489294,0.034343965
0.6151361,0.36634395,0.4232613,0.44705385,0.10838269,0.16483015,0.20202768,0.029292533,0.05805811,0.24218711,0.61538213,0.37809268,0.16459312,0.10139741,0.23177724,0.056014225,0.035294767,0.03236836,0.4976249,0.016977577,0.16213663,0.22714806,0.19647348,0.110629134,0.093340755,0.16394219,0.08315278,0.041355614,0.051156133,0.034526065,0.040986102,0.03820196,0.29405636
0.17698368,0.28745177,0.20128989,0.30731073,0.26155692,0.19054854,0.46792412,0.1032536,0.16162251,0.23324597,0.23953603,0.22240679,0.17916358,0.14172482,0.143988,0.16079605,0.058374688,0.0908273,0.29621223,0.08443666,0.26119256,0.14761999,0.27903983,0.17234884,0.12683544,0.20250767,0.32778966,0.20233247,0.128249,0.1602667,0.1072259,0.15361254,0.23068716
0.086676195,0.16282292,0.1487039,0.3007165,0.36020005,0.18920939,0.34311014,0.15350933,0.23998886,0.17859726,0.1380643,0.11057045,0.17321004,0.12772717,0.12298075,0.18521273,0.064867266,0.09746787,0.26567608,0.10859128,0.13739558,0.055740695,0.09258388,0.10609782,0.12227526,0.34693843,0.34175736,0.27578747,0.1377696,0.14639245,0.18322843,0.1921015,0.14897561
