0.39454386,0.19439541,0.076754905,0.094169736,0.10158489,0.0064263367,0.029442899,0.05978816,0.003802074,0.025063368,0.013806807,0.03370254,0.024626533,0.024298588,0.013904866,0.010424018,0.0070507433,0.0022741265,0.008518094,0.00549871,0.020185055,0.012769011,0.030089505,0.012035357,0.027213829,0.19233647,0.072832175,0.10422463,0.048850406,0.052836455,0.062419984,0.08855626,0.053016614,0.0866353,0.018618112,0.05149141,0.16453207,0.6046123,0.04026191,0.02396574,0.03148733,0.024803335,0.011397088,0.01342344,0.011390547,0.01545049,0.059813146,0.0481343,0.033267003,0.04718979,0.085995644,0.107282564,0.05189087,0.2703064,0.036422256,0.057818763,0.018904746,0.011187695,0.033177394,0.035955124,0.032043338,0.033344604,0.012778481,0.0098885745,0.012358219,0.038374454,0.07900706,0.07420994,0.13934648,0.041874487,0.43386576
0.20061204,0.12576747,0.030167429,0.056714475,0.0549894,0.038051013,0.076339744,0.091135845,0.008203414,0.00698226,0.017526766,0.022406623,0.007549082,0.015308204,0.013263236,0.01314477,0.020460876,0.0088830525,0.015205058,0.0116007365,0.037423212,0.0093863625,0.023540396,0.0104607595,0.008869014,0.08017023,0.13950549,0.06702383,0.037311807,0.046870727,0.15517351,0.090482846,0.06602695,0.06919582,0.030919936,0.022745082,0.030576956,0.23024477,0.033382915,0.0325372,0.044062372,0.028086439,0.018487971,0.015684081,0.011899076,0.021015618,0.012364325,0.025667178,0.07236343,0.06892416,0.047365807,0.036104612,0.10318464,0.09603114,0.049602654,0.0518728,0.023550697,0.025923846,0.015796367,0.013290154,0.026666885,0.0077090636,0.01993192,0.016483918,0.013884973,0.014980507,0.038817905,0.041679367,0.01685368,0.06865856,0.12791963
0.057082064,0.051884577,0.03495228,0.039923396,0.043756917,0.022438928,0.0796371,0.09769869,0.00890334,0.023156455,0.027933706,0.03824454,0.008347496,0.021483485,0.00818818,0.012729181,0.012427183,0.014734503,0.011719761,0.0015572316,0.03107879,0.005436627,0.005032119,0.0019361004,0.02637624,0.14659932,0.073279165,0.052134883,0.027519336,0.048358575,0.09682713,0.065901674,0.054977473,0.03834629,0.034682207,0.017343601,0.07206586,0.44060934,0.034494705,0.023664217,0.03570736,0.031292554,0.023015613,0.03440681,0.014977548,0.008172116,0.027571913,0.032154147,0.043218575,0.053760387,0.06123356,0.054304715,0.031983268,0.30572215,0.02508656,0.08955711,0.03495692,0.021202642,0.030209167,0.026714602,0.02848089,0.013399032,0.011353596,0.021802552,0.009080904,0.010646984,0.035603657,0.04350846,0.054299694,0.04445699,0.2196586
0.28852677,0.111508586,0.05852249,0.14530882,0.047724985,0.012616823,0.015383611,0.013724499,0.0008888274,0.0175807,0.011163422,0.009182097,0.0036124333,0.011975712,0.022822551,0.015381592,0.01734457,0.008335331,0.00938323,0.008359803,0.033001,0.009797181,0.053918682,0.012788389,0.024047194,0.15487222,0.19745217,0.0582792,0.04932093,0.042170603,0.034799993,0.025552599,0.030041613,0.05024082,0.022708278,0.016136173,0.056543242,0.07712192,0.05678159,0.02433738,0.02727064,0.035444807,0.0037936843,0.0062197177,0.0044214316,0.004488211,0.0025060694,0.015731195,0.005174524,0.018137764,0.03375195,0.023785137,0.01726086,0.39865083,0.03275614,0.19486679,0.017634878,0.020424698,0.09114581,0.036633037,0.015567185,0.020652218,0.009999882,0.0064793583,0.006213937,0.01007965,0.015620034,0.029496668,0.01550406,0.025703592,0.05603764
0.09020621,0.12845472,0.06014261,0.031826776,0.11442044,0.02011014,0.08509892,0.09325078,0.010081885,0.024129828,0.017971458,0.03756721,0.0088246185,0.015865559,0.023316363,0.020854777,0.016151013,0.008647678,0.010285738,0.009592891,0.014832175,0.010880421,0.02316707,0.0048130234,0.010368313,0.05620195,0.11716365,0.052522518,0.018328298,0.05644001,0.034639426,0.08510603,0.028206965,0.029353648,0.031052534,0.016455816,0.057723925,0.08529932,0.04971212,0.036733985,0.0559744,0.05392168,0.016342679,0.012117816,0.020258488,0.005399442,0.01268657,0.028085403,0.016794233,0.015393041,0.032359067,0.0583007,0.010975314,0.08551043,0.020770254,0.08214111,0.030207153,0.04798079,0.17104448,0.09261005,0.020118326,0.015372546,0.009818552,0.009607561,0.009722624,0.007908764,0.02425309,0.037981786,0.047734022,0.011779018,0.03783199
0.03704797,0.029235449,0.031629022,0.03538205,0.07130504,0.047701288,0.0777553,0.07323817,0.010040983,0.07129292,0.047767688,0.020310396,0.0094575565,0.035819408,0.0047385357,0.026551684,0.0101135755,0.061108157,0.011640172,0.045103934,0.017808935,0.030707637,0.025825055,0.035531614,0.009080047,0.014755355,0.010956666,0.01202355,0.007898741,0.016330546,0.017566452,0.012146871,0.007189954,0.022284193,0.020884637,0.014310357,0.019667648,0.07988977,0.0046895393,0.010607755,0.032717977,0.01900713,0.008318536,0.0050116535,0.004956725,0.005852782,0.06323573,0.05026337,0.013415411,0.016711364,0.019500243,0.029897187,0.009751024,0.0054623215,0.012572789,0.026498964,0.022704426,0.025924891,0.01565982,0.025270082,0.006391793,0.036799543,0.03625917,0.011365646,0.0072297505,0.04305774,0.037631206,0.035820916,0.030986749,0.0049494198,0.0062275175
0.20623267,0.21262087,0.08068747,0.28381968,0.17865162,0.10641259,0.2279739,0.23732504,0.08703864,0.24042913,0.15882397,0.14467433,0.045004595,0.14784883,0.15021157,0.18468434,0.038972434,0.12296055,0.0498822,0.079584554,0.054178886,0.07187036,0.04471919,0.08593475,0.015591423,0.11638695,0.114405476,0.06623483,0.08592843,0.091764756,0.09165541,0.12300854,0.034727428,0.1589397,0.09992841,0.10156288,0.029867262,0.14884582,0.04171279,0.07883703,0.10050811,0.124045126,0.14132981,0.09687744,0.08987977,0.045315053,0.12647092,0.1546469,0.14663547,0.09877336,0.09083694,0.15562034,0.09118546,0.09000217,0.13064322,0.19222917,0.06233034,0.093737826,0.050405473,0.102452196,0.0649353,0.112418264,0.12984464,0.12385044,0.053200375,0.12284317,0.10998791,0.07807313,0.1306224,0.0665127,0.07989715
0.07514501,0.084423035,0.10886255,0.080028355,0.18839343,0.056634527,0.1725647,0.19544283,0.07651913,0.074422404,0.042160876,0.0571954,0.013406369,0.043327667,0.03357301,0.04220692,0.041279893,0.015492687,0.02475626,0.018370656,0.07522388,0.01981661,0.048491243,0.02495448,0.063081235,0.17996632,0.101286806,0.09168962,0.029166484,0.051219814,0.07759584,0.16658735,0.15570758,0.07033555,0.05549106,0.043649863,0.049956325,0.12704349,0.03487355,0.06739736,0.09292418,0.09526236,0.055470146,0.028128074,0.041885428,0.037633184,0.047616303,0.08470949,0.06305281,0.04668432,0.06711225,0.13312128,0.041350197,0.18233767,0.019011673,0.08265237,0.075396396,0.03147651,0.2392634,0.08897506,0.16141658,0.03826033,0.05299032,0.036173787,0.048086282,0.030831387,0.04833722,0.14172326,0.12189512,0.03320531,0.19802934
0.055020116,0.021873036,0.0164748,0.047251802,0.108789235,0.04456125,0.0926436,0.09809113,0.056329,0.22887002,0.07685353,0.067545794,0.015736053,0.07524995,0.018283464,0.09256382,0.04446803,0.060356304,0.051818617,0.08338337,0.036104184,0.0788241,0.0450409,0.064881936,0.011744295,0.02638645,0.02725482,0.016899852,0.030079672,0.04547313,0.07604506,0.05154123,0.024598112,0.050881043,0.088090286,0.038597774,0.031500384,0.063392766,0.013727743,0.09880726,0.12702762,0.08321888,0.1066042,0.025935587,0.060103722,0.01925249,0.12509131,0.04029021,0.09676993,0.089049555,0.14031458,0.15776493,0.022130271,0.02525887,0.073383376,0.06276556,0.08395122,0.13639712,0.064453535,0.08440567,0.035905387,0.047064185,0.049244612,0.07618813,0.020026851,0.05429307,0.09829049,0.06423427,0.11979321,0.024179084,0.015482918
0.1292363,0.12823005,0.07644057,0.3485317,0.28419998,0.077266484,0.13751766,0.13307935,0.03201597,0.1258297,0.11343188,0.11816939,0.041513294,0.18955424,0.034031298,0.07977972,0.0669705,0.09893356,0.08747137,0.11403157,0.06684806,0.11489964,0.19823752,0.13461125,0.04598466,0.07677564,0.039202716,0.069986634,0.056238245,0.053460646,0.055227816,0.15843801,0.029545574,0.038164474,0.0401588,0.028829154,0.038686894,0.08379549,0.019313818,0.029889546,0.067387015,0.072982244,0.11880119,0.07927417,0.042087667,0.037722863,0.09814251,0.13249506,0.069246806,0.046562925,0.057584804,0.09049221,0.026018579,0.04552287,0.074249804,0.1342832,0.074567184,0.18248956,0.07313825,0.1579902,0.05973505,0.09225151,0.13692719,0.13151535,0.061272863,0.14976327,0.21431081,0.30644143,0.40918764,0.026791887,0.039824646
0.25183102,0.17217235,0.068532825,0.07745599,0.15139216,0.109862916,0.1499284,0.14489709,0.03667455,0.008210675,0.012778452,0.015366702,0.0053431885,0.003775922,0.014682063,0.0049184724,0.014491757,0.0033720748,0.004665547,0.0029231634,0.006132907,0.0016342459,0.011931778,0.0024911398,0.00746209,0.1512688,0.26844168,0.06560474,0.075585455,0.108364895,0.17262937,0.15256985,0.054601043,0.026474245,0.053311948,0.031425595,0.051762573,0.093230136,0.024016524,0.07916472,0.08078324,0.07700993,0.053833406,0.023010766,0.036087625,0.053695858,0.031552337,0.072972916,0.03872149,0.07921224,0.06091435,0.05368214,0.018682698,0.17428356,0.052482653,0.1579847,0.107927136,0.048052292,0.08097724,0.056677375,0.024062008,0.013916034,0.0458136,0.029115764,0.014237682,0.010662092,0.03782635,0.08110135,0.13164468,0.018550092,0.09548217
0.10767312,0.07714719,0.036528513,0.06003207,0.03526036,0.052725147,0.0442144,0.041799333,0.009233451,0.0035061273,0.013347368,0.017463887,0.009176588,0.006630007,0.020593759,0.006495577,0.012508793,0.0033250153,0.01298401,0.0021033855,0.039002206,0.0021161449,0.02114476,0.001863459,0.032277357,0.029200537,0.10043936,0.054170344,0.028044304,0.024085952,0.029004171,0.043470018,0.030987246,0.018883511,0.014379434,0.013523501,0.0412617,0.20647448,0.035915934,0.0100643085,0.013635582,0.011774433,0.01591497,0.015193474,0.012274612,0.015547907,0.005238571,0.033023264,0.033495814,0.042570576,0.03281591,0.025446532,0.0468543,0.108845115,0.037231296,0.08030478,0.027703738,0.040494595,0.064661376,0.036283914,0.027043412,0.010971085,0.039270837,0.017537368,0.03606692,0.013062952,0.021757308,0.086417876,0.045253348,0.019052016,0.05988642
0.037217025,0.040395394,0.0481524,0.019805757,0.03553268,0.02026304,0.045320403,0.088336855,0.029797958,0.03682063,0.011438596,0.020513065,0.012722392,0.016043132,0.0072490913,0.020160131,0.0071188775,0.0156548,0.0056924955,0.011193644,0.015976354,0.01103396,0.021160763,0.0098636,0.028464241,0.01960868,0.05891404,0.049045138,0.0390346,0.054220986,0.099809326,0.09408963,0.042627264,0.04958268,0.048886303,0.03920969,0.058263533,0.0368478,0.024852982,0.022443509,0.06395368,0.028278356,0.03029309,0.032257073,0.027258663,0.027689576,0.05264151,0.027185475,0.021919886,0.03396582,0.041951157,0.04515377,0.022747172,0.042919714,0.028258113,0.03113029,0.04474664,0.017777786,0.029554827,0.03291929,0.02655333,0.009606174,0.010889808,0.020355977,0.019745573,0.013185405,0.014313336,0.029932816,0.062145237,0.038110085,0.036898762
