0.06515237,0.046128105,0.02957528,0.044138215,0.032133862,0.060103204,0.046202987,0.02374779,0.025062535,0.037765082,0.027409676,0.015698187,0.052846253,0.025445439,0.035026282,0.020180928,0.023988495,0.036623586,0.02022528,0.028025933,0.023923736,0.018067176,0.0147069795,0.021546444,0.019999715,0.054048236,0.02768878,0.026233712,0.021666477,0.02335337,0.032102693,0.03888769,0.020511694,0.019622676,0.021400606,0.027832834,0.012860568,0.0357216,0.030530948,0.029204091,0.02091112,0.032902647,0.051567797,0.042922013,0.04044712,0.031775586,0.021403018,0.0282115,0.03201731,0.027996043,0.0136121325,0.0191371,0.01946303,0.013401788,0.02143007,0.025851019,0.03859429,0.02166153,0.02270498,0.021882668,0.029404432,0.016807457,0.029386105,0.02083024,0.015895743,0.022334531,0.0374759,0.025091887,0.020257026,0.013301735,0.027710602
0.021631155,0.034542244,0.024809418,0.041684568,0.027933996,0.06311242,0.052068695,0.030800544,0.031759843,0.035745446,0.03963407,0.02796825,0.09898402,0.056803226,0.0903008,0.039949514,0.027076446,0.050832786,0.019476153,0.03319833,0.016093733,0.020762682,0.019743586,0.04006934,0.028592687,0.064709105,0.012259315,0.01843641,0.027742824,0.020189254,0.052514136,0.0393552,0.03137021,0.030682283,0.03852518,0.058985397,0.04891882,0.07276735,0.15181601,0.09939754,0.033111732,0.021795208,0.027794342,0.020056685,0.02349994,0.013128843,0.02876858,0.010525106,0.033405825,0.012745982,0.0114180315,0.0031003226,0.013961938,0.018277688,0.011099108,0.030108616,0.088133186,0.018220074,0.013748299,0.0142387245,0.026400717,0.008387381,0.01573315,0.016229868,0.008583695,0.009473801,0.01345127,0.0068940227,0.009213027,0.012205165,0.018484615
0.006289089,0.0046368265,0.022168862,0.012984541,0.014084079,0.020196918,0.023441005,0.015573501,0.011818735,0.012740679,0.015496389,0.006479586,0.04771312,0.012921918,0.03272762,0.011817808,0.014757983,0.019763947,0.007468836,0.013940649,0.006176243,0.005377213,0.0024685366,0.0048847767,0.011733345,0.013307867,0.0074226153,0.013467939,0.0157398,0.013906889,0.016026331,0.016906317,0.012944841,0.009300604,0.01258785,0.017256392,0.014382063,0.032331206,0.047777448,0.05320925,0.0066435956,0.008857632,0.014956522,0.012217768,0.014760311,0.012529136,0.012439802,0.009201558,0.016402686,0.010649647,0.009295312,0.01702461,0.017824927,0.0066924714,0.012541955,0.009095093,0.0597602,0.019050501,0.01388979,0.017673716,0.023537397,0.008712075,0.020660978,0.015113617,0.017611276,0.011431631,0.014880708,0.0067372937,0.012001865,0.010431346,0.00711072
0.020471977,0.009741896,0.0110558905,0.0074776183,0.0077047544,0.028288336,0.016363114,0.01596169,0.00941083,0.010798659,0.014775804,0.010640345,0.020467756,0.010607058,0.010073684,0.005512617,0.008513211,0.0065568415,0.0054550855,0.0070854253,0.004053604,0.0033018447,0.0033964396,0.0046248315,0.008688303,0.012973307,0.0059331944,0.007818147,0.006568195,0.010757733,0.014297748,0.036891714,0.012856865,0.009433082,0.0074450406,0.011674302,0.010593153,0.08235132,0.019329838,0.016912546,0.0065560373,0.0060982406,0.013382222,0.012212776,0.010881504,0.0102115385,0.012269684,0.007594653,0.016913658,0.009731379,0.008681402,0.009042466,0.018034114,0.011138931,0.0069035944,0.009996781,0.039058328,0.013379783,0.019022707,0.01664045,0.027536562,0.009564824,0.017758414,0.015828349,0.007883421,0.009395604,0.021487366,0.008819116,0.010600757,0.0110105295,0.01984393
0.2988883,0.05405287,0.09056123,0.025220899,0.056995552,0.10325171,0.07083565,0.15618694,0.113152295,0.055610977,0.07602367,0.058929976,0.15901807,0.10027121,0.05391838,0.06474545,0.06025241,0.09606616,0.056853097,0.120569736,0.03660144,0.089235045,0.04837364,0.108611114,0.08220521,0.104518205,0.0793807,0.08235264,0.06943526,0.054814808,0.11073561,0.078803055,0.0848431,0.05072114,0.030036163,0.08696219,0.038182795,0.5417714,0.15165257,0.13894184,0.1045452,0.07747328,0.07845029,0.05010155,0.059844192,0.050497264,0.032734603,0.06927767,0.08754733,0.1052768,0.057678364,0.061681584,0.11831432,0.043712936,0.06764211,0.044159353,0.04460132,0.040730327,0.051172744,0.0657159,0.15317082,0.040370252,0.086775325,0.118168086,0.048624013,0.065368444,0.04722523,0.046152577,0.07940832,0.05754054,0.041858815
0.07585337,0.046862565,0.04403418,0.04889948,0.04371196,0.070752405,0.039892748,0.044177957,0.030565985,0.02532078,0.028309416,0.028563369,0.041018285,0.025263323,0.12509052,0.02507171,0.02027215,0.03253628,0.0159552,0.031524524,0.01534207,0.019082082,0.007491026,0.019144058,0.081739865,0.037794136,0.056533717,0.026853535,0.07910495,0.036269512,0.089847535,0.105701104,0.0615028,0.07221405,0.060645886,0.09583297,0.058373954,0.32325318,0.20252211,0.16997787,0.042781003,0.03864981,0.036373753,0.01703903,0.049601275,0.038747046,0.048620377,0.039185755,0.08959569,0.033422828,0.06336624,0.0845647,0.11616907,0.07949473,0.013940172,0.04103762,0.078677885,0.022882696,0.03159829,0.039443564,0.025453318,0.016892718,0.07319024,0.027522381,0.015445827,0.042636286,0.06008526,0.012917644,0.025113687,0.01582812,0.062224645
0.035249952,0.035613902,0.02548713,0.016628513,0.019508643,0.03152226,0.020413445,0.026218573,0.0102742165,0.01057651,0.0146555165,0.014972662,0.021639377,0.015217355,0.02410946,0.010372098,0.016896393,0.014273859,0.017438065,0.019807877,0.014413773,0.011334703,0.012573672,0.014683684,0.017263725,0.007926929,0.021111615,0.027296763,0.013688841,0.01894524,0.021857116,0.032408945,0.021526596,0.008361643,0.012056024,0.019176263,0.01458358,0.16239703,0.0387215,0.027462177,0.013227206,0.018823361,0.020441076,0.015340139,0.02615178,0.017696785,0.0138676595,0.023025692,0.034181286,0.014778809,0.019645358,0.02935581,0.038276598,0.006250181,0.016463976,0.015849775,0.031929713,0.01479731,0.017081235,0.0154856555,0.029682698,0.007822847,0.023548381,0.012061978,0.008913938,0.013321173,0.019836135,0.021272188,0.017222703,0.009480232,0.0058644484
0.4179578,0.27049765,0.20808576,0.24624214,0.1406402,0.20015816,0.1497887,0.11637093,0.0906608,0.14100736,0.12698312,0.13055806,0.10527767,0.14931475,0.14041229,0.08125374,0.063165545,0.12614222,0.048775475,0.11960504,0.030984554,0.07054649,0.03873297,0.081826046,0.11119975,0.3038475,0.13917814,0.1398431,0.18965782,0.11264395,0.15272422,0.18362086,0.07614823,0.15376389,0.08948013,0.10545992,0.05570726,0.43938068,0.15632583,0.15220818,0.18008474,0.101706825,0.097226165,0.084011786,0.11769098,0.11013276,0.13330749,0.1080873,0.11126353,0.10186934,0.11607482,0.11269662,0.13942496,0.20320709,0.08210979,0.08789633,0.14482129,0.0922351,0.06616507,0.09893221,0.09571997,0.09620676,0.090344466,0.15824743,0.07770693,0.117830835,0.097997665,0.060789246,0.07147986,0.06003377,0.200906
0.026621899,0.024994591,0.008661711,0.011083905,0.0138025675,0.042868827,0.044282604,0.026661564,0.014441955,0.01901506,0.019212699,0.013317844,0.029058069,0.014761886,0.022145819,0.014476992,0.035513405,0.036731314,0.011093939,0.02788349,0.021340756,0.026800418,0.021441288,0.023190875,0.028216003,0.014318512,0.016200848,0.00922728,0.012698695,0.00790535,0.022171697,0.021121427,0.028472321,0.014155337,0.016975392,0.0320724,0.018419178,0.08805481,0.015856367,0.023835085,0.028348941,0.024402454,0.02280767,0.010838757,0.025862616,0.015002507,0.012299806,0.016031303,0.027721314,0.013331981,0.022281878,0.024619725,0.020592144,0.011798063,0.051581655,0.038732897,0.07090408,0.044188198,0.029879648,0.025473878,0.021904234,0.020298705,0.02896369,0.021584976,0.013944887,0.015594516,0.043068625,0.01753989,0.018637031,0.014771816,0.024106236
0.018943036,0.013026042,0.03862988,0.016539779,0.01582888,0.02748507,0.03148559,0.016453417,0.01929598,0.015107825,0.018000698,0.02917742,0.03892519,0.027410489,0.038379975,0.016996035,0.035369195,0.04122711,0.014557696,0.03531018,0.024604889,0.019424045,0.024993481,0.026062526,0.041223656,0.031745464,0.013523535,0.03776048,0.023923086,0.013409056,0.022775767,0.031062782,0.031915605,0.031661566,0.03012287,0.018618263,0.011592501,0.067442216,0.045367,0.05501801,0.025220351,0.034626286,0.028853584,0.017818527,0.039360102,0.032943964,0.03514474,0.032977782,0.04091206,0.021842517,0.033936393,0.026124958,0.03727937,0.09787102,0.06758099,0.047536276,0.066928275,0.0233383,0.023006013,0.01835985,0.02940629,0.022540115,0.017206592,0.022813097,0.014900542,0.022719739,0.022612693,0.013597513,0.013384708,0.015842905,0.07876686
