0.022885626,0.009968239,0.027297225,0.008592374,0.008095851,0.02400951,0.051026206,0.019099446,0.041358087,0.009427431,0.010386994,0.017043155,0.015810564,0.008055314,0.022548126,0.022969747,0.05664896,0.015941296,0.050592426,0.014328869,0.038786918,0.012701763,0.042915076,0.0064952266,0.045219835,0.08038316,0.006449246,0.02569572,0.016643785,0.03823999,0.027382217,0.016439991,0.012569305,0.012078466,0.05750714,0.04694153,0.014908427,0.028158544,0.045026254,0.054876473,0.065355025,0.033108607,0.023522217,0.020192862,0.0201126,0.0340339,0.020137215,0.017291106,0.016451813,0.034103304,0.030672595,0.020347925,0.06673593,0.070694275,0.02001804,0.02400924,0.017009426,0.014468911,0.03337884,0.06511388,0.06646462,0.015683403,0.01541003,0.006327712,0.07272489,0.019564658,0.01467332,0.044054348,0.012397761,0.10947536,0.08949177
0.09092328,0.015477708,0.044391815,0.030882422,0.017123014,0.029730465,0.0718176,0.012933046,0.0063144853,0.006444074,0.017248789,0.014637046,0.007271479,0.0110837305,0.032337446,0.046820913,0.038983718,0.01646929,0.041306354,0.016519213,0.025116567,0.012757401,0.032372374,0.017003173,0.017903324,0.110478856,0.0092489645,0.013131844,0.007064397,0.020423101,0.26505706,0.02505046,0.049581725,0.025193281,0.0195956,0.04427124,0.034042288,0.015181987,0.1342384,0.062249485,0.029558185,0.011846594,0.041858982,0.032795273,0.011908961,0.04280457,0.0066435314,0.006676285,0.018102812,0.019174322,0.015532848,0.006377961,0.0315159,0.23953372,0.030370051,0.02188638,0.015565416,0.014475586,0.02533235,0.020980462,0.09299531,0.005252284,0.016265009,0.0034979673,0.06744389,0.010659695,0.0042585162,0.0070194923,0.005056809,0.036817204,0.2757639
0.14964989,0.010624185,0.024869293,0.022517271,0.029964969,0.09959106,0.12397659,0.036715712,0.036014155,0.011117517,0.06312797,0.101883925,0.058532957,0.03455235,0.076379344,0.107357375,0.16201405,0.071020044,0.088329546,0.07863493,0.09503442,0.10172645,0.08044047,0.119636305,0.07297711,0.11469756,0.012466526,0.028446048,0.013383415,0.041093234,0.027215403,0.056055475,0.06646684,0.04021305,0.03310554,0.03821701,0.011245513,0.008995118,0.024702862,0.026925,0.025921734,0.015596626,0.02676306,0.10659622,0.015849326,0.036212426,0.021227913,0.019187432,0.011780053,0.07926168,0.061912123,0.017333712,0.10590681,0.094814226,0.015919667,0.02826622,0.053343166,0.020200584,0.034734882,0.035410784,0.13045658,0.013372579,0.04322689,0.026938017,0.04259657,0.017579319,0.017752487,0.023250218,0.0053888317,0.22357062,0.17985544
0.003178158,0.016557978,0.013782801,0.007325523,0.02158912,0.0023521495,0.011722551,0.017071871,0.024104547,0.015792832,0.008116544,0.013200186,0.0030045328,0.010829476,0.002715817,0.027405491,0.015103503,0.017888356,0.0037733964,0.028192598,0.010766509,0.03939629,0.010957833,0.02775706,0.026823215,0.01523028,0.020953817,0.01555756,0.0073219584,0.00749056,0.0029256113,0.0017723084,0.0050892467,0.004044335,0.006939875,0.0047995457,0.001969117,0.0019189812,0.001612137,0.008410959,0.022599246,0.02304395,0.010829706,0.005520047,0.008376296,0.006390531,0.0026931677,0.0072792857,0.0030215313,0.007684027,0.0113495,0.015635135,0.0056328457,0.005115079,0.020427536,0.0050537502,0.009119212,0.030014856,0.013137377,0.024918979,0.006258616,0.012402661,0.007024551,0.004198064,0.008842291,0.011322757,0.011401744,0.010839048,0.021909788,0.011383768,0.0067293006
0.17182672,0.15353706,0.12920423,0.14919677,0.10091885,0.06396129,0.07896651,0.032086585,0.03503302,0.011074126,0.009111534,0.0122328,0.047657035,0.005550833,0.043756895,0.0102397315,0.036456227,0.010679754,0.028203717,0.0065142945,0.102032654,0.0058044526,0.10170358,0.005770919,0.20264167,0.09344674,0.07030808,0.030878963,0.026014173,0.02085503,0.015350666,0.028782373,0.1177923,0.025747035,0.014368348,0.014334121,0.018834302,0.110144466,0.047106847,0.045213267,0.013496366,0.02032054,0.012589292,0.016406016,0.004107176,0.05545079,0.006623972,0.021244682,0.012337537,0.017762348,0.011523047,0.009332826,0.22063313,0.10741307,0.012948738,0.007994657,0.0160569,0.013355741,0.0313736,0.052366816,0.101639606,0.017223846,0.01794495,0.008126426,0.067149036,0.009778406,0.0120243,0.065361686,0.018804993,0.25423896,0.06332245
0.1648773,0.2238631,0.17279539,0.1576027,0.06907872,0.13223551,0.14884582,0.088890724,0.021850018,0.026245203,0.047264505,0.016264528,0.051369008,0.019986691,0.07931782,0.029219434,0.03756877,0.017571777,0.016424162,0.015059737,0.037537195,0.014248294,0.08015403,0.010605612,0.03999314,0.2174885,0.2216141,0.08747268,0.04368139,0.030793145,0.1779301,0.046223413,0.12892716,0.05413435,0.03445183,0.04313893,0.041426424,0.2123579,0.10277646,0.07878686,0.04398116,0.058508348,0.044797223,0.038641103,0.036083426,0.032344025,0.021882547,0.02352013,0.049847875,0.056204688,0.053564455,0.026618792,0.077854544,0.16713293,0.059512474,0.06633962,0.084516235,0.052615058,0.041150756,0.038474023,0.05410999,0.013991657,0.046296295,0.01510065,0.023637475,0.017019974,0.017706182,0.058106147,0.023392444,0.09237287,0.22582705
0.23656996,0.23740648,0.13746087,0.19081746,0.14062737,0.061393045,0.12291758,0.08618952,0.017414402,0.059599765,0.047879662,0.055063747,0.0499119,0.0719045,0.140607,0.04129772,0.038553298,0.017051958,0.012582883,0.028212005,0.023723574,0.022719681,0.04707395,0.027439915,0.029949788,0.25787795,0.1850145,0.15392226,0.10020164,0.07609352,0.1275664,0.06080664,0.06823503,0.110740356,0.046514954,0.084336676,0.07467057,0.30882737,0.09702911,0.08114843,0.07578462,0.076240145,0.05193395,0.07194355,0.022083575,0.031703353,0.022745432,0.04391147,0.067982644,0.07983715,0.059216183,0.04167754,0.19040364,0.3619188,0.1519097,0.21615751,0.08622564,0.06955519,0.05831658,0.05705109,0.076925404,0.020233694,0.041318696,0.020144064,0.04434573,0.035738256,0.032803044,0.023352636,0.027226558,0.13868065,0.3761049
0.27051347,0.059314307,0.071387984,0.15991202,0.10724612,0.045560975,0.03356696,0.024000548,0.019668324,0.051104866,0.026444765,0.032549147,0.024046632,0.02435142,0.081423715,0.06205363,0.06251038,0.082682915,0.032473277,0.04574432,0.07130653,0.04693346,0.0809291,0.07402831,0.020032447,0.056538373,0.018524857,0.026656302,0.02303243,0.04265436,0.025105236,0.039243132,0.055677865,0.039945465,0.038654063,0.027893117,0.013528241,0.03849954,0.044820946,0.05798021,0.053549454,0.050196804,0.096754186,0.039527845,0.023216544,0.031097183,0.02943335,0.039056215,0.035560597,0.03250883,0.025334664,0.020515973,0.026791554,0.03140901,0.034910757,0.036726132,0.012578968,0.032096166,0.030305253,0.06443561,0.07204658,0.04458376,0.06760248,0.02591081,0.026680578,0.059461612,0.03315597,0.02930907,0.029134484,0.07311128,0.037614737
0.044929743,0.011751694,0.05407983,0.028837625,0.021151997,0.013534556,0.18292378,0.0049034846,0.0146142915,0.016327327,0.009986476,0.010972852,0.01634945,0.018390898,0.030498061,0.03014981,0.0151269175,0.010964136,0.010519724,0.007847563,0.03275079,0.0061746645,0.024445618,0.006860522,0.045154255,0.06539234,0.0034904205,0.008990376,0.0030270664,0.005025684,0.004651694,0.015416042,0.017402135,0.027630474,0.023965899,0.031520847,0.017732484,0.13089387,0.04526302,0.18564212,0.03661435,0.010607206,0.013403259,0.016651489,0.02495247,0.017317768,0.008600235,0.0087119015,0.006360588,0.013622997,0.031249302,0.010250413,0.023052469,0.030983407,0.0060306946,0.0036765926,0.012332742,0.022284595,0.008166723,0.036074106,0.021279719,0.015677454,0.025688613,0.0056341584,0.038435467,0.011011288,0.0052781785,0.015588416,0.008421053,0.075886324,0.080283545
0.14281324,0.06769651,0.1768603,0.1787868,0.10621544,0.18918604,0.18743213,0.11809933,0.083293974,0.37023714,0.15718,0.102455005,0.2230393,0.226745,0.3987296,0.13428235,0.22331673,0.15450868,0.16592506,0.14634882,0.1940808,0.10888051,0.18188934,0.09500217,0.10836798,0.46573955,0.03877414,0.10209955,0.077445,0.106214575,0.2398102,0.18235582,0.13292897,0.37036467,0.094958834,0.20589733,0.16929905,0.19279854,0.35640916,0.11821416,0.10046633,0.034008026,0.113955334,0.2262705,0.22110662,0.2263081,0.11212452,0.056122005,0.07373927,0.15780373,0.21553211,0.101394296,0.14637068,0.222586,0.09196645,0.11391612,0.13334963,0.07865455,0.10584754,0.085672624,0.075532295,0.09604,0.07962384,0.1403398,0.14979248,0.12821206,0.062135536,0.08317552,0.050798252,0.16294618,0.24573693
