0.11171167,0.10309289,0.06687569,0.11529632,0.05326191,0.0393117,0.048163004,0.05277815,0.07105591,0.16839449,0.023993997,0.03710005,0.028898487,0.08907785,0.0455723,0.03308238,0.024734382,0.09537624,0.022566345,0.06324782,0.021805936,0.05151762,0.025305942,0.040253554,0.026539251,0.06712568,0.075349405,0.040275585,0.04112857,0.056837443,0.041292872,0.049547836,0.034498945,0.10625825,0.019084994,0.034991194,0.025092393,0.027492477,0.044493545,0.0384216,0.06504759,0.053683832,0.027197363,0.031046383,0.041238874,0.038372938,0.03361278,0.036435742,0.03553736,0.031276025,0.044487443,0.041007623,0.01851132,0.08869812,0.048012353,0.034376394,0.024340346,0.027991189,0.04822714,0.050339065,0.039389487,0.10468122,0.03789844,0.057818066,0.059644967,0.05795136,0.026390225,0.035800375,0.044543024,0.03528241,0.07091032
0.014355103,0.0396693,0.015873794,0.017401353,0.015034438,0.0059879967,0.0074833073,0.008227559,0.010391934,0.0067281467,0.011896168,0.008213363,0.004852059,0.0043586604,0.006481261,0.015910067,0.006590698,0.0066070487,0.006670552,0.008292611,0.0073770303,0.00791547,0.009561626,0.010637806,0.011725007,0.01363046,0.027240256,0.008946662,0.0099309245,0.015539092,0.0105639715,0.0070211836,0.015158791,0.009040629,0.0114401,0.0073334086,0.006566901,0.025414383,0.018126905,0.029646441,0.009352503,0.019817978,0.010008667,0.008279116,0.0098536955,0.010465834,0.012803315,0.013932763,0.009272962,0.00820163,0.014319605,0.014216958,0.007996014,0.024239106,0.06789176,0.015392192,0.01817282,0.026547771,0.018107524,0.01362134,0.008594008,0.006568997,0.012948025,0.0062637157,0.015604761,0.008314362,0.015943699,0.030262033,0.015745778,0.012642972,0.015051648
0.038400818,0.05196525,0.040536027,0.038193893,0.05113831,0.050853495,0.0500685,0.03428689,0.047049344,0.035719346,0.020447891,0.070920914,0.032054104,0.017851407,0.027561588,0.049459927,0.014067351,0.018708212,0.009769807,0.021713179,0.011692393,0.017045604,0.01377279,0.017536221,0.02577664,0.0133349635,0.04564211,0.027398922,0.033092473,0.029438613,0.030306777,0.04251741,0.056023393,0.018345334,0.030808598,0.01698301,0.0126364315,0.015007499,0.020174831,0.020077385,0.015637007,0.034176257,0.021664854,0.028555669,0.014996268,0.020971308,0.021415044,0.030365225,0.02016422,0.019275002,0.01172971,0.024867363,0.015475929,0.01976068,0.092630565,0.036914818,0.049017776,0.06156213,0.04181101,0.029085398,0.026519379,0.0231445,0.017179497,0.05916649,0.031083442,0.01916479,0.023313234,0.015768005,0.027910436,0.023240123,0.019280937
0.04849142,0.19880038,0.08956159,0.03339803,0.07547491,0.06054336,0.057451308,0.104871474,0.06110013,0.10668984,0.109994635,0.11055355,0.036658604,0.0367256,0.11839594,0.06054492,0.08227683,0.073304355,0.04879122,0.07248853,0.058795273,0.053964604,0.060438145,0.045355998,0.13148922,0.036809508,0.17166471,0.06071819,0.027750742,0.089223936,0.06713078,0.121167324,0.07109293,0.058035105,0.10675547,0.054193836,0.075002424,0.1264206,0.06789061,0.05197985,0.050693247,0.11574717,0.05954102,0.050363928,0.027826762,0.04511475,0.05073331,0.09514668,0.07198835,0.042920507,0.043552384,0.06113344,0.038961146,0.045312706,0.117606975,0.05360198,0.07298493,0.068434976,0.07608968,0.102721564,0.114156455,0.07151596,0.09378973,0.084325604,0.059983004,0.035843596,0.17339616,0.10202022,0.086405076,0.059535664,0.050098315
0.01623285,0.027602948,0.04262986,0.047945548,0.062584706,0.031051572,0.04961126,0.04358434,0.041279405,0.018523823,0.02937866,0.019236607,0.030335477,0.021740153,0.022382746,0.03704097,0.0201253,0.026053535,0.016925704,0.022942897,0.0146254,0.023739923,0.024608243,0.029739613,0.04426925,0.018321387,0.025158139,0.034686286,0.02631864,0.021258723,0.04131759,0.023359576,0.03341095,0.012475126,0.017029654,0.019383729,0.01988951,0.023197997,0.03742433,0.027837157,0.018459838,0.026934588,0.017160509,0.049745575,0.016123034,0.026626697,0.028135333,0.026634978,0.015917756,0.07600852,0.014421548,0.02336792,0.022031778,0.01792989,0.019154618,0.018040553,0.023906427,0.030334942,0.021940028,0.03238963,0.025243646,0.013491331,0.009892857,0.036845114,0.050948452,0.01707042,0.02505078,0.012877984,0.017811917,0.027526982,0.015487683
0.02001751,0.030226754,0.033411786,0.027207071,0.03470872,0.03372855,0.02041143,0.026127301,0.03735722,0.030256383,0.021958632,0.027592959,0.027532594,0.022905862,0.022159226,0.030040001,0.030152543,0.031454865,0.041876152,0.031014616,0.031780224,0.025791422,0.040887386,0.026955163,0.038905952,0.021432148,0.027370056,0.02535221,0.020827316,0.0146481,0.026045863,0.024794938,0.047135804,0.015611613,0.017532585,0.022141647,0.034604367,0.0302184,0.040159907,0.030501949,0.01686583,0.02657509,0.024210624,0.046775088,0.016920563,0.03832639,0.033784606,0.022288386,0.026544178,0.046905473,0.019518541,0.022506416,0.023147801,0.02736068,0.02238366,0.012178573,0.020421533,0.02097976,0.02893516,0.027987912,0.033504244,0.018938126,0.028062614,0.03814227,0.05528252,0.016826518,0.02295856,0.023311108,0.02612633,0.037978206,0.023781557
0.0775806,0.04878787,0.053098895,0.04791368,0.059962735,0.06405541,0.047172103,0.055816486,0.09376604,0.08153243,0.032294698,0.052560624,0.08238313,0.0580212,0.036313906,0.041617185,0.086481795,0.066564776,0.06617138,0.065900356,0.042320922,0.041366067,0.046757407,0.05893677,0.05669438,0.04807777,0.05763153,0.0446026,0.069108516,0.08024454,0.048579887,0.038937088,0.04989509,0.050808366,0.041556,0.018264126,0.025062066,0.034702096,0.036707576,0.052028228,0.029557526,0.04740816,0.048217397,0.02862916,0.03574151,0.039304998,0.044514954,0.042597808,0.056598876,0.02713044,0.04848137,0.049827803,0.038320884,0.07177331,0.049929924,0.045467097,0.06743591,0.04284567,0.048539836,0.028757645,0.05754097,0.043752752,0.03149372,0.055681136,0.05928149,0.043408703,0.049830075,0.031261925,0.044493202,0.06011637,0.06450475
0.02827858,0.026854673,0.031043699,0.030424371,0.033375025,0.029471092,0.025379702,0.024930146,0.03362228,0.03446396,0.018867398,0.02429753,0.028748779,0.025280232,0.021315612,0.040267218,0.024865557,0.034512915,0.028773805,0.034195997,0.021947982,0.025300045,0.027768366,0.026982894,0.0387467,0.020995902,0.024355942,0.023417285,0.024750058,0.021686703,0.035733182,0.025875593,0.031472605,0.020033365,0.02392938,0.022612067,0.025337437,0.025469763,0.031369828,0.02775526,0.019725548,0.023219606,0.02069417,0.0353734,0.017947461,0.030658629,0.036428183,0.02325873,0.021005437,0.03716751,0.02071629,0.020661263,0.020881725,0.028154355,0.028699588,0.020398082,0.019619236,0.024854144,0.029681584,0.033492472,0.025667172,0.020993542,0.022603897,0.029609818,0.037653502,0.0201535,0.029145434,0.022209749,0.022911709,0.033798423,0.023787681
0.012565713,0.017148633,0.013625671,0.011149765,0.011137474,0.008688299,0.014014648,0.01826637,0.018202387,0.011960567,0.00883913,0.011156094,0.013044982,0.011629666,0.0075119287,0.021707986,0.014289417,0.023033904,0.009468372,0.015754232,0.006958727,0.014921477,0.0073214644,0.015854003,0.025906147,0.0073611387,0.009813632,0.011909413,0.011043334,0.009392867,0.026836822,0.020267636,0.042160448,0.017038517,0.011636915,0.026682148,0.031649183,0.026636977,0.03009309,0.036650967,0.02082057,0.017669473,0.011398521,0.01450724,0.014139568,0.017805673,0.021736274,0.01033812,0.01771172,0.017266262,0.016664244,0.017853359,0.013173858,0.013321102,0.015891923,0.008070263,0.011360101,0.021078516,0.0212681,0.08038073,0.01738024,0.013261292,0.007564281,0.024017157,0.025776647,0.0114756655,0.016874572,0.011988205,0.010145453,0.024427086,0.012295816
0.008591516,0.017360413,0.024936978,0.02648344,0.022668624,0.019461693,0.016046844,0.021739678,0.02519962,0.012590059,0.006262786,0.015263973,0.017138299,0.008213404,0.012257538,0.012657832,0.017843744,0.020492699,0.014038675,0.0126167275,0.0071658134,0.010708384,0.01638893,0.014887109,0.016331322,0.008079485,0.0155246705,0.020657184,0.027136149,0.021595836,0.016452309,0.015354459,0.019040944,0.0073586437,0.011639445,0.007934707,0.010110642,0.015564861,0.010960287,0.009799185,0.008517024,0.021148255,0.01843297,0.021009503,0.011940171,0.023294594,0.01509444,0.017730776,0.02041311,0.03247383,0.015078042,0.024332639,0.019821424,0.014061689,0.017595522,0.016981067,0.0126406755,0.013100346,0.008697771,0.023006039,0.014559091,0.010305129,0.012263659,0.017282568,0.022297312,0.009773643,0.01193169,0.010681378,0.017991848,0.041830633,0.015556847
