0.4043018,0.13781841,0.10222602,0.0795726,0.029014377,0.01724444,0.03735335,0.05497512,0.008114665,0.012234095,0.013105249,0.012497961,0.0098557,0.0034483396,0.017674893,0.0066861655,0.0044318615,0.0049096155,0.00291079,0.0028188555,0.0062833414,0.00274089,0.007661676,0.0036575035,0.0052520987,0.0919195,0.18162869,0.11950166,0.05332507,0.05264605,0.09184185,0.101543605,0.018922353,0.021494456,0.021684194,0.028041173,0.032438755,0.27083564,0.04884436,0.029489283,0.052872926,0.046051327,0.01644431,0.021633653,0.010124116,0.017710228,0.013374841,0.028831748,0.048289154,0.051774617,0.017894581,0.030947292,0.045591336,0.18977672,0.04213674,0.05457868,0.017621944,0.0144526465,0.03121318,0.020317905,0.01156814,0.007886545,0.013827047,0.013585776,0.0066896705,0.015207168,0.020122534,0.016104996,0.017306922,0.009333986,0.30248192
0.15082975,0.04195606,0.031195812,0.027807878,0.041025754,0.019386208,0.035446793,0.033998933,0.012936368,0.027624402,0.0132363895,0.0155434655,0.00629342,0.006990338,0.02459254,0.009522797,0.00645422,0.011388306,0.003416442,0.0066577825,0.01096799,0.009532795,0.009003545,0.006323231,0.004988212,0.079724334,0.040057514,0.0545752,0.04520308,0.024682349,0.032440573,0.030816484,0.01695415,0.028781494,0.016992573,0.015922638,0.03516386,0.203368,0.07928253,0.026582355,0.037723996,0.028538845,0.018627232,0.01886984,0.008342388,0.015766058,0.026502078,0.02924666,0.026868295,0.027438002,0.014852653,0.01475316,0.017117793,0.13679086,0.024764653,0.03033692,0.023869565,0.029386463,0.051614337,0.023787374,0.011828722,0.02622777,0.0073569315,0.0067008976,0.006921039,0.017674584,0.023461852,0.03469397,0.027093915,0.020205257,0.16837953
0.22243538,0.16750975,0.11551983,0.11890335,0.16912962,0.13778898,0.11572213,0.14108787,0.11382924,0.18995315,0.12971199,0.1017474,0.027440233,0.0888614,0.034829482,0.10448481,0.020848969,0.03272736,0.024528312,0.057003383,0.018632324,0.025014449,0.03653541,0.031734027,0.004679245,0.10389836,0.11304593,0.3845356,0.21492572,0.12552528,0.05804516,0.1522562,0.022917457,0.14123102,0.06293597,0.05098769,0.09733317,0.05971228,0.056749083,0.04369034,0.09037868,0.10501353,0.103997774,0.058771323,0.02742272,0.027894657,0.015152465,0.040460482,0.08777538,0.04717545,0.04185634,0.044747155,0.058917057,0.123436086,0.27057272,0.12723722,0.07733627,0.11995737,0.039291956,0.07651909,0.03883829,0.0507966,0.111944035,0.068987064,0.058643896,0.09239079,0.09376914,0.03604188,0.06808545,0.031744067,0.15736058
0.15765828,0.08692131,0.09197938,0.11521216,0.09492312,0.023031663,0.06168519,0.07511968,0.017444247,0.05892765,0.03453776,0.039527502,0.0117186075,0.019012721,0.025537662,0.015165546,0.008107138,0.016373942,0.004667521,0.014322013,0.00775223,0.014415647,0.04251844,0.018805554,0.0043834294,0.05435809,0.111762345,0.10586217,0.1550906,0.09772001,0.060260754,0.0346094,0.0308442,0.050608803,0.023329996,0.03213776,0.08247388,0.26984233,0.055787202,0.022641806,0.072721,0.053484455,0.02102692,0.013113931,0.010404089,0.025245491,0.04078299,0.044552106,0.038983144,0.06948813,0.030101672,0.036107313,0.044705406,0.049476635,0.08740889,0.071600325,0.029760493,0.058782373,0.019478913,0.03031737,0.04241914,0.03172081,0.017540451,0.020694712,0.018740674,0.071311004,0.06426917,0.045325104,0.034366585,0.029319076,0.069916464
0.16136016,0.057850335,0.026561897,0.053978767,0.065927945,0.015165127,0.023331912,0.021054043,0.019224465,0.031935602,0.012418386,0.018482119,0.0028318001,0.0031574217,0.007818466,0.006603442,0.0046476917,0.010599087,0.004824888,0.00643477,0.0069158887,0.007688166,0.0146557335,0.0039679892,0.006488223,0.065428525,0.0955855,0.11882648,0.045916818,0.05637013,0.063178234,0.075748466,0.022901185,0.059191428,0.028249944,0.016420426,0.09743895,0.13581648,0.05407094,0.02573192,0.0478762,0.05121012,0.01433266,0.0068322755,0.008259505,0.011356551,0.004153631,0.010189801,0.012828163,0.022068497,0.013620951,0.009165454,0.02491018,0.15797853,0.13820264,0.18194702,0.03349595,0.02400015,0.016022986,0.033222936,0.037252683,0.027411118,0.008900871,0.006623757,0.0061708735,0.024525343,0.030374842,0.030095033,0.026332827,0.02660464,0.13695677
0.09999018,0.054687504,0.061942384,0.13546924,0.089989044,0.026162155,0.062277842,0.04588914,0.021439917,0.062308908,0.11491641,0.040175833,0.014854748,0.026726842,0.023928246,0.030597396,0.013731278,0.030384062,0.0062318766,0.017062178,0.022158427,0.025131984,0.018808654,0.01572774,0.0074165654,0.078991346,0.030463144,0.104141966,0.13716447,0.042541564,0.039062817,0.052992485,0.015581577,0.019966315,0.039208185,0.02381018,0.0874623,0.056395117,0.02663578,0.03191314,0.035758454,0.035011955,0.06590994,0.037970766,0.0655508,0.044137012,0.029504042,0.027050575,0.014724458,0.04352882,0.08109836,0.05940906,0.026293432,0.057403196,0.13106997,0.06449743,0.032154683,0.076073855,0.077630624,0.076483324,0.056331117,0.06046568,0.09843072,0.07709165,0.028502457,0.04270698,0.06917661,0.048255768,0.04829192,0.028205447,0.058304172
0.30520698,0.037385084,0.058870465,0.11398218,0.034007445,0.040325504,0.073775925,0.06986772,0.038813736,0.018907627,0.024617486,0.0077162567,0.007818283,0.005998434,0.05313744,0.007499107,0.007251152,0.004429197,0.017938958,0.006379931,0.021288015,0.009055116,0.031567622,0.009261742,0.02052316,0.234696,0.038942806,0.25609142,0.15215856,0.055040386,0.09578231,0.022353709,0.016589072,0.023177877,0.030833825,0.025227122,0.049853407,0.3655466,0.08936825,0.02080357,0.045498904,0.02396106,0.013861961,0.022067722,0.02127236,0.01574676,0.008220094,0.014187548,0.010913836,0.03689942,0.03275774,0.020438055,0.029516546,0.2912623,0.121522665,0.24288988,0.03269413,0.022984544,0.10660901,0.03939635,0.038810387,0.013385648,0.023069613,0.017329365,0.023758749,0.025828214,0.030176297,0.02471003,0.019575378,0.02984873,0.24973705
0.028794128,0.007616096,0.020463983,0.036630254,0.025662225,0.023445714,0.03672611,0.043364305,0.0097891865,0.011341119,0.027404308,0.02080444,0.0065141935,0.008468089,0.0039099813,0.014634734,0.014761792,0.016864391,0.015500888,0.015990378,0.00803179,0.007787571,0.028089387,0.008226062,0.0037325728,0.026062783,0.003493943,0.019900342,0.00829699,0.010567291,0.010635189,0.013148951,0.0046825344,0.0046103066,0.006576718,0.006957933,0.021690475,0.026128996,0.02481582,0.0061036395,0.012803786,0.010146684,0.019580092,0.009038168,0.008174998,0.021681987,0.011704117,0.009557824,0.011705164,0.016763147,0.0072358046,0.009585359,0.0126068415,0.021908628,0.010588885,0.0059297625,0.018616075,0.01306756,0.006537796,0.011682252,0.01094494,0.006788257,0.033865817,0.02568254,0.020608766,0.013438752,0.012671425,0.036786072,0.03081109,0.021548934,0.026978793
0.11532588,0.01703187,0.04091161,0.040529996,0.009623295,0.0051223803,0.005792525,0.004023099,0.009442579,0.008251216,0.0040406394,0.0010956262,0.006447614,0.0010670075,0.007553764,0.00061235484,0.0025443363,0.0011434987,0.0019546088,0.00073899585,0.0066736112,0.0012544077,0.013803303,0.0030283197,0.010183493,0.05190878,0.028584167,0.02829011,0.07494303,0.018432494,0.1405246,0.04671503,0.020579407,0.018631514,0.024787461,0.015880806,0.105261594,0.27326325,0.049915187,0.042816993,0.057917163,0.012342929,0.006647696,0.008279455,0.003762367,0.013256551,0.015123161,0.014472241,0.004599414,0.011102806,0.0025525969,0.00085799367,0.01875774,0.08171102,0.023938723,0.03878232,0.019552225,0.0074754446,0.028066676,0.0027580683,0.010826887,0.0020688938,0.0025359557,0.0036401488,0.010690101,0.005554452,0.0046335547,0.015109161,0.0049680015,0.020672929,0.24400443
0.014403067,0.007769551,0.013093684,0.021125585,0.015710331,0.013182691,0.06351366,0.040889118,0.02157196,0.0079659885,0.055517245,0.050467335,0.0099128075,0.004463638,0.027776565,0.018067848,0.015100455,0.005370419,0.008003278,0.004425714,0.032604598,0.0037958415,0.056544285,0.0030217958,0.009993226,0.012900864,0.00852759,0.015264857,0.008140159,0.003997205,0.0070432876,0.0053898296,0.0030497918,0.0023969454,0.0067363284,0.0014255069,0.027925322,0.041396223,0.018763592,0.0060447725,0.004884487,0.005297239,0.008270524,0.0018829005,0.0039527575,0.002963762,0.0033740846,0.0071448074,0.009608484,0.0046527986,0.012276592,0.018050388,0.008350793,0.013117976,0.015669726,0.011388713,0.012274971,0.013237803,0.008922339,0.036087852,0.016575854,0.002853413,0.048397444,0.026086705,0.008443858,0.0071680234,0.012053732,0.049786203,0.026906995,0.03327002,0.012671086
0.063915,0.032305095,0.012213055,0.12926766,0.041407462,0.023759041,0.02800343,0.009266167,0.009566207,0.008516948,0.025373543,0.011350565,0.022959141,0.003961276,0.007338331,0.016869865,0.013462897,0.0095527815,0.016864141,0.015097322,0.025646493,0.007205609,0.02622609,0.0116321575,0.011448485,0.044839192,0.01247695,0.040848807,0.016065707,0.0101905465,0.007955812,0.0037149542,0.0028266523,0.0049882703,0.0053857868,0.004309971,0.0036246881,0.00466738,0.02094897,0.010403441,0.010385002,0.0069536697,0.0071634804,0.0024378744,0.004576717,0.004851177,0.0012889353,0.0048346496,0.0052793073,0.0049514305,0.0078691915,0.006028773,0.010507079,0.04750633,0.01653291,0.024124557,0.01898997,0.014528423,0.01964453,0.009324555,0.021025512,0.004255668,0.012315102,0.0076064887,0.01110225,0.0064696115,0.004827981,0.015870763,0.007861182,0.021638468,0.076266065
