0.07118843,0.3154531,0.28393033,0.23411606,0.38057843,0.29488814,0.37536708,0.28843153,0.24755073,0.3727998,0.2877834,0.23661205,0.31293723,0.37661737,0.21439707,0.2331643,0.26245397,0.36306798,0.3273949,0.37001985,0.28558397,0.3740608,0.2870683,0.37439343,0.2619443,0.37961733,0.22128458,0.26906115,0.22911853,0.21763223,0.3526161,0.21010907,0.30953154,0.35991332,0.26338693,0.36260116,0.20981367,0.21355635,0.19427572,0.33976415,0.34949183,0.3648267,0.264521,0.2544414,0.3082144,0.20635267,0.16561288,0.34367353,0.22439566,0.237879,0.2879956,0.3412935,0.21265686,0.32418987,0.14663966,0.18757707,0.20133725,0.30572745,0.21611059,0.29566005,0.2511731,0.32472917,0.21210763,0.19516276,0.24621381,0.30334064,0.14243457,0.2265952,0.3333786,0.23144005,0.33872288
0.28239533,0.42424273,0.19651085,0.25841895,0.39930603,0.21793689,0.44277307,0.29493845,0.17970426,0.3755903,0.22784317,0.24175557,0.21641187,0.39440992,0.2483059,0.26803094,0.19236352,0.37867898,0.2600264,0.3842644,0.21913609,0.3858186,0.21796057,0.38914713,0.3125147,0.686721,0.21089469,0.19215888,0.21500722,0.19870129,0.40551972,0.19193089,0.2513429,0.37937936,0.24881358,0.3818624,0.24715327,0.22861291,0.17157866,0.40793908,0.35147738,0.3795128,0.18535684,0.17978598,0.37418437,0.14323786,0.19054697,0.38226286,0.18165013,0.1744307,0.3590401,0.37698796,0.15446113,0.6471963,0.108802564,0.22207895,0.17046276,0.3776682,0.16115747,0.34618795,0.1874127,0.3496653,0.15787055,0.22070096,0.30612335,0.3354743,0.1806195,0.17471611,0.36829102,0.15085688,0.6366231
0.22002243,0.013599148,0.23849379,0.22259139,0.33972558,0.22477601,0.28547445,0.26868588,0.19152147,0.28136072,0.21995832,0.23121895,0.23169746,0.30782136,0.1934915,0.19346559,0.20553441,0.28756794,0.2651464,0.28913736,0.2263369,0.28856382,0.22314927,0.29045275,0.25491032,0.40330938,0.2100165,0.22834432,0.16583002,0.18828273,0.24222691,0.20329484,0.2541735,0.28747588,0.25267267,0.29779786,0.20138761,0.22494583,0.14927648,0.24954812,0.26714706,0.3029037,0.19264598,0.22339359,0.2373845,0.17015131,0.15996732,0.29947785,0.19777954,0.21391563,0.23204832,0.30693373,0.18053836,0.39376536,0.15367718,0.18030027,0.17169091,0.22754301,0.1597875,0.22248195,0.19402549,0.25599748,0.17134805,0.20428984,0.22408132,0.2571743,0.14276174,0.16724032,0.26817653,0.180422,0.3912316
0.18062593,0.05047304,0.25833562,0.29657772,0.3736221,0.2659143,0.428195,0.29686856,0.18241884,0.2481455,0.20578746,0.23113495,0.22726957,0.31086597,0.19097409,0.2803912,0.17748584,0.26606297,0.25193077,0.2917189,0.25201508,0.31863064,0.2112554,0.30386472,0.24664867,0.3296206,0.24232706,0.23355417,0.19153053,0.19708385,0.36071488,0.16326596,0.24058007,0.29137275,0.28928792,0.29073843,0.26975065,0.20312165,0.14324966,0.30975583,0.25013548,0.35295045,0.20449875,0.2317395,0.40534595,0.16086031,0.27554208,0.38000292,0.19910392,0.23441543,0.35136724,0.37618795,0.1733332,0.31536394,0.163418,0.3018837,0.16521195,0.33804494,0.1654179,0.3053622,0.1691562,0.28292248,0.1789079,0.24332942,0.2037825,0.23001231,0.1992965,0.14820321,0.3201833,0.14819239,0.3201823
0.5023488,0.2988261,0.33855683,0.31412515,0.39115998,0.3227044,0.3634099,0.38448322,0.3280449,0.38597226,0.3821076,0.34968323,0.37703353,0.36918795,0.31571677,0.27166042,0.34937128,0.37017003,0.35311973,0.3536166,0.30097327,0.3437591,0.33830705,0.33709472,0.2691725,0.33618644,0.22743934,0.31179097,0.2559098,0.27106166,0.26738542,0.2778251,0.35760364,0.32476503,0.30148825,0.34081566,0.28704885,0.26147395,0.28725865,0.32432783,0.33261985,0.3574399,0.357171,0.2939766,0.27378193,0.2578904,0.22551279,0.33960235,0.31185976,0.26904535,0.24797122,0.31180477,0.26584178,0.3087743,0.13817485,0.25460625,0.29873815,0.30629548,0.27323908,0.2672196,0.3302828,0.31131476,0.24909708,0.33981106,0.27845818,0.32632837,0.23196918,0.32254443,0.33738065,0.3081727,0.31110355
0.27930546,0.30593792,0.31710193,0.18145922,0.2999443,0.33217537,0.28599688,0.265966,0.25984687,0.11056147,0.2746721,0.21680397,0.2994625,0.10978573,0.17523608,0.14634518,0.35164943,0.107443534,0.3477251,0.10607165,0.3155786,0.10393074,0.37515083,0.10215236,0.22902784,0.15313129,0.19635619,0.30022457,0.17874895,0.18966061,0.18823782,0.24605362,0.37942183,0.10181711,0.18466225,0.10096264,0.14342184,0.17899352,0.27101713,0.23326086,0.10156348,0.28575215,0.4117461,0.2938146,0.20108584,0.25401697,0.14264092,0.28167456,0.35493395,0.290144,0.19381505,0.2811615,0.29579243,0.14174235,0.14878891,0.15742265,0.24093579,0.21612336,0.26677048,0.16750857,0.4025405,0.09348229,0.22974685,0.31185383,0.25776067,0.091938965,0.13595708,0.3055805,0.27447918,0.34588173,0.13494024
0.8137831,0.3928824,0.41982165,0.23662941,0.45734748,0.36759913,0.33586624,0.4808582,0.2941961,0.33703524,0.2582491,0.2778331,0.27766407,0.33093333,0.25260478,0.19296706,0.35970598,0.32255945,0.3912284,0.319415,0.36295596,0.31543767,0.40666512,0.3148418,0.27453592,0.34412196,0.33348188,0.38915163,0.1351369,0.24404341,0.27838254,0.3182824,0.38799447,0.30741093,0.1975163,0.30008587,0.24094263,0.14383565,0.31399164,0.2793234,0.294991,0.4315096,0.5144275,0.370457,0.28812304,0.23587705,0.24383308,0.42781544,0.40201205,0.3666907,0.2849078,0.4273619,0.33283904,0.3070375,0.14389023,0.19143648,0.34501415,0.25950012,0.32882893,0.25180998,0.45642063,0.27206212,0.2392939,0.43506187,0.25020123,0.26477408,0.2238568,0.3355227,0.41660917,0.34328613,0.28416428
0.49549174,0.30515003,0.3743123,0.34213194,0.42888978,0.40165496,0.40134856,0.38309425,0.2963742,0.33095786,0.38140342,0.3042626,0.38141415,0.34180373,0.24560095,0.23435812,0.32630476,0.3217988,0.34756687,0.34079432,0.3783911,0.35681245,0.35857302,0.36201304,0.35229096,0.33940774,0.3188365,0.35231817,0.2833602,0.30351263,0.34154558,0.28255594,0.38480318,0.35958686,0.37622234,0.33410206,0.26970804,0.25932252,0.24062674,0.30091867,0.30700505,0.38216546,0.3958394,0.3318187,0.2906578,0.31116447,0.24938981,0.39650944,0.30504662,0.35929218,0.3396138,0.42932025,0.34766322,0.33760864,0.21662258,0.29015905,0.28421327,0.30951282,0.32396725,0.27880678,0.40501702,0.31956536,0.31078616,0.29410946,0.24011482,0.28527004,0.20210499,0.2792721,0.35706812,0.27026096,0.30340493
0.361807,0.45425853,0.49486458,0.4188945,0.5921939,0.54375756,0.43474486,0.51370794,0.42494416,0.31083894,0.5074843,0.46933576,0.5235293,0.31375062,0.4502081,0.3668797,0.49635282,0.31155065,0.5378273,0.31155765,0.47497138,0.31092614,0.5420148,0.3116609,0.5473933,0.37128058,0.43030336,0.49444273,0.419921,0.41618404,0.3922179,0.49054846,0.570686,0.30708772,0.4617967,0.3061069,0.3770755,0.43179435,0.48566538,0.42317924,0.3071055,0.5847977,0.564366,0.4856275,0.39757192,0.49263522,0.36751986,0.59326565,0.5468471,0.48784095,0.39225975,0.58623385,0.4865612,0.36512765,0.44077402,0.40307796,0.45142868,0.4230614,0.50014687,0.37549415,0.5470551,0.30856267,0.46371654,0.5786752,0.40372851,0.31144586,0.3638088,0.4986671,0.5889689,0.55091757,0.37362957
0.46752965,0.5283844,0.5510912,0.44581935,0.6275592,0.55570644,0.4001243,0.5686512,0.43875375,0.47752914,0.4870442,0.48885646,0.5096785,0.48157665,0.46185717,0.38044447,0.50311315,0.4837542,0.5736577,0.49061528,0.51573825,0.49148518,0.578815,0.48682266,0.5069262,0.5587274,0.506191,0.5606763,0.38129398,0.46898583,0.40429103,0.5019128,0.5634366,0.4932423,0.46691516,0.4921793,0.47307286,0.43344903,0.50702244,0.4430136,0.4930289,0.6378467,0.6427962,0.5657926,0.42008755,0.4956701,0.42064607,0.63168734,0.595676,0.5574216,0.41591206,0.6351513,0.54136425,0.55475247,0.5091619,0.44835913,0.4730128,0.43059132,0.5262166,0.42005926,0.57455844,0.4816579,0.4756659,0.6318611,0.4628708,0.48075902,0.41354266,0.5295554,0.6321959,0.5425924,0.5470849
