0.09009549,0.03786771,0.066742614,0.12543955,0.030376501,0.027100435,0.039176688,0.038125172,0.07130111,0.023611343,0.007056225,0.008625607,0.01787091,0.011699533,0.060028076,0.0078833895,0.03622641,0.0045646075,0.012585765,0.006887677,0.10197575,0.011213886,0.043477286,0.0063689193,0.08843792,0.047799114,0.00824307,0.017063854,0.01146122,0.008969992,0.005775044,0.0057356847,0.06515723,0.015978219,0.0029699001,0.013493889,0.058677357,0.009521606,0.121503435,0.022203743,0.0056271306,0.0062208003,0.0065213004,0.02650657,0.01648953,0.037183344,0.0130475415,0.0069773616,0.0058384356,0.030852094,0.011649275,0.006256186,0.07092341,0.12523104,0.06836928,0.013454888,0.017278114,0.009290981,0.007642998,0.008523567,0.022119727,0.005402174,0.0104562435,0.0031542687,0.05520545,0.004155478,0.0053944467,0.0062188664,0.009559704,0.084505565,0.23460934
0.02953011,0.012357297,0.010082267,0.01884925,0.015215557,0.013006975,0.04121977,0.023251586,0.020935778,0.017002255,0.013699335,0.022265285,0.010997769,0.016246336,0.027520632,0.027976746,0.017806254,0.016723884,0.0132346675,0.022263454,0.019749545,0.01501611,0.008430573,0.01648183,0.04785393,0.011669748,0.012884184,0.006948566,0.0068669477,0.004467508,0.048399523,0.008621394,0.007592899,0.006214679,0.008970127,0.011026189,0.0057517276,0.021619108,0.012387026,0.004990915,0.008621863,0.0085247895,0.005186676,0.010165509,0.009954133,0.0073393495,0.025789373,0.012045628,0.003402734,0.010966877,0.011323987,0.007081618,0.0094927475,0.01873165,0.008244218,0.006528882,0.0074932245,0.013050248,0.007024336,0.019623287,0.00960271,0.010416019,0.0073973658,0.025596805,0.0066469787,0.005194626,0.0140573485,0.007709937,0.018925115,0.023990357,0.026331086
0.06689751,0.013856344,0.013073016,0.023764517,0.014313015,0.016638475,0.015193732,0.011122638,0.017965877,0.050435368,0.02921981,0.01553958,0.014713775,0.105671056,0.07154174,0.038596205,0.047151227,0.050717417,0.018749693,0.066309884,0.030505735,0.06635877,0.028132033,0.05601361,0.020242987,0.03394712,0.0052212933,0.007946269,0.005528172,0.0069932668,0.007961719,0.005419358,0.013246378,0.05666184,0.011579632,0.07835149,0.020583382,0.011620135,0.050412722,0.008955263,0.025820006,0.012713549,0.023567952,0.015033792,0.01958558,0.013789318,0.006944937,0.0068167313,0.010511604,0.012029408,0.013173977,0.0070876237,0.02301746,0.058779456,0.015000712,0.021551823,0.01815957,0.020591756,0.012496416,0.015973506,0.012511214,0.13902363,0.019178707,0.014641825,0.012989244,0.027450014,0.007187128,0.013516888,0.014381832,0.013909703,0.06740929
0.051602326,0.050927922,0.072590016,0.060196463,0.06933457,0.08207565,0.22191615,0.17769998,0.10149183,0.19831206,0.14717667,0.11094708,0.1342754,0.21251857,0.15642926,0.101670355,0.21762447,0.12386989,0.19941507,0.13575171,0.30020076,0.23591878,0.1965562,0.19729228,0.109844126,0.2694032,0.06604361,0.20178884,0.18220046,0.09270646,0.118695386,0.11455406,0.0697085,0.0815856,0.053626183,0.10359312,0.042429134,0.056610677,0.11008428,0.03317427,0.056942802,0.063358635,0.05884071,0.047934595,0.06847366,0.121166445,0.07374315,0.07556794,0.06140481,0.08969801,0.10955758,0.10324988,0.12859674,0.10595419,0.11753072,0.21787466,0.30354276,0.09829225,0.28038174,0.29076368,0.11886674,0.13160151,0.24480355,0.113329485,0.15346748,0.29318056,0.2216675,0.34001848,0.1676525,0.17122385,0.081658036
0.039147515,0.023193939,0.05423654,0.02025616,0.014311223,0.02986473,0.01814984,0.0111695295,0.042989273,0.016772388,0.015192331,0.011536499,0.02433739,0.014015913,0.10413773,0.009210309,0.10001356,0.009034138,0.043355692,0.015036377,0.087409504,0.0058940602,0.2211219,0.008647634,0.1401139,0.059920885,0.0056316354,0.050416302,0.010482214,0.005700583,0.009422424,0.010568106,0.011904695,0.0022775289,0.012403412,0.009131058,0.017322196,0.014769397,0.11074679,0.038313854,0.009260404,0.0047395215,0.036298905,0.037095167,0.0048429403,0.080497205,0.00899755,0.0032698992,0.061311785,0.029385118,0.006617474,0.0032593808,0.12935495,0.087445825,0.025830632,0.013861555,0.010985977,0.012811377,0.01632829,0.020271264,0.061623115,0.0046521765,0.024441766,0.049395256,0.15725282,0.0038877516,0.009618243,0.049602207,0.006121126,0.1514489,0.12600838
0.03254526,0.116203666,0.09183056,0.076453865,0.038547486,0.049073037,0.026573095,0.020706443,0.19183807,0.07690763,0.06687939,0.039669268,0.1478689,0.12207249,0.16896269,0.09330225,0.22554262,0.047540676,0.1675323,0.055769235,0.23642452,0.06281581,0.2848421,0.04953614,0.3996183,0.2267131,0.03988185,0.021274097,0.014778807,0.016437903,0.014411535,0.020022959,0.043712232,0.037003584,0.029713087,0.16087107,0.10115701,0.011895867,0.16462265,0.040016845,0.027880264,0.017617533,0.020111673,0.05261756,0.01812721,0.14722148,0.03516364,0.019302122,0.021389265,0.12251089,0.051229,0.019183194,0.2572215,0.092517264,0.01609435,0.013824871,0.050058268,0.0035200156,0.010583036,0.01583842,0.22992168,0.016661983,0.034858525,0.015966231,0.13386138,0.017318288,0.013557317,0.09240841,0.023031633,0.33821198,0.05073136
0.026519807,0.14589986,0.029101761,0.016005263,0.10819456,0.0106401825,0.023597348,0.0913484,0.027483074,0.0023983112,0.012627154,0.0154736405,0.06817802,0.003836915,0.026619514,0.017879138,0.07086092,0.0035334514,0.06514226,0.005291509,0.093932755,0.0070294384,0.2179432,0.004595997,0.09772396,0.022900904,0.13459136,0.014434343,0.0025068105,0.002637307,0.08929721,0.0048657777,0.012321103,0.0009064912,0.0033935467,0.0014287607,0.004567328,0.009181529,0.02276139,0.029010128,0.00376909,0.054699264,0.016230753,0.016194094,0.0053217704,0.022672383,0.00351885,0.03376583,0.0046636374,0.006227568,0.010801168,0.049727097,0.021443384,0.012969182,0.0055726017,0.0040094885,0.009351612,0.04103989,0.00856598,0.021754576,0.029882573,0.0016426367,0.011327938,0.0032501426,0.027551832,0.002565634,0.00261779,0.0072054425,0.07340459,0.052101746,0.008956374
0.009057511,0.017673053,0.057530887,0.028895319,0.020282647,0.021972964,0.024493001,0.045755055,0.081191055,0.0067368997,0.0050665764,0.059109796,0.0551965,0.005863431,0.033222057,0.008817988,0.10652776,0.002055045,0.08289065,0.0046126256,0.15169188,0.0029900263,0.2502298,0.0029538036,0.14523797,0.012922321,0.0067775887,0.019418225,0.005455921,0.003133186,0.0035152421,0.008838167,0.14226638,0.011797167,0.006103956,0.0043951054,0.037439533,0.013844422,0.12408711,0.015816133,0.0022429794,0.0077015986,0.033588607,0.086981006,0.008198927,0.28728685,0.0048373914,0.008747384,0.011733372,0.029095475,0.007842951,0.012301842,0.097336024,0.024217922,0.010126528,0.017763134,0.030836098,0.0063040173,0.008062769,0.0036494548,0.060065333,0.0010735312,0.013539635,0.0034803166,0.18259527,0.002457908,0.0029171014,0.027808785,0.017599998,0.2013757,0.0137492735
0.067633666,0.05628949,0.10332584,0.0754642,0.13291709,0.09660086,0.15509886,0.18641514,0.29311848,0.091518335,0.12755345,0.08776813,0.05425593,0.078267545,0.123811826,0.14119697,0.15829259,0.10267491,0.09892835,0.106051266,0.11782697,0.09383294,0.077770665,0.07805338,0.1530557,0.04620416,0.049585164,0.08189201,0.053426415,0.04409484,0.09531818,0.055977046,0.054782707,0.02725854,0.055256523,0.041472107,0.029561082,0.08328301,0.03219191,0.046827957,0.0598308,0.055554733,0.0736945,0.08145546,0.07517625,0.063588426,0.11725969,0.10934684,0.06407022,0.09719405,0.08905472,0.07643404,0.06813848,0.034181647,0.05180247,0.04902363,0.119695775,0.066884264,0.08316091,0.10566034,0.13821451,0.079960674,0.10012798,0.08383986,0.06468469,0.11375612,0.07795575,0.08545132,0.061205182,0.09890349,0.03084626
0.038127914,0.03114648,0.02709004,0.030865526,0.019742908,0.02239692,0.033521216,0.025191288,0.0484829,0.020011822,0.028704086,0.02409322,0.021128695,0.02334589,0.059478696,0.030143116,0.024334174,0.014324542,0.02565783,0.017059227,0.046317015,0.014076628,0.02202328,0.011533996,0.103354834,0.06752645,0.016915277,0.011942199,0.012082321,0.0113127865,0.013821858,0.009517874,0.0432766,0.02145669,0.01093113,0.0271072,0.041594185,0.040700532,0.024393238,0.0150965955,0.011091332,0.008638175,0.017425545,0.013225189,0.021098552,0.02671093,0.017133255,0.01587576,0.015722184,0.018100072,0.03329679,0.016703397,0.033721484,0.04373365,0.011860493,0.014856215,0.021362755,0.013429377,0.016386125,0.017355656,0.0384486,0.016124919,0.021497002,0.009181052,0.019786784,0.011053245,0.007941224,0.01476636,0.015427301,0.022733951,0.032526
