0.013526963,0.007113439,0.0078095263,0.004280897,0.015306889,0.012679586,0.01144907,0.034779835,0.017141871,0.0071905805,0.007017389,0.008783735,0.0077241226,0.009198267,0.009320494,0.009671544,0.0031243407,0.010498839,0.005366779,0.026133664,0.007781843,0.006017177,0.0036777328,0.0038388653,0.0031918818,0.009223174,0.004202811,0.0022095237,0.012604374,0.0033663905,0.004404399,0.007887755,0.0018653814,0.005642323,0.0029348622,0.0026362306,0.0020292867,0.002808938,0.0017422099,0.0044071954,0.0015669351,0.0021770285,0.012389619,0.008207402,0.0042077764,0.008309646,0.0025669332,0.0031959596,0.0032614567,0.0072400267,0.0062883487,0.01350244,0.0099443905,0.0041775545,0.0049444805,0.004247535,0.0037242174,0.002298708,0.004931899,0.01758038,0.005261659,0.0045919763,0.0036143307,0.0040487023,0.06168837,0.007156864
0.2773245,0.0530906,0.15845883,0.28105387,0.3554337,0.24158175,0.17315304,0.041915692,0.16240834,0.1491746,0.07557068,0.05042763,0.08532032,0.38457352,0.3510902,0.108437404,0.05292925,0.086172424,0.17881218,0.3067424,0.006569776,0.16879147,0.17704295,0.11225554,0.078003235,0.23609188,0.047522753,0.017360155,0.1344265,0.03355729,0.14674945,0.42193466,0.06855296,0.01922148,0.03277207,0.014916849,0.014148899,0.059707943,0.092334375,0.37072262,0.11175245,0.059934378,0.33370066,0.13335931,0.041264102,0.00966745,0.03795799,0.08447807,0.17719327,0.07746756,0.20783567,0.5146782,0.4105486,0.08750224,0.09190301,0.25176364,0.076001786,0.06691289,0.1607033,0.03823659,0.19866976,0.22269803,0.14442165,0.14271408,0.4684624,0.37177253
0.07496804,0.011666323,0.02753595,0.017636158,0.100386806,0.017088188,0.010543728,0.010500669,0.025651755,0.008502914,0.0059149424,0.00829624,0.009166666,0.123032026,0.049804695,0.05317966,0.020071121,0.010198407,0.02410657,0.028203083,0.0025995497,0.03692332,0.06485452,0.03503072,0.009590646,0.016273627,0.0019302606,0.0013166565,0.0056872144,0.00071575696,0.019011896,0.064812645,0.007979737,0.001993697,0.0031643326,0.002420002,0.0013614189,0.006125536,0.003615447,0.019314907,0.0036023275,0.0034195518,0.014994107,0.017108828,0.0020952665,0.0019581616,0.0030032594,0.002880059,0.005308931,0.009339329,0.00976134,0.06279137,0.03761831,0.029332904,0.021535488,0.023994733,0.010748723,0.0043371283,0.0138702,0.0090912655,0.009872892,0.00980188,0.009063968,0.007593627,0.043692727,0.08578357
0.0049067177,0.0016390407,0.010280145,0.0058832667,0.0072648698,0.0048041292,0.0029964086,0.005557055,0.008281221,0.0024362158,0.003170134,0.00787724,0.009014059,0.0074278484,0.003978261,0.0031910143,0.0026124187,0.0064614597,0.010742362,0.048818383,0.0055689937,0.016617017,0.0033340855,0.001225081,0.0011107839,0.0012562904,0.0017644559,0.0012640823,0.01138952,0.0011708706,0.0066435263,0.0018377006,0.0005910179,0.00042093304,0.000699338,0.00035807127,0.00033755176,0.0007034361,0.001239676,0.00066945865,0.00023553317,0.00027015645,0.0037787582,0.0077795954,0.0007552714,0.0007077664,0.0017014722,0.0009770308,0.0037498984,0.0044744164,0.0077946875,0.004784864,0.0037832651,0.0015300381,0.0032088454,0.007067024,0.0012287819,0.0009755531,0.0082033025,0.004131239,0.0015413112,0.0021377003,0.004132041,0.0028294832,0.020958893,0.01048615
0.03234617,0.0833787,0.10038215,0.1767624,0.18131791,0.15761678,0.027464496,0.11770782,0.13123442,0.029193282,0.035105158,0.018465258,0.042784777,0.05793669,0.03430721,0.081014305,0.097470865,0.039908018,0.033951618,0.033046644,0.06262284,0.041607387,0.04524078,0.05381738,0.18091649,0.2937758,0.053480774,0.20112368,0.02705565,0.19592367,0.043210585,0.156738,0.026679445,0.03163592,0.068734266,0.11768109,0.18420674,0.11173112,0.07281612,0.09060273,0.041763764,0.06982299,0.07668877,0.19217241,0.041993193,0.0800861,0.06164931,0.12893307,0.051082484,0.2135537,0.14356855,0.18741322,0.05116612,0.045702007,0.13465092,0.04172855,0.07515045,0.20833912,0.05712941,0.096068405,0.04441141,0.07961466,0.16697297,0.077308066,0.027185643,0.021973439
0.024425758,0.21465714,0.13627976,0.023083862,0.13649984,0.044270694,0.017717665,0.18857285,0.22116843,0.009724808,0.02836211,0.012849557,0.015980065,0.08218889,0.01277604,0.08295226,0.06224379,0.035004515,0.024814159,0.020048408,0.056596912,0.0098258685,0.0143478885,0.034913313,0.0534956,0.026414372,0.030242024,0.06969786,0.059519235,0.063522585,0.054095365,0.02772024,0.007805696,0.07767363,0.06231258,0.056145187,0.053885404,0.1111574,0.051400464,0.024045408,0.011905044,0.009461367,0.010402405,0.04062295,0.014605725,0.05249736,0.0480117,0.02107166,0.00698728,0.1340266,0.05117498,0.01911004,0.0033459885,0.025012964,0.017203167,0.0033872458,0.010350067,0.0047598416,0.0018995798,0.03119027,0.015478997,0.0038328262,0.009384788,0.0063639223,0.00899731,0.0024549619
0.41413563,0.014453402,0.32475296,0.11290488,0.4397814,0.06719735,0.02306385,0.01336699,0.3656308,0.011849891,0.0019795673,0.0028189267,0.0018296707,0.04713057,0.03603462,0.044130538,0.08543088,0.013073135,0.03402376,0.051884994,0.00089265173,0.05490941,0.012829787,0.14201742,0.08853062,0.060113695,0.002017076,0.005970869,0.050140567,0.0019343218,0.06333188,0.16723436,0.005250534,0.00245037,0.0012159905,0.0010953345,0.0016844039,0.001034017,0.0017260604,0.08169125,0.09823449,0.045628034,0.060855042,0.03146428,0.0032627292,0.0020893465,0.001621254,0.00309693,0.021059468,0.0019085975,0.00369643,0.086250864,0.1037195,0.08774228,0.34030983,0.11760986,0.50260055,0.0951785,0.02181131,0.011992992,0.13579632,0.072668396,0.0263026,0.017179618,0.065350406,0.13591133
0.12866712,0.013311159,0.04670203,0.03568774,0.035896473,0.08516715,0.15662071,0.010604078,0.027170729,0.041599836,0.015053362,0.013892381,0.017697027,0.0076134168,0.084132195,0.11243926,0.006796847,0.3194714,0.029565692,0.07146214,0.0034844847,0.009841489,0.051286254,0.043545924,0.009873413,0.019703891,0.094517395,0.017476046,0.045722585,0.013847343,0.016711986,0.005910087,0.11632269,0.0022681446,0.004624484,0.0020491194,0.0025415958,0.0022893983,0.0048284177,0.012130954,0.015098069,0.009003288,0.017254474,0.0172093,0.1269708,0.013057731,0.0057284078,0.0020592741,0.013013191,0.0080978405,0.0066592093,0.010706372,0.11866795,0.010323023,0.017846905,0.17693266,0.050818883,0.011594612,0.13830884,0.00730141,0.015470685,0.028613564,0.014486585,0.012963411,0.010092542,0.0788297
0.07892328,0.05617836,0.018385356,0.012346642,0.034748107,0.01812318,0.0061028018,0.01042781,0.0060305027,0.006327177,0.005598029,0.0064122523,0.004412659,0.0056468556,0.0042754468,0.024636326,0.006265286,0.00797601,0.00817273,0.04391127,0.0029029488,0.002933986,0.0030070588,0.0024686274,0.0032233035,0.0074264025,0.0027864976,0.0027688865,0.0024859847,0.003090689,0.009900028,0.0022064399,0.0026098087,0.0034055652,0.001865071,0.0012568445,0.0063899574,0.0027988837,0.007307154,0.007722138,0.0046642716,0.0042361626,0.005988089,0.004796942,0.0019653384,0.0032894176,0.0019937025,0.00077664974,0.019649751,0.005101485,0.008699517,0.0034025589,0.007198813,0.009461181,0.011155884,0.037651632,0.015418986,0.0033029509,0.011526798,0.036952104,0.0051964787,0.007726956,0.006464139,0.00696378,0.006894699,0.022386868
0.07624964,0.008590451,0.018465836,0.046481647,0.02243845,0.022901285,0.005273877,0.007249201,0.061629046,0.06624874,0.039011974,0.023553643,0.033308886,0.046893302,0.027065488,0.026101252,0.0089467475,0.0026071533,0.004237444,0.18876919,0.00417134,0.013271563,0.0022630151,0.004194521,0.0060091936,0.012371891,0.0027701044,0.011495782,0.035260946,0.0052498356,0.0073345522,0.0098598,0.001212719,0.0023995393,0.007502634,0.011038612,0.029463358,0.01125982,0.0027496105,0.0094967745,0.0059107924,0.008566629,0.0036823694,0.006936543,0.0026211794,0.0016014006,0.0034726458,0.012224286,0.0457488,0.0046216156,0.0052006,0.033407204,0.021972878,0.010351389,0.061664112,0.01489879,0.0071229595,0.0072389487,0.00178845,0.004137069,0.0040770806,0.006473549,0.029362516,0.0076091536,0.029065518,0.035996452
