0.012450845,0.07332723,0.010600147,0.01716681,0.046455972,0.0044763978,0.0067312378,0.016337447,0.032170538,0.011805331,0.007179493,0.018437037,0.003722703,0.0063240966,0.004682805,0.001304679,0.0011914797,0.0017516634,0.0046037068,0.11085359,0.0002663513,0.0021469921,0.0071422914,0.0024117935,0.0033082077,0.017084487,0.0017601299,0.005040991,0.0015307112,0.018550565,0.002792212,0.008382832,0.003497812,0.00872933,0.003181356,0.0008974755,0.029104615,0.00443548,0.006777845,0.0014304065,0.00045094948,0.0008013263,0.0005404917,0.0006962768,0.006447179,0.015389122,0.037192617,0.028428908,0.08693521,0.004056383,0.102706626,0.0021398286,0.0009183201,0.0025921767,0.0033720178,0.0011231536,0.00028726476,0.00064796244,0.0014490719,0.008741667,0.0011324203,0.001141096,0.0010984936,0.0031613922,0.004918756,0.001614183
0.0051576197,0.03767347,0.010440611,0.015082287,0.038826685,0.009569377,0.014169245,0.025233515,0.06803309,0.017207779,0.03985013,0.011811965,0.0070223436,0.040166598,0.007675903,0.01809685,0.0041274554,0.010998289,0.02981546,0.039001893,0.002019574,0.0039490564,0.003137018,0.0023473655,0.00961581,0.019978289,0.0012813725,0.0013178518,0.0019727633,0.009797794,0.0016995348,0.0037701658,0.0018745846,0.0048363446,0.0015367393,0.0012720027,0.003273781,0.0050727143,0.0013741003,0.006765701,0.0032509735,0.0031767539,0.014476816,0.0065785893,0.08808772,0.037275232,0.015426576,0.034917086,0.08539838,0.0104679605,0.02650722,0.016914956,0.0030959724,0.0023815988,0.006261585,0.00032193665,0.00014520992,0.002717434,0.0036105965,0.002896172,0.0046961694,0.0016150391,0.002020582,0.0011804464,0.0052661146,0.0784902
0.06346337,0.119030744,0.009264554,0.042577688,0.07428077,0.05528106,0.12503597,0.22805408,0.15985404,0.13055027,0.057268642,0.011690339,0.016471365,0.029242672,0.065502785,0.013703782,0.010719817,0.009156842,0.0078408355,0.04339555,0.0008538543,0.001471522,0.0050989487,0.0018585379,0.0028348567,0.009102507,0.0019602252,0.002090251,0.00224717,0.048363984,0.0027312327,0.010062594,0.0006976775,0.0029631844,0.0022507291,0.0006768123,0.012758629,0.0053592836,0.0033394664,0.0025496737,0.003692826,0.0021175565,0.0022170257,0.0040385383,0.04352369,0.038729012,0.009467875,0.091480106,0.65864223,0.005207546,0.058672026,0.0115281325,0.038596842,0.015925989,0.03777272,0.022956276,0.0031569046,0.0007711266,0.024578134,0.13113524,0.0031988162,0.028993012,0.013999203,0.025233999,0.019595189,0.30390596
0.17340262,0.0947061,0.0034815466,0.03644197,0.03417324,0.028474756,0.007963035,0.07260952,0.02384388,0.03779457,0.03207708,0.006402778,0.01285047,0.027732655,0.05321877,0.0049157226,0.0034568172,0.010089149,0.00337969,0.22207023,0.0010536883,0.0014232363,0.0076299203,0.0014315265,0.006364007,0.0070742136,0.001573568,0.0009228355,0.0016691621,0.00857366,0.0016796184,0.0046514804,0.004457104,0.028196756,0.0015127914,0.00091351086,0.0016454551,0.0047485195,0.002638758,0.0027133015,0.0045335903,0.006963082,0.0012909924,0.0032994023,0.02139957,0.016532386,0.017253201,0.0034913453,0.7159578,0.013693252,0.03037827,0.015937887,0.01045701,0.026530232,0.22390799,0.015737817,0.0006128193,0.0020497318,0.008454938,0.04845613,0.0014110344,0.010814404,0.0014903949,0.0074746264,0.0062423823,0.5822622
0.2861418,0.1504362,0.08933925,0.1363721,0.08462012,0.08798479,0.032435037,0.08312789,0.105020575,0.09064763,0.06722919,0.0381635,0.06804289,0.023556942,0.066024944,0.1033724,0.0363767,0.04728462,0.031687617,0.40253547,0.027088387,0.010079574,0.026697107,0.022096004,0.03559793,0.033747926,0.021403017,0.028780652,0.01549838,0.052636646,0.033621542,0.01921141,0.017400654,0.015410584,0.04080142,0.036596656,0.016514704,0.022946108,0.035002917,0.010713461,0.015132083,0.009590041,0.016960613,0.019760743,0.028230496,0.048518907,0.039173063,0.080552496,0.13524653,0.09434587,0.025355339,0.005713339,0.031299133,0.022087054,0.024204474,0.034190148,0.07336961,0.0381067,0.054592166,0.048570286,0.04428043,0.10232256,0.091077805,0.13778266,0.05229767,0.21433377
0.2658531,0.26833436,0.25839037,0.20398808,0.10421679,0.18492942,0.1832174,0.27266,0.14704505,0.2731142,0.20033489,0.16531107,0.31591496,0.19796026,0.20478709,0.15072748,0.14966168,0.1261438,0.21639745,0.027836414,0.10094652,0.105720885,0.1316665,0.15364656,0.16564949,0.12106782,0.13012297,0.1507074,0.22588703,0.12827535,0.15397781,0.12307674,0.1444386,0.23318103,0.15006298,0.13524395,0.08470691,0.15357982,0.23915094,0.16468361,0.124932244,0.11965784,0.117790945,0.14324719,0.26571888,0.20311442,0.2610173,0.14186622,0.19577396,0.17160474,0.24761176,0.10336781,0.11756676,0.139948,0.1946786,0.14486459,0.18257192,0.2497529,0.28051257,0.2381715,0.15348862,0.18773249,0.27856115,0.21471885,0.14944234,0.24343555
0.2571133,0.4236607,0.21712367,0.2956516,0.098183915,0.31246507,0.24729545,0.2976289,0.26415476,0.24707355,0.26050296,0.20248763,0.16444477,0.32570717,0.33550662,0.3904547,0.20654044,0.3109095,0.47374386,0.5771712,0.19567439,0.25612777,0.2818238,0.28666613,0.30442345,0.36068696,0.1765006,0.3097034,0.22303621,0.21736279,0.27270412,0.23680162,0.21638219,0.21539521,0.21406375,0.21444397,0.4246424,0.12430353,0.12483647,0.24802145,0.10448166,0.15856102,0.05167492,0.083865725,0.112077676,0.084858865,0.13861178,0.35902584,0.38796833,0.15345772,0.2162305,0.49557698,0.14979,0.13311042,0.35099074,0.27913305,0.22628815,0.49189433,0.16186084,0.2783685,0.117268994,0.18687887,0.2446384,0.107958294,0.0916962,0.17609985
0.78273726,0.57522875,0.40591216,0.43822783,0.17260268,0.42326635,0.209311,0.3807772,0.2921332,0.12756036,0.060947854,0.013010623,0.12613103,0.13105442,0.2502331,0.26441073,0.124013364,0.16528831,0.059873633,0.5331204,0.08380117,0.061293773,0.12329736,0.15144728,0.27890065,0.15032257,0.14412056,0.2560943,0.27076226,0.17828552,0.35661757,0.2531035,0.09197658,0.11676814,0.13960804,0.10533705,0.06767069,0.13674423,0.22392423,0.10962173,0.3917126,0.2737174,0.19783007,0.3564646,0.19984803,0.25443113,0.10332843,0.1635793,0.69256455,0.13812582,0.173562,0.13395318,0.42752704,0.27982026,0.36804175,0.23649855,0.42851752,0.16957256,0.33466175,0.30344415,0.3674011,0.41721073,0.32339674,0.4118635,0.36084604,0.8272047
0.14012738,0.083161786,0.05414532,0.13246255,0.053604275,0.026619164,0.02312001,0.03364128,0.021963624,0.058218524,0.06647692,0.02111959,0.03268903,0.021990731,0.061802793,0.043251883,0.026685974,0.053403635,0.02137461,0.025443302,0.044890087,0.020679215,0.057935093,0.03645905,0.04499935,0.026277777,0.043569945,0.025549376,0.04768768,0.062844105,0.020979699,0.043933276,0.03542546,0.040840376,0.016012652,0.039008904,0.009729321,0.012639509,0.04129643,0.0117049245,0.022988591,0.02782354,0.020900598,0.06575022,0.053748857,0.03144952,0.01737091,0.020677762,0.09399327,0.022591215,0.018649248,0.011215416,0.11309748,0.03970986,0.06389528,0.03625281,0.04040975,0.027224002,0.073387824,0.0649398,0.026622614,0.09766045,0.04757262,0.124965236,0.062092267,0.20646888
0.039045278,0.043595556,0.015496282,0.029135145,0.030819774,0.030535664,0.0102160135,0.010177442,0.022519106,0.006466707,0.016160998,0.012852039,0.012620783,0.053125206,0.038917918,0.011457332,0.0053157937,0.009063614,0.013208127,0.24407558,0.0035661212,0.011176025,0.008695337,0.0037001753,0.013596747,0.01508415,0.004333381,0.0059278673,0.006043539,0.0041928696,0.0077443086,0.016152512,0.01835909,0.016548438,0.0064291228,0.0042955927,0.038186595,0.007587878,0.008866167,0.011417129,0.007820835,0.010552582,0.011578843,0.0079679685,0.011941106,0.0069867163,0.007960347,0.06394885,0.31633887,0.007463921,0.018362159,0.02899513,0.017822975,0.013152689,0.027196538,0.024020305,0.01155153,0.018260464,0.008465147,0.0054590544,0.01523722,0.006869715,0.014420231,0.0105445925,0.032930493,0.047731657
