0.03490283,0.023847315,0.020698935,0.013471659,0.01514796,0.011514459,0.023141328,0.030349625,0.016926609,0.013915697,0.021767631,0.041844312,0.018322889,0.028325513,0.016573185,0.027568437,0.03243726,0.014785354,0.016006103,0.03840429,0.0071468754,0.020069025,0.013326473,0.020425413,0.014294636,0.007003768,0.00773361,0.030267287,0.009933816,0.008220014,0.007986799,0.008549783,0.012998823,0.020956056,0.01599223,0.012206116,0.050783105,0.010277364,0.020816613,0.018181821,0.012942874,0.024956224,0.02210857,0.024014952,0.043725252,0.036336076,0.019772455,0.12919088,0.13843416,0.02066658,0.035503615,0.03296379,0.018282302,0.02275639,0.01777996,0.009447114,0.025859341,0.022488836,0.016210599,0.028095562,0.018625226,0.025339887,0.019444363,0.018845614,0.016278725,0.05508044
0.08649328,0.03936305,0.007762634,0.0131142605,0.008296523,0.026292322,0.007167779,0.003929769,0.006079795,0.015178469,0.008723975,0.013989065,0.0083211,0.008776606,0.03205461,0.011733088,0.0064596683,0.0031985152,0.00408407,0.14406702,0.0019870417,0.0031894129,0.0056165643,0.0032098342,0.0022876768,0.0029639595,0.0019694257,0.01470348,0.004695828,0.002201915,0.0022333076,0.0037411682,0.007382258,0.0065056994,0.0070838593,0.006828622,0.018623233,0.0047105346,0.009536991,0.0073234504,0.0014155806,0.0051030866,0.0055793966,0.0029028489,0.005421399,0.008888303,0.005261424,0.05574514,0.31724584,0.0040146285,0.012689791,0.006536214,0.036964107,0.037235945,0.07011829,0.038335193,0.022397565,0.01410877,0.007333621,0.009330415,0.011313881,0.0143317,0.016358232,0.015119585,0.008638215,0.077682145
0.0436496,0.059322726,0.024373509,0.021865916,0.03602974,0.042513378,0.026886769,0.027800143,0.020270515,0.02455178,0.031212037,0.02600903,0.014449878,0.04402603,0.056901414,0.01666888,0.027780522,0.011128129,0.024729375,0.26035872,0.012621577,0.034658782,0.024928324,0.0279526,0.029179454,0.017626557,0.022015,0.045975547,0.02652444,0.022955883,0.031432256,0.024367303,0.016491542,0.031892102,0.021584582,0.01671505,0.05132178,0.025630042,0.021921912,0.041087337,0.017857984,0.023285696,0.0535847,0.03182419,0.020591224,0.028997498,0.014812699,0.10260068,0.26223812,0.014057188,0.025380826,0.04196262,0.05143583,0.042566746,0.02813457,0.024301793,0.036919307,0.020955805,0.014055047,0.040041156,0.044344414,0.022513637,0.036256444,0.036838025,0.041936345,0.048187304
0.1442364,0.030764246,0.009144623,0.04396228,0.007131379,0.0648877,0.018678837,0.018337673,0.024786972,0.0462301,0.006000647,0.015212495,0.008611465,0.009865728,0.061513018,0.05258114,0.0071851998,0.008283105,0.006724199,0.0775756,0.0049753487,0.008110766,0.011640087,0.01621945,0.007176423,0.0139430035,0.007605157,0.020877644,0.007757676,0.008750789,0.005024424,0.020483749,0.027350578,0.020272743,0.017177504,0.016968206,0.014579297,0.0078440895,0.008554178,0.012421188,0.01082546,0.02570255,0.0077245496,0.016374713,0.021597521,0.018431893,0.009201669,0.01791007,0.086939745,0.009585511,0.018880682,0.00883967,0.023946583,0.08856955,0.147921,0.0634846,0.09975041,0.0228519,0.039822455,0.048118163,0.0061458955,0.056470964,0.037594266,0.028009176,0.005019999,0.06196339
0.23580062,0.12861125,0.040380143,0.09816652,0.03421094,0.089765504,0.04035046,0.07581537,0.08362952,0.074476324,0.077855326,0.06291364,0.035409365,0.098193765,0.1907603,0.082110345,0.04821267,0.039069705,0.043177232,0.22660926,0.03023476,0.035845265,0.060466766,0.049984872,0.05697962,0.05137662,0.058513828,0.07084446,0.027186291,0.06251173,0.037937503,0.057733633,0.03852342,0.044869,0.039956223,0.05661958,0.16595109,0.05240257,0.034133617,0.08314697,0.060211964,0.0882705,0.098051935,0.082833566,0.06959941,0.052046657,0.06484753,0.17830186,0.26455843,0.06716801,0.04624506,0.14382932,0.16928686,0.113615155,0.053410172,0.03187628,0.10393235,0.1084505,0.06508225,0.079624064,0.029822543,0.062328685,0.11511997,0.059881594,0.022990674,0.13666867
0.29997322,0.04004216,0.07077042,0.07437578,0.027136037,0.13670477,0.11967619,0.1058336,0.14115995,0.07099529,0.06929836,0.08868245,0.028764267,0.03748769,0.08922571,0.13678177,0.09341181,0.07130605,0.054567892,0.19426028,0.05007909,0.087785706,0.105192184,0.07015528,0.099448144,0.04984102,0.050210606,0.22416666,0.12874219,0.1029148,0.10762956,0.1318841,0.07815771,0.02873892,0.1431782,0.17334282,0.19615895,0.135352,0.054442186,0.11677467,0.04575169,0.070156,0.055773478,0.067401886,0.07757422,0.07865164,0.0618487,0.25812158,0.28958732,0.08178152,0.10005481,0.058907382,0.13125336,0.14260072,0.11742698,0.050299864,0.09421155,0.03979472,0.02285007,0.03129799,0.049449325,0.076313816,0.11371896,0.08559437,0.040871084,0.17382322
0.153147,0.061958067,0.014836296,0.031513974,0.017053004,0.056633398,0.0375439,0.022981038,0.0337324,0.035139624,0.022957077,0.06791471,0.016668525,0.02191475,0.039232332,0.054202735,0.019148858,0.010469103,0.007376978,0.057598688,0.0044666794,0.011254798,0.005309644,0.006003418,0.009111845,0.01651619,0.013160094,0.036422588,0.016865632,0.012646545,0.02259212,0.010419253,0.014504248,0.021344015,0.06615324,0.046110827,0.04208648,0.02857881,0.026080213,0.027385684,0.009709149,0.02890033,0.02117645,0.025372613,0.035597686,0.05788897,0.048318014,0.020556234,0.1244236,0.039902482,0.06355484,0.042718314,0.009645786,0.039845698,0.042490374,0.020697521,0.022154508,0.009402644,0.010605279,0.021388685,0.008931982,0.012090619,0.05500881,0.011898284,0.007452524,0.029549973
0.062467508,0.026407568,0.007364825,0.017353948,0.0045572068,0.027637761,0.019732395,0.018909981,0.023194186,0.04026581,0.017788248,0.019245446,0.010532957,0.009869472,0.020283688,0.024701705,0.014478067,0.0035078488,0.010711876,0.07783988,0.006795205,0.02501801,0.021914132,0.0077686138,0.011531936,0.009983255,0.013732827,0.053103887,0.029848808,0.01828217,0.01652077,0.017530803,0.022620166,0.0237539,0.052277695,0.06592159,0.031067928,0.012139199,0.007807055,0.009468531,0.0025398398,0.0138858985,0.005446166,0.01647242,0.02229334,0.013794839,0.008508723,0.04213573,0.15330702,0.008508507,0.016396983,0.010320168,0.013612689,0.033668224,0.035329323,0.025535338,0.052323602,0.016950525,0.028640332,0.031445205,0.0039383126,0.028477792,0.04820545,0.029702075,0.0046206145,0.02692799
0.05109371,0.042521123,0.037684154,0.027574051,0.016035601,0.033996202,0.047578186,0.027175391,0.03337919,0.019940736,0.021966476,0.042633798,0.017466579,0.047648676,0.041988123,0.06668854,0.04744312,0.018279858,0.013750143,0.039203312,0.004875988,0.033804197,0.03718827,0.04704859,0.04381611,0.036675505,0.029061837,0.12193785,0.026197407,0.04300497,0.033472016,0.035382953,0.031436376,0.04227664,0.037780322,0.055843446,0.06543423,0.04685253,0.03583943,0.033639688,0.020811921,0.08824648,0.031474706,0.058437183,0.053302765,0.0491908,0.025194038,0.094858386,0.15847519,0.029888064,0.030900242,0.02199116,0.032755226,0.057135753,0.035897054,0.023170281,0.07500416,0.06706826,0.044049285,0.06197563,0.023021908,0.019787746,0.060583763,0.02898983,0.019037956,0.016791215
0.056499764,0.040618207,0.021677494,0.039684765,0.008837121,0.09272881,0.0665685,0.017501295,0.024706703,0.013842233,0.012672913,0.022702463,0.008368858,0.028259922,0.021031907,0.03719142,0.036518577,0.010486643,0.028222924,0.06517394,0.008256437,0.025508247,0.016150007,0.025236223,0.039723564,0.021614734,0.023190651,0.13407461,0.04634322,0.040420663,0.031614535,0.029585248,0.062413275,0.058747742,0.05262819,0.06010763,0.1633243,0.027276663,0.026777988,0.042310987,0.02933301,0.08452352,0.033171624,0.05734761,0.04457781,0.066195846,0.022442037,0.3196326,0.41080302,0.016423697,0.03833919,0.03977571,0.029199146,0.08410867,0.069751024,0.051587205,0.124451004,0.17517038,0.08219915,0.103379406,0.052252427,0.08493502,0.10605432,0.09614517,0.020512076,0.13982138
