0.019263877,0.042419624,0.026356284,0.022985993,0.018736612,0.013240417,0.015436894,0.024903083,0.02665891,0.015242871,0.027525079,0.012008256,0.015306045,0.014977394,0.022628458,0.039267182,0.029424267,0.019764734,0.02163891,0.0415577,0.029341357,0.02891022,0.020234019,0.021040102,0.03162605,0.037933875,0.018910624,0.023418082,0.016537203,0.023198543,0.013534242,0.015419276,0.018095223,0.011897618,0.013816008,0.020256912,0.017953336,0.011007909,0.016638134,0.016668148,0.008037375,0.009926736,0.016642239,0.008837624,0.011069423,0.010467356,0.009637083,0.012921999,0.015489804,0.0103640305,0.013242834,0.017416414,0.017636633,0.026744982,0.011208997,0.013878699,0.02350967,0.016143877,0.012941581,0.008776687,0.015841976,0.0076177255,0.015509181,0.012616727,0.016011406,0.015209079
0.1429779,0.18908323,0.16752139,0.16134663,0.20293418,0.10622834,0.06064019,0.10571162,0.074665666,0.12146934,0.1313769,0.0609658,0.05938385,0.107486606,0.24412146,0.053003136,0.13966331,0.13998868,0.15207556,0.168798,0.14884683,0.1429675,0.11930381,0.09278989,0.13627993,0.14215992,0.09130723,0.12639587,0.09329083,0.094575085,0.105669945,0.11213388,0.06425516,0.1156618,0.0578432,0.124943756,0.10765522,0.07237066,0.21613112,0.22709423,0.08281304,0.082476825,0.101203084,0.060665444,0.058350902,0.10372485,0.062459443,0.11848809,0.109836124,0.08117733,0.18728724,0.24333726,0.2134827,0.08207768,0.042657692,0.041984126,0.09618241,0.08347368,0.06486637,0.1161111,0.17581722,0.066049784,0.06910367,0.07781518,0.15197527,0.14848
0.016412036,0.025058279,0.02048246,0.014794958,0.010560063,0.0059139766,0.00793888,0.011710982,0.017615365,0.010286473,0.011373392,0.0072684474,0.0070988103,0.015940968,0.0127256345,0.01288621,0.018790226,0.010459915,0.007803027,0.015569148,0.005729788,0.018911853,0.011453671,0.008465739,0.0106264725,0.01781615,0.008949611,0.0121587375,0.009343571,0.011330443,0.01708161,0.009535273,0.010954044,0.00615638,0.008950534,0.009581772,0.0079985745,0.0077181617,0.015584409,0.010253794,0.003745724,0.0062168795,0.015263347,0.0059432634,0.0058276905,0.006634917,0.0075748693,0.010713759,0.009919472,0.008427639,0.011483966,0.010117336,0.008200701,0.010014808,0.006532468,0.011151433,0.014019286,0.0065097106,0.007505733,0.0071821753,0.0099172015,0.0042771976,0.008483236,0.006309572,0.00853172,0.00637546
0.019193213,0.02881925,0.018047132,0.015591563,0.016271772,0.012667056,0.025720142,0.014834833,0.0332551,0.020825142,0.012574878,0.0175671,0.014621092,0.014461699,0.02440129,0.017559227,0.02346991,0.02137944,0.014724516,0.041411832,0.027619388,0.026873704,0.017234067,0.015036827,0.02454962,0.04010736,0.03267994,0.016485324,0.015278919,0.01897424,0.012919267,0.013732055,0.018225979,0.011908546,0.01617677,0.024493769,0.023206005,0.013806611,0.012965003,0.01660506,0.014912071,0.020491982,0.016440433,0.01165512,0.022224588,0.01302047,0.012767973,0.018598333,0.024470309,0.01415676,0.007326312,0.01673874,0.018808004,0.01028918,0.015577339,0.025921037,0.03100965,0.017304137,0.01491886,0.012060278,0.015128159,0.010365586,0.021677678,0.02277236,0.014144804,0.018677851
0.028564686,0.038206287,0.03141896,0.02861217,0.036296863,0.02899539,0.03207766,0.03215472,0.0346834,0.032393966,0.037310734,0.02773119,0.025293391,0.02415478,0.0693358,0.041147657,0.039879054,0.02563822,0.031868223,0.040381122,0.027519552,0.02640288,0.03859854,0.031590912,0.023386622,0.03189815,0.020064099,0.021060746,0.02296881,0.030691376,0.015395577,0.04155554,0.029040072,0.025895577,0.018866427,0.042223196,0.020247519,0.019082522,0.02667491,0.02785216,0.02171025,0.022015817,0.019469146,0.018139124,0.024558123,0.027182858,0.01904016,0.03165191,0.019383153,0.01999524,0.016377032,0.027737904,0.057132225,0.0340829,0.02219351,0.030720722,0.036117416,0.01651083,0.011600336,0.016035154,0.016611906,0.016680736,0.013894951,0.019363593,0.017576048,0.04768184
0.3350445,0.45246193,0.28108335,0.30012274,0.19640289,0.14410685,0.13121732,0.14760192,0.13138612,0.17761663,0.26769736,0.099924274,0.07988186,0.100120805,0.18377718,0.25415587,0.17234449,0.17481156,0.18355826,0.30060622,0.10329814,0.14043978,0.103144154,0.18493298,0.123275526,0.16037726,0.07884222,0.16178682,0.11627528,0.092647746,0.1156124,0.0795728,0.15505211,0.0921295,0.10322078,0.11388699,0.0905354,0.08190945,0.154392,0.14284377,0.07665309,0.08199796,0.12567285,0.10719595,0.093959466,0.08184858,0.08052573,0.117077395,0.09648117,0.086542495,0.1251626,0.14504261,0.16037679,0.26646286,0.13252674,0.1562157,0.18268071,0.102109134,0.1164223,0.09384805,0.14693984,0.08337141,0.07273067,0.10719299,0.12963639,0.13997902
0.03779459,0.0864143,0.03307444,0.03250303,0.022676282,0.021890385,0.018275574,0.018479573,0.03176289,0.02628785,0.03763523,0.011889041,0.009493509,0.017214678,0.030602342,0.04632533,0.03347359,0.024084844,0.02393635,0.024629133,0.01444046,0.025554914,0.020924112,0.03643128,0.029393842,0.039465796,0.024367418,0.021012556,0.017992072,0.028177805,0.014677075,0.027070023,0.05468458,0.026729776,0.02398758,0.021544376,0.011519414,0.011236213,0.020681664,0.024433795,0.024786966,0.016881432,0.033240505,0.017606115,0.018516554,0.021305308,0.014832403,0.019806853,0.01171165,0.011276722,0.014541031,0.02185959,0.056603614,0.072970755,0.02650116,0.024899065,0.020706557,0.013990837,0.011513796,0.011568731,0.011966979,0.010562033,0.012341064,0.017472267,0.01230269,0.030640133
0.015265648,0.015237659,0.014363803,0.014180336,0.01761774,0.013709253,0.017383771,0.015241318,0.028360022,0.02713263,0.026797157,0.011814128,0.009246005,0.025829017,0.0485791,0.031978235,0.022066312,0.023445688,0.021833424,0.027329938,0.018831626,0.03850575,0.02999893,0.031381804,0.021194633,0.031143667,0.022372127,0.026139937,0.017426334,0.02453176,0.015103097,0.027555188,0.022078829,0.016330667,0.016684975,0.021708649,0.0128726605,0.015129714,0.02599508,0.032421414,0.016822595,0.017718831,0.02629532,0.01618193,0.018379943,0.018455587,0.015206412,0.022041492,0.0143560385,0.017043125,0.020760434,0.03715672,0.035952013,0.021227522,0.013339617,0.011916524,0.0194934,0.013480125,0.009398689,0.011221268,0.016808594,0.010267942,0.012013085,0.016284946,0.014451748,0.021438552
0.013921816,0.01825795,0.01557469,0.01246308,0.010385889,0.006336614,0.007002187,0.008804916,0.017536387,0.015818922,0.012072121,0.01056206,0.024736427,0.009743132,0.012193828,0.011664036,0.018333968,0.0111685665,0.014470978,0.021316217,0.011408004,0.017536385,0.010767359,0.008712365,0.012370383,0.02370043,0.0073697567,0.012041168,0.012108146,0.009595437,0.008696414,0.009402364,0.010975784,0.00719809,0.008975397,0.01564029,0.025376478,0.03126561,0.0110220015,0.023966013,0.008747937,0.011718672,0.012201598,0.008543155,0.010266334,0.006210267,0.007887831,0.012736182,0.021364573,0.026926992,0.009487228,0.030111536,0.011675481,0.009212607,0.00887257,0.02681458,0.016387563,0.009547061,0.010794767,0.0060703116,0.012878311,0.004631772,0.011205425,0.009395963,0.012665052,0.011210138
0.035395887,0.21711764,0.04471616,0.18940122,0.08019201,0.10754629,0.10153291,0.06834252,0.15665165,0.13245279,0.13879499,0.068502195,0.07335821,0.11377553,0.08226893,0.12313012,0.16248111,0.15443902,0.14305122,0.13350764,0.076018356,0.1180843,0.068334654,0.1059998,0.09702628,0.20858692,0.06138107,0.081229165,0.07501891,0.07982879,0.10319557,0.052152198,0.11571555,0.07390874,0.11150925,0.101921245,0.071218364,0.0863323,0.08364522,0.12487773,0.07321117,0.112322785,0.118667014,0.058120783,0.086042404,0.0608541,0.08991696,0.09740298,0.0724519,0.0927986,0.08237529,0.1319022,0.07981125,0.13885948,0.094897136,0.07148413,0.11230842,0.1497879,0.13340679,0.0709131,0.044678222,0.059501804,0.13943373,0.15436952,0.07736825,0.06447261
