0.20094906,0.015972242,0.058772095,0.021505082,0.030916443,0.07977543,0.013850512,0.008352598,0.021164203,0.026144648,0.016705474,0.06757242,0.06639344,0.04471336,0.048814617,0.010657066,0.011101779,0.0065163784,0.21287984,0.638604,0.008382008,0.016517509,0.014381622,0.026926935,0.006531565,0.018521471,0.00913564,0.008018442,0.022373838,0.019330518,0.014367055,0.016825676,0.004718366,0.005132378,0.005093674,0.007557435,0.056033976,0.0063364995,0.0048245983,0.017836291,0.019497268,0.014750255,0.00493793,0.0082878275,0.0051988633,0.005423478,0.0047582095,0.0056718015,0.14687766,0.006491933,0.004174036,0.04180972,0.040786136,0.014229539,0.03915933,0.023830801,0.025039991,0.0053926315,0.022297699,0.018887144,0.035945587,0.014896686,0.01941105,0.006078925,0.024639806,0.14523527
0.03980061,0.013380635,0.026161103,0.0109579535,0.01092787,0.012183937,0.010085929,0.007963088,0.008960546,0.015160029,0.018335955,0.020345723,0.008875666,0.007236672,0.012560446,0.023638962,0.0058630384,0.0033954945,0.002730291,0.05552396,0.012310314,0.007429183,0.010490552,0.006057914,0.024160387,0.004860987,0.007786912,0.03220477,0.01085002,0.009314461,0.0044658077,0.005932217,0.006041182,0.0030531697,0.00846846,0.006193109,0.027123818,0.009498901,0.007987888,0.009062896,0.008094159,0.0038662285,0.0030060653,0.0035177465,0.018348193,0.007989784,0.004330538,0.0030628273,0.07568705,0.006189866,0.007180769,0.006215599,0.0075339987,0.0070245573,0.0075647417,0.01157714,0.010023161,0.040183123,0.011952277,0.00908933,0.008523185,0.025172273,0.02155509,0.004216131,0.00658395,0.03023457
0.071867615,0.004725245,0.010158685,0.006452529,0.01581253,0.031706408,0.011806878,0.008369805,0.0074401065,0.012646845,0.0050276704,0.007945754,0.007750678,0.014343496,0.020982627,0.01390876,0.009669578,0.00500263,0.015041637,0.26642165,0.014464163,0.011594669,0.02621268,0.010127413,0.013949465,0.012933142,0.015906284,0.0064987824,0.0082402,0.007667356,0.004913464,0.078943454,0.012507811,0.0025921946,0.0048204837,0.0036977944,0.009291051,0.008731545,0.015625916,0.013764105,0.013983281,0.009035454,0.005878935,0.007887798,0.003796105,0.0038081217,0.0065447018,0.005015609,0.019400349,0.008472274,0.008084384,0.009979866,0.01985288,0.012777591,0.013469333,0.009742208,0.007562023,0.006273871,0.0061392775,0.004393372,0.01119814,0.011703205,0.017016625,0.0027610692,0.010608222,0.027154429
0.0972774,0.11325918,0.28915626,0.22043362,0.17585658,0.324957,0.11341466,0.10020072,0.21386856,0.12951408,0.023886895,0.013917078,0.026585242,0.021757852,0.13290092,0.14414923,0.12396187,0.060427826,0.14501162,0.46525207,0.15321563,0.096172765,0.06901176,0.06770825,0.025063317,0.040657453,0.072978675,0.19520071,0.065318145,0.032838766,0.11566625,0.08816507,0.058659147,0.03089569,0.026459482,0.019511348,0.010692765,0.023808915,0.06192055,0.09713147,0.06783254,0.07192466,0.05279795,0.060614903,0.056501165,0.08071913,0.036736358,0.029162288,0.038965095,0.031337626,0.08129964,0.13015942,0.10509772,0.059108485,0.16101259,0.1305104,0.21570103,0.061981283,0.15515186,0.23114496,0.18611413,0.2326733,0.12920105,0.29248157,0.14876215,0.030134276
0.049763024,0.004568652,0.025871031,0.00688727,0.02167474,0.033173762,0.018121153,0.012244309,0.01179838,0.012943746,0.019429369,0.038734917,0.09104022,0.22511259,0.00892186,0.010688202,0.014187116,0.010552994,0.018768895,0.086562455,0.008849939,0.018105617,0.0042933817,0.008125718,0.09694141,0.022389254,0.005245894,0.011241607,0.008139375,0.0123907775,0.01089143,0.006681156,0.010184404,0.002706558,0.0011397997,0.0012048219,0.029861895,0.0165322,0.027263045,0.033627056,0.0045547094,0.0018768657,0.025353083,0.01089548,0.015643135,0.002101279,0.00476603,0.0035709648,0.09061232,0.023111513,0.11360987,0.19187896,0.011942946,0.016928555,0.014311563,0.01251683,0.0029187866,0.031051164,0.00806826,0.0023566338,0.049905606,0.017578203,0.02837804,0.010459657,0.13085112,0.06776343
0.0136357285,0.031477075,0.19062065,0.02214669,0.18050224,0.106273346,0.046869062,0.059496764,0.05035283,0.027070565,0.036283806,0.009635053,0.032015465,0.08406602,0.028369093,0.011728968,0.016023614,0.007978149,0.030229757,0.032375906,0.0068754153,0.018977616,0.017696282,0.011660585,0.0113561405,0.02062103,0.008683211,0.050139528,0.006697109,0.0063707335,0.021469334,0.030585723,0.028823785,0.009322105,0.004786554,0.101945765,0.119988896,0.00645852,0.0106696915,0.033674903,0.030431885,0.028392948,0.018598717,0.04660575,0.006896132,0.008385759,0.0047889,0.045766633,0.16064847,0.0053043044,0.02316342,0.08238708,0.0112715755,0.034973636,0.030500239,0.016348703,0.15477282,0.010974138,0.018024484,0.005132797,0.056203827,0.018607665,0.0304703,0.009634167,0.18845041,0.0057738284
0.039874814,0.042749923,0.018841956,0.0071204286,0.006581395,0.006994617,0.0864056,0.14207381,0.029546292,0.035762575,0.005399514,0.0015568219,0.0056833127,0.02414853,0.012520435,0.059754834,0.0060422444,0.04564884,0.011322667,0.030919993,0.019591764,0.020468095,0.017563432,0.0032803558,0.00595271,0.003183061,0.076730475,0.017202714,0.046942744,0.007162252,0.02165528,0.0044152113,0.01818303,0.020675909,0.00806778,0.0013519181,0.010389526,0.010583842,0.004829729,0.005917928,0.020449823,0.0071630985,0.008472021,0.010566318,0.065519035,0.041427948,0.0068761,0.0028886648,0.013659462,0.007829419,0.00721984,0.035760578,0.005248268,0.013062647,0.007930015,0.085976124,0.004424327,0.004738347,0.02394116,0.032462202,0.004666757,0.03204041,0.015668675,0.008702629,0.023148142,0.0067229806
0.008141675,0.0008897311,0.010203467,0.010686127,0.015049755,0.016489306,0.008409017,0.019851604,0.0568605,0.014152357,0.010347109,0.011464136,0.008108726,0.08726,0.0030050946,0.11362474,0.017771743,0.013476511,0.046486754,0.06693383,0.31428152,0.034606457,0.0045197983,0.017983532,0.007152121,0.014764172,0.0112601295,0.003941351,0.09471538,0.023176676,0.013014723,0.005128506,0.0036864614,0.111933015,0.013002408,0.0020389988,0.0043671457,0.015160669,0.02273339,0.010292201,0.012110276,0.0071478123,0.021839641,0.015868695,0.012743833,0.09178626,0.012189605,0.003649351,0.018652316,0.013807149,0.023646886,0.070227064,0.0021201596,0.07942274,0.013040769,0.018156214,0.006844857,0.003961902,0.0074464055,0.19413026,0.015979439,0.036276888,0.011242661,0.0045785336,0.0673165,0.012446157
0.11146204,0.12609737,0.2413771,0.08431943,0.16763282,0.11354609,0.28522503,0.14963448,0.10806538,0.21004537,0.11514421,0.118989125,0.18195814,0.09166238,0.1380396,0.072122164,0.07165394,0.067369156,0.053271525,0.05263263,0.120691,0.06699204,0.09364652,0.048274923,0.04311948,0.09505439,0.17008393,0.13310698,0.099511385,0.17261374,0.06621264,0.052558053,0.0904224,0.06660548,0.07378222,0.06332889,0.097459316,0.071644366,0.045965593,0.047660317,0.108146295,0.06509581,0.0746501,0.14076711,0.03966209,0.054741956,0.044759188,0.040543605,0.019042162,0.039369352,0.024969224,0.05519962,0.061143227,0.13730001,0.08689856,0.10046826,0.107081756,0.07049515,0.08617239,0.089272514,0.15566865,0.14565852,0.1710069,0.06687691,0.08897947,0.025380462
0.0542642,0.026946139,0.02847531,0.026231604,0.022676807,0.030214155,0.061964612,0.04056397,0.047558222,0.04997819,0.04644276,0.029614706,0.035848666,0.015406731,0.04808532,0.04564108,0.027552502,0.015774189,0.01435878,0.036366317,0.017974742,0.018894458,0.022816036,0.020951752,0.022244189,0.021974802,0.017979652,0.036287356,0.014028886,0.01457514,0.016214566,0.01959756,0.02360518,0.022139505,0.02894492,0.023079155,0.04367109,0.038111527,0.018443694,0.020643156,0.035661247,0.024685042,0.011682403,0.017878413,0.016490543,0.020823335,0.030498289,0.015327927,0.017193813,0.01012132,0.015881801,0.016518453,0.033636034,0.016515879,0.021168668,0.013293135,0.015719369,0.023475733,0.021174807,0.024888968,0.015948419,0.028312257,0.043959223,0.009886972,0.021044264,0.031344328
0.043049514,0.021210382,0.013707182,0.00768124,0.010206999,0.008340084,0.01731371,0.016796485,0.005018794,0.013357445,0.010410383,0.045386717,0.0049107154,0.0028023547,0.02349078,0.026521202,0.00594724,0.0062367697,0.0068407157,0.04811663,0.006454486,0.0031176838,0.005549672,0.0041851634,0.008737109,0.007397988,0.00564993,0.013560549,0.0071310536,0.00971955,0.0022363684,0.0046602646,0.006163648,0.007440083,0.003804803,0.010699116,0.02564551,0.0037880049,0.007144391,0.009421823,0.011050646,0.006736512,0.0036935296,0.0058348277,0.005472929,0.006321757,0.0034573388,0.012229355,0.053692367,0.0032708542,0.005673873,0.0138762,0.024085583,0.005121066,0.010011974,0.013103826,0.0072313,0.011136542,0.0058806078,0.008369617,0.008727131,0.023923425,0.030114766,0.0032250753,0.007703059,0.032950822
0.033319015,0.024391059,0.055625707,0.019944368,0.07573336,0.018109899,0.021458985,0.0070023187,0.014875189,0.024331305,0.01213406,0.01105613,0.020553542,0.04532631,0.026299033,0.01876796,0.017810112,0.013601569,0.011489544,0.04277519,0.013758872,0.021638067,0.014065136,0.0072371797,0.025667563,0.015807364,0.013954012,0.016534124,0.013029312,0.014427865,0.009376737,0.009389289,0.018499387,0.008108304,0.013459235,0.008838166,0.021041399,0.03918144,0.02388686,0.011767507,0.010554448,0.0060372925,0.012127517,0.005771408,0.009062126,0.0066303723,0.0068728835,0.005566443,0.024966795,0.0134481955,0.009322669,0.021681782,0.012083928,0.0044902046,0.0059481626,0.015101944,0.007929817,0.010085735,0.0234366,0.009750855,0.021626588,0.02007828,0.03985214,0.008360709,0.026101032,0.024477672
0.12844524,0.06995442,0.16483052,0.08421687,0.25126818,0.5204886,0.104453005,0.08826766,0.36712688,0.12875359,0.10045051,0.03738642,0.0682525,0.1788768,0.15012228,0.080814086,0.06861017,0.029773518,0.04613457,0.63417244,0.01488704,0.09063475,0.050903127,0.037531834,0.0896518,0.08628768,0.01375286,0.05921139,0.055806283,0.022125257,0.04788256,0.08863844,0.035985842,0.025914565,0.053245384,0.075446524,0.14737955,0.048931614,0.04514023,0.06617057,0.04757735,0.030068869,0.026227936,0.046324223,0.08983836,0.10229812,0.11968675,0.13445686,0.48847726,0.05510113,0.12964942,0.13752244,0.043861028,0.056280255,0.17839026,0.062929526,0.058445,0.13701835,0.05161299,0.058322746,0.18402848,0.07358391,0.31764728,0.12383406,0.17989434,0.065189
0.008781145,0.004550107,0.0071059265,0.008358538,0.0062575904,0.034028485,0.044143543,0.10397633,0.09392584,0.08130412,0.042789772,0.014923854,0.081903234,0.114780664,0.034669913,0.14409073,0.16598827,0.05465554,0.047667157,0.035735145,0.057139035,0.080833435,0.04206944,0.1012277,0.046282753,0.1310448,0.1112258,0.012849026,0.038625307,0.11613987,0.08603919,0.057119694,0.11813792,0.16622631,0.072342545,0.021963311,0.025949009,0.108580686,0.121670626,0.08603685,0.17914161,0.122935414,0.1759542,0.110203266,0.080799036,0.09826604,0.074619,0.015133668,0.0070128413,0.06799921,0.07563211,0.10027757,0.022399137,0.11362214,0.1179619,0.106435314,0.09044504,0.041993096,0.07522395,0.16311283,0.1617806,0.20522262,0.05937446,0.097197555,0.15577896,0.015932675
